Date,rsi,macd,adx,ema1,ema2,obv
2014-01-23,47.157969195597374,-0.13971528164582311,13.077274100531088,77.82965638079494,78.01972518560002,147775200.0
2014-01-24,41.473640330933534,-0.1629266840233379,12.644689900522561,77.69060657659153,77.92878778294062,140830400.0
2014-01-27,39.40460341286599,-0.19337201828290757,12.807676846417996,77.5234207126347,77.8185303107395,134222800.0
2014-01-28,40.38327962327341,-0.22488245795419162,12.959021867606618,77.40295439697972,77.7273232312912,137905600.0
2014-01-29,34.72739177789213,-0.26830721132124086,14.335576190573207,77.15155666556876,77.56474643537959,129892100.0
2014-01-30,40.400280133248316,-0.30784838125980607,15.613805204756465,77.04231649459145,77.46817398679045,134879500.0
2014-01-31,43.415004466332505,-0.3373633515919211,15.899496806824725,77.00783984417238,77.40955693255198,140852000.0
2014-02-03,37.12871832781843,-0.3732515188056989,15.87188687482004,76.80899134596369,77.26713942507318,133947300.0
2014-02-04,37.71985620127386,-0.4094908150786042,16.199517987301586,76.656683922833,77.14372619589906,140247700.0
2014-02-05,41.84204892423068,-0.4367371142930712,16.503746877463023,76.60477637718826,77.07015155074552,145206600.0
2014-02-06,51.44750055334865,-0.4382151979194911,15.77926148804894,76.76410730482853,77.10928916298022,150563500.0
2014-02-07,56.96342426535455,-0.40970591504875037,15.901986742459815,77.03988421036769,77.22086926986724,157154700.0
2014-02-10,50.3062073428673,-0.37676355585803384,15.876853390309616,77.10823399125424,77.23943486371262,150186500.0
2014-02-11,52.98566543664885,-0.3356609660370282,15.853515277598717,77.23538032903348,77.29354000517237,155530000.0
2014-02-12,50.25015610530018,-0.29669255020788743,15.768871956914717,77.27263684793303,77.30751630782082,151261100.0
2014-02-13,53.52327900968462,-0.25300667847576574,15.229789381883728,77.38769770467049,77.36446442707494,154879000.0
2014-02-14,55.30125434857133,-0.20391087107867517,15.222803281369137,77.52932093215827,77.44086071553002,158411900.0
2014-02-18,56.64097935452694,-0.15040823163121408,15.888654535888719,77.68080637681157,77.52863501669397,163866100.0
2014-02-19,53.27351520111373,-0.10272499310378275,16.601808093726433,77.73500905251872,77.57151940493273,159360600.0
2014-02-20,54.5128198069156,-0.05835064677379633,17.264022111718596,77.8090332753546,77.625864440474,162335600.0
2014-02-21,58.64687278915128,-0.009129088233425009,18.76823427289219,77.97346657534811,77.72944081998305,167619900.0
2014-02-24,58.93396830464861,0.04122216528874154,20.16500270826767,78.11542205647531,77.82703900108446,172092100.0
2014-02-25,59.657858877217684,0.0911104993814784,20.759000066340207,78.24937339757012,77.92466904217135,176325700.0
2014-02-26,53.4816588934545,0.12838083620655105,20.962629169532416,78.25065043574949,77.95626219125566,172059800.0
2014-02-27,53.4816588934545,0.15549607825831088,20.671325947669143,78.25169528516896,77.98484646899861,172059800.0
2014-02-28,54.01559944906553,0.17538967000978517,20.469185560354088,78.26302545128773,78.01619549088657,177164500.0
2014-03-03,47.110760673152676,0.17841519181729643,19.210897405458276,78.14808858525396,77.97949808109757,172015200.0
2014-03-04,52.3291639427338,0.1789696221046874,18.323820306478428,78.15281634482443,77.99803076507796,176670400.0
