Date,rsi,macd,adx,ema1,ema2,obv
2013-08-01,39.272522009583376,0.4203346788952838,33.42127957433765,44.306045359906044,44.43083968944559,116530000.0
2013-08-02,46.622155627968695,0.3362999939090673,33.15362164556464,44.18977413661016,44.35805054109636,138228400.0
2013-08-05,47.38879306282103,0.26133301238007356,32.614841650972515,44.117943470673566,44.304398629940415,149708000.0
2013-08-06,45.250217830177,0.18913640236156165,32.42822575995316,43.987977457938456,44.21856356048232,129721200.0
2013-08-07,43.33558480864571,0.1163503824689068,32.40468228729349,43.81691847672073,44.10700065579267,114164800.0
2013-08-08,42.547162807060694,0.04443568231082638,32.20671789699263,43.65064037972106,43.99227573078599,104538000.0
2013-08-09,41.26161888490138,-0.026936967495049757,32.08888264660377,43.472740358635534,43.86655330535406,94509600.0
2013-08-12,41.19252848309129,-0.09435631728794457,32.18998706099979,43.32502835750865,43.75167435745726,80887200.0
2013-08-13,40.41992352440111,-0.15755524942460955,32.0421435667623,43.18130423660163,43.635757341748956,69480000.0
2013-08-14,39.59007866419417,-0.21651926333237007,31.470316270237255,43.03997995141538,43.51844908711355,54141200.0
2013-08-15,33.607543222074796,-0.2860107253168927,31.87524875366108,42.73328055081263,43.31222853101705,36852800.0
2013-08-16,32.645973154901235,-0.3608404777748808,32.42943004582729,42.44776179252508,43.10753318332315,24240400.0
2013-08-19,37.12601029367436,-0.4272534726482819,32.165342951214974,42.29412845746206,42.96422320869032,36222400.0
2013-08-20,34.75741357700578,-0.4906119026776652,31.92011922050354,42.09234610889921,42.79470914504042,22087200.0
2013-08-21,45.71374756646403,-0.5280049786940835,29.788300233439646,42.150743354821294,42.758406460890924,53018000.0
2013-08-22,46.70188187405464,-0.5439493987723113,27.80875403116603,42.22143408102361,42.737562259752174,63604400.0
2013-08-23,47.054364407521916,-0.5436918229862262,25.970603986197666,42.287053097056514,42.72277906065241,73411600.0
2013-08-26,40.48639827980104,-0.5476059145898009,24.956990861711727,42.16350409693264,42.61656520691172,59622400.0
2013-08-27,39.29075858321351,-0.5558298606118006,24.571212127035267,42.02653880811961,42.50167280705927,46860000.0
2013-08-28,41.6173231851769,-0.5611121677696183,23.979728679966264,41.95943404967802,42.42127183845276,62532000.0
2013-08-29,41.98567842711625,-0.5623879925683098,22.947534283659046,41.91144673342106,42.352151073863425,71936800.0
2013-08-30,40.35752372427639,-0.5634075704495418,22.244675589576904,41.83111720773906,42.2681018613212,62050400.0
2013-09-03,46.475168144069535,-0.5530664434691376,20.687634755155557,41.87778742683102,42.2509305805044,74600800.0
2013-09-04,44.89214118157107,-0.5380346173560379,19.24181112319288,41.880092408285485,42.216600508535464,64847600.0
2013-09-05,44.94080809038719,-0.5195485897497817,17.90562172641205,41.88284287432945,42.18599283834421,72254400.0
2013-09-06,46.119404546422075,-0.4969375388190868,16.977726711685,41.90497841455174,42.168716219983054,78951600.0
2013-09-09,50.758675372452075,-0.46466232536285096,16.360247555583275,42.00435909100498,42.19565487856034,89753200.0
