,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.23644933501154392,0.39831628681357734,0.39708037478204217,0.27221734961611704,0.2779139257293388,0.4046858917158136,0.35171112704186663,0.4859225317486184,0.5825375633702087,0.3845287466110834,0.437924634053015,0.372799203591033,0.3039234486056755,0.4415695778277666,0.5193704482477228,0.24874225489975074,0.32550209396538976,0.38725225313375344,0.48857976188752683,0.501878781793943,0.40698011930920713,0.45450581367711906,0.4863005053446664,0.39614291867381773,0.5704154809535061,0.45555411257509615,0.5332467709343399,0.518854967438387,0.4137851280831549,0.3279018230759572,0.4804470693189413,0.48910503204652167,0.3833172416193763,0.4196530820303409,0.5018944628995512,0.34669481064769375,0.3885976965162746,0.5153473774204801,0.5332477430595125,0.48657187036150373,0.431396923635907,0.45394957963987675,0.3813256006695181,0.4948739268098006,0.3522925388963782,0.39942108757940714
AAPL,0.23644933501154392,0.0,0.4168898009291431,0.3752102911781361,0.3011829339680862,0.30176413669361263,0.45118131547336693,0.36204453115342244,0.4743561743966776,0.5647096094119902,0.402907456155763,0.40707972204139525,0.37389628393328106,0.35468968983238364,0.46308528367377083,0.5144805390564205,0.3238757697363104,0.3724162077304425,0.43710421401412297,0.4701601146964547,0.5342750028489848,0.4382308955753498,0.4758252481585666,0.4776742635674517,0.39582455551243545,0.5472421020507164,0.431237673357099,0.532101390149433,0.5073386992102031,0.4729535015077797,0.3823556562117068,0.48426488246179356,0.4898808896206004,0.41608927517568955,0.42068787365869814,0.5532164516159365,0.36413168331343004,0.4042085462868936,0.5210132574810196,0.5585707686572668,0.4855645737681939,0.4400637437284657,0.46764352865874714,0.4283811811292911,0.5056765000146312,0.37388276969105777,0.401705963114514
AMZN,0.39831628681357734,0.4168898009291431,0.0,0.45656328149901376,0.45292372212480964,0.4480716903997597,0.520275488219302,0.5788213032721351,0.5755976143812082,0.7017977139114684,0.6094462231747447,0.49152053123592454,0.586021667484399,0.44143307423803024,0.6174447979863141,0.37190443808682383,0.426708891047737,0.4687283089108699,0.5238728805025339,0.6397100870689535,0.6027624140256427,0.5611801139208168,0.5650491520157482,0.5952803135257642,0.5740412019339852,0.6799253493114146,0.6407870983296501,0.6370307195665244,0.5891411319735474,0.49872441120147487,0.5087661227680246,0.5954230539327245,0.6288670450862643,0.5585377206813101,0.5858216600983505,0.47031216860008535,0.5043295603042204,0.5864936566128627,0.6495010029241858,0.5997047341073869,0.57968281450717,0.595416541564606,0.607823965162365,0.5441792511231246,0.6348400553757096,0.5218570796773775,0.5788376844273957
FB,0.39708037478204217,0.3752102911781361,0.45656328149901376,0.0,0.31347389462712005,0.30233699147577875,0.5347584392597569,0.42673407519971285,0.5830368998026233,0.5586304404707119,0.4968540463953568,0.4853811924711199,0.43170057496268427,0.4544574456548469,0.5678484590877789,0.5428672760727662,0.4064987531333421,0.4684059646239207,0.4581944709157516,0.5401871886120405,0.5928934034297645,0.5481596812374757,0.5602743098526559,0.5289290767487276,0.5349158585494078,0.535555901590776,0.5172447528274966,0.5235777349046503,0.640529022190993,0.547085536982191,0.44289748919535954,0.5491325690602834,0.49242883441446933,0.5267868372260964,0.4718986448166106,0.5546552536167338,0.515864301772309,0.45691665668169484,0.5855313095917951,0.628903536739605,0.5772222136047429,0.5093946090700334,0.5234349411123459,0.5462888182803769,0.5678038210820566,0.49864497513232353,0.46156376046564235
GOOGL,0.27221734961611704,0.3011829339680862,0.45292372212480964,0.31347389462712005,0.0,0.03289181771973198,0.44770877580002233,0.3025428516417267,0.5038546479634313,0.5333394412015952,0.40865514200926834,0.45917038710728897,0.31731668771156296,0.390598814279486,0.4570063445956323,0.5444275708637719,0.3305467145822614,0.3687835928453242,0.40093274635651704,0.45132873991775,0.5179681335187992,0.45096146171077306,0.4723475287638609,0.47282146042083373,0.48889103911536147,0.5223358838405364,0.44765762169030865,0.4894579015390188,0.596263196613401,0.46339659549106843,0.3828274921213596,0.49210287810913494,0.4294575741549199,0.4512122887454957,0.42414988141523075,0.5474846103145841,0.4256082802290487,0.3645559969214049,0.5314791079961099,0.5878917116855241,0.5154910434003029,0.4365615803785596,0.4467947553595035,0.453461708806054,0.5240610158485765,0.38614709239700895,0.40501277351470016
GOOG,0.2779139257293388,0.30176413669361263,0.4480716903997597,0.30233699147577875,0.03289181771973198,0.0,0.45070553276992215,0.3098338315978701,0.5028755853221707,0.5335912110522055,0.41534848671960495,0.4581687276282127,0.3261523575287593,0.39139932801641675,0.4605029356758893,0.5363868812053343,0.3317780548658902,0.3744563434601377,0.4019452872506656,0.4545884222976269,0.5210493671052292,0.45861061366298034,0.47204224760993335,0.47672364831666314,0.49261237141255665,0.5208656166692436,0.45128673510536077,0.49410090169694015,0.5979282318432495,0.46402510307935624,0.38187425381814855,0.4974305235842514,0.43312760225021657,0.45221566241708316,0.42750641057782307,0.5461473490936851,0.42973203420066486,0.36763157050447093,0.5334253678794662,0.5938117999484092,0.5208377302897021,0.4397640760050217,0.45183165965388833,0.45932719953854684,0.5296576860363965,0.3917162431252544,0.4116975582900326
JNJ,0.4046858917158136,0.45118131547336693,0.520275488219302,0.5347584392597569,0.44770877580002233,0.45070553276992215,0.0,0.4586032933181037,0.4240729181078038,0.6141045590027834,0.46710810256547275,0.40381000696957325,0.46013185191683337,0.45221881220747356,0.426768291517801,0.5954974663814084,0.42833135991362736,0.5046528235855919,0.5128884077685569,0.5473062974954623,0.4277921395090007,0.43643616819935094,0.35091860118382406,0.5388229094140207,0.40903584691545425,0.5974427281313881,0.48206747119897336,0.5634977070519877,0.5025148477707951,0.43381121463587435,0.4687547799268876,0.4668963689296066,0.5015568616222461,0.4351943747457443,0.5181390578908829,0.4716860206114474,0.43785967203396775,0.4733492958140156,0.5238657235559325,0.45035238936714556,0.43785465608214186,0.4665617009379606,0.4545128751777669,0.3178152091184072,0.5391541162183972,0.4771760337771195,0.4754680065798199
V,0.35171112704186663,0.36204453115342244,0.5788213032721351,0.42673407519971285,0.3025428516417267,0.3098338315978701,0.4586032933181037,0.0,0.5108628472011522,0.41949972335562885,0.3305475252531479,0.483195789507655,0.14545617716463782,0.4081668668644372,0.41602365602150276,0.6613074536303841,0.3838681948305312,0.3921426155370762,0.3970824694649934,0.36176990157277683,0.49661760642152314,0.3831231498572855,0.4601007849913827,0.3681094681831141,0.42722563523225177,0.4097640238630314,0.33137644586171927,0.39615345468063334,0.5934503560788542,0.5306349032761879,0.3999082500859098,0.5212973577912461,0.3284191520339018,0.4138125047710336,0.3305725796091445,0.5794939318366314,0.4589243261406914,0.2611504861665695,0.4462457803273288,0.6235183375796821,0.5181634166808422,0.29913828818108606,0.31969123948599004,0.4334707453016824,0.4859059928279,0.3249775713777782,0.3687005740916005
PG,0.4859225317486184,0.4743561743966776,0.5755976143812082,0.5830368998026233,0.5038546479634313,0.5028755853221707,0.4240729181078038,0.5108628472011522,0.0,0.5752067830386033,0.5112085469038079,0.5067572846454583,0.5117074086246692,0.548498010125444,0.46463648852800643,0.6191426968415121,0.5353852880688834,0.5792317949493534,0.6047095668638814,0.5268176818006616,0.5217169994960246,0.5293777052229472,0.5041414415882349,0.5492300058736538,0.4217841244035973,0.5733961045835503,0.4538352272712825,0.520440268590276,0.5025032732814189,0.5302570275634836,0.5258425116757974,0.5988456483421682,0.5068851273335317,0.5469526697580116,0.543058977564968,0.5535064877572932,0.5385272114867116,0.512484544717897,0.4810670058847497,0.5800871016303789,0.5707405069361708,0.5156061231538412,0.5122673370067532,0.4869952503690918,0.4996753416851754,0.5183134046833368,0.5096352342231838
JPM,0.5825375633702087,0.5647096094119902,0.7017977139114684,0.5586304404707119,0.5333394412015952,0.5335912110522055,0.6141045590027834,0.41949972335562885,0.5752067830386033,0.0,0.4181044952201592,0.5571831633527833,0.4155531079557569,0.6382478996593578,0.49067705393850086,0.6398968887043884,0.605204362366324,0.5694635978931077,0.6021848255161427,0.2955334339684474,0.5477366693909529,0.5043924008200821,0.5272709181708028,0.40923414339977465,0.537060710793316,0.1424803509024969,0.3358321335958306,0.35171135362264466,0.6983746044510644,0.6287961910523953,0.5426458558005283,0.605277311149148,0.34171927569181937,0.5577123649203185,0.39052298288127113,0.6600371697110415,0.641246187879861,0.3804320417635288,0.48284591165241647,0.6880716628171268,0.5690650579133237,0.4017771366715433,0.38387723516671235,0.5631862526680982,0.4435589484435679,0.4665707287212155,0.39543525352558934
