,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.3987247753641382,0.3101419593928805,0.36403589770599964,0.35722371992756674,0.3593894965195294,0.6763176229950345,0.5488635957093293,0.5737552244898654,0.6978549407860277,0.5534427388335267,0.5484519185385847,0.5279967034331906,0.367938724880421,0.6757970132143052,0.49824696364980503,0.30064675117942624,0.6384494044348533,0.4512002665390196,0.6543639393041103,0.6844007718911219,0.6124948100563041,0.6080329220538803,0.572572406904832,0.545667545655276,0.6602676699692498,0.6525763760365945,0.6908539393637619,0.5911939898788896,0.5602375549471116,0.4103966821444233,0.646947701130216,0.6828522298043408,0.5140193449779121,0.5044162825145101,0.6079853763065773,0.5034928465331994,0.5109512343164858,0.6535757409601527,0.6451278197597233,0.6386777934032575,0.6212476500958941,0.6977012528094125,0.5639433448988296,0.7032776574612667,0.43565670419137364,0.48697075631480624
AAPL,0.3987247753641382,0.0,0.3546816552133724,0.39481848794755525,0.5128076940954261,0.5127048188913607,0.6629058488668131,0.5885330433588869,0.5893433313923169,0.6727661769110084,0.5775449283081346,0.6118943487942072,0.59261919782456,0.43793691922264383,0.6996785403525247,0.4951713836897399,0.43525317996201296,0.61448046382756,0.49346517048801714,0.6193334698385132,0.6912006463938511,0.6575913807479932,0.6547804641731575,0.6078504345504725,0.5612640874267987,0.6526329102154746,0.6320296130217965,0.6852174558623211,0.614290902815628,0.5801593867893744,0.534867104341315,0.6753013865595796,0.6610897263355906,0.5624208548087027,0.5493080474298385,0.6373583277000893,0.5081854526088806,0.5900910928853298,0.6259463464400813,0.6565127250247789,0.6914721131665834,0.6309777341826456,0.6854620817346913,0.6055195374326297,0.7030325000383233,0.5009598130274365,0.508982903333627
AMZN,0.3101419593928805,0.3546816552133724,0.0,0.34218104733544785,0.49419308465685685,0.49248944140515954,0.672358078268822,0.62425703073113,0.577499975569298,0.5971030745819662,0.5632278946021744,0.5947477971549033,0.6138631165088634,0.39192574799896224,0.6261692833430275,0.430926524317456,0.3051367311339179,0.6358809892309951,0.4393883932930734,0.5927556605039995,0.681108967552048,0.6946257622027137,0.652341206221505,0.6420957527032027,0.584455445976801,0.5777451479094563,0.7025076983006576,0.6461522329529893,0.6140305341653651,0.5776154345999084,0.4865910360909475,0.7042195106017364,0.618457821452801,0.5149686082798557,0.541052917438358,0.6228035216418969,0.4390429840388422,0.6065467795582119,0.662457074716362,0.6559225537555672,0.684002796129724,0.6938709673939562,0.6117662672267489,0.5658026882977423,0.6385613737356527,0.5142671144981622,0.546790940014525
FB,0.36403589770599964,0.39481848794755525,0.34218104733544785,0.0,0.4082468661154576,0.4055831820852413,0.6890019179378015,0.5674248480159642,0.5704163218889686,0.6443189161505822,0.5530091364195693,0.530985821863642,0.572143887360853,0.4446904217110684,0.7057007706271463,0.5340294850829121,0.3898142366000484,0.6825304759890068,0.44849887779123127,0.6517675663249415,0.677729426609762,0.6502514899938344,0.5898885069958896,0.5716701351863416,0.5521353245706908,0.61459428482097,0.6836759966947602,0.6694787867810652,0.6333110856019061,0.6101631907337723,0.5218819157998809,0.6992837248192518,0.6681289815192528,0.5395614030036088,0.5479000234310387,0.5859464022191653,0.494127903982389,0.5667591320731915,0.700165691444505,0.6374197141475013,0.655682799719342,0.6440448347363988,0.6823086717801409,0.589687426820047,0.6774640058336949,0.49891735394718795,0.5592940322607889
GOOGL,0.35722371992756674,0.5128076940954261,0.49419308465685685,0.4082468661154576,0.0,0.03974277906604293,0.614339160827778,0.5189439597459768,0.6275170549514141,0.6559447833956331,0.637351733298802,0.4799008335816765,0.5019098497438366,0.5327530377886636,0.6385778120076506,0.584489026273909,0.477053880152244,0.6426626518664227,0.5939293990469781,0.6758976285361337,0.5940520650961368,0.596101042208481,0.5751550681817708,0.5203506894654972,0.5452150216737399,0.6892750122602879,0.5854763336863474,0.6413409968584466,0.6389943869462168,0.6246958585029577,0.5410212788636538,0.5342529770784767,0.6248681114315483,0.5621206323130681,0.5699224614127689,0.5221235867306132,0.6101285790235287,0.5203036705836925,0.6652521507341373,0.6366042707701729,0.5879181097203008,0.6002584893800145,0.6320873233206851,0.6126773393859393,0.6346265078023052,0.5119834631512614,0.5326906543731216
GOOG,0.3593894965195294,0.5127048188913607,0.49248944140515954,0.4055831820852413,0.03974277906604293,0.0,0.6129608353693893,0.5160350813812765,0.6252073487178419,0.6530906834421403,0.6349746531206799,0.47330930225605994,0.5021375224443956,0.5300893009549007,0.6364972320175963,0.5872597904367518,0.4791965008795271,0.6403335997370693,0.5945867696403251,0.6690607425110032,0.5969960973164499,0.5958724646373725,0.5726262654764696,0.516381544319223,0.5508215649035301,0.6849531712762755,0.5927037370552861,0.6362759455524589,0.631718410580328,0.6277100436783541,0.5446278050049951,0.5426654607209671,0.6197942428312496,0.5571416120421915,0.5678326834995152,0.5170219092242166,0.6098787801366913,0.5157645594758989,0.66110336994439,0.6385317602951608,0.5872892919043051,0.6003232039597257,0.6355712260014873,0.6091026649948753,0.6344370294086229,0.5104036999785825,0.5246016108658645
JNJ,0.6763176229950345,0.6629058488668131,0.672358078268822,0.6890019179378015,0.614339160827778,0.6129608353693893,0.0,0.5445618172639457,0.6180212215206536,0.5810629489410958,0.7055933098792406,0.5734947140589685,0.5567714300064815,0.6811371966050878,0.49844864155541185,0.6583430817083804,0.6893920741012916,0.6483576076769989,0.6604615043631958,0.5532833662876231,0.5158177443695335,0.5437636513425065,0.5368089861419189,0.5710420968034916,0.48884848080439736,0.5834705070085141,0.5027038453095454,0.5375164091674501,0.6286849289474016,0.6187805395280165,0.6930643378433005,0.5646216595819095,0.5327660693565459,0.6693616986588433,0.6780697069308387,0.48441041028023546,0.6822996018608413,0.5062609666126617,0.5803375137425889,0.6420154169051318,0.5566069017396019,0.499918064731052,0.5027545550963554,0.651995011907194,0.5075032833753672,0.5983070875533362,0.6256859573063938
V,0.5488635957093293,0.5885330433588869,0.62425703073113,0.5674248480159642,0.5189439597459768,0.5160350813812765,0.5445618172639457,0.0,0.67002552273892,0.4960573005889755,0.6892309371320703,0.5302534169597454,0.21132457182414738,0.6209551853446651,0.5429777198400596,0.6699135440978506,0.5965955026804419,0.6533331316958946,0.6723297614263357,0.6235226394782437,0.5335821089971441,0.5165505799336721,0.5891384863574411,0.4159454259706609,0.5174097001236627,0.5306354300315662,0.3987494251244993,0.5302380610663876,0.6182697063711585,0.6929545409965747,0.5724272610600688,0.5806016797768323,0.5077599540537876,0.6849776461753421,0.5515963327477701,0.5127782935983504,0.6556159053575534,0.4584759602968036,0.6669869564014081,0.6458092947155493,0.5957054761045892,0.4592992046355019,0.43609566062143956,0.6814107056010216,0.5759161517323919,0.5639741939826702,0.5285642521820256
PG,0.5737552244898654,0.5893433313923169,0.577499975569298,0.5704163218889686,0.6275170549514141,0.6252073487178419,0.6180212215206536,0.67002552273892,0.0,0.6383775379653286,0.4785504059223927,0.6056544099455101,0.6853927813350078,0.6090891402178837,0.6203736573014199,0.6364052234145546,0.5540642657613022,0.6997666172936705,0.5804388944782296,0.704675011034519,0.6943680799826151,0.5747147013217594,0.6083300840984277,0.658114345669686,0.4445382705749634,0.6302791612419658,0.670714362286716,0.6284620630128551,0.48677985820238456,0.5030690075756256,0.6365791481863564,0.691441513718787,0.6446526749156001,0.5135696659113328,0.5341194010670509,0.6275943925534961,0.44187110569714744,0.546285733162812,0.5489470766017601,0.6844003481506156,0.6652105233094793,0.5379654807326388,0.6687821051435362,0.5027620860351805,0.6534415224654602,0.592110712544255,0.6190886542869407
JPM,0.6978549407860277,0.6727661769110084,0.5971030745819662,0.6443189161505822,0.6559447833956331,0.6530906834421403,0.5810629489410958,0.4960573005889755,0.6383775379653286,0.0,0.6252139931255981,0.6396142834864218,0.4807888450956535,0.6210505874036851,0.5029782498698371,0.5788120047340889,0.5858984505491082,0.6578952818492504,0.5718179191966654,0.4899389798733705,0.5540901926727085,0.5492402505941479,0.6583808705700849,0.4641210634082767,0.6665439160762326,0.13771472642516464,0.5042781841100934,0.3837211442102269,0.6947132142612419,0.6127363601123234,0.6933856758732504,0.6386998888663158,0.3732026631751864,0.5502744005277663,0.687380450036643,0.6368868835231954,0.5722711717131448,0.6093424261712276,0.5959789105068245,0.6755074563477922,0.6419949650151416,0.49223425367759194,0.3860751973551266,0.6057023421360447,0.5911323170177862,0.6580022627083776,0.5950001639279042
