,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.3192782113386621,0.2660262607520479,0.33501211133827624,0.301757994975409,0.30173670186179224,0.5321288111099131,0.4626153662941215,0.4173275129491518,0.6544477223482329,0.4008415782456179,0.4777621850736913,0.4530646083859333,0.2739546727556108,0.6030510271277487,0.49040119122397263,0.24834155273672812,0.5130532355708973,0.3989364362598957,0.6832533327338307,0.6094591792716648,0.5020764177797216,0.5094139242056188,0.4852477365479078,0.40998647535315536,0.6639366097964472,0.5830481931831263,0.6794971719146794,0.4431309325483925,0.47837060891408534,0.33070690458198415,0.5711666056779517,0.6514365016516209,0.4283602093436537,0.5285154603430311,0.47615990889035864,0.3736794848126164,0.45298324469418766,0.5348472475822078,0.6139206656750656,0.5175366358620919,0.48689465960509876,0.6258884949225233,0.43116908949919025,0.644972269711339,0.2560902759880279,0.5902663539713934
AAPL,0.3192782113386621,0.0,0.3003240295771083,0.39460550340646394,0.4494468105394819,0.44862476406359314,0.5727662961535314,0.5251262858573833,0.4874908758267896,0.6726284460193866,0.47196714169998893,0.5734543278708177,0.5410473441538974,0.3281134289915532,0.6334435418748964,0.44896046371394815,0.35008980385231225,0.5556532454593801,0.4508920141510444,0.7044696323177696,0.6588553409017003,0.5431121066218589,0.6098088385511793,0.5111007010554401,0.45055315567717613,0.6714324983195415,0.6297074811435127,0.6867363719278473,0.45721298817335476,0.528716819177841,0.40788998347325034,0.6274344250455585,0.6650078721289406,0.5073513118180459,0.5989098425662891,0.5024816718130903,0.42949582077730875,0.5382759316383068,0.5677209480236732,0.6299851974068144,0.58749336413692,0.5335930927768647,0.6475968287600613,0.49708908134572455,0.6597548721992339,0.37838412569952584,0.6265139318287408
AMZN,0.2660262607520479,0.3003240295771083,0.0,0.3134378715447457,0.4154182210668795,0.41092989950889725,0.6165621974442926,0.5465226496621687,0.47237293591589585,0.6788984805224759,0.4458545160164153,0.5415428306838617,0.5471603454641805,0.332773606234166,0.6614538877548989,0.4170730288586993,0.2649030209660205,0.5709048308334823,0.3679111991970179,0.6694499051234606,0.6754170892598944,0.5811204832356759,0.5687954486296735,0.5336792583045376,0.46099520991630066,0.6819064047124633,0.6632268652158726,0.6747016791749051,0.5014275735406273,0.5312617985951034,0.3856669475457131,0.6292395127838224,0.6960719971711907,0.43820160495289057,0.5714974493643695,0.5193371822770988,0.3854948220273687,0.5344877266056213,0.564197338731367,0.614969689279603,0.5603659497010683,0.5912342384411415,0.6977177987625248,0.45580331257252776,0.6948272509537701,0.34916167553030164,0.6023536991605138
FB,0.33501211133827624,0.39460550340646394,0.3134378715447457,0.0,0.3521460378748496,0.3452399475837758,0.6017083295699363,0.5282908651498249,0.4868109953731104,0.6979103460038633,0.45474619329697774,0.5033643508754464,0.5424809953704599,0.3881224438700838,0.6461377411803619,0.5119429245749645,0.3443098525003286,0.6038417456152663,0.3801705660516552,0.6990388189552776,0.6637432529460093,0.578394519662005,0.5368154862308868,0.4968414168803904,0.4827647066405848,0.6861025532971017,0.6392390883651784,0.7016757259073626,0.5332634339656487,0.570124452313007,0.4340093480822658,0.6251693868698721,0.696958691248299,0.493270379034218,0.5557252723874222,0.544501456501639,0.4295543511852624,0.5121761246434624,0.5955226784649436,0.5916605461322619,0.5431287863322455,0.5794101350415906,0.6896332837132206,0.523166655591713,0.7032486034082972,0.40775885424676933,0.5717295933322644
GOOGL,0.301757994975409,0.4494468105394819,0.4154182210668795,0.3521460378748496,0.0,0.035974165427323505,0.5061249246821461,0.43188844006453103,0.48745344913371913,0.6224173966992829,0.47443480526534976,0.45979332232870646,0.43964029922319847,0.43176988772997393,0.5510445159598005,0.5956099002055478,0.39035477416811826,0.5397862030940647,0.49612014451676634,0.6246282281824579,0.5571772602472684,0.49043814229201876,0.4840096313499745,0.4600114444076181,0.42530566939766684,0.6401177554529793,0.523326614127523,0.6308830664140175,0.5128908844995981,0.5416933638931289,0.43631324467790045,0.47870591988303673,0.5997624979038886,0.49312086845530323,0.5531610947176631,0.4920298810556575,0.4942594825495078,0.45588460189119356,0.5701700012331318,0.5957091132150892,0.48354338737551866,0.48069290958585087,0.5847043386179245,0.5109358928098972,0.6346240893998877,0.3621252811310882,0.6095282264107126
GOOG,0.30173670186179224,0.44862476406359314,0.41092989950889725,0.3452399475837758,0.035974165427323505,0.0,0.5011522162170782,0.42359729470015645,0.48250529253830926,0.6201831092702554,0.47210021830122517,0.4568006658751927,0.4364417510686425,0.42816527532964066,0.5460618236421368,0.5997674123750506,0.3906389487390208,0.5392843187896647,0.49373450618910275,0.6225286733680337,0.5573122283855563,0.4888007900646557,0.475723047494512,0.45379993974700283,0.41962562780434953,0.6388150436807688,0.518793015937241,0.6283427216257966,0.5120280998888488,0.5402573507039048,0.44040580475630425,0.4848307940510696,0.5977115207923492,0.49025188817686455,0.5452998290069317,0.4909402194391489,0.4902001724198895,0.45009182478748755,0.5702208602323484,0.593466385565559,0.479725373608016,0.479555605472741,0.5826800313937676,0.5104627850281829,0.6327733518922314,0.3584743306966801,0.6058459992425509
JNJ,0.5321288111099131,0.5727662961535314,0.6165621974442926,0.6017083295699363,0.5061249246821461,0.5011522162170782,0.0,0.4274061102471191,0.524130674648123,0.5070307037528138,0.5594188758913557,0.4816499724240216,0.447270401314571,0.5987621399835256,0.44365037121235373,0.7023152549914938,0.6253811828948995,0.5784876844000821,0.677016668740312,0.5305588788309247,0.47249825916432275,0.4562533848828193,0.4475160017066494,0.4921330762734923,0.4593182160184331,0.5198725454896234,0.3942969127141499,0.5449593018288215,0.6254989558486127,0.47207993004705395,0.6044339969003943,0.4646924531170023,0.5081069966307978,0.5940689960381439,0.5729702321963841,0.4729461592718054,0.61317424664682,0.5001631750183383,0.5250645765405355,0.5654914244624901,0.4791853022724868,0.435773800954114,0.4003565068977872,0.5710756048913036,0.5334513257815576,0.5237628555876296,0.5932777076973735
V,0.4626153662941215,0.5251262858573833,0.5465226496621687,0.5282908651498249,0.43188844006453103,0.42359729470015645,0.4274061102471191,0.0,0.602045589761413,0.4165251909882959,0.5658676342660295,0.47981839642586505,0.1955587893905345,0.5358673687387911,0.44504867311767676,0.676106955558027,0.5219156225194298,0.5254334495819672,0.6064579414841405,0.5255752105567738,0.44335840058873266,0.43796496956330655,0.4969555991326358,0.38242685429106343,0.4714303754217467,0.44552340160462284,0.3714899662618541,0.4594862919796568,0.5471254393580353,0.6166825784205514,0.5068553188025704,0.5272742086485921,0.4279212042797967,0.6557510195135436,0.536468099994555,0.4677500969665521,0.6174604318645812,0.42569128847580257,0.580814426293876,0.5984614487050941,0.49394192259856684,0.37980506180123935,0.3831955246417546,0.6461915822943574,0.5662341375988327,0.44573015767247975,0.5715165346864549
PG,0.4173275129491518,0.4874908758267896,0.47237293591589585,0.4868109953731104,0.48745344913371913,0.48250529253830926,0.524130674648123,0.602045589761413,0.0,0.6871640728931712,0.37164903257496035,0.5639952829395898,0.6256440259757157,0.4566411178593338,0.5549828455592977,0.5429984753045094,0.4582447189322369,0.6031408893210505,0.515836394899442,0.6739603842778138,0.6710549894019245,0.5052607837901619,0.5299657142533745,0.6176910429935082,0.4002763633379874,0.6846149004256039,0.5871774465097062,0.6612331580850598,0.4756084884714325,0.43155302704149995,0.5537401388832253,0.6188580227631509,0.6982839848385166,0.4077757143418088,0.497674076624263,0.5314012406479545,0.3435533885859942,0.5141785470181778,0.4970359799645034,0.6659286967691652,0.594030074992224,0.5181866882625217,0.6822199787324055,0.4486542768498486,0.627822868058112,0.48294976657318217,0.612778183640746
JPM,0.6544477223482329,0.6726284460193866,0.6788984805224759,0.6979103460038633,0.6224173966992829,0.6201831092702554,0.5070307037528138,0.4165251909882959,0.6871640728931712,0.0,0.6944501973910057,0.6247009533426768,0.41511527610176174,0.6886459780952552,0.4439219981477554,0.6211108418827849,0.6707260123086574,0.6074845062997317,0.6209736700585271,0.4162734187609331,0.49979591986851346,0.5032090782027296,0.6319407886262517,0.4625832198312522,0.5876206155660466,0.17196679493397024,0.3803285976481908,0.343926056203885,0.6735545116854664,0.7006266046144394,0.658322246665264,0.603920919040363,0.32154659865106694,0.6030572728930195,0.6130736465753763,0.6265640618480808,0.6557119257724672,0.5496918654264451,0.6450470483213332,0.7026737574152712,0.6105983979206154,0.46691178699219815,0.33033162617712947,0.6206935763060624,0.5536473355994013,0.6130614924307203,0.6634540115380813
