,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.42000189311599495,0.24644525098713885,0.42508971722693856,0.2767635501483629,0.28066403948738733,0.6337188572009625,0.20234040648276022,0.6954164184248994,0.5633851798597593,0.5717714635185064,0.4303170663998244,0.2140152787017185,0.3712610448079509,0.6754406540789629,0.3768749182584407,0.2853231379165583,0.4440316138908106,0.3797911066528822,0.5941857771677033,0.49575315942071563,0.3261817416997046,0.5864411200587549,0.47349872019844313,0.6783457928956405,0.5520840013348447,0.7033035728113268,0.563360477592515,0.6321699702485711,0.4152513139792075,0.23459141178614532,0.5261448297189386,0.5410505059974372,0.3461100845973644,0.6848336630569402,0.5015379058755877,0.5655948493869619,0.3356922835748649,0.6570193520872228,0.5968294641102699,0.6071176938586066,0.5596879987567802,0.5611198064477352,0.39189453933013546,0.6479857196757737,0.4437472485740524,0.4216867361776225
AAPL,0.42000189311599495,0.0,0.37160986248267713,0.5071935395592656,0.4015272011274381,0.40214436818738813,0.659011429252104,0.4196264745954267,0.686736432082964,0.5694410611554656,0.6340760883987916,0.4935300865409878,0.40191323672365986,0.4969239746450243,0.6718482113657446,0.5069306052104678,0.4753079256034734,0.5001565224328199,0.4439469530298041,0.6026271204993054,0.523703510460012,0.462670111441107,0.6138719687717173,0.5939139542529895,0.6987578690395142,0.5568199111826645,0.7000750322045046,0.6441303040275914,0.6358942161804663,0.5115484659728704,0.4430994034914706,0.4871436098201031,0.6119785103021965,0.4887238459296225,0.6957179293598136,0.5634840974555682,0.5728518761878868,0.445502819632207,0.6975830619170278,0.627470436886787,0.5923982675152253,0.6416980173848138,0.6181213477867822,0.5131272563579021,0.6381992776798608,0.5107520669740665,0.5369134186384937
AMZN,0.24644525098713885,0.37160986248267713,0.0,0.4209857543907445,0.2662910987607085,0.27957857069245173,0.6529570213671605,0.281593188712177,0.6824411942361919,0.5479307149282147,0.5721268225164511,0.4547238405676299,0.2888059231085982,0.37957709532206624,0.6539185555482994,0.37516814028234136,0.32061207766741595,0.47013685086792645,0.4005971507837809,0.617125115676742,0.5178546045659375,0.3670459473122896,0.6211142059566149,0.5180629716861198,0.6696013338476137,0.5404698716268228,0.6801931654120388,0.5571658531761817,0.6412985464270404,0.4235836100958818,0.2938054831874425,0.5306159968716265,0.5451427471188306,0.3710557263691988,0.6967425991866673,0.538293319415312,0.5572314420327606,0.37114111173403164,0.6213617257298345,0.5769745092850764,0.5837631813395165,0.5987269142551815,0.5449725097432199,0.40613018304316445,0.630624882600316,0.4856039465918317,0.45996073746243454
FB,0.42508971722693856,0.5071935395592656,0.4209857543907445,0.0,0.37515221617693995,0.38288696782696,0.695087903658057,0.490624032269579,0.6700613368868599,0.5517821319704155,0.6627392577221496,0.5521697664411922,0.4973760565987354,0.5055531525119206,0.6475530315931848,0.4464608264557049,0.4534767182839555,0.5152704395353219,0.5028776621922546,0.6744078975057285,0.5722668515144534,0.5497190564593254,0.6876818652126145,0.605248800428891,0.691320979632374,0.5644242287238,0.6723732566110079,0.6193427891979407,0.6949785893574045,0.530400045489673,0.44916144750137876,0.5520283978735501,0.6201485404413285,0.5072787602270474,0.678468181487827,0.548515813424798,0.6103330106966508,0.5526557073132691,0.5394490633761837,0.649407891943807,0.6548813609467177,0.6583132178080284,0.6239075932109434,0.5282112169088978,0.5973982069813019,0.4888966077232934,0.53302709066648
GOOGL,0.2767635501483629,0.4015272011274381,0.2662910987607085,0.37515221617693995,0.0,0.05506993791210482,0.653589196001144,0.32720078770169525,0.7005147800726308,0.530701480281772,0.5842649685912236,0.4369467868640552,0.31237658893971026,0.4000641351395128,0.6820085827114185,0.4018403760819491,0.33341238697559655,0.4306497637136472,0.37778782826863977,0.6020938204204096,0.5347931016587963,0.41839685766614876,0.6206896918204987,0.5056824384114753,0.6727576608955296,0.5303317465293786,0.7047525398058695,0.5571199334851513,0.6695180897579096,0.4446244135638848,0.32369243362800176,0.530303672337533,0.5530661547781491,0.38129057364337743,0.7016954867876797,0.5029895267448945,0.5816725897050582,0.38663513306580605,0.6007918418493935,0.6318734020784355,0.6168483580349134,0.5569237054346722,0.5746392819598243,0.42606786089138937,0.6261499126699169,0.42851321527280684,0.4519825479909785
GOOG,0.28066403948738733,0.40214436818738813,0.27957857069245173,0.38288696782696,0.05506993791210482,0.0,0.6457109654700952,0.3313615118934129,0.7048847754201155,0.5239165607052754,0.5865466945770216,0.43651564794693415,0.3122278659282143,0.4035124747245666,0.6857793437829579,0.4058862856546176,0.34629577684383617,0.42461794185168744,0.3834225859171787,0.5984119191230494,0.5346494441641654,0.41432521756760876,0.6070247823494684,0.49811777553746006,0.683294022759231,0.5262813981866274,0.6895527364284701,0.5424685318208274,0.6657270962701026,0.4421238584522942,0.33334258035727904,0.530731193043569,0.5381819961046238,0.365697941400705,0.7036062478361543,0.493641485919159,0.5784784482362239,0.3837958606398578,0.6112955344896286,0.6328046771314175,0.6127344190855489,0.5512264645238579,0.5818706409724275,0.42087002161041753,0.6377248221527582,0.4295893579554839,0.44447759758925665
JNJ,0.6337188572009625,0.659011429252104,0.6529570213671605,0.695087903658057,0.653589196001144,0.6457109654700952,0.0,0.6100433598495932,0.6099710495504085,0.534143599814349,0.6455451689311188,0.5625995075094136,0.6115533876601749,0.6656031770641228,0.5319845471102618,0.6286473196341114,0.6580342203272675,0.6435190734800196,0.687577138191314,0.5396630569852818,0.4544545539394054,0.5298684023945095,0.4003842557888402,0.4887618569359778,0.5350468623845258,0.5502271705328686,0.43629947973398037,0.5378314923100599,0.5772443290625957,0.6361040000364195,0.6740051345910305,0.5836491500988676,0.6175140754215771,0.5590638907395362,0.6016091830418148,0.5465321206557834,0.6325675248667059,0.5244489906816984,0.5906180779348902,0.4816966464965458,0.523469552696333,0.5330858104909904,0.6270812811220092,0.5597772895473931,0.5356053090415468,0.6547639288839144,0.5905648671792977
V,0.20234040648276022,0.4196264745954267,0.281593188712177,0.490624032269579,0.32720078770169525,0.3313615118934129,0.6100433598495932,0.0,0.6826446835817431,0.561716473988927,0.5529255400868082,0.4497117452194632,0.1635823219893621,0.39385548676550486,0.6821900789800124,0.3710054274036625,0.28010255744487317,0.4825246036850596,0.34794258686268054,0.6161695274410715,0.4946652338187802,0.3040929139624503,0.5726902306444254,0.4925453895948072,0.7049645194492934,0.544021489314036,0.6865039649523048,0.6028718760760446,0.63448805538963,0.42855867379034757,0.2525438155787041,0.5409696890683566,0.5801048228639752,0.3590187017764075,0.7051118183832693,0.5177311765647774,0.5654182267740827,0.31058905417398647,0.6850816218861069,0.6000179678515698,0.6152816602107537,0.5622595761213938,0.5606950385359641,0.3802845788591896,0.6531650378022963,0.4675071412149631,0.4537443041739739
PG,0.6954164184248994,0.686736432082964,0.6824411942361919,0.6700613368868599,0.7005147800726308,0.7048847754201155,0.6099710495504085,0.6826446835817431,0.0,0.6655773406386957,0.6775859463178912,0.6975042207447404,0.7023940334490116,0.6337992438925505,0.611578501050639,0.653500612639008,0.6595938297589634,0.6815815975684609,0.5575136324877924,0.6679582060748036,0.6354484174077095,0.6693456675983839,0.6180952509310607,0.6586546138474324,0.45369571296504707,0.6791799223463236,0.4436314998496187,0.6818504020508328,0.5966533137101324,0.6899209198748897,0.6565770585003149,0.7031941158199887,0.685553346398108,0.6880959580634932,0.6462334646950193,0.6575601487718968,0.6916141073630223,0.6146325683278098,0.5251317549013205,0.6985374803627552,0.6937409299120201,0.695533730778326,0.6861489646039753,0.6762743365531352,0.554437174098748,0.6743703561398096,0.7024061513543891
JPM,0.5633851798597593,0.5694410611554656,0.5479307149282147,0.5517821319704155,0.530701480281772,0.5239165607052754,0.534143599814349,0.561716473988927,0.6655773406386957,0.0,0.6077028309604974,0.5018244766393579,0.5663842010904855,0.5624742146086507,0.6782008504482897,0.5844792809446439,0.601719511142868,0.5459649164026797,0.6150037666366173,0.5789934673615996,0.5545778215479722,0.5324953488940449,0.6036101510110716,0.5449366450376375,0.6767484766643812,0.22114040393684456,0.605812248450768,0.4656659756164467,0.5920808916552375,0.5862137620242835,0.6125452655655402,0.5742350624482673,0.47943798785059166,0.507757081042444,0.6562673360875418,0.5694081696681631,0.6313527268365905,0.47137261243737755,0.6698878951821834,0.555412019809094,0.4856388210540747,0.558734651560572,0.608135743393264,0.4955381168357792,0.6461368803893901,0.5476876299957458,0.6022975006405357
