,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.5274638486195258,0.39399642253549316,0.531723837185483,0.4091848905969784,0.39887013062685256,0.6849844398855207,0.40512231276594174,0.6891964330381828,0.5869815908671767,0.6408860292305335,0.6120746582270525,0.359552100350291,0.42680410771475,0.6645552223549078,0.5338021328654993,0.35622727628242623,0.46901480826830255,0.3731763640518653,0.5976705912583768,0.6456397698275692,0.5621437603067845,0.6279981333663341,0.6905545611195357,0.674992638932436,0.5834024329221705,0.6752885323053782,0.617962109144239,0.6922321430763866,0.5531229567837174,0.3674924185212842,0.5993664406498874,0.6966636554848623,0.5356923416147781,0.6363186135013091,0.5683374435542723,0.673175359262022,0.49275402336537055,0.6495289856138439,0.6490264713877563,0.6741829122112462,0.5951424180908228,0.5354543485012653,0.6090987573128515,0.6924450719364658,0.4910044102855929,0.6209144593730037
AAPL,0.5274638486195258,0.0,0.5313787475710045,0.6286856658289557,0.5625544139807754,0.558259707761425,0.6838461973698251,0.5293324470633899,0.7022291500484756,0.6328113622578809,0.6882944329157116,0.6332929886082634,0.5119455168824274,0.5582457997319666,0.7037454636557695,0.6395463255487528,0.5640340105353318,0.5001965740128568,0.4977504092241532,0.6944488159239464,0.6342546769036873,0.5676290667842325,0.6854714398656055,0.6998583894533109,0.6713418518775055,0.6143641419513004,0.6712053125117012,0.6934306706150947,0.699448846985983,0.6367440401581094,0.5593785551591738,0.5586672579362536,0.7062653763714641,0.596047867124116,0.6632384325434318,0.6478572621683282,0.7046182896783674,0.5788499044106166,0.6801326556139569,0.6742921878725682,0.6379915676778143,0.6486755863355214,0.6413665673636473,0.6154194852126188,0.6648335577295703,0.5809977748611956,0.6489075855373588
AMZN,0.39399642253549316,0.5313787475710045,0.0,0.4540191323973035,0.45972389418822834,0.455098216819745,0.703842330637624,0.4382358454752572,0.6682886615966602,0.6025028239727844,0.653993810103467,0.6325362866571856,0.3797542532748564,0.448681554559951,0.7028997238992284,0.5019116440074765,0.4680782505482688,0.5874236142952075,0.39999961305978454,0.6681149540230876,0.6811713879325599,0.589093807955078,0.6824906478300552,0.6811044888077241,0.6604546925500325,0.6007454228340899,0.675732706342032,0.6783040595545802,0.6770206824481301,0.5859152727396275,0.41761788910113734,0.6456057927118489,0.659643355089435,0.6405649627241963,0.6125188413791844,0.6734999199030447,0.6908108832561438,0.5003579682669118,0.6335494149060333,0.5939009533274893,0.6387236989421227,0.6584564425456719,0.635111523651408,0.6833997201896919,0.7046064846925234,0.5186861570074354,0.6505259392270332
FB,0.531723837185483,0.6286856658289557,0.4540191323973035,0.0,0.6027759931388015,0.5916950211299199,0.6643337970646956,0.6120316487232529,0.665845820915168,0.6757209668805515,0.6579804480976099,0.7008328482740079,0.504946579962437,0.6249469605090997,0.667913486207167,0.6166564400406429,0.5868046264554844,0.6273855768738603,0.511413226354024,0.6573663909221188,0.6698879489873608,0.6813158741017944,0.6585393481991875,0.6043897992649855,0.687112384262836,0.6699620765243921,0.6923081955569204,0.6975142500658841,0.6478395223093788,0.6783013809161447,0.5685679057299434,0.7006778985054466,0.6835791048164256,0.6761162020533273,0.6363563180408969,0.6870855410611727,0.7046720378349959,0.6289188208484576,0.7017785923699681,0.5935923572421834,0.613063792729064,0.6963079365662885,0.6192051610663724,0.6931920181125877,0.6930738054040801,0.6236003015592372,0.6935987168472126
GOOGL,0.4091848905969784,0.5625544139807754,0.45972389418822834,0.6027759931388015,0.0,0.0759473651535581,0.625184143628291,0.4622177124190542,0.6574776720303407,0.6085394474856204,0.6220048948445198,0.5808789565436232,0.42713990424996817,0.43681037178544185,0.6775876863261245,0.5568246732458801,0.4533402851655012,0.4822729913519148,0.36366244774764894,0.6657438531479701,0.6594187485040158,0.5467523912539063,0.6262057188972595,0.7056323780814162,0.6406061534950173,0.6058182055838195,0.6929035921118565,0.5873699349978254,0.6632146058168122,0.49910327666266535,0.45341083682110966,0.6316282062171289,0.6692698747651347,0.5460795683680035,0.6665138803455676,0.5865250849520787,0.684231739377851,0.5541071687181707,0.664173458406738,0.6035603564656866,0.6445126001797271,0.5784070515396803,0.5557444147817666,0.6168943346628036,0.6838212264056087,0.49944348906215935,0.6166765380630848
GOOG,0.39887013062685256,0.558259707761425,0.455098216819745,0.5916950211299199,0.0759473651535581,0.0,0.6264829835485491,0.4712342653056318,0.6532196300751459,0.5990518448388185,0.605960146129524,0.5822273663136729,0.4229199043347032,0.4375360525617094,0.6817333450110371,0.5540541209355091,0.45700034361808056,0.4765022609960172,0.3539427205263788,0.6756254587661874,0.6645798815094489,0.5394835871829554,0.6215765991422224,0.696020120062119,0.6384131923103225,0.5940928464341062,0.6977098647097681,0.5883195811771901,0.6657314500916055,0.5020804063050113,0.45233249756299077,0.6280136781181939,0.66301955201737,0.532778452603188,0.6574605586437879,0.5817194499306523,0.6818035107667854,0.5446179608916744,0.6500040603686325,0.6038835043941041,0.652218078597901,0.5773255850220868,0.5437497579134845,0.5918365760383943,0.6753771635881166,0.4967031324754198,0.6166820751349877
JNJ,0.6849844398855207,0.6838461973698251,0.703842330637624,0.6643337970646956,0.625184143628291,0.6264829835485491,0.0,0.6458661232100676,0.5456973003054365,0.6163125107257335,0.6026039162844429,0.6916128577292213,0.6254605742465901,0.6507302239329608,0.5527425865668106,0.6922121215852197,0.7011529292823361,0.6674685273666978,0.6712684810477078,0.5705206669465636,0.485547612163653,0.6186926442929415,0.5099949437795076,0.6676408216088807,0.6379573323673758,0.6137433194754128,0.5324001333624568,0.5814961968104622,0.6231175278602755,0.5154261071041994,0.6797473493085653,0.5691407981714299,0.6386735208380352,0.5727623905297217,0.5742630723734271,0.5978183544250588,0.6723751350500705,0.6196797318333519,0.7018844641331432,0.5718962159298631,0.5965379016795818,0.5781375283164419,0.6161523846353105,0.5776911262495442,0.5761859082689066,0.5981302150858755,0.6980653542584652
V,0.40512231276594174,0.5293324470633899,0.4382358454752572,0.6120316487232529,0.4622177124190542,0.4712342653056318,0.6458661232100676,0.0,0.6920526907102714,0.5999566710003758,0.6208461114237351,0.5596507043323037,0.31267994291325507,0.44793273471075523,0.6965377587091486,0.5237265558912721,0.4135994686875372,0.5448403712078156,0.41334859016632153,0.6445460610842534,0.6233580977887374,0.51799375962038,0.6137191936180518,0.6512267493905668,0.7057266457048774,0.5904493462883671,0.650119259194225,0.5973682548175945,0.7012447324640346,0.4812790683534485,0.3870177300360801,0.6254702294732529,0.6883415210327162,0.5071664728316413,0.6250398100529634,0.6101450160520404,0.6783893434514634,0.4479077547578033,0.6291746534760075,0.6644840330901871,0.6569369839260562,0.5373723655223115,0.5938729419287578,0.6158125025979213,0.6715913184619925,0.5164298726225429,0.6119337799072185
PG,0.6891964330381828,0.7022291500484756,0.6682886615966602,0.665845820915168,0.6574776720303407,0.6532196300751459,0.5456973003054365,0.6920526907102714,0.0,0.6802604906139644,0.6146062763034882,0.6165140798421644,0.7050063798629571,0.6672948309773175,0.5041064384886621,0.6669268878385708,0.6427369253264666,0.7005474409753687,0.667456565737309,0.5866254085255452,0.5762111846594734,0.6938580073529487,0.5337505094673891,0.6881946018133841,0.44326949258189896,0.7033822540814156,0.46384790274661736,0.6409986778316815,0.570229152191832,0.6360358392923547,0.6917068617247494,0.5789029095973257,0.704710039540661,0.6328859311222769,0.6216118850149542,0.5925522424265902,0.5292744730621481,0.6573487377181596,0.6171819501959271,0.6584406618771228,0.6498676558675407,0.6420962377763098,0.6784059033931955,0.617607497317243,0.5681412908641418,0.6218043920053047,0.6793938473910699
JPM,0.5869815908671767,0.6328113622578809,0.6025028239727844,0.6757209668805515,0.6085394474856204,0.5990518448388185,0.6163125107257335,0.5999566710003758,0.6802604906139644,0.0,0.5959214737129382,0.6000931189563996,0.5659861175771391,0.6256779293754441,0.6138186151677638,0.6441557700769711,0.660423436391436,0.65912525580287,0.6242966128267258,0.6552082490716973,0.6804866906556145,0.6158408695536008,0.6125883212295438,0.6904509061146513,0.6437524688173495,0.1607808266573042,0.7035415954024523,0.6457115743619602,0.6651278360322569,0.6075073635620454,0.6200480491237957,0.6170704132611197,0.6299186549486723,0.5880807752681058,0.599244398460153,0.6532704227371907,0.6732583692327014,0.566626926376334,0.5160523321050525,0.6287191052990044,0.6449117986932376,0.6252762052526047,0.649055244022119,0.684868125110503,0.6593592097114782,0.6359500208521297,0.6608547169192586
