,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.3585829058851901,0.2748181125330145,0.4317455630862508,0.25370360667511804,0.2635443815541258,0.5813835288056833,0.2327303443334542,0.6722142701043256,0.4814782720913605,0.47754748641647776,0.35487834641011395,0.2470072122319579,0.4608058557676423,0.7032714451197444,0.3293769487170344,0.2451315404495675,0.43200135642702636,0.31842158230136386,0.5451296558218341,0.4565013690086667,0.27659816859143843,0.4500877713155578,0.4709330073709371,0.6539656345815889,0.47938563368340475,0.6440067886814109,0.49259682772474195,0.5197335353257536,0.3601284271636624,0.24954704915372494,0.515141913363717,0.46293643231368736,0.2854495845621423,0.6325573311400879,0.4496113755974116,0.4885017209243177,0.35015842291831334,0.7010109677289436,0.5604210657214211,0.5543859871037342,0.5085874005820019,0.4404181362026369,0.3601637235006041,0.6980110745245255,0.4442050464420187,0.3941646593168062
AAPL,0.3585829058851901,0.0,0.34896283010037726,0.47272717570619693,0.3495606076513349,0.35016465067669594,0.6088539279520397,0.342840624324743,0.6709752615335697,0.47455583193328243,0.49661827730009,0.41566273692736877,0.3385080339620003,0.4949075819964206,0.6886341106698315,0.381476948626072,0.36966504412578244,0.4430907022081604,0.358314354326944,0.556289373539399,0.48664746832235456,0.3757090921142913,0.47525039481806075,0.5264323180165428,0.6667185143406139,0.48473108291234857,0.6613021752436956,0.49471288616239883,0.5339605903718111,0.3760733479445636,0.3563896969161645,0.575591806452193,0.5500948225956689,0.4109761799943811,0.6285325329130679,0.4946800751378227,0.5193735650658989,0.40682082306727274,0.6944705493768158,0.6320290740708979,0.5650072431173058,0.5237354037830099,0.4844099370974702,0.4568117297414719,0.6795555574746354,0.44015396798051193,0.4469360645145054
AMZN,0.2748181125330145,0.34896283010037726,0.0,0.37658730279727304,0.24050587279459024,0.2422180630296169,0.5923805784838081,0.21577792663466985,0.6810872733287933,0.4864624432746648,0.43571630920424914,0.38240604823660707,0.21652146962621732,0.4067118532319265,0.6522112302982583,0.3070277004416743,0.29025499889508544,0.4795955740345155,0.3416866309003272,0.5601912500456011,0.48737671978853125,0.3300963875169773,0.5390619547391124,0.5195515620884392,0.6806675998505786,0.48078823999792714,0.673483372939593,0.4864539338118831,0.5467160408998689,0.3726937701354556,0.2550828001351117,0.543780259592859,0.5215094473401828,0.3537259580009396,0.6559139601233913,0.5028078119843957,0.5091549915830756,0.40797387665610707,0.6880519440047059,0.605846418788534,0.5535021487298932,0.5574868089426861,0.3972734165360422,0.3945047959030441,0.6941291015119171,0.4375307208357204,0.38241010586622526
FB,0.4317455630862508,0.47272717570619693,0.37658730279727304,0.0,0.34503112525604884,0.3623891007350543,0.6598391357129021,0.42418415963592204,0.6992894580019063,0.5708110429739053,0.5440649675116112,0.5425008080733587,0.4095193332709683,0.40938210348765397,0.6560403500346136,0.4097067294974015,0.4119207480533953,0.4974996143247364,0.4277670347908021,0.5954414445265231,0.6013368218906612,0.48695038002610863,0.6014790825677508,0.5579220257414537,0.7069692128060527,0.5774488739829865,0.6856527600949952,0.5854296398297616,0.6329999963710622,0.49544567612981705,0.40034905136981846,0.6116371809515501,0.6035786124637468,0.48489577252039867,0.690540209562561,0.5471806196896025,0.5994135214478026,0.554135613650211,0.6312235469068239,0.6944886988400959,0.5970661560174382,0.6147123074470332,0.5065639958964715,0.5203215495130086,0.6332624880150161,0.42954592792840424,0.4516703798246557
GOOGL,0.25370360667511804,0.3495606076513349,0.24050587279459024,0.34503112525604884,0.0,0.05631806948191512,0.6235490749367576,0.24386032071346278,0.684892201397399,0.5076989654582788,0.4774644313009021,0.4117561333447294,0.2603265900728893,0.4108985647085049,0.6684601872632657,0.32260647691666305,0.263485505649973,0.44627117967019786,0.3059472214211098,0.5513139701080263,0.5239994640952763,0.35947670698398765,0.5260305666299658,0.5084910115510958,0.6964963849500867,0.4907886716536797,0.6724153725136458,0.5274684887062941,0.5873741024279961,0.38058012894590165,0.2537472215455487,0.5476936385859174,0.534004205347886,0.34225300649055185,0.6569248278465226,0.46056094507247114,0.5333914733288017,0.41869095164381004,0.6527169563682738,0.6329018394057566,0.542592154938423,0.5558661658585603,0.4378759534645096,0.3865567745488657,0.6650601333220695,0.41321705602431813,0.4140230803488261
GOOG,0.2635443815541258,0.35016465067669594,0.2422180630296169,0.3623891007350543,0.05631806948191512,0.0,0.628097859152354,0.25020488482466025,0.682746738131958,0.5058337337874581,0.4854785436596634,0.40589816182968497,0.2609122799643556,0.41466439130397165,0.6689501477411991,0.33221839535432335,0.27730033391360004,0.4566615952753662,0.3116191809062332,0.5538193707429624,0.534260535841637,0.35689185425679637,0.5324267658557864,0.5059492199565303,0.7020865868348124,0.48958489087758733,0.675362998930457,0.5192443755999747,0.5855746068993148,0.3860398726737202,0.2624739558021427,0.5581640526042361,0.5270534688211723,0.34325969883449264,0.6584261724006953,0.4709013634398944,0.5316967366794045,0.42498163661373173,0.6568223749267093,0.6358805809179452,0.5515200970512816,0.5557949355159066,0.44042495468402104,0.3955274408231762,0.6778016367312371,0.42048660869676824,0.4152244212572036
JNJ,0.5813835288056833,0.6088539279520397,0.5923805784838081,0.6598391357129021,0.6235490749367576,0.628097859152354,0.0,0.6098931716671443,0.6076045637927623,0.5643918436494512,0.5921605237989862,0.5230266171708182,0.6212738106623642,0.6539946989933588,0.5987826851224324,0.5900155812229656,0.5659956064908933,0.5823054676848666,0.6365754588033817,0.6490461475497508,0.5108438073710984,0.5285150534012331,0.46089139834746523,0.5733817455260533,0.46059810056581474,0.6257413300810236,0.5085809217577452,0.5683062674440543,0.5651439092118891,0.5589443994072677,0.6190371448148347,0.5537366015142292,0.5880710224353416,0.5368553733629615,0.5535688301544106,0.5108485591758256,0.41303852534957136,0.5149939236820427,0.5591397883644694,0.5074261364926724,0.5436072853862984,0.6362707097478315,0.5599546488985286,0.5724937634538805,0.565051578100786,0.5876101199431213,0.6095589772270764
V,0.2327303443334542,0.342840624324743,0.21577792663466985,0.42418415963592204,0.24386032071346278,0.25020488482466025,0.6098931716671443,0.0,0.6537417646850899,0.4760905630478446,0.43925081555695744,0.40325136979364795,0.14144215732236665,0.4012339960741296,0.6664689542743384,0.3164135824141772,0.2675731076290015,0.4520695745868684,0.2782753921894067,0.5546310654401174,0.4695554942001178,0.2925047267755795,0.5005765496504476,0.4869620093810189,0.6653793531885176,0.4396784063761945,0.6569506073117832,0.516375477716541,0.5347909874258875,0.3680470652463978,0.23123688490268868,0.5260028517473914,0.5157885595470517,0.3217528305794296,0.6597676756578366,0.4798205579035934,0.5209363752581544,0.37332895632338337,0.7060016557222715,0.5985627311442786,0.5233636597124932,0.5510798331676582,0.402469943794864,0.3541298563642983,0.6997872254579848,0.41535312103590677,0.3777389398971364
PG,0.6722142701043256,0.6709752615335697,0.6810872733287933,0.6992894580019063,0.684892201397399,0.682746738131958,0.6076045637927623,0.6537417646850899,0.0,0.6358493081014501,0.5980730769972562,0.6454983063546016,0.6745027257033823,0.7017595865503384,0.5667675264651126,0.6974892176609064,0.7019420848888454,0.6832282195901265,0.5499236635698836,0.6514522016638611,0.5973521747466224,0.6362317535040897,0.596748072799882,0.6393880301456251,0.449681465186487,0.6630932657698931,0.40442500406132803,0.634619276868218,0.5783135763261494,0.6724081357683248,0.699411617864748,0.6692783441845532,0.6527912005601296,0.6559916755655887,0.5746467876296746,0.6429467150757799,0.6330666561658926,0.5784248327743912,0.4835122391345152,0.6594715390862537,0.6661428807507405,0.6856538587493624,0.6805193292803591,0.6594208931885117,0.5784421807533191,0.6843354912722531,0.6723850775085025
JPM,0.4814782720913605,0.47455583193328243,0.4864624432746648,0.5708110429739053,0.5076989654582788,0.5058337337874581,0.5643918436494512,0.4760905630478446,0.6358493081014501,0.0,0.5123939515695726,0.43839069329227753,0.4773816663604132,0.5484250698202277,0.6543534153969023,0.5150412109034305,0.5385209318377806,0.48419017176244084,0.5187597573989456,0.4944393737737411,0.4479132637367623,0.40945791047718444,0.43505233742859883,0.46405150716225646,0.5812386322094315,0.21349336556460405,0.5352482022526295,0.4312272175875097,0.5261949358419659,0.4848270761800347,0.5256246323951729,0.5296720905843256,0.47562569924894,0.4522483763066205,0.6167630607048291,0.4694273733916984,0.5671084343104389,0.4278961967419711,0.6015530828498309,0.510468374775861,0.5191795954015844,0.5454700991773513,0.5527319439650306,0.4647999735571473,0.605862040514187,0.5240048746317482,0.5024380722082391
HD,0.47754748641647776,0.49661827730009,0.43571630920424914,0.5440649675116112,0.4774644313009021,0.4854785436596634,0.5921605237989862,0.43925081555695744,0.5980730769972562,0.5123939515695726,0.0,0.4280213897947096,0.4420894932992506,0.5211128305109111,0.6512013243652487,0.5095311064167295,0.48844129124909685,0.4908482939462978,0.4624269818575455,0.5301214723036611,0.5162655041575854,0.4562963329212733,0.5328405370932198,0.4917496269036856,0.5407268228069555,0.5185399305671583,0.5348807961559625,0.5520462375615285,0.48423638290497995,0.4202863780803741,0.4566693556688479,0.5065928270008956,0.5717281711242104,0.4229282615232369,0.5960965901797545,0.5301332618676747,0.46379957585288684,0.4432092860447065,0.6225757247690566,0.6314499343150644,0.567394122753788,0.6171544918818218,0.4651755681698169,0.4344206428313387,0.651783241851062,0.4868570822700028,0.39467353767704
UNH,0.35487834641011395,0.41566273692736877,0.38240604823660707,0.5425008080733587,0.4117561333447294,0.40589816182968497,0.5230266171708182,0.40325136979364795,0.6454983063546016,0.43839069329227753,0.4280213897947096,0.0,0.3872987403870144,0.5540894959998386,0.6474570369784577,0.44283089891661803,0.37738904044552973,0.4918067779156168,0.46038792527212574,0.49289832819812696,0.42183465373735113,0.38204421969140023,0.4147310393284333,0.4610170257819259,0.5992500171579476,0.47623841498182223,0.5712872652890651,0.4162209671045104,0.4808196875812976,0.38065550723696995,0.3975531020340666,0.4864503134933027,0.4657023720194843,0.32142363812732594,0.5582561516716099,0.4236135485312074,0.47208966659667945,0.35039750638646755,0.6385056309116446,0.5284398030231198,0.5550720498343543,0.5336598051630926,0.41296698388351066,0.37245696027812863,0.5465592693877068,0.5130454564565688,0.44190588654116303
MA,0.2470072122319579,0.3385080339620003,0.21652146962621732,0.4095193332709683,0.2603265900728893,0.2609122799643556,0.6212738106623642,0.14144215732236665,0.6745027257033823,0.4773816663604132,0.4420894932992506,0.3872987403870144,0.0,0.41574572973183005,0.6706836950514248,0.33571317421135966,0.2877646760373376,0.4626912473898532,0.2927034830659736,0.5520962437232447,0.49732464327102044,0.31045553887067867,0.5049126516189157,0.5132200479979563,0.6718274565383615,0.4599306631762384,0.6651998116279155,0.5040499077179613,0.5591068848027609,0.3798648414865362,0.24451352108526164,0.5440577562084068,0.5062060012732627,0.33900869070330486,0.6627920692583215,0.4882065507996144,0.5357204716522764,0.37797395723332294,0.7044446193600578,0.6214727988766483,0.5539715400753956,0.534923711178518,0.42032325725208397,0.38075600181330327,0.6984406374464918,0.4418418969907333,0.36200183476257153
NVDA,0.4608058557676423,0.4949075819964206,0.4067118532319265,0.40938210348765397,0.4108985647085049,0.41466439130397165,0.6539946989933588,0.4012339960741296,0.7017595865503384,0.5484250698202277,0.5211128305109111,0.5540894959998386,0.41574572973183005,0.0,0.6526188169393156,0.4301499159120547,0.4348628208562496,0.4625103466093665,0.4797877359174971,0.5938913110702222,0.5899637863238171,0.4527575755044484,0.5888356185250473,0.5577620819964314,0.6852617369616734,0.5290086081824802,0.6840025918036485,0.5873713340027334,0.5475901890100815,0.5086684543284602,0.4231798351423405,0.5860703451081296,0.6034043127259908,0.4635355010338601,0.6974220291900282,0.5512460579696229,0.5935570404177405,0.5241063004549299,0.6745366987662542,0.653602861290279,0.5966290538489423,0.6280452631656585,0.4733069933013845,0.5123838269168658,0.6808284444115167,0.4168494247158629,0.4763080333094286
VZ,0.7032714451197444,0.6886341106698315,0.6522112302982583,0.6560403500346136,0.6684601872632657,0.6689501477411991,0.5987826851224324,0.6664689542743384,0.5667675264651126,0.6543534153969023,0.6512013243652487,0.6474570369784577,0.6706836950514248,0.6526188169393156,0.0,0.6672037389956077,0.6801923598161521,0.6828795242786501,0.7027434146739233,0.5739528856206914,0.6354322501908815,0.6569220866848252,0.5613194964452798,0.6107893148361074,0.5174989832328081,0.6919968136335045,0.4214468882725612,0.6540658038558137,0.5860162331301693,0.6810457354380651,0.6697726255885093,0.6592427001907867,0.6647156830344283,0.6862606885867523,0.4101568102706652,0.617321882894774,0.6208225263137137,0.6463969264087069,0.5378763660897385,0.589108476727215,0.6966605925881091,0.6716726293653392,0.6923081126306023,0.695531865113452,0.5592135345622401,0.6930406443457857,0.7047499755583561
NFLX,0.3293769487170344,0.381476948626072,0.3070277004416743,0.4097067294974015,0.32260647691666305,0.33221839535432335,0.5900155812229656,0.3164135824141772,0.6974892176609064,0.5150412109034305,0.5095311064167295,0.44283089891661803,0.33571317421135966,0.4301499159120547,0.6672037389956077,0.0,0.3353181654758506,0.46916132466524435,0.415110904542956,0.5523457734243853,0.4584563041521415,0.3886872084924049,0.4936002740328466,0.5148466587361934,0.7046992540469607,0.49224301991580754,0.6727494912711549,0.5424003414556708,0.5655576203110573,0.38677983871168004,0.31297593256541206,0.5115726303933171,0.5559754356602804,0.38933456518951404,0.6345551868828807,0.4333834838951755,0.5009055399036588,0.4571856351485683,0.6322887369095656,0.5697038191891919,0.4906732326590546,0.573165961334922,0.4110732501301192,0.3902379358986429,0.6949337226504562,0.4053421379329972,0.44217084505087295
ADBE,0.2451315404495675,0.36966504412578244,0.29025499889508544,0.4119207480533953,0.263485505649973,0.27730033391360004,0.5659956064908933,0.2675731076290015,0.7019420848888454,0.5385209318377806,0.48844129124909685,0.37738904044552973,0.2877646760373376,0.4348628208562496,0.6801923598161521,0.3353181654758506,0.0,0.4702669536727087,0.3529522965482701,0.6156232833491366,0.5068494105443958,0.3512839553876927,0.49444684957146373,0.5311266556331364,0.655020361771546,0.5326482308018418,0.6800927165191143,0.5634557319657183,0.5423988550296219,0.3547560445023377,0.21666410536432476,0.5303503592428866,0.5631633236966601,0.31088733690758075,0.6455231401377834,0.4606650297376746,0.4928766397902379,0.4134956472098965,0.6871278516641222,0.6046689541723168,0.5711604585242878,0.5318677100680096,0.36142011154421316,0.36365862974253127,0.685708558928765,0.44348938702165036,0.402987431967736
