,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.3991409612128012,0.34771716695647675,0.44123588281225173,0.28416085409046593,0.2722770971290995,0.41719564905172957,0.2857556032265603,0.5496588381083886,0.3267978712811128,0.3759480348239374,0.4515629657053394,0.3304802129012305,0.3294054617061974,0.49542407459433974,0.3860421183098105,0.24798991231552406,0.3414291947088599,0.3911566917475199,0.5619803248571351,0.4253135447618244,0.2840118423119811,0.5511228678793427,0.5129550151296407,0.5501717425761354,0.30412536909394117,0.4906502439232798,0.5444896504496896,0.5765704421003699,0.3309072479554188,0.3295424248102054,0.5016610265534905,0.4153557060212595,0.37938180926802445,0.5778347523559701,0.39638469669016096,0.3636878446059154,0.33624025489784687,0.599225148397572,0.41322165948637346,0.5684479633228838,0.3609544795935462,0.3920726704791003,0.33091551130519936,0.6361731402388655,0.3252737678130365,0.42820172261459616
AAPL,0.3991409612128012,0.0,0.45528208780774126,0.5240316265186424,0.4312841687102321,0.41450127281031024,0.5260291231450297,0.4143453929356565,0.5115293828029863,0.4617755492982591,0.48559621986880197,0.5319426977554683,0.34945616229588816,0.4640160308187014,0.630558486012439,0.4273957435854861,0.40691593524545594,0.46789842875567433,0.5036218228363967,0.57358200994738,0.5354610363317048,0.40394456746495544,0.6128588308846445,0.5540993971142857,0.556223317464114,0.46190645864040747,0.5404331599002482,0.5607413235762374,0.5853897494552076,0.4621735390035182,0.43577010441044395,0.5875308236994216,0.5098878664903815,0.43669104936536596,0.5507199762347392,0.46970904366046234,0.4588843800100196,0.4562311543274141,0.621157233558924,0.5278385202674791,0.5923388062109278,0.4405923233875826,0.49920214808764757,0.4625567982635717,0.5628996834098658,0.38315647220078314,0.5283085598324998
AMZN,0.34771716695647675,0.45528208780774126,0.0,0.44680284726581426,0.37422424825673956,0.3607302741941196,0.5194086377539061,0.3566524981894747,0.6117606516177226,0.40603563729006814,0.43762911009962824,0.51147004717455,0.3727716007169694,0.42780295050805645,0.5987280411985474,0.33622299089247987,0.37693390393661297,0.3962972316508916,0.42509713990928655,0.656702262746367,0.5284662350963059,0.33087338319934356,0.6292177758300936,0.6130813775304538,0.6213503412685774,0.37901361397318956,0.5321628117335927,0.5695817243434972,0.6099159982060622,0.37995005581489866,0.40237969875046764,0.5338028334153966,0.4227283271620904,0.4154660592787998,0.5918637622174638,0.4424610842736471,0.45570204864259045,0.39600934831047324,0.6450578431998574,0.534954432338784,0.6264215199041477,0.4001871488043639,0.44669910516523964,0.42781046547131846,0.6926702600932625,0.4548344237190425,0.4855321132032507
FB,0.44123588281225173,0.5240316265186424,0.44680284726581426,0.0,0.3515388710307724,0.3598126803126877,0.5189824417803781,0.3693198273204243,0.6294082155208688,0.4799090125656397,0.446092394738838,0.5783861111716347,0.39879392386516194,0.4578337307666853,0.6258891171294504,0.4580836414359864,0.4790321209917555,0.47436660881172427,0.43501177302837685,0.6981066046476219,0.5632014694841945,0.46609067069085813,0.6160363051940373,0.5888360856484364,0.5950892559981054,0.4830221829822095,0.5782883334829432,0.49848711686972663,0.5932648736542759,0.4666278864964171,0.4612230824364348,0.4930642666648097,0.47118931417462595,0.5156659617291774,0.5694806983428393,0.4896374497343919,0.5512765222332575,0.47710134658609993,0.594719910227334,0.45471755086375504,0.6205817317492079,0.3963502418328498,0.47502521326374036,0.42254264127518587,0.6816365615765404,0.5210507188987346,0.537003536960712
GOOGL,0.28416085409046593,0.4312841687102321,0.37422424825673956,0.3515388710307724,0.0,0.049388180140188774,0.4383275669744778,0.30760996462069623,0.5968562264283025,0.35436713139801573,0.44970336318020065,0.5044535179692585,0.34343822043062117,0.37684293397243473,0.5914664007674683,0.37135963144359757,0.3496183738440297,0.4000252453271244,0.3566266444686396,0.5807974173373746,0.4853213700399987,0.32644762710175085,0.5578483294027724,0.47524873156810693,0.5605899274680045,0.36463055861304183,0.531143458127826,0.511841447849514,0.6044145478041212,0.3304530290044178,0.3448216299717771,0.45496849079210955,0.4702109512472692,0.3747675410031071,0.5782553812785767,0.4442654262777505,0.4422921762640434,0.3407523001337876,0.6201236890597702,0.4448089501940531,0.6091305896532501,0.3173108405991627,0.39087825856966596,0.29964874667479297,0.6746568204073631,0.382835092483243,0.46996563542070874
GOOG,0.2722770971290995,0.41450127281031024,0.3607302741941196,0.3598126803126877,0.049388180140188774,0.0,0.43449820995698346,0.30356626479927806,0.5892348520542501,0.3469201856942384,0.4446839145480301,0.4919070417228204,0.33490824885882875,0.38182460704171967,0.5846886494012666,0.36130930767966624,0.337544201354497,0.39913196553949204,0.3615553717984289,0.5777155780145007,0.4745996164699334,0.3165286931104696,0.5577342254184847,0.48430323353747273,0.5590137149009858,0.3548100865139038,0.5265038160643103,0.5187491938696219,0.5970931144788495,0.32716698739065103,0.34546642851562187,0.45861172324719807,0.46654775393897435,0.36886383290838626,0.5693258544579718,0.4335850291677047,0.4362080208629133,0.3397208683936352,0.6135540892253191,0.43868885882033337,0.603224231780645,0.3178669901906356,0.3959237846577407,0.2934425487101663,0.6732587078200442,0.3701300137702727,0.47040761417153854
JNJ,0.41719564905172957,0.5260291231450297,0.5194086377539061,0.5189824417803781,0.4383275669744778,0.43449820995698346,0.0,0.4241408428701691,0.4658279638812216,0.40387854897674347,0.45523161499215775,0.42116780917655916,0.46360391518116933,0.49572655785291303,0.463246961075846,0.5447445595025179,0.4560937443863894,0.44688219517266276,0.4978766396254055,0.478579388669836,0.32190782492617775,0.42053170759828784,0.45161814909825637,0.5261575087277789,0.3850908396151609,0.4239696035342129,0.3985488580589571,0.521725845864357,0.48065431006656223,0.32427668803079024,0.5135974669540629,0.4738261248813553,0.4679592767599028,0.43692818271916056,0.5560001571424741,0.4469261928560087,0.4591757775736285,0.4057152311009861,0.5703963095814553,0.30286371793440325,0.5428114705065202,0.40624832292192936,0.3829290798642688,0.3419837949826771,0.6127378970186844,0.4367960730801303,0.4033720585900691
V,0.2857556032265603,0.4143453929356565,0.3566524981894747,0.3693198273204243,0.30760996462069623,0.30356626479927806,0.4241408428701691,0.0,0.5543679042231943,0.3363442878193393,0.326207453251196,0.45587055803968923,0.23580810347532608,0.35152896570244424,0.5835679158051212,0.3936622421697432,0.3029420575484137,0.3600759960749972,0.3303059116450303,0.622654755711262,0.42926775352497626,0.3174305040505539,0.5576747923967218,0.5365702896416661,0.538972911305647,0.33914836918159863,0.5082725877939606,0.49824459538793564,0.5529166011779876,0.34409417414628274,0.33321292707510736,0.4633252751487252,0.42541597312592777,0.3752728670363408,0.5049674640372357,0.44678604887433165,0.4071618795263638,0.32607040756628486,0.5920977168056336,0.4288032258436807,0.5687592678294262,0.3184447985975032,0.39853425579706925,0.33744223135918533,0.657083544673047,0.39891032906852353,0.44594396406354797
PG,0.5496588381083886,0.5115293828029863,0.6117606516177226,0.6294082155208688,0.5968562264283025,0.5892348520542501,0.4658279638812216,0.5543679042231943,0.0,0.5985335675510955,0.5019813953055694,0.5434353484120555,0.5676324739027563,0.609304241339106,0.5005862028770101,0.5709807122963527,0.5711637339869144,0.5637145094836363,0.6170446274450622,0.49804797026316056,0.48686932254936793,0.5219848962386285,0.5491306405070138,0.5596584134114838,0.378900247319965,0.6189805776593844,0.37807607694934947,0.5761885304297814,0.4958191189008013,0.5420113285295713,0.5825413535882167,0.5775647023705879,0.5614562299913818,0.5392233177714024,0.5815659419743038,0.5395305915425169,0.5192785247309866,0.560898571135782,0.5639269195884725,0.4976235373461138,0.5661943535396935,0.5237849325491357,0.5199203110909483,0.5172018836646423,0.42726487504678884,0.5319416129034873,0.553152520136116
JPM,0.3267978712811128,0.4617755492982591,0.40603563729006814,0.4799090125656397,0.35436713139801573,0.3469201856942384,0.40387854897674347,0.3363442878193393,0.5985335675510955,0.0,0.4217665408537288,0.45595190805499325,0.34607739212652966,0.41118420567412833,0.540572491214936,0.4335993388306854,0.39526067480174254,0.38176981230035556,0.43933664553389457,0.516302549727138,0.3949281212763289,0.33853367307665083,0.5580484518265635,0.477219250318945,0.5894541300319064,0.16402174891335838,0.5376538921216624,0.5205510567152674,0.5620888955932388,0.3340018036202617,0.4166218639881312,0.49676005040250737,0.4296149075263389,0.3612492521523649,0.5531489314614215,0.42432774622512076,0.4283599149714225,0.33057715632023604,0.6678212232667218,0.4199784480303441,0.5407861859246315,0.39840747369587454,0.37497106721603013,0.37541961280408626,0.6994150782398303,0.41578954807726226,0.40554551982857334
