,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.44041917777796896,0.4446298172599545,0.3993215071277252,0.4301202977229245,0.4173990703048704,0.6478824258980396,0.4872884966444214,0.6774963076755007,0.5916533030740861,0.5927314388686251,0.6770516553329248,0.4607822653051174,0.5982305055660067,0.6873543849819376,0.4296885364074218,0.361787370764725,0.49389436839970524,0.5475414634148233,0.705123695610871,0.6002910182589215,0.5945150921567011,0.7039236207134927,0.5717538286294541,0.6640812892177246,0.6003312045961469,0.6828941605669776,0.6849909925878342,0.6927743848126675,0.6474162872558616,0.4457178748564951,0.5999293362129438,0.701127441550685,0.6392683844262135,0.6311309824717657,0.6589912160471879,0.6649774738754054,0.5426449852169555,0.6726437607595891,0.6713798931131093,0.6711809155539447,0.587435599470246,0.6440704504933712,0.6438569362599941,0.6083093431684365,0.45659159509601993,0.6386949629091077
AAPL,0.44041917777796896,0.0,0.42886245772852266,0.3811815025614033,0.4504454952419561,0.4455512268532176,0.7021388135059023,0.5126148599404766,0.7036964074745679,0.5968621887099514,0.6078372573917517,0.6366553258386141,0.5251095718576815,0.6178005440706296,0.7040056987776777,0.4552907984260739,0.3937093894494173,0.5371662670087775,0.5599816640070223,0.6752806916380166,0.642529328430396,0.6732733800552738,0.6855427394325517,0.5719840491979158,0.6877729101756431,0.5828267986976537,0.6857426019815064,0.6878072204378385,0.6543929036045703,0.6736943835140051,0.42271360635858024,0.6711586777413866,0.6817073459823463,0.6452799818337376,0.6187206243625655,0.6451788175162266,0.6544635437628045,0.6037795848628897,0.6747138480168543,0.6793566074354863,0.6983276479643377,0.6202390917481942,0.6685117892809004,0.68650270425732,0.6444159443508363,0.45372625299261965,0.5887823098603189
AMZN,0.4446298172599545,0.42886245772852266,0.0,0.3631643446415217,0.439988864561258,0.43801247053467035,0.7047149329601005,0.5217847713120061,0.7039751397894473,0.6627416093293952,0.6222630117424807,0.6538249769844612,0.5231081390364856,0.6522663072699255,0.681741693973698,0.47863647535096265,0.40945637774161747,0.5508325633932456,0.6109593518847164,0.6965550777726905,0.643402963678274,0.6884174678090051,0.6827435553796901,0.6445983454454037,0.6895804111963798,0.6456799909662048,0.690268432485197,0.6902261354413128,0.6779681847844645,0.6782038258819709,0.4218120176691309,0.6737539915532685,0.698240874421972,0.6577714601854089,0.6525736452409883,0.6970272245790207,0.6857662433001382,0.5922413214008073,0.6532480696172422,0.653541273053561,0.6849019808297265,0.6702572554039029,0.675249098003144,0.6489016456087064,0.6103661880694222,0.5404847366770584,0.6702957372272398
FB,0.3993215071277252,0.3811815025614033,0.3631643446415217,0.0,0.3088485461872421,0.3053937882114231,0.6768383304932413,0.4458947190361107,0.6918591994498099,0.6113958381508643,0.6222071803217637,0.6153679075976384,0.48711332195458623,0.5662820420252371,0.6593662200848291,0.4315283316802196,0.34092247302301326,0.5487108954497646,0.5205902126921907,0.6920452884222866,0.6526524458709295,0.6834253838812063,0.6989263615475586,0.617683177184911,0.6737452093943731,0.5877404731945612,0.6895389811430406,0.6669199961115263,0.6919990212618181,0.6630467762345648,0.4012963264874342,0.6451356142367303,0.6926195583340294,0.6408897314272984,0.6355776407190346,0.6272587897549874,0.6822739855460624,0.5567354290841998,0.6692393017391425,0.6817912162260583,0.6958243098050849,0.6629754629436487,0.6260766868340192,0.6526133628202487,0.6658528369619444,0.4524614779750026,0.595521041309895
GOOGL,0.4301202977229245,0.4504454952419561,0.439988864561258,0.3088485461872421,0.0,0.057049220869590564,0.6826034446836651,0.4783268439418749,0.7063267610063707,0.5995272038556686,0.627640008828883,0.6308197532550514,0.5338182366573946,0.5984256824867883,0.6491875893186724,0.4719421174188692,0.3945038580006154,0.6038674258090504,0.5546177580463464,0.6739803148292166,0.6277564176694352,0.6251620704293687,0.6894564073949735,0.6747024241987499,0.619978932932679,0.5961549021115349,0.6759633478986038,0.6785683366098602,0.692415136937322,0.644222432165621,0.44842315691083784,0.6673432362315123,0.7020484370446411,0.6418460938721027,0.6426218025608378,0.625766082361807,0.6431591303719495,0.6048898055375732,0.6861076016953477,0.6669229597850543,0.6836407576382058,0.6917778489229539,0.6381059332788291,0.5933653908510523,0.576860896126914,0.5109889100238165,0.6073657317874247
GOOG,0.4173990703048704,0.4455512268532176,0.43801247053467035,0.3053937882114231,0.057049220869590564,0.0,0.684053020696167,0.4785175772427831,0.7045396975610645,0.5998431318348043,0.6189080583439356,0.635131170120833,0.5369412157910598,0.5987385540544885,0.6462609022363505,0.4707883731519474,0.3928437164700787,0.5955914718574356,0.5602628534189674,0.6794308123402634,0.6261963775464408,0.6330462095803524,0.6969074203190175,0.669178837495815,0.6199373917476907,0.5962593343100515,0.6793370876028877,0.6773218520092815,0.6860088633699344,0.6520600119476082,0.44270643279773503,0.6622630173152856,0.7024255125127438,0.6450601745905087,0.6441845563302442,0.6243512029965607,0.6384112695431042,0.603869267753477,0.6873554639113479,0.6696174920686818,0.6813015072809447,0.6906541415674033,0.634199443784284,0.5962330071496458,0.5765891075450568,0.5065626358848567,0.604305768254632
JNJ,0.6478824258980396,0.7021388135059023,0.7047149329601005,0.6768383304932413,0.6826034446836651,0.684053020696167,0.0,0.6405924809139321,0.6644574198741008,0.6234226333377718,0.6879055481141236,0.7007475104601434,0.5817299612325905,0.6862244498192471,0.6902146958841575,0.6200256087247605,0.662244162054178,0.7005931397513242,0.6677808044323666,0.6453623118096095,0.5981565557531237,0.6497593405517503,0.6207085070334646,0.6971982724804868,0.6586814516488639,0.6533702858010562,0.7019421903662103,0.6688007740182706,0.6560051134959496,0.6287864572829361,0.6589249852681498,0.470650406024992,0.6583208359417688,0.6529464809305249,0.6645035530028789,0.5753286915131733,0.6755336460922401,0.6751144617831618,0.6796334433990922,0.6204497128489395,0.6591961189378612,0.6384566493091101,0.5976208689515446,0.6392460299030227,0.6579769220298417,0.6943144931841149,0.6957282514411254
V,0.4872884966444214,0.5126148599404766,0.5217847713120061,0.4458947190361107,0.4783268439418749,0.4785175772427831,0.6405924809139321,0.0,0.690665859246932,0.6216895716571386,0.6183857498089612,0.6227206438713273,0.2874069441429799,0.6143037442759424,0.6589369170606157,0.48697502558062045,0.4154459602319369,0.5151125944752085,0.5509004552600456,0.6902578671804689,0.6601483574556161,0.606644850761136,0.6786519943315513,0.643137503796817,0.628685790222405,0.6063283643758616,0.6633062720449746,0.6566893474675898,0.6703792499033211,0.6370772327453768,0.46873211994970854,0.6747955666917692,0.6752596217187966,0.6343011824883479,0.6019328319964895,0.6760297215451581,0.662505741050455,0.574064532867552,0.6066144097578506,0.6797005095429428,0.6548220677761607,0.6212580006903267,0.6230581031036625,0.66551827730285,0.6876273396616862,0.5020370525908904,0.5565410724189691
PG,0.6774963076755007,0.7036964074745679,0.7039751397894473,0.6918591994498099,0.7063267610063707,0.7045396975610645,0.6644574198741008,0.690665859246932,0.0,0.6631813108769877,0.6975311969193675,0.700950171336344,0.6768398513794417,0.6936391536562931,0.6640294814831463,0.6714320643103502,0.6801379551364446,0.69742499699345,0.6963933158587251,0.6829200428360922,0.6346228611511345,0.6729225815325136,0.6909917907022209,0.6918713897163481,0.5155967339134883,0.6701100044989733,0.6081166237257609,0.6673658174545307,0.6583584496479179,0.6035362277886566,0.6826986394700227,0.6777053542745122,0.6419420691748497,0.5412293696027237,0.5990737734177862,0.6942368679819517,0.6415779762601477,0.6536762168808669,0.6243232849778984,0.705313655834877,0.7053154866516509,0.6318492887564308,0.6969687694715119,0.6082998147599142,0.47987722871273203,0.6331969750644488,0.6987468131342643
JPM,0.5916533030740861,0.5968621887099514,0.6627416093293952,0.6113958381508643,0.5995272038556686,0.5998431318348043,0.6234226333377718,0.6216895716571386,0.6631813108769877,0.0,0.5871373647582199,0.6105020800565714,0.5958741289120902,0.6038831411700014,0.6489540011837585,0.6304961322062963,0.6293664063316701,0.5977182388683212,0.6529409115676139,0.5861148804070225,0.6013999044672547,0.6101271759513622,0.6042885582403573,0.6764787409739159,0.6639862455173883,0.1943346145614676,0.6622335826045843,0.5421029958335329,0.660663461334045,0.5569598707429192,0.6711623736953689,0.5318765814301198,0.5255466964297403,0.6119399152516245,0.6379692832798473,0.5417499788364857,0.6725806221984925,0.6226858867902052,0.5847584542155148,0.6607015347838305,0.6588554013439355,0.48432925897572093,0.5479952798641436,0.6489109831315713,0.6487996002654807,0.5549035557030387,0.6107632163469853
