,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.33835739040054286,0.47844398887636547,0.47761519017937515,0.3656797733660624,0.36896418672071457,0.4770279677991321,0.3571244303394392,0.44496104847985446,0.4134881634259078,0.40754730426750974,0.522351029713424,0.3640623300870308,0.3857022686785462,0.5378221622353944,0.5067086473690471,0.3133823840187692,0.49090811922334027,0.4260763909374002,0.5552900510776979,0.6184771660000009,0.42940141303932566,0.5165058227739513,0.5084306908808378,0.4313926286864684,0.4278765362417746,0.4056023039673457,0.5024947505025562,0.5380283689804176,0.4902442315227446,0.4206576121740389,0.5588400069248757,0.48081514849875645,0.47848990481211817,0.44242046022970666,0.48868603187246534,0.4611072790287019,0.3374918923652632,0.5550705462244303,0.4922987789572184,0.49389976729102636,0.37855623204940453,0.467251313480247,0.4488422343090653,0.500843092355872,0.4345141916494771,0.4537316703870469
AAPL,0.33835739040054286,0.0,0.5618361871183657,0.41576808550543004,0.4105297155098856,0.41305543990513666,0.46373078857856365,0.36360289335560875,0.500270167080275,0.3622778410023867,0.439862687054703,0.44997590674946,0.3627650924538037,0.39237497232587243,0.5585411037174343,0.5402876704674376,0.3394665336891671,0.4230119803798183,0.4174878208896151,0.5741948043552318,0.6330942917359822,0.4069032732369923,0.5930573854190148,0.4892794213881616,0.4824629167155464,0.3634287754234055,0.4938859172512989,0.41218159130041254,0.5513509467552768,0.4355127468556654,0.4878224104807422,0.5610292829512901,0.4289366953112747,0.42181224668508105,0.4477557958404109,0.4228427830257473,0.4706911911468138,0.3879612877150532,0.622222127904699,0.5005376130285532,0.49615236509072413,0.3904516656797313,0.43621790128970966,0.4072266464389099,0.5013534905814526,0.3866208373474683,0.37749410810562833
AMZN,0.47844398887636547,0.5618361871183657,0.0,0.5967358747429156,0.5180694867473815,0.5225054555750368,0.617024390598862,0.597759258434286,0.6149875000788417,0.5759892875797726,0.5849100703225488,0.6109448288326096,0.5641764225829624,0.5465858957118238,0.6012179315519864,0.5865860009392482,0.5271602793520375,0.614453071884315,0.5885056786740929,0.5612085097706233,0.637414450083427,0.5517225736189701,0.6433690125524743,0.5964834987045528,0.6154057226308454,0.5414050652266535,0.5706035057386201,0.6108621552164478,0.6478354684701467,0.6087956276852485,0.5345699826240927,0.5653955632163669,0.6206264458255518,0.595631335417536,0.5758603957269144,0.6730686644202991,0.5519573582684657,0.5474431954543859,0.6458581692436443,0.645952999924277,0.5815470611823802,0.5929968149238715,0.6356934270296668,0.6794043908120054,0.6101134476112064,0.5834330198958481,0.5678298338776284
FB,0.47761519017937515,0.41576808550543004,0.5967358747429156,0.0,0.47128705257632025,0.4734179671072572,0.5403783766600705,0.46327081929537783,0.5733118978799641,0.5693567354445931,0.4932652779319385,0.518049849493478,0.4887728168821945,0.48905518699932155,0.6209457642084075,0.557515783714859,0.5002759966207981,0.573757882455201,0.4795665966714412,0.655127790176534,0.6584233426230014,0.5452537142518398,0.5797521050484813,0.5931021938577042,0.5998735485429492,0.5604608209916362,0.644229976301716,0.5646668546238042,0.60203536902013,0.5639495032230947,0.5554915930273,0.5737171853084528,0.571282733695907,0.420216912827385,0.5609817495032271,0.5316778537595306,0.5156331028940127,0.504460428146647,0.6341882760526303,0.5454587460486328,0.5803875364065164,0.4871070312352331,0.5725966322311543,0.552388959487191,0.5379950417323704,0.5293376958105325,0.4334452457845542
GOOGL,0.3656797733660624,0.4105297155098856,0.5180694867473815,0.47128705257632025,0.0,0.025016630577845207,0.505217725569293,0.40267570722619633,0.4823866785998486,0.4463792623049433,0.43148902350911456,0.5132921934946327,0.3734516815528317,0.4285324394730569,0.5944203098071172,0.5631630197832921,0.4074030656275893,0.5236207081464361,0.481453327613421,0.5867268210598273,0.609115183594394,0.462555508274905,0.5387544941479965,0.5919833947471608,0.4666320526909533,0.46331972970490465,0.4864409595666834,0.46461354415855305,0.6009793208214986,0.49204569291112116,0.4537850518603557,0.5522108052107728,0.5015343318789396,0.45757395772675424,0.4341527314089734,0.5166900793427526,0.5015637624851149,0.44160501915783995,0.5555312333736334,0.5385724730068384,0.4756620058472157,0.4264006337763024,0.4786833358498656,0.48345779310762427,0.4871973610366636,0.452851615821825,0.41657474607181494
GOOG,0.36896418672071457,0.41305543990513666,0.5225054555750368,0.4734179671072572,0.025016630577845207,0.0,0.5046808713475672,0.4034992686378011,0.4833860856120768,0.44374617065218397,0.42973364625838684,0.5115953690302023,0.3750230180943185,0.4286270988131377,0.596101730680835,0.5674065456901952,0.41019227910709716,0.5270164942747864,0.4826843761035968,0.5896322184018541,0.6070389583862549,0.4668838506028918,0.5405726539129533,0.5944981536943649,0.47067087817040015,0.462367636653171,0.48953362273194156,0.4658264982898514,0.6009417254868904,0.4918372732803821,0.45912950718585316,0.551487121198406,0.5018978733197429,0.4587224541399684,0.43236905746198573,0.5172567856190919,0.5016674867579389,0.44489496077839263,0.5599607074233622,0.5379677235357907,0.4749021550866436,0.42789877028317574,0.4744845494385217,0.48277746322352694,0.49044956125739686,0.4500607973438868,0.41398193498482677
JNJ,0.4770279677991321,0.46373078857856365,0.617024390598862,0.5403783766600705,0.505217725569293,0.5046808713475672,0.0,0.5004280446103428,0.411162031115352,0.4495565103384664,0.42458310153750545,0.4959332472943498,0.49227095591636383,0.5264008554034985,0.5516017104556641,0.5823083501800377,0.5104179394096544,0.5159218691429256,0.5649631100711866,0.5789896752377411,0.5824664188961259,0.43906529961888074,0.5654429344096807,0.5523841311096068,0.46167910277098084,0.4312497043351027,0.45839227720826575,0.44260456266346354,0.495975410378297,0.46628408324693127,0.596321663163766,0.551627072228972,0.46466728919361333,0.40924076994844744,0.46159736335331364,0.4297194338019393,0.5155111980438895,0.4678176049734538,0.5623535468659454,0.4315991781751692,0.4407262638040244,0.4416056228746194,0.4359230987089422,0.4473618834382608,0.5420180127469065,0.41807438377080114,0.4820036463907628
V,0.3571244303394392,0.36360289335560875,0.597759258434286,0.46327081929537783,0.40267570722619633,0.4034992686378011,0.5004280446103428,0.0,0.45811681674217675,0.42061413704110534,0.41724151962669315,0.42511526558651486,0.23023545230540066,0.404784286957339,0.5746348162801861,0.5722091357241589,0.31903917085977207,0.48701693857441525,0.3436850676236551,0.5775048944465725,0.6134725893253055,0.4451617404669629,0.5514923020039106,0.40955366273972044,0.4339996562372393,0.42053305479930414,0.43454687559523364,0.4562676486572484,0.5178875301545324,0.3874805643874297,0.424522878390581,0.547367924250445,0.4402056545132268,0.43284834644965764,0.4532639992446844,0.4717168377919596,0.43516568775610454,0.3652126031143633,0.5382920189810235,0.4704108540927219,0.5008160126816761,0.37078079122782404,0.4719696261612099,0.3674640287908521,0.497849103120593,0.4432868537301473,0.39588629458869484
PG,0.44496104847985446,0.500270167080275,0.6149875000788417,0.5733118978799641,0.4823866785998486,0.4833860856120768,0.411162031115352,0.45811681674217675,0.0,0.4856064594402734,0.41465714810274795,0.5436446602371178,0.4463415368154566,0.549300087781322,0.4482486363195461,0.6599125031924052,0.4756047511589322,0.5161097548410809,0.5387800347776568,0.47654823321848744,0.6390445807245808,0.5391941715538735,0.5597714792244171,0.5465612995364644,0.34161868012889773,0.46956789544309724,0.30830435546418405,0.470719921340867,0.4693545862928915,0.4841815039685874,0.548821119660009,0.6092015019204381,0.5108036051386706,0.4785731364938567,0.47701487552215643,0.49605097392883013,0.45975709452902735,0.4046110179411421,0.4050806995278103,0.48626313568600993,0.4746240360491332,0.45878379745609754,0.42241622577569266,0.5045797940466793,0.5117099279569626,0.49991005843986425,0.501608140335265
JPM,0.4134881634259078,0.3622778410023867,0.5759892875797726,0.5693567354445931,0.4463792623049433,0.44374617065218397,0.4495565103384664,0.42061413704110534,0.4856064594402734,0.0,0.44968009566949335,0.45867318218435094,0.39789547194171143,0.43935793953923524,0.5188137674094228,0.5656541347534199,0.4330276964948591,0.5057732192191945,0.45824847869699153,0.5239984163312463,0.588583028522963,0.4293698283734948,0.5475016171228375,0.4670161244694242,0.45527609863566926,0.19247944274415935,0.48318533288228643,0.36885653721886874,0.4741390025747612,0.4062162427123283,0.5348824786151861,0.4719986341770207,0.3386977348445666,0.44443447392984015,0.4686940913518109,0.36735465092800673,0.46292012509380537,0.3924389012752046,0.6331446329388761,0.4506349084345773,0.4155172215352831,0.3962234185959169,0.440980985661886,0.4098348815123788,0.554647571038325,0.364996459220656,0.40187057391633846
