,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.36064417829719325,0.2802173136133472,0.40568744007381097,0.261718468885792,0.2734415853493818,0.6014914667392964,0.23706468876167397,0.69179036432572,0.5037838523354403,0.49267606453835083,0.3613052998024085,0.24277244055329852,0.4625452423545959,0.698472044683256,0.3374941872886669,0.2536411109711565,0.41927247023963904,0.3212269066496991,0.5406596114755365,0.45200083677133623,0.27864300864640956,0.4599011026342677,0.4627845984787428,0.6777808755949192,0.476897905926632,0.6640887193941237,0.5038600607017303,0.5350460222694544,0.36774182983459325,0.2540038435395586,0.5094647070144198,0.46931712804963926,0.2999140540704866,0.6576756322332268,0.45432346496065756,0.5089778332749145,0.3555465080920992,0.6797272428197836,0.5695885498472533,0.568130038350477,0.5244086679837744,0.4527710109778625,0.36677020940473665,0.7006813179727407,0.4497302511539456,0.3921941494376998
AAPL,0.36064417829719325,0.0,0.3522919546325776,0.47412989111394277,0.34652208150278163,0.3461798791951187,0.6315795752956911,0.3426635459353086,0.6782028694111835,0.48734440561241443,0.5075219448735551,0.4058142782788177,0.3460325855287651,0.5072070040840899,0.6828106652340888,0.3888912205468067,0.3777033995428483,0.44912008603501113,0.3590615585492082,0.5513410519511913,0.4839160697327086,0.376233334586164,0.4794979412145868,0.5299325023237008,0.6915986665354491,0.4837560612311775,0.6766457128146048,0.49763871317499314,0.547263427532564,0.3817246050177182,0.3550578305290596,0.5703240220645309,0.5591074108406843,0.4108292405288478,0.6359612997711228,0.49446926417366543,0.5226662089533349,0.40244060020594924,0.7051880465555986,0.62107585055033,0.5855214046683752,0.5349004470646783,0.4906205893486015,0.4604965021953446,0.6851447761429745,0.4471697157745215,0.45648521879500714
AMZN,0.2802173136133472,0.3522919546325776,0.0,0.37675155926375936,0.24428564881350828,0.24546445627190708,0.620945886437012,0.21942472039707853,0.7063959401335381,0.5072742280416688,0.4503114248009554,0.380251680174034,0.22214006610438827,0.4160875116883977,0.6363543506167464,0.30573069335381836,0.2969961716698727,0.4890351043990283,0.34367506277264714,0.5530624557871623,0.4893837090642816,0.3404842131396476,0.5568772755441678,0.5163036581948048,0.7015613857737204,0.4812727871657067,0.7036417552508671,0.495137646695962,0.5591405614220636,0.38085277084997243,0.258770278230315,0.544143881842419,0.5297231717825248,0.35532851123123343,0.6710114742164188,0.5060027596855857,0.5148831815376095,0.4075642527536018,0.6565692855355345,0.6044443040237347,0.5780219311489161,0.5673044596999052,0.4069212712908628,0.3879165832831089,0.7065551279224941,0.45238902101091844,0.39567261159672357
FB,0.40568744007381097,0.47412989111394277,0.37675155926375936,0.0,0.3077294813319678,0.3214330875564771,0.6981751983896708,0.40659057009518546,0.6915837738887104,0.5645231878889106,0.555741913098277,0.5190124952540559,0.4025859890173898,0.4102423619499946,0.642848100421007,0.399200825369598,0.38080795106263765,0.5257964097936079,0.41998993815921887,0.5741001664708293,0.6011129164056532,0.4868713493599605,0.605804610529018,0.550598142063461,0.6809979062580688,0.5624460141847786,0.70556454952008,0.5701681196731473,0.6347955939347627,0.5003849044700617,0.37804731130964375,0.6004643884520195,0.5964084705385979,0.4574712298553624,0.6904503022306564,0.5310694653498782,0.5912078688552144,0.5328963588850644,0.5614302399136467,0.7052833780253089,0.620667366184279,0.6054792058565034,0.5004859471794675,0.48711279065974744,0.6061132878021808,0.44984742603320255,0.47785753849299734
GOOGL,0.261718468885792,0.34652208150278163,0.24428564881350828,0.3077294813319678,0.0,0.05477546225144909,0.6423642496821547,0.2473647869623725,0.700736661845933,0.5130108996880562,0.4899260067142431,0.398276620395323,0.26335280512338094,0.4171533719382221,0.6547254460101143,0.33302461585851795,0.2723020334990524,0.4417950327223179,0.3097280843788113,0.5470477729627687,0.521202823534543,0.3595830077757115,0.5321324851340332,0.5031038776084071,0.7004030517525801,0.48341065970601266,0.6888789441572551,0.5203740837012258,0.5972615551032858,0.38446230917329016,0.26264014635963256,0.5466166328097546,0.5293828545070217,0.33220953282799953,0.6637606400030476,0.45459215287536026,0.535938598029477,0.40890476207742754,0.6191357365711,0.6395019674568004,0.5589161775204107,0.5544893962183511,0.4440703050604019,0.37948411749564864,0.6600328768361132,0.41348717467687063,0.4221874203801702
GOOG,0.2734415853493818,0.3461798791951187,0.24546445627190708,0.3214330875564771,0.05477546225144909,0.0,0.6406794799696132,0.2550274213008437,0.6984819722602564,0.5100321513231068,0.4965846880833088,0.39490754695975266,0.2659278328355387,0.4187240847035538,0.6533567757580793,0.34282052562560406,0.2850884539564601,0.4512067006805183,0.3167499622703887,0.5531210655769376,0.5344376322781874,0.35695963123361585,0.5404180422439185,0.5042208918558058,0.6961037655567593,0.4810110824762044,0.6909535239401765,0.5137975941023211,0.5962111558866976,0.3901156226807369,0.2737163522309918,0.5581826942133182,0.5239318478083799,0.33381536781291277,0.6668867351460949,0.4674213188153721,0.5318753115983366,0.4170217431546003,0.6240412843921108,0.6454870317209386,0.5658080533561781,0.5531998499817095,0.4478961941402026,0.3903447960571914,0.6693670348505023,0.41648252303839084,0.4224628647749986
JNJ,0.6014914667392964,0.6315795752956911,0.620945886437012,0.6981751983896708,0.6423642496821547,0.6406794799696132,0.0,0.6141353478139847,0.5749552754665298,0.5043724398051708,0.5622172514843046,0.49910558648553804,0.6217915431930582,0.6491725666945162,0.5312794693140398,0.5743588056706893,0.6366414844051035,0.5492828939573966,0.6443322144661482,0.5437335495792271,0.45560269263728553,0.5506970259646752,0.4458442604776923,0.5026424741721126,0.5005514874345779,0.5403202796475577,0.4055413333789325,0.5475211641317639,0.5077887052190756,0.5605043028649441,0.6325780444354215,0.5167967558257872,0.5772698261185419,0.5463866336789731,0.5333496173109947,0.47594913054525606,0.5332644574370825,0.4838384112243044,0.5478569580888065,0.4523393299292772,0.5406523354877709,0.6052876968700133,0.5699152087821445,0.5509599550503895,0.4532536954724714,0.5873656728500012,0.5911603940703368
V,0.23706468876167397,0.3426635459353086,0.21942472039707853,0.40659057009518546,0.2473647869623725,0.2550274213008437,0.6141353478139847,0.0,0.6736901418159468,0.4904736932451237,0.45213276576743494,0.40411778385097946,0.14133531537016517,0.40524039628470887,0.6487398492756231,0.32165570130136806,0.26759094235103265,0.44847770393609404,0.2831612680441244,0.5557692956314227,0.4657844787786351,0.2910502847461904,0.5091199158850513,0.48287093911872153,0.6832999278658761,0.4356067444732536,0.6788825252970208,0.5223022141086541,0.5478595618685269,0.373446904108437,0.23899187579995532,0.5227527929804772,0.5199444103734999,0.32344970260411254,0.6785322337068951,0.47873476566760287,0.5231824911041881,0.3684207036987167,0.6788890495594644,0.6026743757802521,0.5367389869443997,0.5573443096636811,0.4107725786206961,0.3497673243291199,0.7033352905307573,0.4180417839857133,0.38364948103236374
PG,0.69179036432572,0.6782028694111835,0.7063959401335381,0.6915837738887104,0.700736661845933,0.6984819722602564,0.5749552754665298,0.6736901418159468,0.0,0.6490372158026858,0.6215926381427719,0.6769657148923203,0.6917174997428117,0.7036609888727909,0.5849084604103247,0.6851468377404196,0.6906987702784815,0.6963385790161554,0.5569955327697645,0.6631572685614258,0.6107164531430337,0.6652368886728947,0.6112259351553039,0.6436238895851563,0.41832988490616185,0.6580480208258526,0.4223199064913478,0.6640824225693485,0.5885548588428771,0.6921844563457502,0.6921717604329257,0.6611363273294596,0.674144876131288,0.684258601338836,0.594358592596735,0.6494726297521055,0.6450403392091825,0.5974886058979892,0.5237374571353063,0.6838874914668198,0.6774795554014165,0.6907618013602751,0.7068932905541644,0.6609816521156968,0.5637581975894045,0.7042096101868052,0.7047732182320462
JPM,0.5037838523354403,0.48734440561241443,0.5072742280416688,0.5645231878889106,0.5130108996880562,0.5100321513231068,0.5043724398051708,0.4904736932451237,0.6490372158026858,0.0,0.518732956755982,0.44240564659668885,0.4967449038623045,0.5567014670720868,0.6804101804842071,0.527941974234542,0.5603614459270684,0.4940474930807537,0.535930246483378,0.5058527773286075,0.46802088123217933,0.42864461907585,0.4590720366110068,0.48692133160305584,0.59396934351028,0.1951545990650148,0.5514095385772769,0.41844116005390425,0.533828801728468,0.5028037241196333,0.548077530865919,0.5516661146762888,0.47644503515080816,0.45450232773556487,0.6282006467074782,0.475530818918659,0.5700931894121223,0.41634538574488805,0.6528381751701849,0.5226740810197346,0.5360154088060338,0.5234241109417351,0.5707892320798991,0.46428697500903304,0.5890050306891166,0.5182222707456665,0.5193482363484249
HD,0.49267606453835083,0.5075219448735551,0.4503114248009554,0.555741913098277,0.4899260067142431,0.4965846880833088,0.5622172514843046,0.45213276576743494,0.6215926381427719,0.518732956755982,0.0,0.42530056677138506,0.45235603394298035,0.5285660601129086,0.672176008506358,0.5131031668109884,0.5007617601266963,0.49682332817362507,0.47466962960131026,0.5349520309315102,0.5096978692917477,0.4651980159936185,0.538946011582439,0.4852172602603427,0.5457143107780211,0.5128905223279423,0.5652347403973058,0.5518252301910631,0.4958404807383192,0.4263043681511301,0.47258900957266253,0.5052986587091712,0.571478026209439,0.4350708798293354,0.6168530115127147,0.5223525546463611,0.435871563768891,0.4472419479953342,0.6552280220313192,0.6294923344422072,0.5843092414964498,0.617015340967357,0.47934512774913907,0.42978679727360636,0.6343244156322041,0.4978333167187676,0.41044095953036047
UNH,0.3613052998024085,0.4058142782788177,0.380251680174034,0.5190124952540559,0.398276620395323,0.39490754695975266,0.49910558648553804,0.40411778385097946,0.6769657148923203,0.44240564659668885,0.42530056677138506,0.0,0.389440277671386,0.5453660397004356,0.6766481597197181,0.4335818798423763,0.38336310620569175,0.4804014397192076,0.45730215203801045,0.4957544500461636,0.4371226016146287,0.3994191653193269,0.44420660611657115,0.4744926008148037,0.6302567780591976,0.4431130212999369,0.5985576539450016,0.45517447810855083,0.5067045677350022,0.38148738799262133,0.40159012340083117,0.4726450059616453,0.49563451724646945,0.33270608011940117,0.5973889591399598,0.4311646465681559,0.49198613486997245,0.3679267157297714,0.6722986565682096,0.5465711772635612,0.5671493789720705,0.5262669858930029,0.43348205405003376,0.36535330169040703,0.5995405892503473,0.4981608869569341,0.443605867348917
MA,0.24277244055329852,0.3460325855287651,0.22214006610438827,0.4025859890173898,0.26335280512338094,0.2659278328355387,0.6217915431930582,0.14133531537016517,0.6917174997428117,0.4967449038623045,0.45235603394298035,0.389440277671386,0.0,0.42434139042429303,0.658199903154776,0.34063865900847184,0.2802466584173014,0.46470138685668216,0.3006098490415788,0.5512233965567179,0.49429935739189984,0.30857423518334076,0.5112703553804073,0.5109622889297845,0.6905286411918836,0.4637654207567613,0.6853214375651676,0.5125198871429945,0.5713449657770681,0.3879849539491668,0.24679471287570198,0.542058250375096,0.5147150621137205,0.34302703590900135,0.6840141098217917,0.4888925483639194,0.535437053153289,0.36973435539341615,0.6904798560603068,0.61809044806703,0.5644598160807266,0.5490328170667949,0.4265933158277043,0.38024879605622625,0.6961702725900134,0.45134236289295365,0.3633736989422738
NVDA,0.4625452423545959,0.5072070040840899,0.4160875116883977,0.4102423619499946,0.4171533719382221,0.4187240847035538,0.6491725666945162,0.40524039628470887,0.7036609888727909,0.5567014670720868,0.5285660601129086,0.5453660397004356,0.42434139042429303,0.0,0.6450997655590673,0.44441689881913987,0.42606064209847067,0.47680215915664975,0.49229948530354134,0.5915112131905942,0.5897537210352372,0.447921805305648,0.5902918168138765,0.5631609333814623,0.6719756366065665,0.5314150615704767,0.6947070515481836,0.5776861650900229,0.5498585647339148,0.5163309984540916,0.4269836913255187,0.5844994490972064,0.5988519254968379,0.4574963344649976,0.7069323715513047,0.5510341338158903,0.5881889606796153,0.5149888089620905,0.6576603487914054,0.6427404213404826,0.6092181065276996,0.6361027627078215,0.4777362470200659,0.5124885075980208,0.6711720088816455,0.42952567049573254,0.4904641616192246
VZ,0.698472044683256,0.6828106652340888,0.6363543506167464,0.642848100421007,0.6547254460101143,0.6533567757580793,0.5312794693140398,0.6487398492756231,0.5849084604103247,0.6804101804842071,0.672176008506358,0.6766481597197181,0.658199903154776,0.6450997655590673,0.0,0.6580255513530286,0.6648329097787007,0.6833878717033042,0.7057811484762649,0.5855215493778617,0.6437088668229536,0.6742201094089801,0.5604066915514156,0.6149472900407865,0.49627515731898153,0.7027118558263753,0.43526285977754725,0.6907516522527056,0.6022267891149308,0.6925328466330546,0.6570909052920287,0.6422804706178413,0.6920435591691252,0.6999584553139209,0.43092081990130193,0.6228202623941227,0.621167926348067,0.6774059874016359,0.5350231908279078,0.5993781802511522,0.6943888895219399,0.6619897810730884,0.7045254692268846,0.7059203795463278,0.5503339383177361,0.7053358423541308,0.6875446469787729
