,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.4944835666405446,0.28458584166619605,0.4235610415183432,0.4068833335263252,0.3833918446743683,0.6461547057223844,0.5962129109409804,0.6785831741034897,0.6833876462838027,0.6673416895070885,0.6269653577251891,0.5350645976458266,0.5531706532418638,0.6911817566450995,0.5347974819748601,0.5793208970397439,0.42567438085144543,0.6152533822948097,0.6833417875946881,0.6957884257114967,0.6668875211739775,0.5429384650146821,0.6952075620581156,0.6539717664725581,0.6552651512962232,0.6985342973972256,0.6965408573692958,0.7070673036632906,0.6846406617750808,0.5899944401574253,0.625569203041355,0.5008686473761701,0.6179616537893746,0.5781281781651566,0.6942656817500851,0.6686195763235915,0.5601348225304061,0.6246083364513342,0.6697981914903466,0.7051055218112446,0.687608756068331,0.6510907931837036,0.6334731077950307,0.6974986218786766,0.5321024110990868,0.6263103657693065
AAPL,0.4944835666405446,0.0,0.46845985952916297,0.4779641190538874,0.5049282435210658,0.5000477357843408,0.6850339314989922,0.5917377845350154,0.6870791427846326,0.6769289111139607,0.6568187182290837,0.612262479216924,0.5487108100653798,0.5287452431670793,0.6858811980391921,0.5850266456247969,0.6968196398892476,0.5555810348463509,0.61459924411066,0.6607385785463733,0.6146038251307859,0.6535519664787208,0.5933758886035386,0.6726428527147176,0.6576516261955682,0.678085974682125,0.7002041675293366,0.6928859173201889,0.6721558100359116,0.7008272755986285,0.6208941530348362,0.6803283453531688,0.6641464809469082,0.6575632298552481,0.6450517644480842,0.6539846105089394,0.679185464657928,0.6867216886551876,0.6127702869632184,0.5978862572102337,0.6520535219451559,0.6912559728373314,0.6618984508475739,0.6324735269422834,0.6143787742892369,0.5821116995152443,0.6703566781013877
AMZN,0.28458584166619605,0.46845985952916297,0.0,0.4097301069562107,0.35278193477724024,0.32524678663739204,0.6997639181163545,0.6394893845043738,0.7067869619474123,0.7019051151710681,0.6866332323431736,0.6175337734844065,0.5925796670902329,0.5912900269723692,0.6835352757162287,0.5570863652526854,0.669990722193406,0.4398436715084906,0.6664029431453717,0.6914354612927448,0.6881771876931569,0.6791926672208382,0.49850131195068836,0.6565416368051479,0.6782061724546508,0.6854150584684516,0.7027713049475943,0.6863672495910585,0.6971462244781294,0.6920081376306314,0.6519289226916339,0.6166099624515482,0.4905106040363002,0.5702369331737495,0.5965543567658077,0.674766956349079,0.7068818063394555,0.6384284346251209,0.5986345068226246,0.6970543583942376,0.6878959565463388,0.6709472024104336,0.6557950522115872,0.6826210759594068,0.7013388379031651,0.6285950296517798,0.6216218253764874
FB,0.4235610415183432,0.4779641190538874,0.4097301069562107,0.0,0.3505444656684421,0.3518926107326799,0.6854631486148389,0.49101635696314627,0.7055241246666667,0.6452993864106663,0.6852006786508793,0.6160570028198636,0.4791921667837668,0.5204541553419187,0.702275681753673,0.48015591006937414,0.6425719217140671,0.5169307010538768,0.5673316878722822,0.7030629568094401,0.7037175718929551,0.6427103741865975,0.582748349744306,0.628517339967881,0.6752699868329628,0.6251979722532954,0.6492773983451592,0.6948498674891214,0.7029714249774168,0.6879628571555667,0.5770929384527868,0.6090817050688117,0.6306829960005024,0.6641182972517433,0.5587425487891546,0.6247681055752016,0.6890048852676283,0.6733843789444597,0.6596810780722074,0.6759941460007648,0.6926045036775001,0.6847145412846214,0.62298369404369,0.6916910530380297,0.7040363607044885,0.5876262285225649,0.6256993966183201
GOOGL,0.4068833335263252,0.5049282435210658,0.35278193477724024,0.3505444656684421,0.0,0.05932536222995729,0.6921475961207455,0.5304883035449235,0.7025486654613518,0.6670451837493112,0.6994659683174814,0.6114824389442626,0.550137505636022,0.6056206694606582,0.6913808422601452,0.525506234460665,0.6577089540239789,0.5281698865461661,0.5610020549889061,0.696836028124445,0.6843568236940447,0.6399138846161364,0.5973287127722587,0.629805648817181,0.6489131942331647,0.6289075134151542,0.6997096849346326,0.694618767349408,0.6708697649701998,0.6981360533702516,0.5877471914893528,0.5968388997149008,0.5390465616942907,0.6465870968476085,0.5500984177983447,0.6380186424061087,0.6772477651868795,0.6351407415721878,0.6810312822938451,0.6625829756701481,0.6716492362248044,0.6768804800048398,0.6583301158876458,0.701374770721948,0.7015955621857061,0.6084213100270635,0.5777472175482914
GOOG,0.3833918446743683,0.5000477357843408,0.32524678663739204,0.3518926107326799,0.05932536222995729,0.0,0.6937973482462512,0.5401059800255388,0.702728060801562,0.6670839956004839,0.7023208966000184,0.614674657038617,0.5498311088753922,0.6107971481484207,0.6923440473706672,0.5239165702721446,0.6467405272365864,0.5103530281091413,0.5664059455496654,0.687947440486997,0.6866467600170448,0.6353644475428235,0.5870827096123435,0.6228313323515836,0.645857574369852,0.6331684922584865,0.7057294606951858,0.6929106231443589,0.6732410264183459,0.700414762647632,0.5881818523228837,0.5960825948444832,0.525693424739244,0.6342319305901133,0.557576396944183,0.6486078969408783,0.6781226550368826,0.6328467924542082,0.6697949318950331,0.6642933779504552,0.6772892418914667,0.6870087182178494,0.6557800527912703,0.6956171811199997,0.696596790710338,0.6060365809385787,0.5792838316060703
JNJ,0.6461547057223844,0.6850339314989922,0.6997639181163545,0.6854631486148389,0.6921475961207455,0.6937973482462512,0.0,0.6533690327419747,0.6482300685801796,0.6726828901121209,0.6566422804590961,0.5378904440677481,0.5987718827138204,0.6614603995596465,0.6871003646518519,0.6945038552620082,0.6033800112195965,0.6719902628290868,0.6687800596999569,0.6692658971535962,0.6110990192515143,0.6555499841169133,0.6034170257702758,0.6505163457225679,0.6387480199854771,0.6738436174458383,0.6339992002126406,0.6673073397510475,0.6585166685361293,0.6406681085118955,0.6388414717747117,0.6056352656035249,0.699276969246106,0.6284410964684892,0.6676551726546648,0.605643522428695,0.6856404692178689,0.5943202631558023,0.5830958739043005,0.6337132030959441,0.5991238369609156,0.660756629645164,0.6606300061051635,0.6474581149567098,0.6817225037062359,0.6311148510912565,0.6621089331555297
V,0.5962129109409804,0.5917377845350154,0.6394893845043738,0.49101635696314627,0.5304883035449235,0.5401059800255388,0.6533690327419747,0.0,0.6851241921365384,0.6482757249517797,0.6419415550328994,0.69343773088813,0.3193018573565609,0.6133116909546349,0.6492449954716563,0.5303855278381824,0.6527720437645862,0.6398178523913713,0.4542690508816094,0.6184766743244083,0.6338806083648374,0.6299458388161475,0.6877663818107813,0.692386285174143,0.6679128117629192,0.6533087823310585,0.6809944640080426,0.6979738024831017,0.6347684847759579,0.7019019879874945,0.525108950395707,0.5783209442900791,0.6930858567406103,0.6155788009020987,0.5536140998457469,0.6484167130044646,0.6884269800037711,0.5813045627211102,0.6753266803662266,0.6926464598210881,0.625181905872985,0.6023124001769465,0.6299322547725014,0.653593233420281,0.669141065199657,0.5940149034461293,0.6731826756082273
PG,0.6785831741034897,0.6870791427846326,0.7067869619474123,0.7055241246666667,0.7025486654613518,0.702728060801562,0.6482300685801796,0.6851241921365384,0.0,0.6201624797210656,0.655068221097765,0.6805952023273353,0.6568030017209389,0.6786905662315202,0.681575299381038,0.7021213627915347,0.6692984286839428,0.6908457414519524,0.6769016491739799,0.6755555360938865,0.7068458695313808,0.6679274080380723,0.6305683084851711,0.6777513691700935,0.5647326617711038,0.5908866419044803,0.529457484671593,0.6985587375104494,0.6426505237221971,0.6298787034226566,0.6911533367935179,0.630162041566349,0.6976510105879782,0.6915025721655074,0.6484229030924934,0.5708175940239287,0.6837587345263486,0.6262084788130752,0.6221349390387207,0.686783092006336,0.6714548097543678,0.6446257371230976,0.6733232542437605,0.6920486901731394,0.6691139107895767,0.6271996930980739,0.6791928051723423
JPM,0.6833876462838027,0.6769289111139607,0.7019051151710681,0.6452993864106663,0.6670451837493112,0.6670839956004839,0.6726828901121209,0.6482757249517797,0.6201624797210656,0.0,0.6742616041466021,0.6841401662979261,0.6650139444840172,0.624388204107359,0.5746416521376864,0.5880889590676779,0.6976863411022742,0.6448725797346558,0.6607468771867413,0.596145802621913,0.6315100302093533,0.6010746844742874,0.6959811190967313,0.6059779083295711,0.6234038159394747,0.25131928734602915,0.6199782691227744,0.6828406078266124,0.7007335524269476,0.6918035835471863,0.7025919317773293,0.6330156832557915,0.6677746177450715,0.6907016602120193,0.7059799025904006,0.6987258777963611,0.6932721834302797,0.7069507984815401,0.5898579566327845,0.6476945313637561,0.5923825372491709,0.6400911579095387,0.6871356132648594,0.6960447872524441,0.6639136030093703,0.5874443648140127,0.6535716418280356
