,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.16171789973775558,0.3014548713209851,0.21064397309284308,0.1766826441228714,0.1805379529975576,0.3332966455819055,0.25762922221370643,0.33652847683277815,0.31348300517228694,0.26928750171175686,0.2972889499278849,0.29470252286869536,0.21813680955139214,0.32035589043767887,0.36805773512855094,0.18966359117244386,0.20608260753515797,0.26090958092142025,0.3165858391551551,0.3089699627083875,0.253026334597174,0.32038446588012826,0.2924091603868524,0.28436222252824966,0.2995820060433236,0.3606623348100582,0.37756912206544185,0.3790104439586952,0.3014389040581464,0.2512322875442561,0.3285465762453421,0.37652001582522865,0.3758432776395904,0.3426549093992081,0.2764353024819962,0.3025778370835039,0.27036867502695977,0.34334083773792684,0.3463162486757421,0.331736217171447,0.2573201022482789,0.3406451471087182,0.2870017738292943,0.29256799973715025,0.21474608654632454,0.3279367072615715
AAPL,0.16171789973775558,0.0,0.3200228630054743,0.24239087261494494,0.19116511350068227,0.18651173562757786,0.33118835367001176,0.24537578491674242,0.33203196643004157,0.3220519344013901,0.27987913050378693,0.28550750021372634,0.2644753451101297,0.2583844062558827,0.33331564104415234,0.3948508972055969,0.24416929933582135,0.26685817108215404,0.258189830932763,0.29045536889452805,0.3036100858541577,0.25150865660578664,0.3351163145920547,0.3043324221517898,0.2916437266238702,0.29654760824354354,0.32608850552291924,0.38349837371539314,0.3962018160755606,0.2844033535157214,0.27982375762784284,0.30514840554098815,0.3847916178966768,0.3437647143500544,0.3344124339776672,0.2783767439460525,0.30317950377715336,0.269770007149861,0.34531642095964477,0.3369085850748324,0.33118859700813735,0.2547541937755113,0.34079469762664233,0.2648909634219035,0.31828360310860687,0.25924285113819473,0.3186964300515766
AMZN,0.3014548713209851,0.3200228630054743,0.0,0.34352984295815364,0.3191156925860187,0.3182399695864732,0.43794081359914927,0.4533893214471139,0.42324907333171785,0.4888555823630485,0.42471654003707815,0.4232681538772574,0.47263673686085117,0.3522170893650239,0.41165571345768615,0.2833830650282012,0.2959427718750354,0.3208184636223086,0.4084621291988859,0.44913015588860244,0.4109790346618591,0.36626377685663264,0.4409269795903087,0.4002086264954172,0.4105228515711335,0.4669600900853928,0.49340629578295486,0.4852978015204122,0.41434947609439293,0.4191235217424781,0.351999632358149,0.47186691466319136,0.5327025997248559,0.4757195856625028,0.4900532513559072,0.34895820077424883,0.3575383308978169,0.4044281539749279,0.4843725741640931,0.4136706061574867,0.464456137411352,0.4171299004025978,0.4856420140416168,0.4113084774426498,0.45681497858317616,0.32230586753689594,0.47280605204189174
FB,0.21064397309284308,0.24239087261494494,0.34352984295815364,0.0,0.17449955312825025,0.17161327485967137,0.4101129228361909,0.2816447391447418,0.4389527465696919,0.34510801525046336,0.30984838973283335,0.3457170995715697,0.31883838937594233,0.2809019383017069,0.40864658770272866,0.4029674497830033,0.26628514320631685,0.30988539756464545,0.2657619502238773,0.3905884291724973,0.38975257269790375,0.30170116962631055,0.38883550318700777,0.36852252861945334,0.39417919288997544,0.3202614021458743,0.43547687479110686,0.39085604144838293,0.4779659513310768,0.3860444862731503,0.2587867546460054,0.3425472711143801,0.38633991162632986,0.4219020476349244,0.32448657881239,0.38053492165477043,0.41096045848974655,0.27687470512436324,0.40212825253755013,0.4314328908109239,0.3978208869181311,0.29795581947187366,0.35780821402716717,0.3442192099985043,0.3781136366269295,0.3041280511650982,0.3577125810475985
GOOGL,0.1766826441228714,0.19116511350068227,0.3191156925860187,0.17449955312825025,0.0,0.026069904411968804,0.37196390327086515,0.240543860692737,0.3853332892969071,0.3351495028814745,0.3013342858302479,0.3340233676738319,0.27805070911045543,0.25206671850127876,0.3580519028739572,0.389028833808359,0.22855260069396777,0.27112573045887534,0.24508620872948514,0.3232561762607772,0.34432974539856287,0.25893540496895484,0.3488317902928279,0.3029283337342498,0.35805264527291497,0.305613383922468,0.3733695098654903,0.36291389078725755,0.4513470448077499,0.33904881828873656,0.24482876713631682,0.3181865426128968,0.37205570009879113,0.3749701427918097,0.34020446918311026,0.3432638043483018,0.3611712373326127,0.24003929202075316,0.37369274558796467,0.38881645242773216,0.36050534438675863,0.276918327445042,0.3344331289776152,0.30557619997459373,0.35123785708735467,0.23409878608027035,0.3467100344369976
GOOG,0.1805379529975576,0.18651173562757786,0.3182399695864732,0.17161327485967137,0.026069904411968804,0.0,0.3713056475092606,0.2429077101071154,0.38372331731071035,0.3349804070570736,0.3057020690866939,0.3407034796866171,0.2774495251576295,0.257676294680372,0.3622873832415806,0.39048506618262563,0.23304172771697157,0.2761483632959521,0.2437710368506955,0.32434917698031795,0.3458451906016044,0.25652832621164423,0.3516903952559639,0.3074435946296269,0.36457607893372684,0.30448763635603593,0.3754154130783208,0.36747882422225936,0.45347669209032165,0.3376588735877554,0.2505890619134123,0.31820870000380047,0.3732138388281031,0.37119150453344796,0.3380856221249486,0.3430729931316378,0.36373569965766706,0.23820995449822185,0.3782656500894078,0.3916992654517504,0.366462429687177,0.2764153990555498,0.340028400893064,0.305467137154469,0.3573432132841559,0.2430821409980335,0.35023986601502033
JNJ,0.3332966455819055,0.33118835367001176,0.43794081359914927,0.4101129228361909,0.37196390327086515,0.3713056475092606,0.0,0.3618944112546056,0.24823235750067402,0.40884921995987944,0.42855070117898625,0.3503561821035174,0.38552134151128326,0.4161363275910561,0.3003612542525608,0.5221395317483399,0.41840002497464984,0.39315680899226807,0.3880985414317658,0.311099646241565,0.24210223307330395,0.32243002425961415,0.2755834795722782,0.3922986028981239,0.30771800992741405,0.38202917075909376,0.3182662818620904,0.45001211914610884,0.3771765429277254,0.2184276727688362,0.42220082388250996,0.3758789880379848,0.43804302960507213,0.3104413589989216,0.43968539508087534,0.27515769089492276,0.3347755560768075,0.3567103480410669,0.31850236009852095,0.27266139579035364,0.3213629511937046,0.36014256390917854,0.417787232937857,0.31665145282895574,0.36191542512010516,0.3608880056706356,0.38627880476977744
V,0.25762922221370643,0.24537578491674242,0.4533893214471139,0.2816447391447418,0.240543860692737,0.2429077101071154,0.3618944112546056,0.0,0.4010505689803082,0.2501871761246637,0.29528277729043906,0.3000782971094648,0.13700597308723772,0.28731558082804226,0.3830037308952816,0.5147177123762542,0.33279994978765226,0.3558531005997607,0.2448034705989644,0.29447196204515863,0.3766758167341327,0.29608469536890797,0.34334657027304144,0.3477556409510931,0.36185365909903533,0.22367500302907653,0.3269144716480749,0.2977779862815927,0.497313870651817,0.343022649010313,0.29835757835858406,0.33479337447170643,0.2762563126724885,0.3543741177133383,0.24659272979845107,0.37081158189751134,0.40432288365489305,0.23885253443599463,0.3318697036508788,0.43461649979592465,0.346867915491883,0.2459673426398509,0.2333504749140412,0.30858891668531296,0.31635151781866283,0.299597821076801,0.2366333479318717
PG,0.33652847683277815,0.33203196643004157,0.42324907333171785,0.4389527465696919,0.3853332892969071,0.38372331731071035,0.24823235750067402,0.4010505689803082,0.0,0.4153788333459844,0.41935217381006074,0.41116239960536766,0.4070654298520517,0.4130004915056532,0.2895567434872897,0.498059642209506,0.3992943778443873,0.37511279256917684,0.42773941195813125,0.2911896560624918,0.27345060026759904,0.31649835378850677,0.3754103788440753,0.36779011643356485,0.2625688742294296,0.3828335619625407,0.3471180538205076,0.45672275562353026,0.3130318136672867,0.3154988952413426,0.4471533464630007,0.41477995026984016,0.48972618490424547,0.38364108680059805,0.4820346290457531,0.26461278661940113,0.3298299815411836,0.3876620119064416,0.32886999049498117,0.26838262478943187,0.3674816166130028,0.3806442270490955,0.4544620195601181,0.33884674885667315,0.36471624654730816,0.36545067327813485,0.42771247600354134
JPM,0.31348300517228694,0.3220519344013901,0.4888555823630485,0.34510801525046336,0.3351495028814745,0.3349804070570736,0.40884921995987944,0.2501871761246637,0.4153788333459844,0.0,0.29388090536494227,0.3724786509139133,0.2759145800569488,0.3781784142800712,0.39254293712796223,0.5210679439822715,0.3424262372517985,0.3593540781801231,0.31712436618374523,0.2953808042281775,0.3736319967590552,0.35604083814881027,0.377020629402956,0.31582230244869214,0.3636539608633534,0.13823513037217308,0.3427313820563263,0.32268727930350266,0.5165247378069734,0.39225331896986726,0.3351677785731111,0.37080283535878744,0.28181540043796277,0.4146447470529188,0.3283005192957968,0.38049498025245715,0.45283647456568266,0.26527710889519696,0.36141416212540667,0.43970762205789155,0.3685192894517784,0.24406072644790217,0.2706857653271678,0.34179217488291413,0.29880884758874066,0.34615821894867904,0.34569111068346203
