,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.546793108431811,0.39992147443262666,0.5535191205429814,0.5428973726065468,0.5466881070127747,0.5502501510583742,0.4023905519493224,0.5926150816766634,0.5489280399049313,0.5262931082419926,0.6406490212132965,0.4063883591490232,0.5359317095373117,0.6962833653095126,0.5532179468070713,0.4062430346517921,0.5801616844852545,0.3726609123187231,0.6105156525542977,0.5533115701695575,0.45638781393169475,0.5326182696533707,0.4536250668000352,0.5733781057416049,0.5264765813113423,0.5738843944994706,0.5528054156161302,0.5162278273963248,0.5194072964596739,0.3600849348865872,0.5549051838643063,0.5883667090590357,0.46077578521102225,0.5667977440765216,0.480989413930206,0.5691746130091591,0.5386810966240039,0.6639237216280114,0.6588409865621603,0.5689538187653964,0.5651581079883177,0.5633507747342825,0.5646856561936893,0.5779617186378554,0.5204960963293028,0.4951302064898906
AAPL,0.546793108431811,0.0,0.46939132689196944,0.6004885528112843,0.5465824433994312,0.5359137433796366,0.594884266787843,0.5105138217444716,0.6890972455204516,0.5873150644528172,0.6033405035871242,0.6655359472308805,0.580907826710543,0.4475958673952333,0.6806299408199293,0.5099971853128473,0.5853775554993622,0.529212367767071,0.5610659822915981,0.6546307184429949,0.6598597236252015,0.5425842276119534,0.6677464611787555,0.5613104604853545,0.6403736568709002,0.5684176650156959,0.6839431973279129,0.6361604545956351,0.6725691858256818,0.6537584804945088,0.5835417304610194,0.5903061883253654,0.6633257399873272,0.5998484571295621,0.705543914210221,0.5784284281644835,0.6246334644151735,0.5831262472226234,0.6138928546648875,0.6649075072131421,0.6193293615194362,0.6853582458909037,0.6386744005029015,0.6267776190222374,0.6258371268789272,0.49393354478040524,0.5907164241769133
AMZN,0.39992147443262666,0.46939132689196944,0.0,0.563610694887859,0.4462043463720046,0.444440037658494,0.5332428942496804,0.4349973696429554,0.5879734363017887,0.5523747055778077,0.5744332619329096,0.6554227040201984,0.476229601218696,0.48370872431139417,0.6975395102505827,0.42797069751019556,0.4634899302585605,0.5845378998960888,0.45497155655033134,0.6215288624119156,0.535592490694633,0.4992662670649634,0.5742811140090499,0.5830869178588642,0.6230394450304442,0.5270827501769421,0.5839109054962618,0.5296724971597536,0.5885606082717237,0.5445019011875627,0.46217133284095896,0.5554935291509153,0.5560364732630846,0.520235546118015,0.6585653030734173,0.4451442644011018,0.5927055447379619,0.5410406882047599,0.6626066222027188,0.6150369365847511,0.5199914842230025,0.6117977704791216,0.5587791581646763,0.6132768682604163,0.5799729165591179,0.4830329682169605,0.5368953260163454
FB,0.5535191205429814,0.6004885528112843,0.563610694887859,0.0,0.5017127084154748,0.5053779085782861,0.6079199751871213,0.6125205968704439,0.7041254661658546,0.6411155058954544,0.6581094547193674,0.6962960377737497,0.6159996584620725,0.6216323092135428,0.6152274629070091,0.5795789620956628,0.5608978859514412,0.6259791737120556,0.5456116330543833,0.6392631254605267,0.650126284525009,0.6263831079462527,0.6030932623538893,0.633943676470857,0.6931990652619653,0.6290333648836526,0.6639330526291054,0.6165789811020986,0.678937157054218,0.5810062929209187,0.6401978324214931,0.6077045645982175,0.6551966749716645,0.6324465975149625,0.7068928366548443,0.5864659033148291,0.6749539874377349,0.6845997142179581,0.6789455775576035,0.6602390835657806,0.5551439339343459,0.6708882430768198,0.5625652138728547,0.6272081460190911,0.681443769475382,0.6158863453621685,0.6999289672064866
GOOGL,0.5428973726065468,0.5465824433994312,0.4462043463720046,0.5017127084154748,0.0,0.041035050307228566,0.6510429579669359,0.5200439178839984,0.6994683970073277,0.5965369034158429,0.6237206783776904,0.6414819169131988,0.6327153210243468,0.6061237342833996,0.688683604103852,0.543869662634798,0.5506538434592717,0.6181225469894511,0.5369924952057721,0.6636745811101968,0.6978150022232634,0.5689134150198683,0.7062625614444807,0.6365805642147663,0.6597752237037239,0.5895522946215083,0.6859173995463721,0.5914302426312833,0.6630371486998436,0.6557465473215733,0.5924568598237653,0.5822068758023853,0.6613886077204404,0.681867192622161,0.6405122047553963,0.5437611097837751,0.6206840582159087,0.6383298273313359,0.6324108849069909,0.6378021722381132,0.5858353823221578,0.6987956432707775,0.6521569381829125,0.6681432518682647,0.6712274133237127,0.5911646998375069,0.5884463154480953
GOOG,0.5466881070127747,0.5359137433796366,0.444440037658494,0.5053779085782861,0.041035050307228566,0.0,0.6487804250656508,0.524153161571023,0.7009053039768499,0.5965207734914784,0.6247894438965368,0.6449619567032218,0.6375886122672447,0.5991762528842504,0.6873241517992688,0.5439540018918213,0.5590041124795809,0.6122333563395174,0.5435005448394831,0.6689791081879898,0.6975686940373189,0.5672623943135195,0.7065688551436885,0.635995861923511,0.6564862143899003,0.5918621783938022,0.6826701667146898,0.59489044594271,0.6629430470967933,0.6592644981476884,0.593974323791422,0.5866342297007305,0.6685789556382901,0.6846614054004353,0.6421605587556326,0.5474199700423271,0.6225136178628067,0.6396792453224017,0.6299118054234828,0.6385749662420759,0.588342176550189,0.6950701851466439,0.6545954895830236,0.6736455187143489,0.6723485314311638,0.5900569402668845,0.5946844027181495
JNJ,0.5502501510583742,0.594884266787843,0.5332428942496804,0.6079199751871213,0.6510429579669359,0.6487804250656508,0.0,0.5010087199805302,0.6451535289381581,0.6104131897377172,0.6315767550718296,0.6742129964622833,0.48542478066616285,0.543569994904376,0.6798739863474702,0.644299846382504,0.5238600594312351,0.6096241235914741,0.5491338332573935,0.6377266757999143,0.5633357735334207,0.5472537942776626,0.5612755238366264,0.574833830945478,0.5700786136158287,0.607798443254488,0.5964910034854531,0.6203977131500812,0.6205728535925963,0.549752470228293,0.5749236492910885,0.6198840035397438,0.6362267556231378,0.5934710295379099,0.6642213131466116,0.577832671851946,0.5999382798425144,0.554303199090682,0.6712782624969923,0.6276128086834711,0.5050844686497374,0.6350328780804447,0.5397229606770232,0.6041950587118009,0.5718510465626375,0.6006198256604568,0.5878875415791769
V,0.4023905519493224,0.5105138217444716,0.4349973696429554,0.6125205968704439,0.5200439178839984,0.524153161571023,0.5010087199805302,0.0,0.5783508216320228,0.5054011028336256,0.5637082270548105,0.6267706123592688,0.3046546459499802,0.48973168711322507,0.6461110105102718,0.5785668843461814,0.37117217056578716,0.5947058177769863,0.3808941514504326,0.5286574902418664,0.5500580424629544,0.3989280842463159,0.5428680985847127,0.4842881599040072,0.5853127789479792,0.4789807972461607,0.5674493658842209,0.596879170686234,0.5837632411233126,0.5093527527086211,0.41365322982998176,0.4341143618102435,0.5974743145138081,0.4856325719893454,0.5694012214370835,0.44597608847027537,0.5456810354791303,0.44864606091429077,0.68763693073489,0.6290906303321163,0.5671294314450593,0.5725095146425893,0.5221196738750215,0.5696809438871849,0.4950783988164337,0.4580624608376014,0.4363334541688857
PG,0.5926150816766634,0.6890972455204516,0.5879734363017887,0.7041254661658546,0.6994683970073277,0.7009053039768499,0.6451535289381581,0.5783508216320228,0.0,0.6583936509235188,0.6311714916166657,0.6617533511176965,0.5399758145903821,0.6485791388628254,0.5749701156728129,0.6568484995465225,0.6484462743167768,0.7056504032375948,0.6046738911424521,0.6634469764199756,0.5829125629212715,0.6189580178612144,0.6492596517520136,0.6397037328436467,0.6122293612681443,0.6757894924067976,0.6296737970876306,0.6876029089664245,0.5960775411626381,0.6548377931606529,0.6148291435535418,0.6500083942929371,0.6805703433446304,0.6738886908953992,0.6239480614115079,0.6649584954232122,0.6441658052167157,0.6255083305388726,0.5950235168270193,0.68471077714954,0.6636859337042125,0.5208532196059636,0.5824848764315738,0.6889020190274074,0.6064783616259815,0.613980639623133,0.6173907230203625
JPM,0.5489280399049313,0.5873150644528172,0.5523747055778077,0.6411155058954544,0.5965369034158429,0.5965207734914784,0.6104131897377172,0.5054011028336256,0.6583936509235188,0.0,0.5741884426455688,0.6443504713254984,0.5264146655265645,0.5795251054132028,0.6578674581355595,0.6708066878463816,0.5803003019232785,0.5864952041477522,0.49802516274820513,0.6330605923030436,0.6977253375013011,0.5253809493117212,0.696077443744818,0.5411092367558508,0.6525278316211675,0.24406607004661332,0.6537217052094206,0.6384196923496334,0.583764285498486,0.6886902986177793,0.5849072260271193,0.6408010314311456,0.7059959857817908,0.6322887209793989,0.6687807264248904,0.5908428689527103,0.6394635214222804,0.5728841118908425,0.6125972419394667,0.6171346104560178,0.6574195875723876,0.5998524297603566,0.6897889983333482,0.6504945469629678,0.6464886982219938,0.4969882094223844,0.4726124296389491
