,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.17923263308131784,0.3144214138176561,0.22082601411151853,0.17447435042293835,0.1813153226661248,0.33198741349242106,0.2349361712978046,0.3103723221077143,0.23320933611135988,0.2621079001213602,0.30430431140857056,0.2685149712594793,0.23010393456598466,0.33329946834604807,0.35376633036606425,0.19784355860695835,0.2555229529119075,0.2028590659906489,0.30733176568113435,0.33077269922101316,0.2528927120067873,0.31322651114812233,0.28363979460421723,0.27376441114930733,0.2260925460646854,0.3474907553226512,0.3237756933325855,0.3691728485222763,0.3070501426551809,0.24176008643105795,0.32771132370220235,0.3619036467571804,0.3934808793919862,0.3538381418466114,0.27496673349861506,0.3269909593483427,0.24533316044983305,0.3322235729588024,0.33390890855467953,0.32201535777558105,0.22343719317213415,0.3159652664742493,0.26404724638133353,0.2656737049380832,0.24491771110848226,0.3436996726342341
AAPL,0.17923263308131784,0.0,0.3672284834375336,0.24260154922083302,0.20895027898658647,0.20597356637733755,0.32810835549967926,0.21810405912302686,0.30780095738359836,0.2423877772801533,0.27396941665920316,0.2929954898090673,0.2266361052357703,0.2675259290568558,0.34613871001653046,0.39997353937407254,0.2628150413278971,0.2843009017239759,0.20646070044883905,0.2809116671698868,0.34391728899253865,0.24107584406833663,0.3514328686250336,0.2942964459913341,0.2845924582614616,0.2170114038576967,0.32489521352412337,0.3061813668387646,0.38851241494252065,0.27421921475495364,0.28742232532635803,0.32875921564658833,0.3681679488616706,0.35191081515569383,0.3421319998572602,0.25889527585991545,0.3087669992287033,0.24930757498647435,0.34328809531601956,0.3174547699851017,0.33324046629171594,0.22178794718828967,0.3233390680234871,0.2350366140603757,0.29691978798400914,0.2675522553484454,0.32299967919204575
AMZN,0.3144214138176561,0.3672284834375336,0.0,0.3737486829564873,0.3254234028352039,0.3281807963501471,0.447756240244205,0.44289506875456286,0.40629566778753,0.41346080425374,0.397978448431535,0.459527710648032,0.44451317346434627,0.37022281540513996,0.3819992186153665,0.34407751268461645,0.3104272743331239,0.36066611843053276,0.3947280903584523,0.40356681262708605,0.40351870077936225,0.35483598281492484,0.43445897906929154,0.36744846788135516,0.3831884186751475,0.3947003198498657,0.4485202641157837,0.4465653385238059,0.3892914852890328,0.4514119517774435,0.3268852781737051,0.4478846078356299,0.5216686500821638,0.48256241569355185,0.48696338923878607,0.3974360594445992,0.3653651417518608,0.3671483874594842,0.4490254334506054,0.414906421820838,0.45425118576246054,0.39643093493757015,0.471712606676775,0.4358349888636284,0.41577781167862077,0.3367704316083234,0.46974856798533965
FB,0.22082601411151853,0.24260154922083302,0.3737486829564873,0.0,0.2126271744554127,0.21267847320104682,0.3985094212481687,0.2741191419906736,0.3965160334993839,0.301860493614879,0.2874925417777699,0.34433317864781016,0.3040241926957025,0.25677089896776517,0.41067843572638496,0.375289248780568,0.2775115899610431,0.32382960001474564,0.2389360842334319,0.3958685753954857,0.3995204842826149,0.28331668692672235,0.3667806139081265,0.3516683164405784,0.3661240438082731,0.279913956307717,0.4401222744729055,0.3629816135699769,0.43316354992898315,0.371673955762034,0.2608334305839258,0.32458184182861394,0.3793166185234048,0.4043972581402543,0.3290236084475981,0.34262529364407673,0.40260788471592374,0.28146020933280275,0.3908003049835038,0.4194344227020492,0.381206838154819,0.26933121156011725,0.3392127158282003,0.32220248772686716,0.33325471315151495,0.31093389624760487,0.34669508427401613
GOOGL,0.17447435042293835,0.20895027898658647,0.3254234028352039,0.2126271744554127,0.0,0.027327821457408304,0.3585851896436626,0.24408340217403773,0.3358899395274358,0.2654699232266928,0.2674598310077275,0.3234197055005963,0.269523579277037,0.23915129572764843,0.3684592726325949,0.3628769786782141,0.23863509363371094,0.29309511220186685,0.21802412343598557,0.32638530935104565,0.3460338903911724,0.238594026909214,0.341926585389018,0.3110441163431126,0.3035213863514483,0.24156932679535875,0.367289233775164,0.3205870112575153,0.41192694506970534,0.32928727001117114,0.22807989821910793,0.3227522610405559,0.37336860261946686,0.38059955094336806,0.3316424900850034,0.3138286104330404,0.35868358393777505,0.24200806172657274,0.3441568667483431,0.36563603001234385,0.338047627640064,0.24885267642210215,0.3175715931687163,0.2755548142575565,0.28700632536273885,0.2479536260575878,0.3358380727402435
GOOG,0.1813153226661248,0.20597356637733755,0.3281807963501471,0.21267847320104682,0.027327821457408304,0.0,0.35809442394622903,0.24469766352639816,0.3347054163091907,0.2662121011493235,0.272593979540031,0.33244448103953184,0.26640904752730654,0.2477239657684714,0.3739874656378967,0.3690200180089321,0.24528796523825303,0.30061090366324694,0.21961076181910627,0.32753384002105906,0.3467892119540671,0.23646756439192027,0.3462568149209141,0.3162170585243007,0.31259765512953364,0.24091465506199344,0.36888338157618855,0.3266600014034343,0.4155823054871518,0.32994919064095046,0.23664546528486433,0.3214169040251481,0.37566251321231064,0.37623130102338737,0.328968135545597,0.3138501356007155,0.36136412511567245,0.23945695239811185,0.3511021326104633,0.3686219476506871,0.3444031031374533,0.24744877751061323,0.32319533435530484,0.27533276863111933,0.29621225471437207,0.2574931952104031,0.3391196634461135
JNJ,0.33198741349242106,0.32810835549967926,0.447756240244205,0.3985094212481687,0.3585851896436626,0.35809442394622903,0.0,0.34033749157384235,0.22880094889473587,0.35326597215593575,0.41573037024740156,0.35593467778297744,0.37100357208824986,0.4248922792106939,0.3104924739518143,0.5205736088701495,0.4194279948601221,0.4004868742242317,0.3469572580846643,0.26349566414775494,0.24499409708119987,0.32104363049237666,0.28654362089700536,0.39314686399134335,0.30067740350348227,0.32436638775189025,0.2993326333248891,0.4157414584195228,0.36565028040246195,0.18701933889614955,0.4180392980627749,0.38385972992545325,0.4355387238373298,0.2741919953882462,0.43730868036491255,0.2760777851127529,0.3322562951013638,0.32453737561387486,0.28443782277117685,0.26940535725923975,0.3187854913564653,0.3306985654713132,0.4033087827936772,0.3211013053247378,0.3461958347127706,0.36221177359173146,0.3883510719164359
V,0.2349361712978046,0.21810405912302686,0.44289506875456286,0.2741191419906736,0.24408340217403773,0.24469766352639816,0.34033749157384235,0.0,0.36753241395185887,0.20962526934975348,0.2942243514744394,0.23790798545053501,0.15620074339176213,0.2720164479616279,0.4132410257239442,0.47504156986812657,0.32973253966716626,0.37161439343799424,0.19582802907416144,0.3231140306809842,0.3831899550472226,0.2945142290679183,0.3385344466804865,0.3637059971247187,0.34430101678342295,0.19796206877067207,0.34494363168277276,0.25185738634660715,0.47631156339491615,0.27870822202092593,0.2992340043640066,0.3120508833092801,0.26861159871261403,0.36332791944820364,0.245529937070228,0.3452764437489528,0.3938441166284334,0.26665763415007554,0.3234982754137944,0.3982552856783573,0.3205031709014449,0.25751073280968584,0.22077006987839898,0.2655673910945126,0.274229500950401,0.3287034405938174,0.22721684584121807
PG,0.3103723221077143,0.30780095738359836,0.40629566778753,0.3965160334993839,0.3358899395274358,0.3347054163091907,0.22880094889473587,0.36753241395185887,0.0,0.370154120923824,0.40240583172521255,0.3927910139930402,0.38457321980573195,0.3961795860050974,0.2757445831487588,0.48309185080634975,0.3644900375605908,0.35969340797310634,0.35670218809257576,0.21882432035650554,0.2635890034913214,0.30503461356421874,0.35353378684141534,0.34832262331598407,0.2380472578986572,0.32556660326315834,0.3160452045196925,0.4288284236435716,0.29421329235977206,0.2556098797721297,0.4232670375133375,0.3969169363128491,0.49212815599793597,0.33660376784101254,0.47540198825632113,0.24076146818704305,0.2918682545391093,0.33352809325948046,0.27637012728680044,0.2157486675714839,0.33182140502939234,0.3299609304008718,0.4288339644064996,0.30070529078206987,0.34734819240334297,0.3481051600775685,0.420441933711257
JPM,0.23320933611135988,0.2423877772801533,0.41346080425374,0.301860493614879,0.2654699232266928,0.2662121011493235,0.35326597215593575,0.20962526934975348,0.370154120923824,0.0,0.27964825038325786,0.2970482776061068,0.2435176481355694,0.31376169757020483,0.39672595449680953,0.43356367586141337,0.2590434665897237,0.3064756426364792,0.20692744733542454,0.3088782005484639,0.3707291693435375,0.3215195481075686,0.3520632405662909,0.3014205969282317,0.3244134875251932,0.14075141625258047,0.3529258173142222,0.2873479637684105,0.4651868926274548,0.3201587349138253,0.30198405238230963,0.326146528339829,0.2526357838539534,0.39815295191258976,0.3203142770506921,0.3255638754059993,0.38348666725209396,0.24968794786755494,0.36473272322772066,0.3823852721836326,0.32100109185581577,0.22129346391599794,0.2645789710556898,0.2686974522473182,0.2537505419696777,0.2984918923840933,0.3380732806984423
