,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.23565025153543684,0.4013772715026641,0.39669692985065164,0.2714881752361795,0.27724139965604205,0.39723364883748463,0.35247381215413265,0.48229400719363746,0.5829598289010384,0.3891184623317177,0.43751666934929045,0.3742119716582719,0.2997943246306976,0.4418376810687241,0.51843494765787,0.24302197380118856,0.3262134452695085,0.3964714531568385,0.4888127992174988,0.4937907194556535,0.4073646975880896,0.45441700708150673,0.4848557343925986,0.39366941793138355,0.5718622568620524,0.4548772540394264,0.5361409940801545,0.5175227737434115,0.4133604609176576,0.3257534493866721,0.48569410136076085,0.49187322973820924,0.38444909614961587,0.41782437473729966,0.5095342610016752,0.34605615759468766,0.391783914137561,0.5191435357105809,0.5336036184599694,0.48054920266005685,0.43238393291180155,0.45475016645097543,0.38109145039253994,0.49702811359786764,0.35179124685344765,0.4003528384825376
AAPL,0.23565025153543684,0.0,0.4166239700048579,0.3764890070369149,0.30293213537807345,0.30315422812604076,0.4407761872646272,0.36703839853363823,0.46854362111135567,0.5661423177116605,0.4096303190575547,0.41064764186036457,0.3752790355553292,0.3568619338217908,0.4638676859691107,0.5143810037952239,0.325284813802558,0.3723229992704038,0.447574295454638,0.4743270317646605,0.5235710272052633,0.4397636096887588,0.47565699490801056,0.4759887926089293,0.39114654195317106,0.5497404634180784,0.42971367834882795,0.5366872997137314,0.5043618166433167,0.471782861106269,0.3786449333920787,0.4934678467407,0.4934923609700118,0.41616904107711156,0.4176484853928856,0.5628637623498611,0.36274136066624385,0.41026553548313066,0.5270337269595967,0.5597717786171884,0.47656320615601105,0.4418358202873832,0.46777433625877624,0.4285931146077843,0.5086356547015183,0.3738608731116611,0.40355389654635426
AMZN,0.4013772715026641,0.4166239700048579,0.0,0.45690325457983666,0.4560578412026688,0.4504765873168008,0.5124987819070279,0.5842797175083709,0.5746483553826213,0.6967277147045947,0.6173137248794942,0.4961689841726093,0.5895558620696727,0.44565135260548255,0.6155637739831852,0.36855716989145626,0.43018205435925067,0.477338440137392,0.5438945798373874,0.6406206939905298,0.6020845308232504,0.5609488842182576,0.5657658504361656,0.586385341082476,0.5766224284380905,0.6793033460325213,0.639523061920745,0.6410818913260254,0.5949542294040516,0.5046349992769038,0.5065287472098624,0.6069567706393701,0.633992112578539,0.5430033794049629,0.5769423772952117,0.49467326655091326,0.4978852568412908,0.5935093274874921,0.6549542217915711,0.5982526707159281,0.5683551423620415,0.5963992538057746,0.612588240865824,0.5422015850082067,0.638165019101508,0.5179380916710302,0.5800357151880251
FB,0.39669692985065164,0.3764890070369149,0.45690325457983666,0.0,0.3157401521709354,0.3041744909378254,0.5250509998589272,0.43297537616524473,0.577666716562524,0.5609215016254071,0.5029393040302799,0.4922786370219709,0.4321064063197202,0.4599764404978744,0.5693023380295485,0.5444271535482063,0.4107925855857213,0.4675290205558019,0.46719488154760747,0.5479403743878173,0.5819162768864673,0.5506916782539345,0.5603573351121195,0.5281309068130687,0.5304351248470632,0.5383317929377833,0.5154517487301331,0.5284055692290363,0.6374653090930307,0.5455940924740155,0.4390968215511442,0.5592577050000791,0.4954596965413857,0.5273429478375874,0.469279504798524,0.5640828186163107,0.5151592671556083,0.4631717572551739,0.592068999288713,0.6311263453694209,0.5689680986070644,0.5114051403365714,0.5225153883955662,0.5474097851673908,0.570676466283513,0.4996889449255732,0.46355484367422106
GOOGL,0.2714881752361795,0.30293213537807345,0.4560578412026688,0.3157401521709354,0.0,0.033183814265818554,0.4369217576041713,0.3067277592055927,0.4973091169852509,0.5358178224751355,0.41385167581676524,0.4651623036194297,0.3163223836113751,0.3947239918282739,0.45807596708083526,0.5469951992621759,0.3333905218554535,0.36658451295636907,0.4090417640987408,0.45680013583343054,0.5039658407483333,0.45318870870121075,0.47200352657675293,0.47295663424198875,0.48353869508783204,0.5249778642267338,0.44516119844641383,0.49374982948028395,0.5923412145281057,0.46100752158706143,0.3789094514962289,0.5009084762580873,0.4317084879353153,0.4547283808371799,0.42240765293641414,0.555856352685406,0.42592050722922165,0.36968703769778294,0.5373239304917142,0.5902327876946635,0.5075584684752885,0.43814856026146265,0.44469030207832794,0.45460796459298874,0.5264911742002066,0.387553718738225,0.40664997875199915
GOOG,0.27724139965604205,0.30315422812604076,0.4504765873168008,0.3041744909378254,0.033183814265818554,0.0,0.44022708362271157,0.3139847523371352,0.49664293760382194,0.5357831755418427,0.4207564219338144,0.46362457463886164,0.3257793292490345,0.3950443013933962,0.4614996396807967,0.5383267116872793,0.3341426612347737,0.3728046434497847,0.41061697573832173,0.45954470009284587,0.5079499529375239,0.4606740650664124,0.47173422566839573,0.4764759404889405,0.48776636973477916,0.5234184570980208,0.4490883455609761,0.49840321171045077,0.5944333199055738,0.4619344760380773,0.37806304704093807,0.5061740047506702,0.4357056320104481,0.45485405503552145,0.42554361066469687,0.5546953199392312,0.42965987834969116,0.3728560694033244,0.5392064988561005,0.5958967552192912,0.5129372338071054,0.4413672491639306,0.4502902846739918,0.4602730643026638,0.532173336217983,0.39279808557085205,0.4133676145031553
JNJ,0.39723364883748463,0.4407761872646272,0.5124987819070279,0.5250509998589272,0.4369217576041713,0.44022708362271157,0.0,0.44655714219743414,0.42439074268521476,0.6080222989515778,0.46341341574374056,0.38124976852247505,0.45820258787200413,0.4347515573656382,0.4205213479552003,0.5856535653974965,0.41018654662952236,0.5035275418387722,0.5146279968427026,0.532590974717894,0.4306720688243429,0.4280840584498039,0.34668630578085635,0.5314150533138436,0.41083125553811656,0.5935101228566421,0.48056201902787604,0.5596351469688245,0.5062833080130548,0.4332061797368957,0.4648589477075722,0.4583135580512206,0.5003967758512113,0.4243047267509335,0.5120708186728631,0.47209319417196577,0.4297165598313964,0.4663462224062059,0.5193158099663433,0.4434751177192473,0.43506089352247257,0.4612855260660724,0.4562885505208302,0.30768499076259176,0.536968365238259,0.46824039422998787,0.4696228464074763
V,0.35247381215413265,0.36703839853363823,0.5842797175083709,0.43297537616524473,0.3067277592055927,0.3139847523371352,0.44655714219743414,0.0,0.5021433052362386,0.4228034599760393,0.33314377713241594,0.4938552169252962,0.12883596038628276,0.4166465099535325,0.41727313436765184,0.6689694186796808,0.3917425439397396,0.3872488237914331,0.4011093194423822,0.36960312055581407,0.4752881173562975,0.3861210729286883,0.4593605188271445,0.3707009219752695,0.41609252054791024,0.4113067671104817,0.32308849670236833,0.39917994319445177,0.5864356755209573,0.5278635932721245,0.3956867032656619,0.5315695133955841,0.32612382262426765,0.4246661993363925,0.32961075402665413,0.5870763948341136,0.4623139046842388,0.26426826459002517,0.45152122157431873,0.6284806657131691,0.5105690029470142,0.2981942990229829,0.30865946749612055,0.4361986058976999,0.48732219537628796,0.328716172027006,0.36992560705670463
PG,0.48229400719363746,0.46854362111135567,0.5746483553826213,0.577666716562524,0.4973091169852509,0.49664293760382194,0.42439074268521476,0.5021433052362386,0.0,0.5712863791482552,0.5074541916615407,0.49378397155596854,0.5099619458466592,0.5387343259364866,0.46071620003678476,0.6143688680206427,0.5256735883439707,0.5782426455367599,0.6041225509905827,0.5140163186674503,0.5223859148177578,0.5248430768014095,0.5018593997138465,0.5460850309393166,0.42206856861822434,0.5704616151549259,0.45264748238728186,0.5164974350379451,0.5038818838196604,0.5294685475062261,0.5242548676357034,0.5937906891754468,0.5050796752350307,0.5433606780116443,0.5408654950885825,0.5517879304803753,0.535305925223829,0.5067014827133426,0.4757406686723436,0.5766893935902336,0.5701886088847291,0.5121243716991699,0.5123743407404291,0.4827713990170364,0.49728626633556344,0.5137602250766231,0.5057273785035162
JPM,0.5829598289010384,0.5661423177116605,0.6967277147045947,0.5609215016254071,0.5358178224751355,0.5357831755418427,0.6080222989515778,0.4228034599760393,0.5712863791482552,0.0,0.4225533347156837,0.5622810370250841,0.41619800468822077,0.6441352904316442,0.49161972761696965,0.6387519257050287,0.6100236593290862,0.5695243723098234,0.6082645995943076,0.2920540495810673,0.5381758150813316,0.5060760083546523,0.5273930121840765,0.4094441305782184,0.5340049661985169,0.14415742819924957,0.33368284273350274,0.3549292275213318,0.7000180895390136,0.6282368299626776,0.5407786835665239,0.6127622571023951,0.34434583303510596,0.5584419369883523,0.3895360548406631,0.6668252673124617,0.6407467707883686,0.3842684405486772,0.4872483161016232,0.6898306846855223,0.5632123343993879,0.40305910451847077,0.38290558613149395,0.5641230103782531,0.44563321922010196,0.46751162645114935,0.39679678623127074
HD,0.3891184623317177,0.4096303190575547,0.6173137248794942,0.5029393040302799,0.41385167581676524,0.4207564219338144,0.46341341574374056,0.33314377713241594,0.5074541916615407,0.4225533347156837,0.0,0.5044791313326894,0.35965194581590676,0.4695553599075959,0.36315551216572606,0.6695668325272661,0.43876698964356176,0.4606802330357767,0.4651747497660583,0.33143444256896104,0.44977314301619836,0.36593530757226256,0.42609011066736113,0.3951190592881757,0.3368540469834761,0.4021842737476836,0.3607633849686239,0.4418945551493459,0.5433456237526456,0.5068277664516998,0.44496761096823473,0.47487452619688414,0.3906862248683493,0.41930559697222386,0.34851397902461384,0.5593789445618887,0.4881910492610648,0.3496480696222143,0.44846650538055094,0.5544696416856483,0.4140892905214324,0.3715715425110455,0.33142883712955784,0.43773991134641754,0.41974288500664714,0.3996230991982757,0.35238349423910603
UNH,0.43751666934929045,0.41064764186036457,0.4961689841726093,0.4922786370219709,0.4651623036194297,0.46362457463886164,0.38124976852247505,0.4938552169252962,0.49378397155596854,0.5622810370250841,0.5044791313326894,0.0,0.5063221009079517,0.46880112417219433,0.5122043472430703,0.558546022633288,0.4784663255372324,0.49094034524567176,0.5767611580887347,0.500365451438583,0.5071610291752998,0.46910327676994745,0.4129656102169656,0.4952474460517184,0.4803333352644453,0.542478630452454,0.49610233538892257,0.543079011116632,0.5597820460144077,0.4416652769541639,0.5034764814249169,0.5151390748347403,0.5068637022430519,0.4848117617098672,0.5247988033285068,0.4852342598629247,0.4529135250703209,0.49674762845036674,0.5690134509717595,0.5496996775284556,0.4778869073482945,0.48774512801246006,0.4937743912859248,0.4001637171297735,0.5703397691337254,0.46672253933089286,0.47958555255470897
MA,0.3742119716582719,0.3752790355553292,0.5895558620696727,0.4321064063197202,0.3163223836113751,0.3257793292490345,0.45820258787200413,0.12883596038628276,0.5099619458466592,0.41619800468822077,0.35965194581590676,0.5063221009079517,0.0,0.4393930638899476,0.4518372381396472,0.6661160022087892,0.41182868797038713,0.4072486450082771,0.40612524408797285,0.39549397860251534,0.47956986464821577,0.4024864093588419,0.4650534816133241,0.39727661053760277,0.4386491617490561,0.41486162195457166,0.3323062130780913,0.39504686621802687,0.5961371621273592,0.5538921771567672,0.3929124180507591,0.5278760441045467,0.31545208087484633,0.4468138471027869,0.3449003760370497,0.5955438094100591,0.48057805612526655,0.2927955510349033,0.4511562284740164,0.6094447493531517,0.5017342647337932,0.32595979843356243,0.3176760939721342,0.43258956826006123,0.47579430968589814,0.35098804504612496,0.37666727139126693
NVDA,0.2997943246306976,0.3568619338217908,0.44565135260548255,0.4599764404978744,0.3947239918282739,0.3950443013933962,0.4347515573656382,0.4166465099535325,0.5387343259364866,0.6441352904316442,0.4695553599075959,0.46880112417219433,0.4393930638899476,0.0,0.48835762010166434,0.5156777142478383,0.33522938046301515,0.34065510979991415,0.41829400307845693,0.5600800997374382,0.520534924364353,0.4103188100034773,0.4870646149036998,0.5167664880644474,0.43790153432348283,0.624459732918425,0.5262468946296448,0.5965769016923517,0.4731442833554222,0.45310417892703503,0.39858362061806574,0.4916389023257707,0.5523466156332677,0.38929173268123435,0.4839569317583333,0.5214577342392146,0.39543258375536555,0.46643804873088834,0.5503583477870762,0.6064936628201016,0.522062372218191,0.47502574580764767,0.5148549854329356,0.41320375294662187,0.5595426241912594,0.40451571526298213,0.47394252023195116
VZ,0.4418376810687241,0.4638676859691107,0.6155637739831852,0.5693023380295485,0.45807596708083526,0.4614996396807967,0.4205213479552003,0.41727313436765184,0.46071620003678476,0.49161972761696965,0.36315551216572606,0.5122043472430703,0.4518372381396472,0.48835762010166434,0.0,0.7004556959979955,0.50587745008221,0.4445979049143938,0.5380213854411356,0.3714365030909111,0.46392987237707983,0.38737480661011653,0.41617787381380605,0.4457330038684818,0.41139973221063236,0.47148027471079074,0.38200143369143563,0.48214230476062647,0.5626689540112435,0.47861331079271646,0.5209911033300565,0.5021064599969157,0.45399194690520256,0.48109595220123696,0.4164209383985172,0.5897658870946849,0.4503979069670981,0.429921871714592,0.4587352866780033,0.5495099266449374,0.540773693784154,0.40490239824565505,0.4329896428359966,0.45670180999142884,0.4290833992591912,0.3779332297540839,0.4179290457019899
NFLX,0.51843494765787,0.5143810037952239,0.36855716989145626,0.5444271535482063,0.5469951992621759,0.5383267116872793,0.5856535653974965,0.6689694186796808,0.6143688680206427,0.6387519257050287,0.6695668325272661,0.558546022633288,0.6661160022087892,0.5156777142478383,0.7004556959979955,0.0,0.5261349501741717,0.6102118069669761,0.6009802663769804,0.6943732982096209,0.6773949032779738,0.6666116585917451,0.6339381243548688,0.6892505533065415,0.6402657647062525,0.6575336240818139,0.7021845741827366,0.6671861925156826,0.5668453689198992,0.5843554759396955,0.5904592662169819,0.6374183662914102,0.6960033233859074,0.6162289462078594,0.6863705000779269,0.5351805567995755,0.5855079252031474,0.6792389788452455,0.7045845538757242,0.6316307754943975,0.5873093192613571,0.6852951051215409,0.6891018020791223,0.6146947404043763,0.7036305390893154,0.651937838179701,0.6581056119428115
ADBE,0.24302197380118856,0.325284813802558,0.43018205435925067,0.4107925855857213,0.3333905218554535,0.3341426612347737,0.41018654662952236,0.3917425439397396,0.5256735883439707,0.6100236593290862,0.43876698964356176,0.4784663255372324,0.41182868797038713,0.33522938046301515,0.50587745008221,0.5261349501741717,0.0,0.4133388228862533,0.3995633270221425,0.5247601143359368,0.5039543017653779,0.4277345408055829,0.44969113383356607,0.5036639458314273,0.44713987375237635,0.5964645277722401,0.4865289069289852,0.5830702222234634,0.5413862268912091,0.40587960609154017,0.3267446078903218,0.47312013872375347,0.5282871211352265,0.38250925682711256,0.4559847044975652,0.47932118085416725,0.39456650371513574,0.38959207399609613,0.5568850672061297,0.5446261804101465,0.4809967102049723,0.46737485025799774,0.46104295392612815,0.3996671747132272,0.5429398507602119,0.41824850623455195,0.4632579741683446
INTC,0.3262134452695085,0.3723229992704038,0.477338440137392,0.4675290205558019,0.36658451295636907,0.3728046434497847,0.5035275418387722,0.3872488237914331,0.5782426455367599,0.5695243723098234,0.4606802330357767,0.49094034524567176,0.4072486450082771,0.34065510979991415,0.4445979049143938,0.6102118069669761,0.4133388228862533,0.0,0.46189458803076633,0.46140871014037066,0.5372756666507934,0.3743185107428177,0.5108550164458541,0.4533871684487035,0.5145902592839624,0.5346507563250159,0.4774961745390122,0.5123487445451368,0.5588914179307765,0.49581610776695645,0.4808091295505607,0.5291945245213118,0.47072063571170114,0.45751499017113784,0.42140266662857095,0.5869175624531977,0.37316493695398945,0.4689770580947877,0.5654671878911458,0.633629985354155,0.5457383170714333,0.4588145787633819,0.501769497018585,0.4615244317167674,0.49391023321681743,0.2724249643759483,0.4376590911515296
PYPL,0.3964714531568385,0.447574295454638,0.5438945798373874,0.46719488154760747,0.4090417640987408,0.41061697573832173,0.5146279968427026,0.4011093194423822,0.6041225509905827,0.6082645995943076,0.4651747497660583,0.5767611580887347,0.40612524408797285,0.41829400307845693,0.5380213854411356,0.6009802663769804,0.3995633270221425,0.46189458803076633,0.0,0.5887204208718381,0.5979815629908809,0.4825187178098376,0.5570031866200086,0.5483615377016242,0.5098366358075495,0.6013358651085806,0.5469151663283505,0.5787848463812186,0.611873071111327,0.46300924938399696,0.4298776642822023,0.5652203643364363,0.5050822192531091,0.4557853834067257,0.473879750638573,0.5892405712949539,0.5430462289289626,0.4120456660648992,0.524517046990094,0.6146255096899469,0.5581003461956231,0.4832469724350812,0.473014325919734,0.4640557700420056,0.6096927163824162,0.45251796412100687,0.5293112345100965
T,0.4888127992174988,0.4743270317646605,0.6406206939905298,0.5479403743878173,0.45680013583343054,0.45954470009284587,0.532590974717894,0.36960312055581407,0.5140163186674503,0.2920540495810673,0.33143444256896104,0.500365451438583,0.39549397860251534,0.5600800997374382,0.3714365030909111,0.6943732982096209,0.5247601143359368,0.46140871014037066,0.5887204208718381,0.0,0.525702805814167,0.41117135694610374,0.46928334862180693,0.29263400384192295,0.4524223491092744,0.25594824320413734,0.273702794861281,0.381274400377464,0.6338164660222785,0.5371964925789577,0.4925311887469535,0.5429486997657151,0.3413925688234866,0.5258291705431857,0.3620579837688826,0.6258057505136564,0.5211777118772479,0.3617843224810415,0.5055372157134088,0.6485709269592451,0.5130015030825271,0.3497553009229971,0.36175384166511776,0.5344879943576861,0.37653549749941534,0.3892022521878841,0.3721553688456298
PFE,0.4937907194556535,0.5235710272052633,0.6020845308232504,0.5819162768864673,0.5039658407483333,0.5079499529375239,0.4306720688243429,0.4752881173562975,0.5223859148177578,0.5381758150813316,0.44977314301619836,0.5071610291752998,0.47956986464821577,0.520534924364353,0.46392987237707983,0.6773949032779738,0.5039543017653779,0.5372756666507934,0.5979815629908809,0.525702805814167,0.0,0.4390912090685649,0.38717657266296807,0.5397214131601783,0.5001922994657496,0.5536031071115177,0.4773227676381066,0.5475566476602577,0.6067421925525364,0.5062558004150343,0.5213174972736805,0.45854883511840094,0.5248973458699684,0.47567177270443123,0.5180396115274484,0.48189265315638713,0.5398026930620244,0.5003266932581079,0.5062501244555748,0.5620045422067508,0.4914804939128885,0.5281347715695557,0.44543403737349385,0.4341807874709871,0.5281533581004116,0.5046929242825333,0.5093379848060164
CSCO,0.4073646975880896,0.4397636096887588,0.5609488842182576,0.5506916782539345,0.45318870870121075,0.4606740650664124,0.4280840584498039,0.3861210729286883,0.5248430768014095,0.5060760083546523,0.36593530757226256,0.46910327676994745,0.4024864093588419,0.4103188100034773,0.38737480661011653,0.6666116585917451,0.4277345408055829,0.3743185107428177,0.4825187178098376,0.41117135694610374,0.4390912090685649,0.0,0.4143755377326634,0.41985777405476127,0.4499651309177221,0.4773852323105713,0.44006407978534473,0.45068059124051296,0.5937508211129519,0.47649789430295225,0.4845281399577334,0.4493241774020457,0.41301871653177263,0.4491703584178189,0.43820138148233323,0.5468641137029304,0.49535676278696933,0.40242273529887407,0.5152860749551497,0.5515070044719246,0.46295471990147824,0.42225434251363003,0.4100140643844029,0.408249512069668,0.4661738427796873,0.3408690168562143,0.4625039906652761
