,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.245760302525524,0.37895386683123816,0.3657756335354584,0.2749510436740483,0.27285175665899225,0.39384155134514937,0.24818302067824985,0.333744150943742,0.3378598082734812,0.3293463726644758,0.43962617504446977,0.24995305563513748,0.3317926697429269,0.4381629899460253,0.4179011757952134,0.23284795354521498,0.3696645485023996,0.30432543885657337,0.39446240573395946,0.48443056847090243,0.36004422076398934,0.3936427721308345,0.39006051462964847,0.36691691644551083,0.33270944241367284,0.35417257535177243,0.3541495636156028,0.47687708684165964,0.3790797202001832,0.2863743912620939,0.45977344905858325,0.3815197405023472,0.4207813612302054,0.3542324177503024,0.37181647648020166,0.4149959411176178,0.27424022062807707,0.493228117227061,0.4143490954054076,0.4377983617262473,0.34164966114290934,0.36068583396709164,0.38410638920162216,0.3921452761935117,0.3140908979602625,0.32207528012190345
AAPL,0.245760302525524,0.0,0.4296883051005498,0.3530166732913883,0.3132245549402829,0.30855209131649874,0.35355629563654795,0.24233563982390594,0.3235634642953195,0.307812215628731,0.30844673323696475,0.3841917949899413,0.25332009646858555,0.3701790783923059,0.41885603230010104,0.4419278076185248,0.2621063437314759,0.32082855725273385,0.28491757736579476,0.3718980413905512,0.4740102305749172,0.3336818063707226,0.397776127900005,0.357825030279828,0.34324355663757894,0.31263066206250756,0.3510298050855582,0.32524328254304846,0.44144716241879195,0.3087972506128939,0.3273883334737666,0.4589765174766629,0.3482879641441078,0.3401812274880939,0.3177151046140822,0.3019925378080833,0.359839259401822,0.27184207404988225,0.4935759129864675,0.3811184816080464,0.42884041432334596,0.32520364074225355,0.3392898107658236,0.32365503563955833,0.36779057738532456,0.2938359015326043,0.28884276810366066
AMZN,0.37895386683123816,0.4296883051005498,0.0,0.4807917722620998,0.3999109660962895,0.3995071107906475,0.47384731620752263,0.4516552873061564,0.46504245103770286,0.4347566778093574,0.4462119285093492,0.5106966925567914,0.4266189519007452,0.4615528482875092,0.4990684194548014,0.4873019784850012,0.4042772436639508,0.48303975399443305,0.4482191894461528,0.42367600637292646,0.5111654783290905,0.45132277770211643,0.500309152053447,0.4723643935960268,0.47189429373445724,0.4157874041088011,0.4442613353125369,0.4722581020303769,0.5547828935657371,0.47004939902001186,0.39550332597448123,0.47744536960324796,0.4755530555787251,0.4846700088889867,0.4372039492611411,0.5244904375968346,0.4808238135663453,0.4136110860545959,0.5547279740556148,0.509658131926462,0.49421546428661145,0.4685175302381798,0.49218429996565904,0.5409824098239215,0.47415654813478947,0.45141032609157916,0.4313555247848949
FB,0.3657756335354584,0.3530166732913883,0.4807917722620998,0.0,0.35315199923602364,0.3532959021724827,0.45246935221801265,0.35574396349230614,0.45496035706776733,0.43402738452364337,0.4096028192995913,0.46011176946213206,0.36451199327739153,0.3958127512351205,0.5311457924083829,0.4589419290853105,0.36747846625924097,0.4452677011242303,0.36622449948750424,0.49515963396260504,0.5431944362825271,0.4456667808840743,0.47493146334348907,0.4807504832930615,0.48049784461726436,0.4145741592877241,0.5067968826412224,0.42285476485891477,0.562773633332027,0.45126656835814893,0.3963670443711093,0.4891662086053847,0.4481728863944448,0.4129369487419489,0.44219879436425136,0.43635337345275915,0.4945020213649273,0.3915098832167261,0.5609711353780281,0.47376778467537584,0.5014079762555089,0.41232767520251706,0.4429884257528317,0.45933093264370634,0.43865093869078425,0.40395994770962995,0.3384891421771452
GOOGL,0.2749510436740483,0.3132245549402829,0.3999109660962895,0.35315199923602364,0.0,0.02477248120947576,0.4287931745112475,0.2784452101280169,0.3730701219678601,0.3598055520622048,0.3494089634422958,0.44217595811329446,0.26079906218821397,0.34062404378008904,0.4970732471000316,0.44648930355110594,0.28785701847469436,0.39178776374370683,0.33841203358239236,0.42876928834359074,0.48202668308211366,0.3581864195107807,0.4352884693369854,0.4464352174746401,0.3900027215057887,0.34557601636998064,0.38931807315331907,0.33997243419909445,0.5398190122239338,0.3978597605894628,0.29577217699949765,0.4628649898414648,0.39710620080567216,0.39764606881577913,0.33863047138821734,0.41095290254464256,0.4619714249524574,0.33871373101370605,0.49960224377664236,0.45696601948249377,0.42372192705404255,0.3524880527797067,0.35698195016085127,0.38959765337639846,0.38386659088118485,0.33232901648733454,0.3030946604817969
GOOG,0.27285175665899225,0.30855209131649874,0.3995071107906475,0.3532959021724827,0.02477248120947576,0.0,0.42105967089307206,0.2722632392113723,0.3675740879798586,0.34837384260581106,0.336941524971658,0.4405534591128993,0.25594357663411976,0.3428156815015238,0.49418995348218364,0.44678613868682804,0.2807831187245625,0.3896782633241797,0.3311532891260121,0.42377367015444695,0.47596828086714515,0.3583814339297382,0.43005703967283115,0.44312131043694325,0.3842706964229392,0.33736437171191086,0.3825655700023986,0.3384874928745768,0.5350840484077815,0.39108635635092526,0.290409231698926,0.4603764508147556,0.3905200561546859,0.39197314217352447,0.3264182460298282,0.4060486455278652,0.4557377030435502,0.33064200268248634,0.5009552797625778,0.45084325768952993,0.42362300018339205,0.3489363270739464,0.34946061385217575,0.38611661154677435,0.37988102480491176,0.32645627379027836,0.296749199256102
JNJ,0.39384155134514937,0.35355629563654795,0.47384731620752263,0.45246935221801265,0.4287931745112475,0.42105967089307206,0.0,0.3637103266469593,0.29153339960412944,0.36341532451751873,0.2804199663263257,0.37769722752039264,0.37994103451672884,0.49110204559959214,0.3766453150586575,0.4638650999426711,0.3948719069878772,0.3947532062457788,0.3847402766764622,0.3522985745652954,0.38791141216373864,0.3833410316871689,0.35065297846856514,0.41342300227510026,0.27762667733688007,0.373639605809348,0.3299370241989833,0.43200192289544936,0.3752772845173131,0.27920930811194394,0.3852512738311271,0.4595103104212805,0.3848076438749452,0.3536795957939085,0.3093826566361004,0.3011933578227087,0.33457599278343997,0.31003812246721846,0.4308506581794243,0.2637373029941817,0.40440085673061305,0.360096659645019,0.3736205681264888,0.33478745189621373,0.34544138907227534,0.35872548871564625,0.4120177712153162
V,0.24818302067824985,0.24233563982390594,0.4516552873061564,0.35574396349230614,0.2784452101280169,0.2722632392113723,0.3637103266469593,0.0,0.3058164238570646,0.30830377458963654,0.2905889855889351,0.3664143104196167,0.15941947573668613,0.3392001260261679,0.44654924865267537,0.44972682741190306,0.22657591662557175,0.34704082616798604,0.2326470227896942,0.37325114814646365,0.45334976333093063,0.34776208724689495,0.387354795044551,0.3107958824233444,0.319268608930608,0.3018460641319035,0.32191097341397706,0.3205216369896432,0.45524089111859173,0.29224307206149214,0.28534146902911073,0.4380005766536344,0.3306919045419337,0.3500420760264974,0.3077705504819209,0.3427433390765814,0.38162923722101566,0.2546489318005945,0.46819733432003996,0.3714662077508896,0.4238253199458641,0.30920675451904617,0.33495365502262325,0.30247441413908976,0.36407775684902355,0.3009417812153408,0.26665164961193627
PG,0.333744150943742,0.3235634642953195,0.46504245103770286,0.45496035706776733,0.3730701219678601,0.3675740879798586,0.29153339960412944,0.3058164238570646,0.0,0.3847813885707207,0.2730440292343127,0.3969417622794186,0.32137626678222975,0.4446104609992094,0.33358153810375896,0.5084659476445194,0.34530407763550586,0.3792920579273841,0.362844832323051,0.2960543639994291,0.4273636422914949,0.4124832389542396,0.3714014071412406,0.39071328203248656,0.25045282490578197,0.38479827210345896,0.2529744532828953,0.3857416859195562,0.37869936333061643,0.3262551598454625,0.37899632405341216,0.47303984905972724,0.3844563032381738,0.3436297891352297,0.3250085064601865,0.34166666365118487,0.32848972908842955,0.2997621501132481,0.35284476187006397,0.3232547895454872,0.41001422224533796,0.3430260380342061,0.32692499988989643,0.3616173454867894,0.3377353636038632,0.3627265555778035,0.37032143552104424
JPM,0.3378598082734812,0.307812215628731,0.4347566778093574,0.43402738452364337,0.3598055520622048,0.34837384260581106,0.36341532451751873,0.30830377458963654,0.3847813885707207,0.0,0.26588913487612686,0.4753662891402977,0.29236418125163255,0.42725477826907543,0.46807013772097106,0.44112389088643744,0.2730177365205043,0.37000727552827983,0.30102523153524235,0.35369410041731103,0.45772581840612947,0.38817349568882586,0.42596115197701356,0.34832685553720405,0.32819966946171736,0.12965835654827576,0.319707941923807,0.3011455311002287,0.5088602378693089,0.3425735706133658,0.29024718618228046,0.4369271024597544,0.24328629401232776,0.38453760048310365,0.2970834168942942,0.33546278692439907,0.4205754815807176,0.23736841768714625,0.5204068752634274,0.4038819179383213,0.4178517194054972,0.2921053030421269,0.328343005721951,0.3674869311250469,0.3887586015704035,0.3204901934128152,0.34525331014195587
