,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.40393814973951114,0.46411356902776,0.4618303719203532,0.31500815267310933,0.3037882288276868,0.47481271109920614,0.2778800253603698,0.5313819557815814,0.44794104945853286,0.4481315222148223,0.44108743227952113,0.2838808350679074,0.3769298808027251,0.49746054414778246,0.5149547464607976,0.3173720221878819,0.4719942718177965,0.41100912726469896,0.5581130671139752,0.41614117640344195,0.38425745473380235,0.630994474036516,0.5832625333640694,0.5079020003808178,0.49711619880094593,0.49594770147284195,0.5051609594377597,0.6054153190635035,0.45073659084798046,0.3044129234164854,0.5292797853810621,0.4602435931837033,0.3229136591023175,0.42262773223522204,0.5030964566691017,0.502856984143897,0.3351961998540757,0.5361999141427921,0.4996281833311313,0.5614893413992393,0.4129254216911189,0.4214405852210724,0.4267392661772795,0.5813518942985091,0.4321916480878832,0.48413867054324744
AAPL,0.40393814973951114,0.0,0.5362110768869673,0.494216621530297,0.39949279417343453,0.37841940026553755,0.5529150219456782,0.3835955062766511,0.504393220418164,0.5001640889743109,0.507862857151109,0.5176513777910101,0.4303394271343465,0.4936156110443334,0.5757075638501644,0.5533124885888455,0.41130875502960884,0.5060381269643323,0.51901745527955,0.5797504242456919,0.5033629630185419,0.3842969425582529,0.6001622006755727,0.5874771550991548,0.5818743584621677,0.5037361750604474,0.5226844968856373,0.5039721087299838,0.6260200030671835,0.5392856251084193,0.41906460573674514,0.594390610854253,0.43298371297492527,0.4794299653025437,0.49531848783376003,0.5466907424311871,0.5274006686911851,0.4116892838579411,0.618756542948879,0.5410501292928634,0.587421379210285,0.4172530352030695,0.5030663674215244,0.5340283086591295,0.5720874296279157,0.4472812543140917,0.5420344322590939
AMZN,0.46411356902776,0.5362110768869673,0.0,0.524965739617519,0.4957195982978968,0.4804340260391209,0.643541982745811,0.49644361981405183,0.6461122291731932,0.5988211792208431,0.5905241755390195,0.5807190545940539,0.4938555119970413,0.47506223601966757,0.6599792550086913,0.4152573727030496,0.44865528429744994,0.5752678656522777,0.4569152880146105,0.6774765529570848,0.5686448313172996,0.525561881870843,0.7004689994530701,0.6533200074014349,0.6731606652173715,0.6016731539877948,0.5948673030083819,0.6832636673274717,0.6480491358542244,0.556272869636102,0.45567428870669846,0.6359580351689684,0.6329861927764815,0.48087448699939545,0.5665093597327349,0.5620969089288531,0.5921370638717055,0.5630592135824324,0.6257588141972121,0.6267201449949511,0.645844014089565,0.5518157121540747,0.5345018813963079,0.5424726964420843,0.6467267981036438,0.5481484286136682,0.584499095540819
FB,0.4618303719203532,0.494216621530297,0.524965739617519,0.0,0.39025837683680153,0.3897960050036367,0.5512904189091264,0.3717879819260518,0.6226616746199237,0.5686023210354632,0.5550866915857243,0.5791419917194442,0.4007483417595593,0.4332369103180583,0.5984839404995168,0.5105022109046171,0.4523120815107052,0.5446575638983427,0.5249021242852877,0.6350809887055153,0.541639910198153,0.5279417487247838,0.664668548753608,0.6406204744445266,0.6314033807677941,0.569860438411423,0.5661645429907788,0.5277099221955257,0.6416136090270568,0.512393552607894,0.43442109227786696,0.5660132794126769,0.5434421470918075,0.46405592406730345,0.49111433709187463,0.5723540339623624,0.5904051315833662,0.4901298565673926,0.6187520185308506,0.5233814405614126,0.6353828861268912,0.515818677828168,0.5015176718236141,0.4897583865519785,0.6214751668451656,0.48998580577324274,0.5174322338325582
GOOGL,0.31500815267310933,0.39949279417343453,0.4957195982978968,0.39025837683680153,0.0,0.05360220098153122,0.4711143528847202,0.3169517487569985,0.5365567295595113,0.47774402302535796,0.4409341251486741,0.499687815142492,0.36424202999086897,0.3811246860071617,0.5321753546268774,0.4891765773997226,0.39636079610352154,0.5152348584664962,0.4674531382164096,0.5769468994646232,0.4689917569118739,0.4051774336775768,0.5806841999999258,0.5913858329545134,0.5550119033066121,0.4902776466312089,0.5078103801661754,0.4369534759275617,0.6177057361441304,0.45130206812274043,0.3583932799446023,0.5366898883538963,0.4466493363776498,0.39273934729483173,0.4588474396682717,0.5191901246190936,0.5087845491528671,0.37061444460650567,0.5874375478036301,0.45729179601775066,0.6272389180027611,0.415517278295476,0.4621740278783455,0.42575263067678254,0.5802772941565482,0.42171915707328195,0.4635412474080948
GOOG,0.3037882288276868,0.37841940026553755,0.4804340260391209,0.3897960050036367,0.05360220098153122,0.0,0.4756509761863772,0.30860689648457196,0.5308573386432788,0.4711757601904869,0.4367799852115667,0.4895278890498886,0.3554695980442562,0.3806802665144385,0.5298302677321038,0.47683746899525586,0.3910908086451762,0.508709261369337,0.46328100500126995,0.5755976431279912,0.45731485357353974,0.39047443789721686,0.5808609345450606,0.584261407938009,0.5530263412968718,0.48004044135505386,0.5038536528036294,0.439551062745529,0.6169287142899924,0.4526519550902157,0.34859240512026085,0.5401277492922514,0.4420858740147293,0.38831904818154117,0.4529053907762375,0.5137800959114709,0.5068848735446072,0.3587742525782477,0.5796462056444419,0.46034861250732745,0.6216801693179399,0.4061089795099839,0.4545145382004426,0.4179999211472995,0.5660077861864279,0.41064853890477016,0.45877554966522743
JNJ,0.47481271109920614,0.5529150219456782,0.643541982745811,0.5512904189091264,0.4711143528847202,0.4756509761863772,0.0,0.4550475853396693,0.4176932201815726,0.4609176206274429,0.44601052377426903,0.4683399649232229,0.43332885535813115,0.5613743182370021,0.4551070908933882,0.6343762028011994,0.5567824574616694,0.5764316155348784,0.5876922311642259,0.46707167454093684,0.3893377138036715,0.4376989343522042,0.5064304792160906,0.5740036942036565,0.455802540194797,0.47111461620709816,0.4566519571679747,0.4987384128047001,0.5357336803323455,0.43354045906424243,0.5262415848509696,0.47218372337283576,0.4805447280762799,0.5169997971703956,0.4740595496039354,0.45462184669913513,0.4806648638399044,0.433466042075709,0.6402534916319231,0.35527993128021174,0.5688274948224297,0.4852126504096687,0.4412319234845184,0.3776045279757708,0.5758692710124503,0.5431038747366583,0.545631308414645
V,0.2778800253603698,0.3835955062766511,0.49644361981405183,0.3717879819260518,0.3169517487569985,0.30860689648457196,0.4550475853396693,0.0,0.5283653198608039,0.4693834000481668,0.4420651631218617,0.43157260479744053,0.20838397275476125,0.3883925009629496,0.5128113943511902,0.49644799298947323,0.33336537483260426,0.4980118053428599,0.4206146789986226,0.5510669239811478,0.4620479247421228,0.4036936253543752,0.5950010017470203,0.6080132860520693,0.5466110028156635,0.4897773829254709,0.4854991989173896,0.4767743104691859,0.5923805812490665,0.4418335942140009,0.3268304352117717,0.5208220423536839,0.4408193371635121,0.36870265365895194,0.4175802998952354,0.5327119877912587,0.5281792790597909,0.3374699535292542,0.5850152622551166,0.4982691796654657,0.5780940870989091,0.44683967951952314,0.4105628447544067,0.44874303457281756,0.6049018671209253,0.4554126613634007,0.5083877110475702
PG,0.5313819557815814,0.504393220418164,0.6461122291731932,0.6226616746199237,0.5365567295595113,0.5308573386432788,0.4176932201815726,0.5283653198608039,0.0,0.516333575437289,0.42062239412763386,0.5485116035502409,0.5449233786147043,0.6212823901187288,0.46951880040008803,0.6712143614860463,0.6058728452595105,0.6086298398941319,0.6213174966952253,0.4722880801471099,0.5117579372573251,0.4657013459470008,0.5396207571960397,0.5407092376494869,0.3894188937435868,0.5184570139185273,0.3982791010807123,0.5163988545919437,0.51624772558818,0.5740193731748946,0.6009531267709222,0.6066356378362646,0.4769465764432982,0.5879640342579632,0.5109679584937432,0.5203724393640867,0.4544822277887885,0.4925082636206917,0.6280097368692962,0.5324703612300259,0.5837566070996804,0.5311078335524064,0.5406590558970966,0.5519139548197576,0.5200044847537648,0.5559271725456081,0.5741262580023767
JPM,0.44794104945853286,0.5001640889743109,0.5988211792208431,0.5686023210354632,0.47774402302535796,0.4711757601904869,0.4609176206274429,0.4693834000481668,0.516333575437289,0.0,0.3598553559332052,0.42904249897573626,0.5227828356824883,0.5598446994622095,0.3719713209994209,0.5618239545916595,0.5909086166883754,0.5416284974943002,0.6457942547593002,0.41000852816550637,0.4259789150779711,0.39386820430271513,0.5267916755654981,0.4059158570720604,0.555805250003569,0.1776193427652385,0.5207751183076461,0.46061776222580114,0.5959329370784548,0.4852778155282039,0.5396729198219066,0.5506766323539326,0.3909496967032428,0.5193698228970157,0.4622513995827559,0.4495090572919833,0.4276153226242785,0.36958021160572285,0.6641750928448313,0.48592073574929806,0.5452394523696616,0.4067642437837723,0.48622134134122896,0.4575728762105791,0.5951664736909608,0.5835671178037143,0.47581548628145287
