,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.4307859859034562,0.31946263737258873,0.39329400133672177,0.39092053112088654,0.39238061677883795,0.6663775276698601,0.5591530460012424,0.5762340213279576,0.6881549756318056,0.5731464678834498,0.5646729769386954,0.5379867390331403,0.4005044914259723,0.6791422354371875,0.49703274077002024,0.31826324851011994,0.6347859159474588,0.4643864504726083,0.6421252774964005,0.682555060299453,0.6307381938719839,0.6187470726440968,0.5660488795911377,0.5575898527191954,0.6567314451287438,0.6515641670690107,0.6806396170229988,0.61137314406487,0.5034139465278935,0.4246819761766477,0.6549422693962208,0.6730342103139565,0.5145441387006388,0.532906492161341,0.6228426484199254,0.5177341173709761,0.5425645070432569,0.646592961231711,0.6271976443000367,0.6391199343552674,0.6260335653610198,0.6980661915874206,0.5595189259814393,0.6947752542689146,0.4701689293037277,0.5137911888363024
AAPL,0.4307859859034562,0.0,0.3764622541766314,0.3633245603705484,0.5227447533311196,0.5211437957500601,0.6558961209586547,0.6048084146624648,0.6062563683811821,0.6706617205522863,0.5894241649894398,0.6219433204560417,0.6111253511156988,0.45910595403922855,0.6908829922741453,0.5266219482023207,0.45401423012798353,0.6610540649779348,0.5176702936210767,0.6440571338461183,0.6766845319893982,0.6509019937613363,0.6526708691375783,0.651605485573402,0.577475057325898,0.6542624590981878,0.6403268487329692,0.6805911742172741,0.6139844051889443,0.6215688402124119,0.5452020465827635,0.6804941699889616,0.660792625810274,0.5773581081547179,0.5526390119644373,0.6196664966601529,0.5231033325560646,0.607420817600934,0.6330677886186298,0.6419711295078764,0.6840080827867979,0.644009811339109,0.6824445963739285,0.6185399702118647,0.7004163100592141,0.5522674641474599,0.5620145292532338
AMZN,0.31946263737258873,0.3764622541766314,0.0,0.31482779909951636,0.46842087095108564,0.4641682256791316,0.6972367840372896,0.5962032187055372,0.5660323076094751,0.6157696705351197,0.5551366079721429,0.5799267692646802,0.5959908658155465,0.38744650641013473,0.6531449219371093,0.4147430954676039,0.2799486648489227,0.5972236806173825,0.41426834377223354,0.6158849700291722,0.6948056072325742,0.6849543772808564,0.624688683211592,0.6211624075412224,0.5695866556120097,0.6035562723352369,0.7008709034471551,0.6553924703554863,0.5980102038496031,0.5755290727958348,0.49489706421010177,0.6801925593833419,0.6288697956039281,0.5068877287180289,0.5105678126894572,0.6029527860036408,0.42518168994560884,0.5821797423509414,0.6434226786652265,0.6265441175377846,0.6588842083524157,0.6632601604117845,0.6521737162287193,0.560316320620797,0.6831455858724037,0.5062190683563104,0.53765622025745
FB,0.39329400133672177,0.3633245603705484,0.31482779909951636,0.0,0.42667882906444665,0.42386793854113486,0.6626886966115333,0.5637801273540531,0.5789366764360242,0.6500091009961043,0.5550738893507697,0.5363426495213681,0.5758404574227645,0.448428412509825,0.6873216580794362,0.4898513385462362,0.3882483502432153,0.6684319626053576,0.4767059366172686,0.6819576786429414,0.6598558549295525,0.6445615025184477,0.5777663546770663,0.5962339222264857,0.5453114759119089,0.6266100544432778,0.6792529858918661,0.6757052742721369,0.6240888748955253,0.5965782929014898,0.5318201233302128,0.6666417066963545,0.6745532224212341,0.5391453303553274,0.5326486082091579,0.5442892617166877,0.48049883206733596,0.5828431791344555,0.6731627020822197,0.5987477266905102,0.6236267529857743,0.628758739475401,0.6918853875767662,0.5807004053119866,0.6556449889268026,0.4937942241250227,0.5832672451494073
GOOGL,0.39092053112088654,0.5227447533311196,0.46842087095108564,0.42667882906444665,0.0,0.03933508392783137,0.5966616073678699,0.49875810256830555,0.5920262737032914,0.6441823033939785,0.6157892825152517,0.4748849739968232,0.4895409230572682,0.5237254692890926,0.6142531653974,0.52542423765423,0.45974572567360816,0.6078266470522957,0.5783381816859512,0.6671628020955235,0.5774424856911612,0.6215123012454423,0.5423645637587441,0.5104421013781951,0.5205789145506691,0.6700968706047963,0.5772010797298839,0.6369661961021855,0.616071863169171,0.5859565263762474,0.5501356552462516,0.48359193094160263,0.6210139816285531,0.5274187645281686,0.5447613617752778,0.4969059435170772,0.5879511208840428,0.5125550727492301,0.6094178420918216,0.6086265199388184,0.5497660865868697,0.5634400847989776,0.6040514077782114,0.5611356104837621,0.5995004390230166,0.46560289814242206,0.5181319585289561
GOOG,0.39238061677883795,0.5211437957500601,0.4641682256791316,0.42386793854113486,0.03933508392783137,0.0,0.5943908732581489,0.4964103794972735,0.591455059901459,0.6421396062318359,0.6144737230262501,0.4697917488818634,0.4909028452228661,0.5211666908946841,0.6161225193689832,0.5259790049119161,0.461146654936563,0.6075015985564256,0.580673165660984,0.6605185034454847,0.5805545246025533,0.6216991270043744,0.541832069210757,0.5082180590628741,0.5262272988606153,0.6667247808502749,0.5845841742383634,0.632888251524968,0.6085557326458325,0.589830578170276,0.5528417504006605,0.492444887657361,0.616661090954961,0.5241768717725496,0.5432176751851435,0.49085216864426373,0.5870743995596464,0.50872519201468,0.6083103272704323,0.6110383894716904,0.5494948338053461,0.5645108276441723,0.6100340810655336,0.558647029910628,0.6012752202310827,0.4649032437432758,0.5125493512590074
JNJ,0.6663775276698601,0.6558961209586547,0.6972367840372896,0.6626886966115333,0.5966616073678699,0.5943908732581489,0.0,0.5515135323863792,0.5740415213329609,0.6044496653732625,0.6942182177124062,0.5961938378033709,0.565738451571751,0.6825367555880288,0.5626152955952366,0.6731286075453005,0.7039720384422589,0.6785953174683188,0.6713231809063132,0.5329571825284317,0.5148771092888397,0.5779815696836574,0.5526732101346881,0.564977478455011,0.4656286651635534,0.6031824706269545,0.5033661403575822,0.5794563848331636,0.5980639009193663,0.6192977360934997,0.684233332749476,0.5857340012365229,0.5692392446969242,0.6574029645905389,0.6515219974200439,0.48396544113104206,0.7066629549315797,0.5065040664603193,0.5771051574793142,0.6436979873762056,0.562424282784659,0.5004166632470719,0.5184146826054014,0.6310775738459503,0.505155162124127,0.6085937271498201,0.6476913719414061
V,0.5591530460012424,0.6048084146624648,0.5962032187055372,0.5637801273540531,0.49875810256830555,0.4964103794972735,0.5515135323863792,0.0,0.6292032242252275,0.4873349881440006,0.6812666819534419,0.5189661636080499,0.20502563384917333,0.6066282548490123,0.5497241295029203,0.6310016141457025,0.5846656737041319,0.6241314677370565,0.6582973648535826,0.6137927435737763,0.527875828537548,0.5557395404643763,0.5661981730062954,0.4200735488883384,0.4935760959907259,0.5195939250971903,0.3876613793551301,0.5287103042559982,0.6061065599226537,0.6629455881129628,0.5750273930606401,0.5529765677590656,0.5118137935255433,0.6893643277681706,0.53798969545203,0.5173137876590587,0.6375602071904515,0.43959117434361855,0.6280458858953529,0.6525356140265574,0.5817306043825489,0.4423321161564165,0.42000944384268346,0.6812008595471872,0.5600437752899384,0.5232547139333416,0.5104019082135834
PG,0.5762340213279576,0.6062563683811821,0.5660323076094751,0.5789366764360242,0.5920262737032914,0.591455059901459,0.5740415213329609,0.6292032242252275,0.0,0.6743741898295362,0.46835336550709505,0.5820133700190304,0.650563809218982,0.6016724187088548,0.5780902535591257,0.5878201469746062,0.5418037504935885,0.6415795846273376,0.5797787065054619,0.6593286537289765,0.6829366799532735,0.5942492761998606,0.5529056824727981,0.5943606547330929,0.40271629019519617,0.67377091867036,0.6386490980735716,0.6534787865636645,0.481815054041283,0.4374770699086518,0.6511491683540911,0.6274739814673997,0.6655818589155904,0.47557171980513346,0.4935120739557069,0.593389609292254,0.43795553138033955,0.5372739514068438,0.4746272717084468,0.6888830480134192,0.6165744223105362,0.47418399387052695,0.6742292742037367,0.45668370103189915,0.5803228588594486,0.5208001253700469,0.5911807644247375
JPM,0.6881549756318056,0.6706617205522863,0.6157696705351197,0.6500091009961043,0.6441823033939785,0.6421396062318359,0.6044496653732625,0.4873349881440006,0.6743741898295362,0.0,0.6377576706645036,0.6356241100033093,0.4698704791237114,0.6344747801375568,0.5317887212542421,0.6001672261897184,0.6017206094167471,0.6370631192568242,0.6090965519757617,0.5112092069426444,0.560143393504818,0.5715563042770649,0.6530264285680781,0.4844577310099868,0.6539873815661974,0.13199834366613436,0.5090378327924997,0.3889259900060318,0.6806060671727118,0.6065082262963042,0.6957136111164208,0.6280647614682094,0.3801001432848988,0.5826328826026332,0.6807065987690752,0.6385876403238296,0.5902757385862253,0.5838512016685102,0.5940209832279824,0.6585472874028441,0.6404575720655505,0.49832263685027955,0.3949366976380744,0.638459824294747,0.5948192545430214,0.6472101625382463,0.576484722133232
