,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.3252328382286129,0.2692517246451438,0.3919994582140302,0.23658759723989273,0.2488488833571536,0.5270381496884896,0.2155401072535097,0.6153151342625173,0.411405182170853,0.39798975104153017,0.33782002974784336,0.2481612067582571,0.46272731103425385,0.6571414480772613,0.3442796362971362,0.2300830963740408,0.3605926002894742,0.29385623971069175,0.5293058191878719,0.4136177351163661,0.24977611068117708,0.4089426018387881,0.41189270650436904,0.5944953654477619,0.39655532516299935,0.5866663123606686,0.42926549668885594,0.4673226830937771,0.31965673813118667,0.25209435414765113,0.4816121471596862,0.42189849367670385,0.2766105750156191,0.5851706579185262,0.40477864256507484,0.40983090381563503,0.3139670995206094,0.6439502043070642,0.4756583806280675,0.5305217874798072,0.45321709690270806,0.4315863931459542,0.3403025838922617,0.6305528733246726,0.4116994717154792,0.4442783955872811
AAPL,0.3252328382286129,0.0,0.34716405086269453,0.4232437444192853,0.33238792260875333,0.33515880153212296,0.5531084439971014,0.29970245135214285,0.6183812728703794,0.42536928373220945,0.41159450783975715,0.3952224307390129,0.3037513164694514,0.48951676015657747,0.6816925395477648,0.41974857574740426,0.34277637675177847,0.36970425481191965,0.30426671207490363,0.5551738126940664,0.45473272450742713,0.34206043970692085,0.4409732895460816,0.48637679414610935,0.6043113750100866,0.4209794917849761,0.611686859182314,0.4583040437130086,0.49569382592290856,0.33332157643912386,0.3412930878202518,0.5328686612232795,0.5068302160041324,0.3675181665735004,0.5865565803105964,0.45357233999980234,0.45721914665864394,0.34105234755458413,0.6420558664472523,0.5436268668626429,0.4784163268913701,0.4506845919765128,0.4627157680737908,0.40833552621267954,0.6129750182731831,0.38544186136912006,0.48425654505291277
AMZN,0.2692517246451438,0.34716405086269453,0.0,0.3427548115271268,0.23773127409480146,0.2392608083615967,0.5534088970857568,0.20185125049011918,0.6426901654907778,0.4197239540669362,0.3624051997768262,0.3722897968730464,0.21465577692630133,0.39751936700422735,0.7061775303429181,0.3046370453457539,0.278642329259377,0.424062029172729,0.3113242781153112,0.5180473739561654,0.4653413995393948,0.31530312226321083,0.5138779494353923,0.4589683889369093,0.6400683410632482,0.4091245964943488,0.6431783181922726,0.4357911766631042,0.48197734145094623,0.3864431657366991,0.24838812810498245,0.514614992815029,0.4734980766332547,0.3605276074158301,0.622009643137973,0.45663916614686867,0.44365669066463564,0.36846863848610395,0.6780894565128496,0.5472829234988444,0.5442460571383698,0.5145952667598377,0.478200090355622,0.40377408410314947,0.6329905731982264,0.4154807205154385,0.45632058640088347
FB,0.3919994582140302,0.4232437444192853,0.3427548115271268,0.0,0.30608942697265884,0.32104686936700233,0.6070739946111342,0.3649604994739105,0.6512576118967313,0.48818472756656134,0.4547821911229349,0.5116608176152206,0.3663154896284354,0.403588480353037,0.6999775949299842,0.41779877621932204,0.37688211640561203,0.4347731573075474,0.37131874711617835,0.5464685847009371,0.5690555824931274,0.446573701906452,0.5492783742043065,0.4639632035888072,0.6592204335369806,0.4834810906455147,0.6390676662006717,0.5050871742832528,0.5590524146294372,0.48220622197489343,0.3835475959313159,0.5899569631604229,0.5298770675665246,0.4502675829623056,0.6508018098558954,0.501726114573323,0.5274306908939138,0.46904277468204025,0.6999724399341116,0.6464496854057619,0.5736139909566823,0.5457446813859651,0.5107499133997482,0.4958812983730845,0.6652509820792702,0.4135707270404524,0.5248367462171711
GOOGL,0.23658759723989273,0.33238792260875333,0.23773127409480146,0.30608942697265884,0.0,0.04849809464606066,0.5763563424439262,0.2181400809415744,0.6402210937071205,0.4321208531683257,0.4064584554687271,0.39852586159242936,0.24133124073249101,0.41483768302078927,0.6996186785690567,0.34397805324095243,0.2523120085237684,0.39143679008390725,0.27416922089344553,0.5259655375671544,0.49176923265932737,0.3292468327078617,0.478251507120982,0.43310888154685817,0.6419696141268363,0.4124816197452243,0.6259607391559395,0.4638243478028605,0.5188607943156974,0.3774130441381334,0.24698956888113363,0.5145274927021548,0.4803992788254756,0.34912549819455685,0.6116557374153158,0.4180606609817761,0.4637292109353569,0.3763683683702887,0.7016996844933913,0.5572354578736376,0.5275067989835528,0.5047273566805398,0.45270374042616074,0.3878842011674035,0.662190481004665,0.38753295619913875,0.47929624878059063
GOOG,0.2488488833571536,0.33515880153212296,0.2392608083615967,0.32104686936700233,0.04849809464606066,0.0,0.584505091229062,0.22338498709502785,0.6422988122512427,0.4344933595664751,0.4124261969156707,0.39773727622932237,0.24033089327875964,0.41659835957886726,0.7050305717258784,0.35320652986488743,0.26339266721882015,0.40619080808133384,0.2794366901675535,0.5325669242505319,0.5018373953949969,0.32834894490635863,0.488259744939168,0.4363196065725699,0.6504565674060961,0.4133412881355449,0.6350762995728114,0.4602707725671449,0.5220662708623849,0.38125619783155723,0.2534891099128621,0.5233783155541478,0.47659989389456314,0.35237811027568766,0.61304621998924,0.43028984983347157,0.46568391506478074,0.3854526962818432,0.7048094563770192,0.5603713954263688,0.5349635453176432,0.5084267906103047,0.4534758072474632,0.39562353329007355,0.652601838030891,0.3953015149788126,0.48171225427954445
JNJ,0.5270381496884896,0.5531084439971014,0.5534088970857568,0.6070739946111342,0.5763563424439262,0.584505091229062,0.0,0.5655956401790424,0.5641366354878518,0.5296425637745835,0.5538081094312933,0.4832320196503874,0.585734215324287,0.639590090250171,0.5524873157570523,0.5446610059084807,0.5231365043895884,0.5291647719040984,0.592373463298979,0.6147743737752833,0.4676373600095691,0.4784608857861747,0.4244283143116634,0.5654393137950406,0.4112472703000151,0.5748670353985533,0.46140583373001953,0.5151475642523917,0.5271089221822333,0.5070539970559488,0.5692020596135318,0.5063901559143953,0.5438573823907307,0.4896051378679646,0.5091280677682366,0.47200339512181516,0.3666941074232703,0.4730399436393539,0.5107374823505371,0.4623518030820498,0.5456936818838163,0.5945560349885758,0.5170225505483569,0.4965827052164194,0.5717003677950102,0.5508702848394178,0.547752758099913
V,0.2155401072535097,0.29970245135214285,0.20185125049011918,0.3649604994739105,0.2181400809415744,0.22338498709502785,0.5655956401790424,0.0,0.6109368067375448,0.39668481718452864,0.351486331911938,0.37759822774290447,0.14147783176858197,0.3954591499537311,0.6994419974293844,0.31791533327349036,0.24388419962208513,0.3797615234754259,0.2542153680776575,0.5269108833662595,0.4314822221756872,0.27517237752554674,0.4612403675872841,0.43894704349626323,0.6188106450643193,0.35510931467209383,0.6124945096106812,0.4379573405078054,0.46450599674074483,0.32872604489793694,0.22095161061050633,0.48469170090290764,0.4512739910621101,0.31221291770486,0.6176295523767911,0.4176848182963657,0.4403192272676908,0.33126497846447106,0.6527809027475803,0.5195228462020409,0.49616481330406054,0.4948415087794071,0.4451978522531853,0.35217667260646657,0.6333241083329636,0.3819212200222324,0.44654693952639274
PG,0.6153151342625173,0.6183812728703794,0.6426901654907778,0.6512576118967313,0.6402210937071205,0.6422988122512427,0.5641366354878518,0.6109368067375448,0.0,0.5791684784950727,0.5730551414737525,0.601501376615817,0.6455264066292382,0.6864756609235121,0.5238552940657787,0.6612313197300606,0.6588971571288456,0.6351405339658648,0.5290101144687862,0.6127657445182201,0.5331329601714477,0.5772490151455383,0.5327058078417947,0.6337518874913716,0.40671049646567864,0.5958833200103529,0.3638707786948978,0.5668962800670065,0.5394107510789646,0.6043809860221679,0.6509294734946004,0.6117801747226945,0.5888525058789991,0.6091052185755378,0.5191046815223057,0.5987464137149943,0.5905603476180344,0.5451202779054719,0.43682178003370525,0.5947358339753227,0.6355851600745709,0.6835658421364353,0.613045319477977,0.5920415199807127,0.5788998983411597,0.6455905865374478,0.6138196677818855
JPM,0.411405182170853,0.42536928373220945,0.4197239540669362,0.48818472756656134,0.4321208531683257,0.4344933595664751,0.5296425637745835,0.39668481718452864,0.5791684784950727,0.0,0.42168618131796104,0.4196771222756823,0.4123252649034921,0.5125085218405999,0.6256000346893226,0.45066743786989666,0.4759328669719973,0.41169167260346945,0.44873680429661533,0.46163881662081274,0.4247051547506911,0.35657015074395376,0.3965271234010558,0.4116583760152315,0.5299411662142276,0.1971659875729903,0.5046253099342333,0.3585741768856797,0.47056928742489496,0.4318924241530538,0.4643133397258281,0.492118529018452,0.4080463685165178,0.4141276892861292,0.5693352142139421,0.4097904264707818,0.49036748984430834,0.3771633855200505,0.5657764815395608,0.4703759767286134,0.5152369287406523,0.4926048550501397,0.5171693041144843,0.42093107983260714,0.5517372469555746,0.46900124777139923,0.5012518145934899
