,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.3189117493007952,0.4172151191758118,0.456973100227649,0.28403441675778535,0.2682724653625312,0.47697107156704033,0.2523787740137901,0.5606518962455195,0.29629990440120524,0.33661144426128126,0.42576263088374766,0.26415952243161706,0.34410059725247516,0.468541389995578,0.4581222252095866,0.24976984499339736,0.4156828684823438,0.40981471811422054,0.5203079896678802,0.42364924290598704,0.3113981609644415,0.5834419286394186,0.4802898633870733,0.5286417904373154,0.2845813611564545,0.4916658455116695,0.48169255160599195,0.5464252268059872,0.4117069348343482,0.31987098579613793,0.5521128343313682,0.41246569272721567,0.36233913888490293,0.4696732337582925,0.4153183175583646,0.3698724024362007,0.3353717010483034,0.578909639676974,0.4605702146038983,0.4968284268616922,0.3474602518494397,0.41624746559568565,0.4071629621132042,0.5989281328131488,0.35502669773290657,0.44980434603217895
AAPL,0.3189117493007952,0.0,0.4733240291612402,0.5076881563861464,0.3673044205655544,0.34705327538854286,0.5036223929078144,0.30836303331458986,0.5150861849402679,0.38396860447766695,0.42655376268512796,0.4640086727124354,0.3543814444456541,0.4514876910673079,0.5330804945728547,0.5029005119436118,0.3404336771014209,0.47127105281535575,0.48741420254736334,0.5249895640213652,0.4620996610249162,0.3109487790795979,0.5682673865235126,0.5181935842112567,0.5444519193659306,0.3568203248416926,0.5040175651940422,0.4880766275763503,0.575926196528927,0.4767915332354169,0.3899604529406466,0.6039562014925277,0.41795285445600117,0.43137994641893246,0.5068074692624358,0.4732785968034898,0.4211822669851404,0.4021668206726791,0.6214779986224649,0.5003256806348958,0.5314627227966572,0.3871733408784228,0.4515445888005445,0.4932409631874746,0.556991970202947,0.3895763130711069,0.49772029857809874
AMZN,0.4172151191758118,0.4733240291612402,0.0,0.5333230171429748,0.4579331131619005,0.44309248737555806,0.597137268426967,0.4637108868768516,0.663385968318399,0.452703676706747,0.5055835046352872,0.5364514276154199,0.45542548118137205,0.4379710979609478,0.6268712886049942,0.36928214955912625,0.40874913733507645,0.49988296646532465,0.4419276094007845,0.6738503622243369,0.5391589864681168,0.41986896788736106,0.6654704643376229,0.5648365478877928,0.6562957915438885,0.4228906041982916,0.6068901244049958,0.6237390806303366,0.616899149893584,0.4884226562004166,0.45018153993191784,0.615369615214542,0.5486614406280845,0.4622096098857855,0.5752119852421972,0.4574104112685314,0.46441303253060007,0.47372832806099124,0.6452585150914782,0.6012766232238806,0.5791149400759655,0.45997878344130627,0.49618791374912546,0.4969727588310149,0.6658989557768923,0.4873194831853498,0.5376114404138563
FB,0.456973100227649,0.5076881563861464,0.5333230171429748,0.0,0.37442175786657056,0.3747770355751378,0.5202250766097782,0.4076651584735902,0.6336419103257712,0.4476890760770062,0.49373327755598573,0.5386254370607765,0.4206884175736339,0.4464452479863721,0.5311148246424418,0.5071071274645395,0.4827435880093365,0.5335201934400778,0.5317009729081964,0.5348915518796379,0.5026926074526465,0.47850475693313677,0.5843056700463473,0.5265851185889839,0.6026383988039021,0.44097894918421204,0.575159984020608,0.5156478465381169,0.5939060143366285,0.48420340527501704,0.48556149717956576,0.5451722329638379,0.5050297733234251,0.5054225002129916,0.5128816921442092,0.4686141353019368,0.5336628398637792,0.5093348409918413,0.6326105108055731,0.47811904253180737,0.5668114424997527,0.45086636253551793,0.4715022828502725,0.45477439207552617,0.6159623354937466,0.4919028490433229,0.5442139541408333
GOOGL,0.28403441675778535,0.3673044205655544,0.4579331131619005,0.37442175786657056,0.0,0.05022416358600927,0.44194555674555547,0.2811574607946917,0.5697737001341514,0.31068400905958143,0.3747185062977146,0.44949918899699354,0.31578456472554717,0.34317559946813303,0.4862535366730394,0.44495489677977346,0.3521039084299938,0.4745932331698689,0.4227890697716025,0.4977545931898507,0.43103529640773125,0.3267409099889569,0.5200627641260377,0.47516274697782745,0.5298002734962153,0.32143691069011565,0.50493216109593,0.42980163328284604,0.5796357013553044,0.38969920747171655,0.3726051229369154,0.5065263081776543,0.39729472969718255,0.358271797264313,0.48191574072766663,0.4141110105664538,0.4073886382344864,0.3492789976227488,0.6250538360861049,0.43396634175580523,0.5373022667323927,0.3363575232396541,0.3930525338700284,0.37302169104754695,0.5862863489339017,0.38283881085907384,0.44436565485360846
GOOG,0.2682724653625312,0.34705327538854286,0.44309248737555806,0.3747770355751378,0.05022416358600927,0.0,0.44407265479281505,0.2701041650577088,0.5647769510162839,0.30685714741659403,0.3693387342138048,0.4385102892658491,0.30460932831057064,0.34347285007117107,0.49015562474862556,0.43567659590956126,0.3355797796784882,0.4679225605882561,0.4171207075427731,0.5042976295060424,0.4230909951318486,0.3123206982651833,0.5227542085051649,0.4779059559919768,0.5273513909032066,0.31193617418659964,0.5019878806783398,0.43961410056885253,0.5733627848648125,0.38808993999727476,0.36553436313247994,0.5083389356633014,0.4010761249601232,0.3521390490330325,0.469635139801409,0.4059399174945857,0.40499675104752614,0.3413283807344657,0.6170876167320705,0.4329205866824261,0.5277684237326313,0.3323958078479869,0.3883766547270703,0.36262414446350116,0.5774712082571444,0.37231082250071657,0.4410529540493519
JNJ,0.47697107156704033,0.5036223929078144,0.597137268426967,0.5202250766097782,0.44194555674555547,0.44407265479281505,0.0,0.40105558837725436,0.4280069225166959,0.4123245243703081,0.40558474093967634,0.419990768267031,0.37756227461895414,0.5106108828795971,0.4520144309187303,0.6083052686952692,0.5044750219246676,0.5368222886137707,0.5574410221582615,0.42593172170326726,0.346507083161655,0.4353819522634203,0.46661391937705343,0.53110483666185,0.4281088336030959,0.4263020148061712,0.4279374327226769,0.48345762855192714,0.5014773324418281,0.3866500612034579,0.526512651232134,0.4659753836587832,0.450654273744188,0.5026255664164414,0.4919065500578712,0.42676910568036314,0.4392031178845322,0.4234858741343032,0.6397785729110711,0.3200250061820603,0.5136155896412802,0.41754194319122645,0.38390176980999285,0.3571805249349728,0.5779832581092269,0.49623187339103797,0.5215820804638013
V,0.2523787740137901,0.30836303331458986,0.4637108868768516,0.4076651584735902,0.2811574607946917,0.2701041650577088,0.40105558837725436,0.0,0.5181450662464177,0.26827568843920885,0.29397013924815985,0.3661850277053939,0.18281230530805206,0.36181914999767384,0.44825631992169424,0.4671179678160851,0.3002331602810825,0.42280553265414356,0.445375887308784,0.45249831371108185,0.3862009585450095,0.28989147170392354,0.5256086867198175,0.4851714234577743,0.5065419975713973,0.2639320447843574,0.45693996507025014,0.4425946470449465,0.5239744275389735,0.3834693813813119,0.3619720298992309,0.5058751933262698,0.37180280046557324,0.34850351136409613,0.4424696257380185,0.4230528054201908,0.3810638846492772,0.3124201804481493,0.603016070241235,0.42659868354662805,0.5020171129122639,0.35911740909765394,0.37693052338043836,0.395158724171582,0.6051182856632928,0.38289653137744367,0.44814840200793005
PG,0.5606518962455195,0.5150861849402679,0.663385968318399,0.6336419103257712,0.5697737001341514,0.5647769510162839,0.4280069225166959,0.5181450662464177,0.0,0.5335098311287919,0.4571827791961869,0.5178950289743064,0.5140756004653927,0.623280715779297,0.4328783554650355,0.6743098079182903,0.6136461740033679,0.6227363162192221,0.6227092434134601,0.4232696387649654,0.4919539054035545,0.533864582160963,0.5180316524381698,0.5360599562821937,0.3792427086977817,0.5527692560240047,0.38089094072018437,0.5284548282081734,0.5091776180577012,0.5618453963655646,0.5828134127427159,0.6129234086512131,0.5285072727585766,0.5574391882798738,0.5624824680900649,0.5493217750507824,0.5151015363763287,0.5692895601288006,0.6149092060022576,0.5028865658091871,0.5507127096004791,0.5271766893784097,0.5093130719289813,0.5511436742680904,0.48568891623522037,0.5678949121265403,0.5715948352931386
JPM,0.29629990440120524,0.38396860447766695,0.452703676706747,0.4476890760770062,0.31068400905958143,0.30685714741659403,0.4123245243703081,0.26827568843920885,0.5335098311287919,0.0,0.3055253999274758,0.3872607660260952,0.2726634918185044,0.3962538557002134,0.43376823560771366,0.44471844567816193,0.3696472787725214,0.4650731409540381,0.49912437220882194,0.4674187805397698,0.3893409713107029,0.3071996727392023,0.5297249740671464,0.4337228039771403,0.5379335543213698,0.17534082644765017,0.46302319734465736,0.4372319160220721,0.5323577727346454,0.3521712485928768,0.4004536488092863,0.49171766278459733,0.35738525942476507,0.3460274298256267,0.43440778273407976,0.372527406967238,0.37774567786733293,0.2904731695199783,0.6635649819649432,0.42733405876541913,0.4681398546965525,0.3505258436428484,0.3844494759727319,0.36646838559543726,0.5997406787301048,0.45510317933070615,0.41907339461422366
HD,0.33661144426128126,0.42655376268512796,0.5055835046352872,0.49373327755598573,0.3747185062977146,0.3693387342138048,0.40558474093967634,0.29397013924815985,0.4571827791961869,0.3055253999274758,0.0,0.361512986811049,0.3041296436745294,0.39966198986307455,0.3953738620311084,0.4943314527600947,0.4237234811623324,0.4588249823899201,0.46715022480040475,0.48011946930779886,0.3819394941295613,0.3654670105716165,0.5283615859806668,0.44251491591350534,0.4694464253051778,0.35332508191863593,0.4082754420280001,0.44541842442046303,0.489969535413923,0.41702672122239953,0.46091488089607496,0.5252692545349358,0.3402688464415857,0.4140786250239704,0.42276989483278393,0.40028536156641353,0.3864850751731975,0.396842488465792,0.6160497435351402,0.4359215385965565,0.5202635228887831,0.3969164346188784,0.4351524103903324,0.4156169760538911,0.5529664715598211,0.4492440660530527,0.4335409685513412
UNH,0.42576263088374766,0.4640086727124354,0.5364514276154199,0.5386254370607765,0.44949918899699354,0.4385102892658491,0.419990768267031,0.3661850277053939,0.5178950289743064,0.3872607660260952,0.361512986811049,0.0,0.37200322230237187,0.4795535056008687,0.477003879321737,0.5242531235199323,0.46723676548361154,0.4840721125860228,0.4880209029459275,0.5150113947107718,0.35404105791879287,0.42023910237591844,0.4944659775642579,0.5380477683832998,0.5015307172280964,0.387212445853329,0.4477526228551731,0.4824458949774623,0.49119755549815475,0.4619863620056206,0.46667744478054907,0.4734917415767836,0.4534717945187418,0.42382551404153423,0.4426467051152553,0.40343509776895686,0.4761222001958526,0.379982568081886,0.6284229579400015,0.4492858571502813,0.5570988817003406,0.44392777989658366,0.39137733096966476,0.4023385742614903,0.5694167767705525,0.47099937030276967,0.48166589425159173
