,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.7041140688767052,0.6630871387400589,0.6538283681986088,0.5879274427874823,0.5796492129939597,0.6422169422728229,0.5296802202326604,0.672607939455764,0.47017262915099156,0.6046561340203013,0.6302629161223678,0.431919506561052,0.6858086264308757,0.6871468599931772,0.5907026590985897,0.5339793752599006,0.5728909409633668,0.6525815058422167,0.6474611978519248,0.6486281056350404,0.5510215008959661,0.6448626390556487,0.5838335545505152,0.6951496411819296,0.5427932187446248,0.6546455315909403,0.6067569870370861,0.6770106176128664,0.6425063330179682,0.5734047512226832,0.7045115731363812,0.6752252716929878,0.6477135139495538,0.5911796892505404,0.6322328733795947,0.702606424659313,0.5949797102997056,0.6752018589654255,0.696719072562323,0.6838172139767672,0.48830455518881205,0.6136627226965363,0.6364907774363238,0.6844153138567652,0.5610773676978491,0.6678326102120841
AAPL,0.7041140688767052,0.0,0.5690947384967208,0.45768957430759666,0.6403004566609216,0.6159369178064829,0.651154678595813,0.6723175951946468,0.6956899428207728,0.5234146394513365,0.6801733620905371,0.6443483865998448,0.6661755605490197,0.5858673596455614,0.6642801912052612,0.6625529916160529,0.6787918077143982,0.7064345559205542,0.6850014531831963,0.6896832701790793,0.5760184419824522,0.6694403368274205,0.6575965852644547,0.651571776595033,0.690952351034308,0.5422565201580973,0.677266358953344,0.6827303964117032,0.6936239529236852,0.6051004948731977,0.6427072177504338,0.6513807028110108,0.6310358384417163,0.6461769991472003,0.7068980094062443,0.580281816952744,0.681168442894635,0.6231616101913289,0.6271376540393222,0.6293737577044587,0.6464637535904657,0.6220970882014926,0.673406204585149,0.6919674573879484,0.6923890749975964,0.5713618751385852,0.6789055324013977
AMZN,0.6630871387400589,0.5690947384967208,0.0,0.5453132444366394,0.5192466096103531,0.5099537160398627,0.7041384589255163,0.6234299709837006,0.6676678893648801,0.6419043199291039,0.6375012737523659,0.6769393217721157,0.663642663696643,0.6505823596178834,0.6558138695425629,0.6554195358388483,0.6838680600737522,0.6261260808811916,0.6338859609491231,0.6941758039343294,0.7036415365986955,0.6289696573473518,0.7048294852435034,0.689035143448704,0.6960505141250799,0.6198086863820432,0.7058891348161589,0.6637873740319103,0.6656930074367339,0.646517158543224,0.554412828769456,0.6852453275227445,0.6155395500953112,0.7066785112724623,0.6869808831794563,0.6546029544876688,0.6655445330569402,0.6544470220191154,0.6285255816773025,0.6789865623409659,0.6909416132276334,0.6299606903799294,0.6888724014301603,0.6892324514039025,0.7050973798467449,0.5848992564591609,0.6655148811824751
FB,0.6538283681986088,0.45768957430759666,0.5453132444366394,0.0,0.5168719208860786,0.514235875733798,0.7035119446921544,0.6612814836466766,0.6438902044969386,0.5629325595939029,0.6050657022603765,0.6136019659368319,0.6728393109630543,0.5568603504157549,0.6567458327718679,0.6074951126867103,0.6513602184657805,0.6860065890150242,0.6489938095803217,0.6479627702243586,0.6857050293506554,0.6735937791725832,0.6252487415631601,0.6740012203972606,0.6469040875259895,0.5622756834971275,0.6993592648560565,0.6855082400558511,0.6699395705553726,0.6947200073555924,0.6551929335795147,0.6821690782417382,0.6717313063779556,0.6718717603496677,0.662026094078265,0.6635109035964879,0.6084717788346274,0.6845995550620035,0.6213313089880284,0.6938486593728576,0.693191217431796,0.6520380264420724,0.6799974668687082,0.6940773381163577,0.6539880461940046,0.5072177948837954,0.6310506025508416
GOOGL,0.5879274427874823,0.6403004566609216,0.5192466096103531,0.5168719208860786,0.0,0.10344981141869886,0.6473605608213014,0.5883615564164446,0.6871845175288975,0.5164605072741347,0.5895474923080771,0.6425983706452858,0.568358026931003,0.6187704563070814,0.7069207117308217,0.6177070332027789,0.6067672364769363,0.6102035477564557,0.5627662381600764,0.6604746083456776,0.6830719363958108,0.5919993945979424,0.6900218110319786,0.6880689792298784,0.6205520536103555,0.522454561119172,0.6343165540896222,0.644404672371629,0.7038116413364048,0.6310502527098751,0.5723923978072275,0.6506491823040353,0.6128315322451864,0.659572939474139,0.6888387151610768,0.6903663076879905,0.6683095810307772,0.566009503260391,0.5949888722303948,0.6555043567583815,0.7018261337469562,0.6068777892741153,0.6397411126294444,0.644069114076633,0.5948891775823657,0.49669158744713326,0.6549983244130312
GOOG,0.5796492129939597,0.6159369178064829,0.5099537160398627,0.514235875733798,0.10344981141869886,0.0,0.6363715106566489,0.5694520535675741,0.6926202262802142,0.5073400572740719,0.5911758693340821,0.6354707901549443,0.5535558354794409,0.6212397076617453,0.7029511737179063,0.6195484851598773,0.5872100064649813,0.5924748968646586,0.5654365339056342,0.6621983003363836,0.6648122853924177,0.5848733586845977,0.6902908545786415,0.6927842997407405,0.636571600597984,0.510729551477784,0.6430530154462077,0.6399404637107292,0.7003240530809237,0.6272703175077718,0.5642171318814142,0.644960376095289,0.6108633127802884,0.6611325009966226,0.6762108909199392,0.6756889304893111,0.6693185904432886,0.5494632288216068,0.5958374694374969,0.6536612526783928,0.7007610798409378,0.5921795333554569,0.6171133487077958,0.6455006063006002,0.5992742411674212,0.47984712445689026,0.6583524575819394
JNJ,0.6422169422728229,0.651154678595813,0.7041384589255163,0.7035119446921544,0.6473605608213014,0.6363715106566489,0.0,0.6491961761523359,0.6948393844763364,0.6117356207566771,0.6803509030629049,0.6658612110018546,0.5923722135618477,0.652317902276564,0.5302981664273858,0.6400318927986789,0.706074979568587,0.6940348129154461,0.7033219218505127,0.5597685614124441,0.49381348896083826,0.6284635476003201,0.5792164767094694,0.6944805566506561,0.6935313980028781,0.6570281602170852,0.6604909274459235,0.6068530051154487,0.6714974240317914,0.5942839606437866,0.6372875799838376,0.5428441539768646,0.6826028314798548,0.5769879402469084,0.6197242423461619,0.57183285049127,0.6853767189405571,0.6688957117895459,0.6578316239739753,0.5389407854133771,0.5950341665893594,0.6516905001401397,0.47891318641567776,0.5757173258121538,0.6281845619616561,0.6873895744605231,0.6359736164679899
V,0.5296802202326604,0.6723175951946468,0.6234299709837006,0.6612814836466766,0.5883615564164446,0.5694520535675741,0.6491961761523359,0.0,0.6787526920157606,0.4173253593044232,0.5606094522358825,0.5983912444399284,0.4181787401488645,0.687475944949314,0.6845952640196007,0.6065839401264849,0.4803556706292557,0.6302215472166902,0.6584132655291718,0.6745258835493674,0.6300468085516985,0.5884377948230555,0.6859602949771237,0.6700923209405358,0.6231974629780218,0.47346304934109773,0.6961823942727784,0.6402607670392958,0.6601165650506562,0.6674741119660287,0.5883004101712095,0.6897535382957513,0.6013963756378133,0.7012444474332294,0.5746115342553203,0.5489896587319587,0.705059299828288,0.6159242188092359,0.7034846752175914,0.653718523328081,0.6649082679746378,0.5793789763800066,0.6058710066141645,0.6767786118910697,0.593807009181486,0.5339752759000723,0.6988857571404774
PG,0.672607939455764,0.6956899428207728,0.6676678893648801,0.6438902044969386,0.6871845175288975,0.6926202262802142,0.6948393844763364,0.6787526920157606,0.0,0.6522802014668081,0.699743113172419,0.6792691850262098,0.6162140691187447,0.6906619724508882,0.7058942926105475,0.6447874227079546,0.6319678591598463,0.6527745292984821,0.6289552583705638,0.6372368298754398,0.5772970163171471,0.597725496480194,0.6014863251555792,0.6497688155060917,0.6167279211009944,0.6510510915807475,0.6366606055687233,0.6251135288858953,0.6671132199721554,0.6327812214701843,0.5724195285446576,0.6380837955673013,0.6582200505581687,0.6542734279559006,0.6721712365888888,0.6247120872344073,0.6347817006047227,0.6704061791329191,0.6968024731088809,0.6450974977317163,0.6149308036361918,0.6524015909467177,0.6667746986416292,0.6179097217434737,0.6164623672949048,0.7014983905394856,0.6629867080632751
JPM,0.47017262915099156,0.5234146394513365,0.6419043199291039,0.5629325595939029,0.5164605072741347,0.5073400572740719,0.6117356207566771,0.4173253593044232,0.6522802014668081,0.0,0.5647533127287917,0.5465114450567229,0.41912081475448,0.6487149935941775,0.6947190205057497,0.6113392378859537,0.5773316140962222,0.6374909602303377,0.6310153856768371,0.6635523554922307,0.5666992692707747,0.520411869051498,0.6560523062382113,0.5719404742584852,0.6452470338225508,0.2308434631150088,0.7012208729503291,0.5383127714674271,0.7057326788793337,0.6008242841032729,0.5412466100676744,0.6405792761384503,0.5644202350245482,0.6707289507093969,0.608911181831058,0.5160973788405872,0.6724313286305255,0.5885600966242603,0.5667667747330329,0.6768054677770347,0.6786231316999524,0.5019945502640517,0.617334326383425,0.6434865702818144,0.600133746942337,0.4732078370313435,0.6626031838640545
