,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.49535761846592946,0.3755327750014143,0.5361507119875978,0.40971328336171775,0.3898926827608366,0.5873343213891002,0.5029757973724627,0.6738830881112531,0.6929820904573125,0.6762361274290741,0.5549871371497411,0.416124004211443,0.5323067733966463,0.7060552524364402,0.5538333192258104,0.5088126385672801,0.48864244237697957,0.5338353825100435,0.7006718185035198,0.5946742345626499,0.6114010997372697,0.5721305175539275,0.6850319641743919,0.6658128571128719,0.6873990419677609,0.7001078473398384,0.6370754330661373,0.6948667091727481,0.5868682311222401,0.4947326195307138,0.5497361675365121,0.5549553211654362,0.6306172867076212,0.5214901407056679,0.6959847359356903,0.6711821637080175,0.5165033070227222,0.5885764423429835,0.6312388652766119,0.6438018528346764,0.6999879372719651,0.5841994719868202,0.598776204052434,0.6993382255641802,0.5261013510933127,0.6617984037437112
AAPL,0.49535761846592946,0.0,0.4660179136248036,0.5365125590725046,0.46060368277868446,0.4582347066692087,0.6506572287575992,0.5668823722794336,0.6920533553767576,0.6838360434174541,0.6946702308127773,0.6143942607032793,0.5231994120872047,0.5359179040371259,0.684066376734103,0.5645536055745892,0.6720615989188226,0.5208700058665534,0.5538681312194146,0.7058795223956155,0.6988879669673831,0.6369050476724423,0.6126594950438181,0.7029685690316076,0.6532432721068661,0.665770853994234,0.6948006185861118,0.6150757401066083,0.677728464306641,0.5884146271646233,0.5590625062081216,0.5919631800581531,0.6848234097993051,0.6779247584255091,0.5654453762273804,0.6270693720447349,0.6671819079944901,0.6142156891723503,0.6492562989356806,0.7059734195718584,0.6732587392670831,0.6589959156937134,0.6047490911922769,0.7004790849209049,0.6933616029641743,0.538586569992397,0.6767736502060644
AMZN,0.3755327750014143,0.4660179136248036,0.0,0.45851152716146815,0.3483014535450909,0.32690658797751165,0.6927571830497999,0.5942448721072886,0.6785409026479722,0.6569373305531641,0.6789075455792104,0.6375174789765576,0.5190268885143419,0.5324763046238014,0.6736563209304335,0.5374411504015257,0.6201577553255018,0.5049919048310223,0.6115609917675031,0.6895840142151721,0.6724791291075207,0.6663971768863626,0.5340827156932925,0.7024816793994014,0.670992643166513,0.6561319282640983,0.6973377929682034,0.6653592354505629,0.7000105984548349,0.650020965118175,0.5945443621773386,0.5575311662614345,0.5325929594328466,0.6649996479627996,0.5831951646787662,0.7048021701310943,0.6820301208325923,0.6250029290718897,0.5892764676977457,0.7024491337661368,0.6813324831712324,0.6854584199374821,0.6227909982406007,0.6521458911573134,0.6703954029530074,0.6039568814680728,0.6376057140208584
FB,0.5361507119875978,0.5365125590725046,0.45851152716146815,0.0,0.43366359902148915,0.4289380305134165,0.6853661124467784,0.4925754597935165,0.695293464640297,0.592048441834511,0.6363953786619463,0.6925173803846371,0.4661466469568803,0.4598796700872575,0.6462879201732503,0.5245135774138853,0.6192284355955294,0.5726226671679314,0.5140409231387961,0.6020224589386968,0.6845710653991276,0.6625013285487424,0.5401485110325619,0.6669914829693112,0.6339077092929007,0.6066819282333216,0.6711003073148277,0.671796043623094,0.6987912330476609,0.6031685808435006,0.5168559786483932,0.5975929327430004,0.6237666856347813,0.6399202048406057,0.5727717452532555,0.7041394427530177,0.6509510505551291,0.6316987222659651,0.6398189792245033,0.7028139045545486,0.7050121686254177,0.685177235399804,0.5628155301163125,0.6623652477350543,0.6853783585320582,0.626773309336555,0.6884298457373954
GOOGL,0.40971328336171775,0.46060368277868446,0.3483014535450909,0.43366359902148915,0.0,0.06309776595373905,0.6661964025514218,0.5052969892734447,0.691820141459004,0.6368613786939403,0.6913079012442852,0.6400797403876767,0.43892009946705596,0.4716963064675015,0.673610224887875,0.4970079144421668,0.5806815958157374,0.5401282459637667,0.5087180188241602,0.6502199967186046,0.6849375910530536,0.5911953942429903,0.6207687701301245,0.675765175280774,0.6896220622596827,0.6561540627583329,0.694150040523646,0.6673016240823955,0.6591942920325676,0.5768301327962103,0.49534027193568847,0.5006992054367604,0.5578651822183877,0.6415920183064222,0.5624863373681176,0.6418266375878959,0.6956870701125731,0.5528442581378487,0.6366486331647628,0.6389859013100336,0.684415637614031,0.6704124746387022,0.6056350010348694,0.6412008589390356,0.6816767377812012,0.5144755692463608,0.6780261458398887
GOOG,0.3898926827608366,0.4582347066692087,0.32690658797751165,0.4289380305134165,0.06309776595373905,0.0,0.6619303772008819,0.5084472427304597,0.6940630249909432,0.649495163191214,0.6941604129590531,0.6355863490428102,0.43877878739410475,0.47649349642007066,0.6825947007691299,0.4935116757541853,0.5779427086345761,0.5241268561514281,0.5150843434418023,0.6678033121700249,0.676968885630414,0.5941603392878423,0.6154512069853583,0.6946954093596127,0.6923101063832807,0.6666719809074125,0.6994963927926385,0.6619812864471217,0.6645615122961414,0.5768661789294457,0.5006566096043054,0.49749550041467755,0.549199884480773,0.6551709891004827,0.5687856144543679,0.6528319032551566,0.6931413355761111,0.5383310754553589,0.6261487028113053,0.6427652155952822,0.6839186821284117,0.6766349274459027,0.5986652071340277,0.635951408052585,0.686306153470071,0.5131515275446226,0.6766029774265048
JNJ,0.5873343213891002,0.6506572287575992,0.6927571830497999,0.6853661124467784,0.6661964025514218,0.6619303772008819,0.0,0.6152396868662284,0.6872172474271008,0.6828046792665765,0.681797169909942,0.618032806440269,0.5951790380702618,0.69245041353634,0.6681451985845154,0.6772740944574759,0.5752453830715786,0.6805245395175276,0.6313833163304703,0.6997556552141665,0.5367547005507646,0.6318783191807603,0.5841644984482067,0.6990494630577369,0.5707189740979206,0.6946497424875013,0.6368556410122813,0.7032999412272914,0.6712284795318083,0.6125156449356409,0.6210186072224853,0.5381346162825887,0.6519712467360171,0.5318641146230892,0.6665670050994006,0.6425841877407199,0.6635073210801206,0.5891200182380135,0.6904705644827076,0.5269440555883079,0.6489509973602442,0.6702549842473657,0.6156109469393646,0.5120208226733287,0.6296860162446124,0.6299931986221499,0.6940770306568059
V,0.5029757973724627,0.5668823722794336,0.5942448721072886,0.4925754597935165,0.5052969892734447,0.5084472427304597,0.6152396868662284,0.0,0.7067888674677721,0.6529522688096144,0.6985262673809054,0.5748727971666525,0.2577931555739175,0.5002503309747283,0.6601945640168388,0.5134499450028815,0.5617124955687048,0.6420355787405938,0.3728017201693032,0.608910449199033,0.6593132077425978,0.6292658554532773,0.6926986054082346,0.6087826389202229,0.6999672201981346,0.6325678814750337,0.6786573952609172,0.6403648668669646,0.6547376253422432,0.5546383815361757,0.4492032538633537,0.5948422246112233,0.7046534963258179,0.476558617142079,0.5595597135404584,0.695814300010824,0.6926953722667407,0.5126177845681376,0.6373645659273376,0.6616226531324076,0.6201863516220518,0.6540417698469057,0.5449673770918687,0.6398489829932822,0.6890860105362141,0.5516763892056988,0.691430397724666
PG,0.6738830881112531,0.6920533553767576,0.6785409026479722,0.695293464640297,0.691820141459004,0.6940630249909432,0.6872172474271008,0.7067888674677721,0.0,0.6691167445479058,0.5654396327515391,0.7008498386879726,0.700655889854092,0.6964667384621792,0.6630008088649484,0.6966634550621106,0.658554812876728,0.6864005851904053,0.6632242822109002,0.6037061149437742,0.6712220057086384,0.6779766311882462,0.638717138350453,0.6729287532098448,0.45339775572777335,0.6269646724847074,0.5081417513735365,0.7009439422629874,0.618491966121925,0.6866745554394764,0.6528140802099921,0.6284668449402997,0.6904440046512966,0.6805887170400987,0.6352797262452798,0.5768330062956273,0.6321471269777723,0.6698100245156073,0.6509405955276449,0.6864264439935627,0.6940608046151865,0.7000568169779354,0.6768822804829189,0.7054331854724594,0.6150348694460057,0.696542677101873,0.694300901532193
JPM,0.6929820904573125,0.6838360434174541,0.6569373305531641,0.592048441834511,0.6368613786939403,0.649495163191214,0.6828046792665765,0.6529522688096144,0.6691167445479058,0.0,0.6040015079216763,0.5879541617587979,0.6255256876091015,0.6209948207203908,0.5058379029204236,0.6774746691030515,0.6671975617350263,0.7053569595764686,0.6369732002578457,0.5604752456720872,0.5828137900026797,0.6061061358896954,0.6374353615577061,0.5338566387260864,0.6415354517171159,0.23912406178425494,0.6130702728245117,0.5828496544813716,0.6984385707230262,0.6985890322212268,0.6225374096953562,0.6712263976354411,0.6209499440355883,0.6924334775494566,0.6953613386520817,0.6448910055043647,0.5725151426825691,0.6168409753869665,0.6292750756453607,0.6936272158964623,0.6486610630874184,0.5842926945091564,0.7024125535134998,0.6848677777521951,0.7012739838936696,0.6957340504660302,0.6768049202273516
HD,0.6762361274290741,0.6946702308127773,0.6789075455792104,0.6363953786619463,0.6913079012442852,0.6941604129590531,0.681797169909942,0.6985262673809054,0.5654396327515391,0.6040015079216763,0.0,0.6056829759906563,0.6956955038565552,0.6993654406946895,0.5948836031687241,0.6950130937809226,0.6530544348453903,0.6660265714412528,0.70605952241224,0.6090904348740779,0.6634488817092786,0.5641419286683569,0.6203739281224022,0.6297480150971414,0.5931249981337761,0.624104622863253,0.6118235281991262,0.6007140234250333,0.6313002265575272,0.6986707155951438,0.6467666386381425,0.6529909034557072,0.6348431779901932,0.6868535574243285,0.7065095609299465,0.5894503452277332,0.5627569534809523,0.6231775459774851,0.6751591599501778,0.6184587012087719,0.6522109472131893,0.5830261428732155,0.6968553190287053,0.6505225379729993,0.6524573005039951,0.6122255985746192,0.6349697501461655
UNH,0.5549871371497411,0.6143942607032793,0.6375174789765576,0.6925173803846371,0.6400797403876767,0.6355863490428102,0.618032806440269,0.5748727971666525,0.7008498386879726,0.5879541617587979,0.6056829759906563,0.0,0.6013657762817699,0.6907150665930223,0.622492804892673,0.6700465401733721,0.6570369732426624,0.6121950413194356,0.6003403826419443,0.6317385563379112,0.5429903273500041,0.6340279079823038,0.6505529488735554,0.7041289634062718,0.6796972086680932,0.6218525763919919,0.681283835937276,0.5823791528968466,0.6434397230963944,0.5797143665386851,0.6381544031240289,0.5459085812364041,0.6750763799861283,0.6233995233124261,0.5874586143802301,0.5654343915716136,0.5910484027541606,0.6577125444707319,0.657767672378931,0.6490043848090723,0.6725574697343739,0.6623417268769117,0.5876665120245186,0.6176260009964699,0.6697015899110613,0.607683553048702,0.7044370207393313
