,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.38955574128931886,0.5286878085042906,0.5059904179077763,0.423708682739667,0.4273386804519782,0.5639279182329451,0.3693766773604987,0.5471223366579114,0.4618863127001342,0.47246924078029695,0.539209363724964,0.3699754734904506,0.40529252926404513,0.6323494420513424,0.5018271889462934,0.3428033930962681,0.5499027696420433,0.3825144844535499,0.6486885696599066,0.6509151834379686,0.4639552181255733,0.5424373593363369,0.5402143569541967,0.5277050305703398,0.4687241772015562,0.49084812393353433,0.5692288044530879,0.6132994530283469,0.5207743750125565,0.4525035606528845,0.5931133412475611,0.5105456163479485,0.5275291466712113,0.5402596934714544,0.561648216677939,0.5404328946631173,0.38245807067325577,0.6715424062276598,0.5357005093800442,0.5533340706165998,0.4175126312216943,0.5230256502816982,0.48731173152225044,0.5667775483326881,0.4708826638234148,0.49667713964201254
AAPL,0.38955574128931886,0.0,0.6125194812321838,0.43751945672138554,0.4627869260301395,0.4657538028761158,0.5299900618861966,0.3806433370831535,0.5849646350958597,0.4003763053900669,0.49381855526903506,0.4571912011248398,0.3682116784848955,0.41422477644198885,0.6393943727230526,0.5506324664139793,0.37111040497045716,0.4617551733608258,0.3877840322806448,0.654800519814728,0.6642967055843138,0.4315605403849592,0.625542570438923,0.5255896357976748,0.567723841069989,0.38767033075947005,0.5732528577714013,0.4504874371059977,0.6143422901240989,0.4577292473998597,0.5276144027204963,0.587048676221437,0.4413657831981153,0.45715430638673454,0.5218013683043398,0.47582460490632017,0.5370111210848602,0.42885321024237205,0.6888005304938216,0.534412889408852,0.5484010160915016,0.4296764439199909,0.46681943354112926,0.4368837265724736,0.5591801731877166,0.41450863450977354,0.4102276434251069
AMZN,0.5286878085042906,0.6125194812321838,0.0,0.6283129425734358,0.5689427158360909,0.5737186467445838,0.6848012045697641,0.635921671313999,0.7070809544268867,0.620698667021208,0.6492059662902722,0.6310342845177618,0.5974360409642342,0.5724675370252147,0.6666201039956912,0.5922512507014158,0.5646171609181191,0.6620838198745373,0.5902096426858596,0.6256879374743638,0.651165846933806,0.5891085875370294,0.6739085968348835,0.6374038128002039,0.6948844344402655,0.5805611608318292,0.6431408960676716,0.6681054765637179,0.7056748520865087,0.6392150705059657,0.5770063320262676,0.5909879794031474,0.6628980788466361,0.6363918507284198,0.6569807353025658,0.687010438544451,0.6106469332847814,0.599340102326592,0.681091815381646,0.6899609140894222,0.6324711140396532,0.638908768061954,0.6939553467243565,0.6912489443184793,0.6620613092099317,0.619255658284711,0.6100795318603183
FB,0.5059904179077763,0.43751945672138554,0.6283129425734358,0.0,0.5008983655035754,0.5031464755041635,0.5766748340315527,0.48506742144431114,0.6223768550574398,0.6014557130861816,0.5230838176120367,0.5338305187497873,0.5110363754064686,0.5130732780201172,0.6673592288243079,0.5614758902012048,0.5288443341849354,0.6083348818696893,0.4860627517867256,0.703815042966759,0.6719916218616517,0.5727870072037967,0.6006105664480308,0.6184610019607287,0.6518368658503327,0.5896028690411894,0.7057908205887712,0.5991423835722013,0.6416831309945247,0.5867970911812901,0.5844875764823113,0.5963194870621055,0.5956535204729274,0.44105209457857425,0.6067096874579712,0.561743555127199,0.5510274275726502,0.5351038856423994,0.693364376782881,0.5700035284389118,0.6160101007535952,0.514684772832417,0.6057111609497556,0.5798451580363992,0.5720924513449503,0.5550947430383558,0.4548851717419481
GOOGL,0.423708682739667,0.4627869260301395,0.5689427158360909,0.5008983655035754,0.0,0.028450547693708642,0.5912605901500254,0.4309485925995516,0.5763783049411927,0.4969895020228742,0.4939837201958242,0.5318736022980312,0.3931879949129193,0.45548988145446356,0.6824987063700897,0.5649955425735822,0.4484519808456173,0.5783211639242425,0.4670985581294563,0.6736760307557798,0.6337600901920307,0.5047146281482382,0.569274725840137,0.6387732489447282,0.5498964545390819,0.5134092356598576,0.5742445060665956,0.521363147407359,0.6743624346716331,0.5224034386662374,0.49602127701128645,0.5840116573207599,0.5413859426205869,0.5032661021286591,0.51806268434278,0.5805131205318207,0.5734233479639353,0.5012771576612325,0.6518009751631095,0.5922515806355051,0.5268138687306461,0.46713283071132206,0.5362017977837046,0.5243408716321969,0.5366380863912901,0.4923176977817846,0.461711409476537
GOOG,0.4273386804519782,0.4657538028761158,0.5737186467445838,0.5031464755041635,0.028450547693708642,0.0,0.5895145891047833,0.43171658555249137,0.5765194849704421,0.4938062268139866,0.49113964897124734,0.5301757534108447,0.3949375801573008,0.45623752831694525,0.6836935823774186,0.570857837032687,0.4518494482572354,0.5820791079340774,0.4691648213664514,0.6758580832136296,0.6317193653769867,0.5092847798415308,0.5711254318483352,0.6402819316776831,0.5540171173714197,0.511783185763246,0.5771680788775205,0.5219246790795047,0.6737527890579782,0.5222683009818057,0.5012336064654606,0.5832706227180989,0.5410058897692118,0.5042674937606589,0.5142790792909187,0.5812262825710028,0.5731131933302059,0.5045920324774179,0.6562203245067948,0.5909232030664825,0.5255498776088967,0.46890404458757956,0.5304390796148423,0.5236055315756437,0.540411171745937,0.4892336097637623,0.4580172203450835
JNJ,0.5639279182329451,0.5299900618861966,0.6848012045697641,0.5766748340315527,0.5912605901500254,0.5895145891047833,0.0,0.5553012235933632,0.5173684189311621,0.4954930801276625,0.513249411509233,0.518020796271746,0.556813275792593,0.568376050552751,0.634982074945992,0.573138491224222,0.5704527084267285,0.5909632470244989,0.5811064061089773,0.6680924765417603,0.5688882660227719,0.49563589809358044,0.6050684220402003,0.5912127531917346,0.5466104003404462,0.48277800203429244,0.5615320482696313,0.5155556475653136,0.5739063298834934,0.4953333444082352,0.6694584958652585,0.6037473861781328,0.5210458430684399,0.4475684477584356,0.5683826023272267,0.4614620594765851,0.6006537738046224,0.551612015687911,0.6879439269515192,0.48069331222039136,0.5038715663469159,0.49210114097074875,0.5135790757950579,0.49010656304520367,0.6097471833095561,0.4524221168435862,0.526558977918105
V,0.3693766773604987,0.3806433370831535,0.635921671313999,0.48506742144431114,0.4309485925995516,0.43171658555249137,0.5553012235933632,0.0,0.49608112182768227,0.44959958222954055,0.45195816550399526,0.43754892206276563,0.244340944670414,0.42241282554994947,0.6289060869423111,0.5643137850016277,0.3355332057917709,0.5204100621473343,0.33828932653284166,0.6368650038171346,0.6217504448929082,0.4754049243435875,0.5760115395613682,0.4544794435923755,0.467396024443404,0.4537403400931614,0.4696634369708592,0.49496968521702084,0.5613959983608839,0.4031030730968044,0.4578545827904471,0.5726116191162697,0.468023857951266,0.46253063326893545,0.501577695202672,0.4987614664618768,0.46963421880180084,0.3914307373381124,0.5970754864854276,0.5057484138181586,0.5388822588100085,0.38912147308749023,0.5102872611500655,0.3871873536612115,0.5264754307843842,0.4692829836513362,0.43110692319221683
PG,0.5471223366579114,0.5849646350958597,0.7070809544268867,0.6223768550574398,0.5763783049411927,0.5765194849704421,0.5173684189311621,0.49608112182768227,0.0,0.5484340569023706,0.511787095828997,0.5631628706643838,0.4886746816690505,0.5927358206759605,0.5351881480577315,0.6667263900449792,0.5299668727256157,0.5944050660282334,0.5176733267833532,0.5776642918833812,0.6542375698763849,0.6190088050922206,0.5999027660490879,0.5963461814339799,0.414664571407725,0.5394171178260575,0.39816268444624286,0.559932449614882,0.5483796461231156,0.5033724356347987,0.6287836533491318,0.6728941154391235,0.5825550808780354,0.5330586535573887,0.6342547983636783,0.5611160055859347,0.5474370157631037,0.48530351558491175,0.5184284420293068,0.5587731912535505,0.5357332721934317,0.5008439710932855,0.5109848710678115,0.5539083290820247,0.5686438216119422,0.5487678161663095,0.5660562610565215
JPM,0.4618863127001342,0.4003763053900669,0.620698667021208,0.6014557130861816,0.4969895020228742,0.4938062268139866,0.4954930801276625,0.44959958222954055,0.5484340569023706,0.0,0.4994017087604097,0.47362184387802153,0.4234358336597283,0.46868266741593717,0.5781345702391819,0.5745147497995522,0.47185448823873327,0.5530492963401258,0.45721094703884196,0.5839031897315696,0.6011424065872356,0.4603496998291642,0.5741731457884625,0.49677166092325425,0.5143738315943948,0.19455621538104542,0.5447494620371881,0.39924205711750327,0.522960418840699,0.4278200054496341,0.5766468016969429,0.4972673226221386,0.3430094131229515,0.4772372081089272,0.5282649128360809,0.397802017955616,0.5171687864322243,0.43128950379228453,0.6898242669893152,0.47640270448798405,0.45884012854000655,0.4334921371156017,0.47290981009260413,0.4401397536678114,0.6096106634703377,0.390519753602791,0.42998452222923333
HD,0.47246924078029695,0.49381855526903506,0.6492059662902722,0.5230838176120367,0.4939837201958242,0.49113964897124734,0.513249411509233,0.45195816550399526,0.511787095828997,0.4994017087604097,0.0,0.5222396325176313,0.4545511414503307,0.504001834695342,0.6317676300356975,0.5531162453071805,0.4621882041582512,0.5695387468895201,0.4919717561371778,0.6404599377184528,0.6436620054507057,0.508623216409103,0.5792413576253828,0.552980135726087,0.5338419811432595,0.519179454097898,0.587072439178901,0.563067526295385,0.5621248341237721,0.5026975833326488,0.5692191965432976,0.5869836941995472,0.5205034949933209,0.4811328348639877,0.49627836104653167,0.517689550918285,0.5193274999773103,0.47608875453282756,0.6177542648099555,0.5423302153426964,0.5383348253644238,0.48789477299662204,0.4820989318190888,0.5681034089952907,0.5838334231382316,0.4791995011570126,0.5024387693610075
UNH,0.539209363724964,0.4571912011248398,0.6310342845177618,0.5338305187497873,0.5318736022980312,0.5301757534108447,0.518020796271746,0.43754892206276563,0.5631628706643838,0.47362184387802153,0.5222396325176313,0.0,0.44554495022800905,0.5050377529991342,0.652927553256636,0.5844008839797893,0.49224906681569935,0.542230290722254,0.521988521101037,0.5904782845951723,0.5307953420171609,0.4496456544125364,0.6749698709293231,0.5374688732564635,0.5492808573415987,0.41067582000302993,0.5936731614618825,0.4380970681241616,0.5335931954575728,0.4049180649749368,0.6270360230968411,0.49476231315621416,0.3998654000362464,0.46795622747018617,0.5547152349249567,0.4001740806527295,0.5013894070415154,0.47605143148427814,0.6796646082072325,0.469298407144329,0.5471004310353703,0.45682873764487725,0.5576294974514091,0.52427058911002,0.5421495686943795,0.4029499522450762,0.459182950865376
