,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.5125274280845675,0.4048755155841074,0.5343429759909014,0.41414834787985966,0.40379410609101835,0.6605658459438399,0.4020146169760846,0.7003232005893565,0.5873784008639467,0.6118192077445511,0.6186470648376143,0.34925871061131347,0.41259766176582224,0.6781074751284404,0.5232305197816434,0.35115432257575174,0.4804527063818663,0.40659982747030415,0.6180475065466268,0.6242756726936892,0.525951450713608,0.6008019098427703,0.7009684324917407,0.6829396150833775,0.5819342416979734,0.6841378974130949,0.6157695328390161,0.6957543061461213,0.552831952630176,0.37353232670834036,0.5896150760954092,0.6966744006648489,0.5443965434255036,0.6293212049253994,0.5754605425336385,0.6722504425178059,0.4857158080896166,0.6747188768654034,0.6500174102027536,0.6860449796705353,0.5886585182241201,0.5354378937012522,0.609296494977404,0.6887385300321349,0.4978784007654732,0.6135424452545009
AAPL,0.5125274280845675,0.0,0.5089026934871979,0.6187134300548991,0.5315564139068574,0.5254991130687672,0.6903297798326129,0.5307794680969867,0.6969588204933959,0.628705447928977,0.6858998055780934,0.6304855410888247,0.49477239892233704,0.48880170849088683,0.6952924204945488,0.6051901591416522,0.5263297822682133,0.49065954682218804,0.498024305899031,0.695432495742558,0.6459133160918665,0.578343299180533,0.6830669426163622,0.6935372642805534,0.6679446617862086,0.6090820002230469,0.6524586668809851,0.6936210747643006,0.6771119669983042,0.6537228256740827,0.544405531686589,0.5660368491145569,0.7032620968833014,0.5953994396969322,0.6589567545493173,0.6565842134306569,0.7068838753563064,0.593775677666767,0.6731804310932011,0.6918790549289282,0.6493201224468104,0.645257087144843,0.6222410844254159,0.6164819141546222,0.6516222093874603,0.5739274400003299,0.6272523172391021
AMZN,0.4048755155841074,0.5089026934871979,0.0,0.44995476226488235,0.46895309746243113,0.4640447532945027,0.6910807422688864,0.4361967328263995,0.6844519526368031,0.6008677101379754,0.6443201717510122,0.6483739067163126,0.3743306219230072,0.4316828333414525,0.6907755545738353,0.5008459442403672,0.47525110141691407,0.5888531148248121,0.43743180283903205,0.6781802988212041,0.6567400661515999,0.5699053723029648,0.6564445949701097,0.668503757378971,0.6660398777122962,0.6014751033013546,0.6777609775081942,0.6851898693329517,0.6615013929107607,0.5885280711490334,0.42789147165710467,0.63205710390133,0.6853580928858313,0.6581181969662444,0.6096323760439154,0.6788002555394254,0.6964339666301703,0.4933594805568285,0.6450100034049485,0.5877563859149562,0.6418614997926809,0.6540706720766895,0.6313427728673057,0.6893728529528542,0.6968909875913185,0.520538557870024,0.6471147767933425
FB,0.5343429759909014,0.6187134300548991,0.44995476226488235,0.0,0.6049415068038791,0.5935909485763977,0.6737217617278414,0.6081486243065677,0.6778973039701874,0.6706493299071341,0.6475019690700975,0.7042385567616711,0.4873129877150841,0.6234899305697225,0.6809135248293144,0.6154851287121339,0.5877801260548137,0.6293866423093943,0.5118568960871933,0.6664565966623806,0.6591223466394645,0.6644860715186641,0.6443610804088474,0.6035866917511405,0.6806665572586047,0.663180304587768,0.7003050431335778,0.7054967835479582,0.6631203255060176,0.6721373098149941,0.5751147623854131,0.6969450665401065,0.6798411421704438,0.6757249587484649,0.6295661194098775,0.6843794828261331,0.700990698716538,0.6161128283117058,0.6994842008732405,0.5877671252194906,0.6086200109089394,0.6930485919828958,0.6243996360440748,0.6912066239566264,0.6985314417031917,0.6306936504444358,0.6932579949892732
GOOGL,0.41414834787985966,0.5315564139068574,0.46895309746243113,0.6049415068038791,0.0,0.07752157562581495,0.6023979905087968,0.4532530307999155,0.6822310674710901,0.5992068715736367,0.611004993188183,0.5923696847139382,0.42113689960610184,0.4363327856316435,0.7020278240897287,0.5683573665069173,0.47510452363630473,0.47787563316456777,0.40513360130833953,0.6802474312470342,0.6281846306640861,0.5127421597084789,0.6040313669865942,0.6962728769243371,0.6574282578659445,0.5980320395321853,0.6826140886939893,0.5833219413396558,0.6808396016252,0.49414328973497323,0.4730890877514801,0.6151297537793334,0.6849734543785017,0.5668686275702648,0.6626724697461275,0.5935422350619367,0.6809221360233839,0.5393151914412997,0.6938878547703462,0.5932789697956451,0.6418853762810209,0.5739312877768304,0.5518706648021816,0.6190688872842204,0.6977444184863167,0.5099242490436122,0.6261773207776127
GOOG,0.40379410609101835,0.5254991130687672,0.4640447532945027,0.5935909485763977,0.07752157562581495,0.0,0.6043668770182478,0.46327778259436014,0.6808181426487889,0.5888366158853425,0.5974742385400952,0.5936925892757737,0.41733349729572006,0.43185887177814863,0.7061924254467397,0.5665216781315597,0.47952324669076746,0.46923337655652586,0.40039642093278993,0.6910698500873407,0.6344004484786073,0.5068360218513696,0.5954886250549098,0.7069155667882807,0.654983597102251,0.5870264790836994,0.6892568185770384,0.5859259206482937,0.6891550365376141,0.4978456386142513,0.4709318376910495,0.6089643186096785,0.6818972157637395,0.5543262298558604,0.65336447363619,0.5869405381170553,0.6772723902985132,0.5309240263136437,0.6790472450996837,0.5947116476821938,0.6486480611744397,0.573982485191065,0.5338620572423416,0.594060420677564,0.6920375003632737,0.5036254446423635,0.6246075865252533
JNJ,0.6605658459438399,0.6903297798326129,0.6910807422688864,0.6737217617278414,0.6023979905087968,0.6043668770182478,0.0,0.63983884767767,0.5602194372974773,0.6169086856350989,0.6268500986953411,0.6960216044860059,0.6250808128831117,0.6160471448535363,0.5686084258091886,0.6924937653395257,0.7030201017623237,0.662404975807672,0.6715837367878948,0.5756994422998389,0.5031081084272723,0.6357080588987458,0.522446010375235,0.6596971402706916,0.6509169051926137,0.6171642766947938,0.5761961943121748,0.5943331221433306,0.6090144753255033,0.5273800223779258,0.6999858474468,0.5692739458096466,0.6391682427796311,0.5640998100922171,0.5695299723877967,0.605196617523255,0.6942109783099609,0.6416937473137526,0.6936946533452352,0.5793793663236855,0.5879092647311525,0.5970535887157592,0.5888840562326311,0.5777283393813164,0.5794919432263645,0.5790733259631933,0.6890845309056107
V,0.4020146169760846,0.5307794680969867,0.4361967328263995,0.6081486243065677,0.4532530307999155,0.46327778259436014,0.63983884767767,0.0,0.6928414594077165,0.602953729836984,0.6100339398194438,0.5699855562046443,0.3031170602976994,0.4081828964910248,0.6946936002491783,0.5088560167138068,0.3957347090180011,0.5517208823440354,0.4296640324999627,0.6486377308212704,0.616690149236741,0.5152914384652602,0.6067847150921807,0.6619796114855718,0.7057607667541141,0.5917403413845972,0.6603444119874865,0.6018157431785143,0.6694230082340559,0.49218004446391045,0.390184959516632,0.62593426471918,0.7013463692478228,0.5176183326573236,0.623436479328203,0.6234294978099562,0.6866715724062168,0.45379981868416824,0.6422315307020938,0.6675108098234923,0.6643257723811306,0.5355509217098003,0.5948498203525732,0.6203395413915187,0.6758805554820567,0.5247410577379159,0.6100246509746331
PG,0.7003232005893565,0.6969588204933959,0.6844519526368031,0.6778973039701874,0.6822310674710901,0.6808181426487889,0.5602194372974773,0.6928414594077165,0.0,0.6722030946693761,0.6355545977139659,0.6086230608995334,0.7056748312840806,0.6545668000792276,0.5132660047506423,0.6875408218870595,0.6546686935675912,0.6793269356777458,0.6768592212789419,0.5990933003526288,0.5767269234572963,0.6980387576658535,0.5641990659525062,0.6976233139472436,0.4342950570222792,0.7045107385840977,0.4650519737157475,0.6294592151933317,0.5773242084257768,0.6437288666159421,0.6880226875888605,0.5886032049084376,0.6808993326762117,0.6356085460920122,0.6279775473888315,0.598684108408808,0.5129558441244864,0.6600698050913866,0.6327181696703045,0.67322627252044,0.6637772837393439,0.6278355904890506,0.6658347331506812,0.6120347639768081,0.5825152760519446,0.6139069408864174,0.6719279685211188
JPM,0.5873784008639467,0.628705447928977,0.6008677101379754,0.6706493299071341,0.5992068715736367,0.5888366158853425,0.6169086856350989,0.602953729836984,0.6722030946693761,0.0,0.6057979773650602,0.6117115431411981,0.5698135960681908,0.6183346406714738,0.6094645737576634,0.6384184116107879,0.6649309601565433,0.6481342243622153,0.6450669372109203,0.6545339789931889,0.6709228078729733,0.617207045771937,0.6146890238904065,0.7044527433203974,0.6558243362910623,0.16028845914501788,0.7007129592699043,0.6462918639806904,0.6692465010527581,0.6215024711841163,0.6295701531227815,0.6180695125756149,0.6316602703855205,0.6088330211416034,0.602024216738204,0.666817272998997,0.6704410767996336,0.5726702180891767,0.5404801330369499,0.6358392885437799,0.6527601973784306,0.6221687128471911,0.6382862448418041,0.6888972415558527,0.6595682616812814,0.6387155710688327,0.662285547517977
