,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.16094248626783325,0.3301877769748877,0.23700556601232106,0.18490549122825078,0.18934516584961555,0.329955157149337,0.2709298723906352,0.34836251373950616,0.3497346018254604,0.2634571883247975,0.2994132737820587,0.31248047464830536,0.21398148924698937,0.3367228595266313,0.3873946693793186,0.1966822415094787,0.22188147893643562,0.253437889690797,0.3448508786890217,0.33438479189740383,0.2535972859271394,0.3305645656655009,0.31288035245693696,0.27526653328685685,0.3439896719764939,0.38077443594448707,0.4252727930124167,0.37020483689913786,0.31386097088288023,0.2711716326237287,0.34118110316406175,0.38716125076086344,0.3832702766968335,0.34521498651513255,0.29577132545440854,0.2865094792726523,0.28388232820843756,0.3523440045095835,0.3545580067741803,0.3520404034225035,0.28121920533158107,0.3513080634932212,0.2896793577507862,0.29369933591374203,0.25624068096029473,0.3570348924495545
AAPL,0.16094248626783325,0.0,0.3557333623684642,0.24177895959054568,0.1909899540971026,0.18846770935516874,0.3475974383474436,0.25683219437420596,0.3521954356998299,0.35341637476625654,0.2837974530507296,0.2904787604399596,0.2731967651306254,0.24747546606458162,0.37348282125321064,0.4261797328168595,0.2543004552382094,0.28508987754777315,0.2578443493808371,0.31471150133149906,0.3516897400901474,0.25782910833300243,0.3647924502670784,0.3216141387511034,0.2938577981015951,0.3289951237953669,0.3451697200394693,0.42222985793757367,0.40402715938300066,0.31281534694422797,0.29395120540964864,0.32745599686085247,0.3937375065922131,0.36976247469123774,0.33199597543880055,0.326637111052361,0.32221787653651257,0.2858481957088324,0.3467781409365415,0.364974170396431,0.36321935255492394,0.27875636236143025,0.35053581712695864,0.28785296973827373,0.3267703357176524,0.2910345517889005,0.3395604702941636
AMZN,0.3301877769748877,0.3557333623684642,0.0,0.3751709112454901,0.35298972934517403,0.353284761566688,0.46387197600129704,0.49344689383878404,0.45453331404761005,0.5430724802552435,0.4553737440225856,0.4593848252094662,0.5120665697305067,0.367094164970857,0.4475853288303865,0.2956865441047693,0.3149337123719646,0.35137240355785887,0.42773011104545455,0.4926076649588603,0.46095031747357157,0.39495521409132744,0.47281570222589264,0.43297857190921907,0.43152961576377713,0.5272690382667542,0.5343210234316625,0.5439094130289456,0.41354250515257507,0.4547106487282015,0.38547388167963836,0.5084903158608602,0.568622272302865,0.5157886691768188,0.5139008496077228,0.38404156698075415,0.3707980747497233,0.44741362156678677,0.5075908643887165,0.4418517375112525,0.5105199875648524,0.4702396226008478,0.518172873807176,0.45176769385476434,0.482894437309368,0.37069891296616614,0.5155597663679851
FB,0.23700556601232106,0.24177895959054568,0.3751709112454901,0.0,0.19878190082274133,0.19485612668495064,0.4379024941712575,0.3117365728575077,0.46462598645071573,0.3995354149740174,0.3312002060013616,0.37048270863917987,0.34817506795659586,0.3010449755871061,0.4526172194998231,0.44001206369087464,0.289160300841718,0.33919712521256595,0.2870220916984476,0.4228931067019881,0.4465198526778611,0.3348402339294845,0.4261385313634399,0.39707949038138807,0.4138092074100004,0.3858795461601198,0.46005118613108514,0.445077443183566,0.4846077562077489,0.4205986833310647,0.2929653797722636,0.371689934571373,0.4129258093358188,0.4470772239513665,0.3367669688805883,0.41712193693009225,0.41294674552237326,0.3074426331667087,0.42737723029218394,0.4643444788390605,0.44022390117855603,0.34367142559441666,0.3925047288227807,0.384462733019093,0.3941912340087685,0.3627072121378597,0.3959928878962647
GOOGL,0.18490549122825078,0.1909899540971026,0.35298972934517403,0.19878190082274133,0.0,0.027747094743076253,0.37816550834581175,0.2555178698268529,0.4054506901870451,0.37136908805798746,0.30439446029933587,0.34335721539402947,0.29615244846497907,0.2650865504239034,0.3748864268774508,0.41963846625078505,0.24565712428422837,0.29367560378769514,0.24808223853342776,0.34668917208596006,0.377459499666431,0.27501410475019195,0.3605353243225622,0.32589368132495267,0.36569007095963946,0.35368775032090144,0.39419738023369716,0.410428191444214,0.44928756489927574,0.35771079566884134,0.27084061194185016,0.3365223328475061,0.38436920028739746,0.39675590889724643,0.3469723068808445,0.3704956748958276,0.35155340555155934,0.25063129471834167,0.38176944256827916,0.4086831888803191,0.39579868197929463,0.30874455127281947,0.3539866317257557,0.3245191441441669,0.3584712086898048,0.27988166709025836,0.37687980157338546
GOOG,0.18934516584961555,0.18846770935516874,0.353284761566688,0.19485612668495064,0.027747094743076253,0.0,0.3786819254689756,0.25919310012807784,0.40420540200053745,0.3732176072907196,0.31089845675158617,0.35126935678385685,0.296362835961023,0.27122437285941736,0.38214045812061376,0.42154488834584164,0.2510193961157388,0.30044176332433936,0.24735697686388466,0.34949233850514283,0.38088968827133407,0.27236523058450013,0.3654510010229273,0.33199355602436587,0.3732262100498796,0.3539693054520917,0.39851115686406746,0.4166739057825558,0.45243470103378153,0.35780672860037666,0.2756877323573088,0.33757897020720845,0.3870153710339689,0.3938817966465511,0.3452817836340856,0.37167798085258225,0.35851097368228363,0.2500793187661794,0.38703948830884005,0.4127413992347019,0.40254550673411166,0.31073683581569866,0.3607518875136718,0.32585392103436733,0.36633864860721416,0.2897645122202865,0.38111056490661643
JNJ,0.329955157149337,0.3475974383474436,0.46387197600129704,0.4379024941712575,0.37816550834581175,0.3786819254689756,0.0,0.37668787163223627,0.26236866347937216,0.45036210389033476,0.45285500545038393,0.37266368910427533,0.40073706039535034,0.4039961585216587,0.3303910688921263,0.5452995498089144,0.4319134975823845,0.42401165850944905,0.3974957677223435,0.36492597822601264,0.2781859915339719,0.33263047786174527,0.29823075758482565,0.4292775174202252,0.32516314478530506,0.42658148732507667,0.36048183611713386,0.484749260003568,0.3865254792925561,0.25361637190143765,0.44749989368598014,0.3970453671817311,0.46076242172898135,0.3156217101315214,0.4702050929881701,0.302232746292645,0.351487815449407,0.3839571283897532,0.34040820742441746,0.2968251563828186,0.34876957238968986,0.38595110636684793,0.4381831429549278,0.33306088743856604,0.39845584966860015,0.39664095137848476,0.40618490878079705
V,0.2709298723906352,0.25683219437420596,0.49344689383878404,0.3117365728575077,0.2555178698268529,0.25919310012807784,0.37668787163223627,0.0,0.42409425195765277,0.2778605313035816,0.3042859082412034,0.3159504964141845,0.1468645310282936,0.30071432149325417,0.40532988177673235,0.5535891452636365,0.3635999726273731,0.38207027366630364,0.27262234802139745,0.3186577636866318,0.41050315446850527,0.3069287257214599,0.36362748280388796,0.3688062755595338,0.3782846919945809,0.2644831265250199,0.3400514653147696,0.32463661602942057,0.5125342134555281,0.3815233755809445,0.331458337723892,0.3666985339559974,0.2816868205853532,0.38135339248950945,0.2461558938095198,0.4151817387925801,0.4226093673177122,0.24980122494472737,0.3407033737008314,0.47043359844014226,0.38772286638262626,0.2638581823256886,0.2289316094917653,0.3371609303579022,0.33285766349501783,0.3292021348324059,0.2627669486965807
PG,0.34836251373950616,0.3521954356998299,0.45453331404761005,0.46462598645071573,0.4054506901870451,0.40420540200053745,0.26236866347937216,0.42409425195765277,0.0,0.4418804975553384,0.44346819913845487,0.43386044756733116,0.4310653082715874,0.42769241443373296,0.3231183550094198,0.5200234400801854,0.4199855030247228,0.4079237122910629,0.4450914285772202,0.3346390508451666,0.314079186716738,0.3334112163612613,0.4026721914573258,0.3983532273500962,0.2708468755796375,0.4133037749621773,0.37875001779338163,0.4842262834960171,0.3170496260740038,0.3358207589403844,0.4719702297201605,0.4523531850090825,0.5095427433326161,0.40808278737646353,0.5071728647858228,0.2948657095392676,0.34989482718849696,0.4037650960076292,0.34207657733429325,0.3022287275468694,0.40016825703037423,0.40555213722350364,0.47779238438869365,0.3579084279970863,0.394690808477482,0.3975733153941834,0.4548308143548313
JPM,0.3497346018254604,0.35341637476625654,0.5430724802552435,0.3995354149740174,0.37136908805798746,0.3732176072907196,0.45036210389033476,0.2778605313035816,0.4418804975553384,0.0,0.33334501625212604,0.37154024116974493,0.29975768793303603,0.42028870498846044,0.41660904790979897,0.5829724535119826,0.4059564741334943,0.39465484363374986,0.38696378585776403,0.2876410829503356,0.4276536057402577,0.3785384604654138,0.4021003471588948,0.3307522518714206,0.40230683891493946,0.1404644688884365,0.3507627091455241,0.3414299269966242,0.539105747960145,0.4513832331710612,0.398545861932255,0.41929977649385647,0.3034495386243176,0.4654427440803444,0.3380422830508644,0.44933542011206573,0.47834474040199376,0.3061567682035714,0.3743448467291393,0.499399049490499,0.4180101899559687,0.2924815187391559,0.30018697133599925,0.38166194566750894,0.30416438075251845,0.3624920651572813,0.35469354898650296
