,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.4150106597234183,0.3908783600117697,0.3564441427975152,0.3701956221464527,0.36109635929474293,0.623017226945336,0.4426091992966773,0.6336376680978134,0.6728051646237748,0.6070570952034025,0.6531962382602481,0.41952971392794086,0.5566193688464177,0.678705532403314,0.5079010007576775,0.3369302740424169,0.4403761843781724,0.5015653180577985,0.6806796955020136,0.6455726221724568,0.5659755400717049,0.6720631122608498,0.5158882225707524,0.6034635675834134,0.6723416718349128,0.6173924020355991,0.6826018085102944,0.702210341918953,0.6260823163534124,0.4039954012441805,0.5707936921807932,0.6925025198498481,0.5988931800527729,0.6043652914448553,0.6187061830393674,0.6779689121913851,0.5165212337075332,0.6260156873932129,0.6844879005887369,0.7033131989257299,0.5920322496294248,0.6272092299515172,0.601900097658582,0.5636235813728085,0.41969227721135954,0.6497432318965304
AAPL,0.4150106597234183,0.0,0.4175866740149611,0.38697751571893535,0.4258656896549047,0.4191648410183532,0.7015204056853492,0.4763593471086833,0.6863118393526726,0.6443688498383205,0.6100077766063667,0.6227441008454587,0.4895324714687617,0.5804395264856961,0.6780775349374365,0.5117964079002477,0.409821456742432,0.5088484573334024,0.5341457668223833,0.6770506156803235,0.6624727057456533,0.6385359432746791,0.677182782289949,0.5255865253813823,0.6805378810585508,0.6192407934835102,0.6928751322216695,0.6828054489726704,0.6542129357007824,0.6650074747189267,0.4139349724137294,0.6448923129698343,0.656071698742551,0.6195810105199647,0.605135424884379,0.599007821638541,0.6574906720373774,0.5963027271659246,0.6597175283897656,0.6993167114962509,0.689199213010129,0.6179259946204668,0.6496203516334742,0.642646354149659,0.6269646884751389,0.429557817971291,0.6363385118149593
AMZN,0.3908783600117697,0.4175866740149611,0.0,0.2891763789017319,0.35721683876554455,0.3582250958142736,0.6435844067464596,0.4366926894394524,0.6816730152024543,0.6950286423330021,0.670147560603186,0.6191526739127614,0.4606660257832733,0.5566492268712415,0.6850949567305232,0.46006176726688386,0.332275173339425,0.5183003487077438,0.513874947828092,0.7045532404286213,0.6518486926814727,0.6561455794398536,0.6977397270625363,0.5699842741433421,0.674038600396144,0.6869257189235818,0.6501716416304227,0.6589215245940692,0.6392503903591442,0.6659970415977867,0.3774146554464205,0.6369921498192738,0.6342157069466684,0.6138825622057884,0.6101145913316182,0.6483632346173913,0.655587496388265,0.5727567476885251,0.6350314782388182,0.7045886210413759,0.6881134421371965,0.6786090427310401,0.6605534096463912,0.6363776674779952,0.5805837345984147,0.4909750291961687,0.702448509068932
FB,0.3564441427975152,0.38697751571893535,0.2891763789017319,0.0,0.27869158394782784,0.27390868833134613,0.635987977717211,0.4053590003233513,0.6749140342156438,0.678970449770937,0.655989210038655,0.6131097437210192,0.43871414208705956,0.5165105777890129,0.6925075278579417,0.4074339118307761,0.302618637492879,0.48370806173139175,0.4569392885469918,0.6881727697670648,0.6882347995338188,0.6381372135257822,0.6849229453397199,0.541911021701314,0.6323067983400565,0.6610365798369474,0.6509117891377144,0.672457727496271,0.7029785937335209,0.647697437796762,0.36700554384190287,0.6164417318042097,0.6724182373910937,0.6247106112964181,0.613985247051447,0.5833269248094631,0.699946074538087,0.5328348499341423,0.6453886888814535,0.6466203192282693,0.6876580591624533,0.6569824723249721,0.6114203793993023,0.6246110881999885,0.6149912263565522,0.40282497462889016,0.6586030083280849
GOOGL,0.3701956221464527,0.4258656896549047,0.35721683876554455,0.27869158394782784,0.0,0.04905623507273894,0.6331952714643243,0.4273953955708001,0.6528350038040556,0.6735271591934512,0.655540347778692,0.6168192160428863,0.46205240985091034,0.547834206821255,0.6812892880453788,0.4766590929069518,0.33851800383970576,0.5360188655455402,0.4902019317590511,0.6970734849610215,0.6668534068827052,0.5806660590056679,0.6604922657289328,0.6010090939522966,0.573830062078742,0.6671041320333734,0.6048845702285084,0.6909265885625429,0.6953596899671641,0.6411354146389536,0.38503846912429807,0.6340306524444549,0.6849995948475026,0.6206323195518003,0.6064203362141201,0.5805473169291598,0.6664711693650804,0.5619241024343253,0.6370063947906266,0.661155103896214,0.7031298388955193,0.6649448436258072,0.6243337534250331,0.5780305053600132,0.5368718143255953,0.45156716288957965,0.6935001234610142
GOOG,0.36109635929474293,0.4191648410183532,0.3582250958142736,0.27390868833134613,0.04905623507273894,0.0,0.6269934933906136,0.42622403699213385,0.655015840048859,0.6705359487883816,0.650445994408896,0.6174541976577106,0.46497683672413564,0.5469320365990155,0.6825353358024545,0.472785498145851,0.33951131212119173,0.5285965286326564,0.490848532252297,0.7013297338800104,0.6675419738419215,0.5861219720246967,0.6626367078612052,0.5953435448620059,0.5723702583040268,0.66366369639124,0.6081595431604316,0.6886985953549218,0.6880664001271468,0.6441121245649427,0.38293921818152094,0.6260178917303221,0.686817198859339,0.6239710742476444,0.6109889010623172,0.5732400092468712,0.6615494282112621,0.5582887402249291,0.6331421996805083,0.6586586594728979,0.7018883811212142,0.6654950499041443,0.6179575310171759,0.5798363537301712,0.5360299287514265,0.44863666387386536,0.6937736836416867
JNJ,0.623017226945336,0.7015204056853492,0.6435844067464596,0.635987977717211,0.6331952714643243,0.6269934933906136,0.0,0.6117373709597235,0.5435485618604248,0.6928210826375881,0.6873086376196696,0.6373209216065148,0.5697500762080843,0.6877203796531072,0.6628618991225042,0.5692782071223438,0.6094741481486615,0.6181315709976091,0.6440147551292861,0.6229388778138261,0.5636278519189135,0.6087281377643976,0.5930016396609901,0.6774460632902067,0.5623183576203866,0.7062143391579057,0.6073207683477063,0.6745708184856909,0.6977040096757043,0.5681824967996908,0.6308579370464913,0.5245326670816121,0.6638260694752571,0.675251744775924,0.6405662622692118,0.5829281609446763,0.6892355653947944,0.6216206779701766,0.6088342350753913,0.5785675873342245,0.6217733099682365,0.6160487948633327,0.554519467713708,0.608885906043604,0.5965414639845541,0.6344990449923402,0.6654750457713144
V,0.4426091992966773,0.4763593471086833,0.4366926894394524,0.4053590003233513,0.4273953955708001,0.42622403699213385,0.6117373709597235,0.0,0.6458247138501664,0.6737388944602192,0.6511305819296306,0.614634129245955,0.2571611210539208,0.5731559681733737,0.6784110288715429,0.4944680086542393,0.37783987886135145,0.4516621979047674,0.5138055121321932,0.686665873487976,0.7022100990117817,0.5594850450838837,0.6919039388059282,0.5694994257349508,0.5885491084126087,0.6556066896964098,0.5798057434965072,0.691803823620689,0.6669507390180168,0.6229875460520496,0.42517314974500114,0.6376343083082975,0.670177686491975,0.6137318424286848,0.5957195420824487,0.61402380851162,0.6835050951805829,0.5199673626139442,0.6048075083769403,0.6523360454697444,0.6870714192265456,0.5897583542181278,0.6086591660750222,0.6511372414741078,0.6218589465592875,0.45574504500542795,0.6701132791086876
PG,0.6336376680978134,0.6863118393526726,0.6816730152024543,0.6749140342156438,0.6528350038040556,0.655015840048859,0.5435485618604248,0.6458247138501664,0.0,0.7069388267471275,0.6911272178743324,0.6679929292242198,0.6272793053518875,0.6979718863424649,0.6416202199460914,0.5873450747796398,0.63389859326436,0.671537555675305,0.6690329134585807,0.6589787951155289,0.6035141226113949,0.6326774282800125,0.6512990488636919,0.6472745562830898,0.5058522704165276,0.7055876130868768,0.5939188059423515,0.6362239100420501,0.6820392958449709,0.5973224514168912,0.706472041349853,0.6637788712579812,0.6429885985430663,0.5884882088795541,0.6097248172798156,0.6640523799395471,0.6617783309715097,0.6373386452157024,0.6276871686532278,0.6658075694263428,0.6798652942499509,0.5903340589283226,0.6971805572387669,0.5783765784949465,0.47886048276026155,0.6053388921294932,0.7004200498352954
JPM,0.6728051646237748,0.6443688498383205,0.6950286423330021,0.678970449770937,0.6735271591934512,0.6705359487883816,0.6928210826375881,0.6737388944602192,0.7069388267471275,0.0,0.6067483446985401,0.6271718554552753,0.6749837887703483,0.661519604794057,0.6670614795645482,0.6846944106167437,0.6980751800090854,0.6237594998394106,0.6865011128203126,0.6087745087552239,0.6308488537899914,0.6453936583284516,0.6372051052143498,0.7065667162297665,0.7061502440559445,0.18460182677991063,0.6932780418176134,0.5928948446003697,0.6703564825097246,0.6194998190505284,0.696298166097676,0.5631076681052342,0.5473128499946376,0.6263470186117273,0.6535704467110223,0.5829348348727799,0.6840362316794667,0.6500907853889416,0.5386094714500637,0.6449186705010188,0.6733856611465411,0.5401940510356692,0.5693558886169284,0.6781261898943913,0.7065022744208839,0.6166413735085231,0.6676566268389937
