,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.40532797859160064,0.37167953654616015,0.4661091812254341,0.3549369872335091,0.3679288387931712,0.5502431993965512,0.43372599108929144,0.5473456561164952,0.7005452486694483,0.5151552181181773,0.6099013168412589,0.42041429379561224,0.34007546274581885,0.6685588950349215,0.48840991087024166,0.3482835885221825,0.563758824752303,0.3950387151178474,0.6917388214281116,0.6389124425843166,0.5659895251056793,0.5452978558941736,0.5565371560250607,0.5373048568930644,0.6658400330675897,0.6381804022712043,0.691599050744619,0.5465290119818216,0.5107565744151797,0.47227350058345896,0.5737061331513084,0.6699502658881021,0.44706639917105223,0.6342513695061942,0.443320135026678,0.4445675768986547,0.4901616643906846,0.5853411964362374,0.6030978709271889,0.634023882523918,0.5704960036494925,0.6014065819188892,0.4831476400113849,0.7054152658603846,0.3942840929809135,0.6896149019922108
AAPL,0.40532797859160064,0.0,0.40373185936058553,0.4302674037590505,0.5110857623591889,0.5160914333171417,0.6237568883496107,0.5632343025986624,0.5804632990210454,0.7061562188435635,0.5244029045728599,0.6315686123603442,0.5490213687935409,0.38753789012004325,0.6605969116738183,0.5120843829676138,0.43151272810248703,0.6031012796432466,0.4520922378250624,0.6971112551980194,0.6556916336787533,0.5823692804731915,0.6084880024623228,0.602761890291901,0.5646571595275784,0.6792016452137607,0.6897025377686713,0.6805770010525589,0.5715692318715985,0.6298252698216777,0.5487111544157253,0.6268905165547056,0.6747084553310242,0.48795590344980755,0.6568347126736738,0.5665921939790721,0.4897884553235217,0.5514962376417679,0.6317863431901688,0.6925775782694307,0.6467732692934367,0.5660716742376773,0.6532466506500163,0.5024830750808276,0.7009733770722315,0.4583318148733619,0.6711004055507143
AMZN,0.37167953654616015,0.40373185936058553,0.0,0.4141189652502475,0.35215675462548407,0.3489705226657074,0.6347582440878302,0.5185788363712187,0.5737945119924054,0.6729812906487216,0.5569834945177704,0.6796571980500786,0.5082031529354152,0.4211453378185722,0.6492311540741504,0.4541072363900218,0.33132668806123533,0.6109205587911757,0.4090099086645374,0.7024283430765117,0.7044938140101517,0.5790533196549046,0.678494767348303,0.587262482943755,0.5590609998551631,0.7059532305416256,0.6733075717831176,0.6665437267520038,0.5931471793714507,0.6381046658036821,0.4936131237245931,0.6743829750404975,0.6902957305889619,0.5061075614570878,0.6623542535744819,0.5355443349842621,0.4746178671899492,0.5325525712985683,0.5809702960850002,0.6835104336733137,0.6981536345368674,0.6113984849990058,0.7014789633538506,0.5330110589517199,0.6720232268642232,0.4173517494105309,0.6954918702802875
FB,0.4661091812254341,0.4302674037590505,0.4141189652502475,0.0,0.4498840676216026,0.4461375591919893,0.6380179626247107,0.5564184779602531,0.6305837275114363,0.6809513618168564,0.5512047359214625,0.6628506646016024,0.5583468689896067,0.5331783610040189,0.6189625648394581,0.44642991158865597,0.34833698555895776,0.6229360223462042,0.4875163008957444,0.6673712891464854,0.7052732296114473,0.5902133731215309,0.6287642330843989,0.5949348905380478,0.5659588006543607,0.6972298623049913,0.6457193868233467,0.6584907835354544,0.6700520245792165,0.6590520635099167,0.4171590651037802,0.6508926907119349,0.6658277870310371,0.5504207650574648,0.6356180522170074,0.5414076029844072,0.569621483899965,0.5385524822900729,0.5999940117544172,0.7003172498018234,0.643054187646942,0.5823308572042125,0.6361521965654257,0.5524583317250307,0.6979170113980837,0.532694172048576,0.6754239579220032
GOOGL,0.3549369872335091,0.5110857623591889,0.35215675462548407,0.4498840676216026,0.0,0.0548958078109067,0.5542355375169354,0.3965816090682352,0.5107004466507495,0.6917125164212367,0.47061829112909087,0.6112118216864454,0.44251074918867983,0.3991848723860349,0.5999548498876591,0.46154404994181913,0.3452557882403634,0.561966904760302,0.4465083149683082,0.6521154424967582,0.6425903556794548,0.586842247108497,0.6142706548954148,0.5069098205994989,0.48957522970477857,0.6753410752866007,0.5548816755204072,0.6905234242082008,0.5627543196228294,0.5674653200684939,0.498389029249795,0.6130247682312098,0.6561356142609209,0.45446656754607645,0.5561067723675058,0.4830691418062582,0.4749527518955709,0.4836978132429794,0.5214168329059077,0.6746504845998699,0.6475654031258031,0.5306597889326704,0.6232370511905962,0.4981534955511802,0.6591139354662172,0.356408281300549,0.668068606038303
GOOG,0.3679288387931712,0.5160914333171417,0.3489705226657074,0.4461375591919893,0.0548958078109067,0.0,0.5543663129489916,0.39538394999762927,0.5182567219876705,0.6784736858921182,0.4729335304119961,0.6039939117720861,0.4435609689610959,0.41088679806045464,0.587287026336719,0.4567547621428148,0.34773717072962845,0.5697717287848117,0.4611020582777339,0.6417341209797093,0.6440356411612685,0.5925583682008568,0.6130011440662163,0.4976644619777597,0.4902435191816065,0.6666916566922007,0.5463528380604855,0.699204129234739,0.5644049899530095,0.5760352108209582,0.4960177094884401,0.620447491551399,0.6484875787575252,0.4648717608622936,0.5500541300254949,0.49094365516867566,0.4805105948380767,0.4823174123510913,0.5244891224049154,0.6716584644700277,0.6532612533330321,0.5243297876373022,0.6224016357037335,0.513038934647087,0.6518531278599093,0.36036046486855583,0.6615134276795536
JNJ,0.5502431993965512,0.6237568883496107,0.6347582440878302,0.6380179626247107,0.5542355375169354,0.5543663129489916,0.0,0.5414968709286968,0.4897941267177297,0.6071262328180037,0.48848143987188736,0.40944571975361266,0.5265720867456392,0.5396287333147133,0.590535764988379,0.6924422868422274,0.6621242392230738,0.5582681406629112,0.6473194115949487,0.6084757667628128,0.4932257415847804,0.5654156347493727,0.4434643847528743,0.5974784765953293,0.5276678350939423,0.6261772385050547,0.5536616442858859,0.6223520301571469,0.6697794980068347,0.48814038496575246,0.6707398903747124,0.40714476955417384,0.5844270347475166,0.4868754640489666,0.5697900506479466,0.47353920094952057,0.5664310067139043,0.5443686585377832,0.5618679510679536,0.5302332070982542,0.5327872411568798,0.5063755219495981,0.48525789670590597,0.5116656894697784,0.5983688982612352,0.5348706789585576,0.6437275544109949
V,0.43372599108929144,0.5632343025986624,0.5185788363712187,0.5564184779602531,0.3965816090682352,0.39538394999762927,0.5414968709286968,0.0,0.5633925459415962,0.5983243713356343,0.4734383108783204,0.5560851996816725,0.22695865556830422,0.45405137795403316,0.6196319508219968,0.603068553841612,0.4618284129041763,0.5475422005039706,0.5090483911980535,0.6299747138222945,0.5789589987434407,0.5539836721268555,0.5559569716045879,0.5351476724855446,0.5287763962125582,0.6015024492203926,0.5178701283731542,0.6095480164818686,0.5780262781275753,0.5065539580804839,0.5544068671131877,0.551052016657104,0.5527363317684569,0.47399103357976446,0.4980116707443428,0.5053149894163514,0.5241171330231518,0.4517864213591172,0.5867684637481523,0.589605160787588,0.5209386341480859,0.4616740978196463,0.5216352087231385,0.5184397680334674,0.6268034506750005,0.37157586209451055,0.6508477906982734
PG,0.5473456561164952,0.5804632990210454,0.5737945119924054,0.6305837275114363,0.5107004466507495,0.5182567219876705,0.4897941267177297,0.5633925459415962,0.0,0.6456054944222971,0.4820370994914828,0.5545160482242534,0.5642035744784641,0.4930289743509245,0.48353498932207506,0.6300940061919874,0.5953120594219953,0.5708872370008194,0.5663631353658737,0.5695292112334521,0.5176650998732623,0.5919269009290873,0.5476743064207399,0.5632484971201791,0.41410818650015313,0.6313952689098735,0.5068176426294669,0.6651978908908712,0.5778478474387486,0.5685037121266768,0.687970787613772,0.5590900924927298,0.6217495465749067,0.5396021312159469,0.6184042125927668,0.5364117321836195,0.5143912693965258,0.5543392430716194,0.4711488141351488,0.655462707397068,0.579268506418365,0.5458187158930131,0.6052128817146571,0.5209086150772247,0.5839703043655746,0.5344276773915206,0.702072411882344
JPM,0.7005452486694483,0.7061562188435635,0.6729812906487216,0.6809513618168564,0.6917125164212367,0.6784736858921182,0.6071262328180037,0.5983243713356343,0.6456054944222971,0.0,0.6708020141373862,0.5361118686999213,0.6048910863983846,0.6815897040113116,0.6099538419042425,0.6711727142968008,0.6505113349808133,0.668147899493984,0.6389590396071493,0.5293112131582132,0.6333534877844758,0.6686319139668758,0.6281290816440044,0.5852613732827467,0.5801053531830342,0.2334745399652688,0.5076094752206572,0.45539408336964693,0.6508959286904451,0.6262509615759708,0.6534537765650414,0.6528228181738637,0.44627495442525605,0.6912738560209924,0.6718417312697397,0.6782542421299773,0.69912049261988,0.6451576147095798,0.6858632819652719,0.6704462935039479,0.5907193621579019,0.5572907648865494,0.518270488936717,0.6800787260849096,0.4964350997967631,0.6498336384364017,0.6408341730516219
