,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.5303910657019549,0.3922627400903259,0.5387466651848147,0.3991092541930233,0.3897524961503355,0.6237572262706819,0.3949069758140923,0.6829246846127399,0.5846077594031909,0.6342116206727278,0.6244443028475936,0.42546197583162565,0.41961092182437537,0.6907256610165664,0.5154549121873484,0.35939154069228896,0.46530137215002554,0.39699799163711197,0.6307430777356299,0.5865525402725945,0.5033186358436226,0.5777449511701727,0.6582261390851607,0.7019482543723347,0.584837982128599,0.6531689072476445,0.5966003206263774,0.6778007381698112,0.5167168072493614,0.40847939096470476,0.5546123261081821,0.6995476096236121,0.5349844767963764,0.6093438557073555,0.5657350463537085,0.6717335455901932,0.47912017958905445,0.6819321739352614,0.6440747420039894,0.6688898258403663,0.5495962244197536,0.513232150306658,0.5904146131826188,0.6624961649512658,0.48591371926456395,0.6247376412846999
AAPL,0.5303910657019549,0.0,0.5614950200937436,0.5938700363916375,0.5108504576306968,0.49313380257670386,0.6957492804290816,0.5719025450527767,0.6922562808899188,0.622516716395799,0.591562457751147,0.6747454687041521,0.4413816744962133,0.46604915395148855,0.6525833450654261,0.5843587831978168,0.5777453807580776,0.5207438543279326,0.6100126708360856,0.691532914548969,0.7003405482625161,0.5634102269103345,0.676305371058233,0.6778022463890168,0.6552285422147578,0.6409119501905229,0.6816518081514534,0.6121777804178716,0.6916498944046688,0.6051855195734268,0.5585550246634341,0.6445045324920138,0.6652119354212036,0.5666717755697311,0.6093833323917633,0.6028428156160583,0.7032521777997099,0.5816317675001769,0.6711337910615786,0.6874952380697175,0.6864576637623271,0.5862445810101126,0.5998167922284637,0.5827211987672263,0.6800179839421063,0.5031174769398263,0.631605339570926
AMZN,0.3922627400903259,0.5614950200937436,0.0,0.4607721439369254,0.45471223789602533,0.44830939560968214,0.6548240133708005,0.4286654530629068,0.7024784512412158,0.5891010252730307,0.6391290489050585,0.6665428822366969,0.43369269367039953,0.44196773154667773,0.6940035227570007,0.49325833984096135,0.48421361420328596,0.5870976377248877,0.46655447039655845,0.6864572439443596,0.6202546450212593,0.5672935025713985,0.6263609683146709,0.6965025281315967,0.6932420820724399,0.5998425276718623,0.6878816907805853,0.6605871989897572,0.6507401001498319,0.5375105500363679,0.46192521990828644,0.6220701286137119,0.6687381838547779,0.629054382205211,0.5979060888345132,0.6394850501088853,0.6962836907998344,0.48580082381642314,0.6571333330362942,0.5855110438866079,0.6392814850530449,0.5994219872219351,0.5840308445443634,0.6701569926003027,0.6583289967888483,0.5196093644806421,0.6586566981763669
FB,0.5387466651848147,0.5938700363916375,0.4607721439369254,0.0,0.5917351999859886,0.5803688446717179,0.6890038215136699,0.6052927063681041,0.6716098612808177,0.6626456060623009,0.6269354120682862,0.7019048322023669,0.4770372883551329,0.6298124685988038,0.675038260926463,0.6199188265803933,0.59393911686858,0.6258162342151163,0.5374181240891677,0.6699320840444347,0.6707334414267235,0.681089376878168,0.642522835802326,0.6295416288481016,0.7060405897831451,0.6577509218496213,0.7047030181487969,0.6862256275389641,0.6473054970927574,0.6641906882646974,0.5887203548309521,0.6955963144598133,0.6659803798364041,0.6880801302904185,0.6271445475378596,0.6601660147065959,0.6932266800667515,0.6095462536037045,0.7028227307929605,0.5960846836723135,0.6171805064250097,0.6565241277567727,0.6271011545752179,0.689982380817092,0.7035181885963925,0.6262633008680552,0.6895423167562564
GOOGL,0.3991092541930233,0.5108504576306968,0.45471223789602533,0.5917351999859886,0.0,0.07128437797020935,0.5667346034817052,0.454856593387963,0.6821619731584055,0.5746944623709915,0.6059422159139957,0.6010581969867679,0.4847631105957659,0.4259632579605723,0.698800685776407,0.5577636974660961,0.4643886290265468,0.4607816505039839,0.40268416892124265,0.6890684434802101,0.5806052967660941,0.48499354700097985,0.5748873198705458,0.6726878906075604,0.7003073510104536,0.5838431833569093,0.6413505069895509,0.5578132006258278,0.6697925678697534,0.4429895288873867,0.4982782510995088,0.5670395662432389,0.675555653340079,0.5397084236719436,0.624509474768075,0.5675144908809622,0.647275387418763,0.5150469179998787,0.7066454239564625,0.5757470641403662,0.6327472834394882,0.5401537325088621,0.5249279812102237,0.5829432758917752,0.6712855679717254,0.4836086321379617,0.6412388732416444
GOOG,0.3897524961503355,0.49313380257670386,0.44830939560968214,0.5803688446717179,0.07128437797020935,0.0,0.5681490358397295,0.4619127165317651,0.6834125545557284,0.5641701894933991,0.5906545726405958,0.5999368261357428,0.47788721095566744,0.42533280985420974,0.6921938360726938,0.557471493660675,0.4666790990642463,0.452360111227453,0.3996697297779451,0.6990939546697276,0.5867049797423192,0.4820378762352262,0.5662774694730297,0.6655698437393013,0.6961848902761075,0.5717953535406892,0.6496473723227275,0.5637473365345127,0.6789966835556647,0.4489346453070984,0.494746473267321,0.5603019509783103,0.6733889014279214,0.5289650741654623,0.6137509961973454,0.5608185368007603,0.6399144841206785,0.5058086028121377,0.6954978114041526,0.5762294528490898,0.6365882638996323,0.5408084172188762,0.5187043779094871,0.5605065344697266,0.6797292169357594,0.47898965014936506,0.6389146221571927
JNJ,0.6237572262706819,0.6957492804290816,0.6548240133708005,0.6890038215136699,0.5667346034817052,0.5681490358397295,0.0,0.6211244623726065,0.5054151719967341,0.6113963263484355,0.6176620128306215,0.6386396583546861,0.6502618784544408,0.6148949275348478,0.5118461501936508,0.6945683555322706,0.6741251438796241,0.641124695934567,0.6147130113734162,0.5525560186578721,0.46997462674189255,0.6000276783824519,0.4870515990762031,0.6226901894618182,0.613040379886946,0.613531233445878,0.5483212355286464,0.5886314956875105,0.6024116687445473,0.502532072486457,0.690185665178972,0.5420054288580446,0.6527016772304639,0.5356741388784845,0.5377623322898712,0.5797428348871242,0.6338670468440288,0.6040833229869861,0.6855645841743825,0.5488051189161338,0.5587738594116184,0.5744423542757304,0.5939858743329994,0.5447668667847735,0.5686250872655112,0.5541124559954083,0.6985745274764773
V,0.3949069758140923,0.5719025450527767,0.4286654530629068,0.6052927063681041,0.454856593387963,0.4619127165317651,0.6211244623726065,0.0,0.6809957875293081,0.5976908895371885,0.6130911738182155,0.5925417666470061,0.36510589862762166,0.44044306733963084,0.705698436820125,0.498619808567433,0.38900249813959875,0.5466544805661381,0.4312019562146336,0.6532292876983671,0.6102142486031142,0.49296591732206907,0.5981049062133709,0.6533668333438699,0.6925002005313668,0.5894606505734543,0.6468909983094868,0.5857168789048307,0.6656579181368265,0.4860047810119664,0.3721104121609376,0.619356784765401,0.6941377653304194,0.5330734434514942,0.6062376346617553,0.6286004415285479,0.6850839617803545,0.4551197311188677,0.6347798953804706,0.6654509245129908,0.6637894476509448,0.49496114556641363,0.6015076328537905,0.6146134389294671,0.6630323802581168,0.5230942102364041,0.6164553664291027
PG,0.6829246846127399,0.6922562808899188,0.7024784512412158,0.6716098612808177,0.6821619731584055,0.6834125545557284,0.5054151719967341,0.6809957875293081,0.0,0.6621866097689434,0.6302624993930549,0.5827607830981373,0.6940641734026629,0.6445162082450967,0.4894355672631115,0.6861082426994147,0.6793604842937186,0.6586022213988448,0.6939479748627129,0.5796108717900731,0.5344813005337431,0.6906783244556357,0.5388496133435309,0.6333803456640371,0.39212541132735523,0.6911246464476065,0.4088745313207768,0.6188201564976242,0.5953391642115486,0.6002912721946247,0.6833022562653515,0.5538561494882961,0.6826671643928527,0.6065867239447792,0.5684893128430023,0.6125095207147186,0.5142482412369502,0.6221507838470978,0.6218648681450129,0.6661632181661792,0.6284361254781538,0.5758361035004337,0.6345496983661899,0.5709119469355669,0.542383119116777,0.5970557239149834,0.6793913561297825
JPM,0.5846077594031909,0.622516716395799,0.5891010252730307,0.6626456060623009,0.5746944623709915,0.5641701894933991,0.6113963263484355,0.5976908895371885,0.6621866097689434,0.0,0.6067500853110057,0.638151940395116,0.5878928525242111,0.6010986382715172,0.6489529578044223,0.6285007601280636,0.6469655680752204,0.6340783297415521,0.6242157803707634,0.6652316057866444,0.6732166830668613,0.6009136863602476,0.6120611476514382,0.705230714448965,0.6496151092951739,0.17129986895495675,0.6996376898272354,0.6214204231202723,0.7046125847500353,0.6139401987030313,0.6290794155266742,0.5886631411853133,0.6215642513502219,0.6105274318817492,0.5927693128622366,0.6504119794080587,0.6638974674029596,0.5657131017334034,0.5316370799332402,0.6322817760236826,0.662144920065953,0.610679886106585,0.6244487008567647,0.678471577115166,0.6484660584926918,0.6272004167387825,0.6731913999663373
HD,0.6342116206727278,0.591562457751147,0.6391290489050585,0.6269354120682862,0.6059422159139957,0.5906545726405958,0.6176620128306215,0.6130911738182155,0.6302624993930549,0.6067500853110057,0.0,0.6037029087801156,0.6033110342769593,0.6220697082121378,0.6719324698599182,0.7053884902319612,0.6363077350434658,0.6514728319474146,0.6127065231268426,0.6431759079770106,0.6382290928408025,0.6782479188737285,0.5627597375731782,0.6751543794385987,0.6542245038466759,0.6156335657958042,0.6234064224243442,0.6258052111674217,0.5999815608226836,0.5777228657631451,0.6321943276640748,0.6001136107353435,0.654505793595836,0.5540336515874702,0.5856510728275491,0.578818549251941,0.557227290554619,0.5731809251213562,0.6995415549288395,0.6527739279556249,0.6922457216371436,0.6439055927901293,0.6657861636164761,0.5283307191324629,0.7019039808389,0.6256423213030216,0.6442742210337226
