,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.4864386967146624,0.37359230647083286,0.45961690872404093,0.43001929399352684,0.4360295934406453,0.6957062433917078,0.6361236806033695,0.6112914943495092,0.6657034450959141,0.6297868940486019,0.6910344034046209,0.6314338463915901,0.4982103278418455,0.6290831988812269,0.5000376979772433,0.40140660435785114,0.6576386147870563,0.5291732931040158,0.6131130714621938,0.6578454564568214,0.6626368711125232,0.7015541761825858,0.6154073105503775,0.6117540652268408,0.6588590250365814,0.6833992457127555,0.6718000424641779,0.6431687371459277,0.6014662945850552,0.5178776563734774,0.7038048086259538,0.6695718652199029,0.5888120414981884,0.5938053524040349,0.6960031444025434,0.584765774240218,0.5693203159495106,0.607230876623333,0.7058102026490031,0.7009595890777163,0.6936061132461651,0.675541765489923,0.6460545428146707,0.6979722639980206,0.5408272275090622,0.6080074295357056
AAPL,0.4864386967146624,0.0,0.45623451762850264,0.4414250947296126,0.5664041684472341,0.5733646154612705,0.6505510768589885,0.6565471627370264,0.6302165131402416,0.6573578311358339,0.6149669175274554,0.6942719436200697,0.6730154271096751,0.5470537877548821,0.7039779941365389,0.553377891090981,0.5144694403018225,0.6597126007012796,0.5674321141948193,0.6321380367240604,0.6988465249844127,0.6476977852065625,0.6944392645507179,0.6929830211907927,0.5918432213394544,0.6608516332391469,0.6504283696527803,0.651638512737264,0.6255037191384324,0.6884393823245204,0.6122489930033076,0.6726364342769311,0.6477811540983728,0.620415587608976,0.5889253347225146,0.6685374769002972,0.569215496963158,0.6185055754267079,0.6075502991671065,0.6865057229553068,0.7037676729331338,0.7014301459714535,0.6916920997558278,0.6781036233827368,0.675182544450373,0.6010459225328935,0.6396215975198961
AMZN,0.37359230647083286,0.45623451762850264,0.0,0.40563506972338903,0.5134375183549434,0.5187528119592149,0.6593584341146415,0.6510393145338099,0.5669457614039088,0.5999338959294721,0.6141960090837075,0.7053077356882399,0.6640301311238723,0.4814745789705872,0.616732346707897,0.408720068389441,0.33737772719787795,0.5907914461030292,0.48816363846471117,0.6103789967831829,0.6269655943245268,0.687803140289531,0.7012838629657211,0.6811399499200407,0.5893617331684126,0.6070251349912688,0.6983207704703606,0.6189564000935449,0.6233659485381263,0.6309202596922794,0.5698202977787965,0.692158850961817,0.6046963336615833,0.5207007943995133,0.503437800202953,0.6943036950482603,0.4695288197726636,0.5907924486354642,0.5879398682003512,0.6671289138035676,0.7006735600966966,0.6902766253942534,0.6435495576598933,0.5788212667439012,0.6743957024320715,0.5382229062953525,0.5909060204359267
FB,0.45961690872404093,0.4414250947296126,0.40563506972338903,0.0,0.4572643614366362,0.46716095501031674,0.6798440094674711,0.6461212083744169,0.577090903822517,0.6401804158957516,0.5931164871048915,0.6406220636612128,0.6494307141332522,0.5500186879533824,0.6968945564360752,0.494359888742226,0.4668620366649006,0.6817817082665575,0.5562627813424592,0.6785504310657215,0.691572061297635,0.6424734315687735,0.6655026011868574,0.6622128512164019,0.5496898332975183,0.6367142948369434,0.6956320257824182,0.6352928958262933,0.6233238478867815,0.6443579967171926,0.6114017420773754,0.706554901116812,0.6482928078894886,0.5664775385815299,0.5223434814215241,0.6325143324667897,0.5002335961139609,0.6022363190814294,0.6112872963186747,0.6995476389273704,0.694657168740692,0.6663232393354577,0.692834044549017,0.6248959479605676,0.6429502186184426,0.5743308418439088,0.6631998757988048
GOOGL,0.43001929399352684,0.5664041684472341,0.5134375183549434,0.4572643614366362,0.0,0.03787167758349477,0.6517412217509385,0.5754925064411244,0.6153158627964348,0.6336081792456713,0.653137006938675,0.5968723465449103,0.5685902822499256,0.6029567034273714,0.6299939650389643,0.523236825495275,0.531785970263465,0.6473360898090844,0.6185636451528133,0.6852087583242983,0.6652554270946002,0.6521138777141161,0.6290094982074577,0.5761100965794616,0.5740495792695319,0.6339778303628518,0.6093143367808331,0.6224369049599934,0.6189270281557833,0.649922026588746,0.6101043530004033,0.5513070607312934,0.6257313137434346,0.6302722907704822,0.5813858437573074,0.6313431486494754,0.6236199550431434,0.5563569147898563,0.5396701259764619,0.7022622657937704,0.6574290367708809,0.5976485040855043,0.6180315517300414,0.6611723126872681,0.6164299811064604,0.5983765406983133,0.5717021974030505
GOOG,0.4360295934406453,0.5733646154612705,0.5187528119592149,0.46716095501031674,0.03787167758349477,0.0,0.6490342482165453,0.5788334408585902,0.6157868876121221,0.6315183565363205,0.6533013821741193,0.5910736441328682,0.5739209175370326,0.6070071848436159,0.6313336361444255,0.5297564114095128,0.5402251793629603,0.6486394422684492,0.6238747282563,0.6781454723562005,0.6691455035956669,0.654151972447746,0.6289938867522906,0.5812094208025463,0.582564187137674,0.6298530909297294,0.618309526382621,0.6188949312792854,0.612247469826438,0.653311515491032,0.6155126118633913,0.5557273233601804,0.6207964227358951,0.6296795843324993,0.5851084715286069,0.6282673859020346,0.6254986089433521,0.5551857832961264,0.5378170150439114,0.6968718479917108,0.6596358407708295,0.5985405951943085,0.6247038938103069,0.6615600812617325,0.6200468031126714,0.6047031298708597,0.5704321071069098
JNJ,0.6957062433917078,0.6505510768589885,0.6593584341146415,0.6798440094674711,0.6517412217509385,0.6490342482165453,0.0,0.5801473245305677,0.5933759216085674,0.6207749376225129,0.697352511842497,0.6292997565256889,0.6207394481601897,0.6333378816278173,0.5679458584616939,0.6766505675003578,0.6671643539743206,0.6995028866829558,0.6363509346112272,0.5329422222253581,0.5684755358625536,0.5873842644074104,0.583807364812447,0.5447984502041504,0.4930850011836839,0.6038478564650965,0.5245611179021487,0.5856974272194028,0.5870827248503935,0.67458996932839,0.6793605353307899,0.5940189907274454,0.5715423919474384,0.7035865519884988,0.7063622197812822,0.4765368984342604,0.684382123344705,0.5017245962017474,0.5777746440620979,0.6250355345578759,0.5566912654183098,0.48861005774335226,0.5246802820931374,0.6883579722037636,0.505995349472493,0.6282589412523742,0.696351462416249
V,0.6361236806033695,0.6565471627370264,0.6510393145338099,0.6461212083744169,0.5754925064411244,0.5788334408585902,0.5801473245305677,0.0,0.6789629436856045,0.4706792243079739,0.6934413640487198,0.5940376083296615,0.22394618074470016,0.6894704271106639,0.5709055226998148,0.6439455165332758,0.6345675260573761,0.6186525600331201,0.6753715884808,0.6138952861381941,0.5891023422888225,0.5471239254898308,0.6387056197212551,0.43177577047489984,0.5209893310779655,0.47979801365139607,0.4049453501215597,0.5492683246643856,0.6314654872213671,0.6574635021306422,0.6286878030583872,0.550584313477994,0.5276630796111235,0.6599588970195397,0.5746309344948504,0.581624406449845,0.6964796004886287,0.45776716080711805,0.6145522248312322,0.7051967633646926,0.6081440427843569,0.4886178142484894,0.3803848863263342,0.6717049161951305,0.5417165257162515,0.560338273894279,0.5666398150030024
PG,0.6112914943495092,0.6302165131402416,0.5669457614039088,0.577090903822517,0.6153158627964348,0.6157868876121221,0.5933759216085674,0.6789629436856045,0.0,0.6126372679345081,0.4978060347336058,0.5824052124091145,0.7001943124112089,0.6540182895073943,0.6150237308099138,0.584797068449423,0.5475663507644578,0.6569940007811348,0.5670521006833172,0.6899136328297981,0.6866611048778158,0.6360739674069077,0.5485304966621077,0.6122049786557229,0.4411352067055576,0.6374661179777369,0.6829310164688072,0.6335562572498027,0.5242979666842411,0.510668431839422,0.7011335850352146,0.6085122654811075,0.644185788381187,0.5152875798109916,0.5574746853430169,0.6085513870841529,0.47888800755992345,0.5766295217185711,0.47672111647780313,0.6697481792816885,0.609321560207213,0.5187927684249193,0.6964223875647001,0.521378269413479,0.5874583719489707,0.5562648300767008,0.6522021784274153
JPM,0.6657034450959141,0.6573578311358339,0.5999338959294721,0.6401804158957516,0.6336081792456713,0.6315183565363205,0.6207749376225129,0.4706792243079739,0.6126372679345081,0.0,0.6218926607452755,0.5564431772043783,0.43910214137389103,0.6238903230263417,0.5599118237955113,0.5886584372858552,0.5991811383860989,0.6283874853887744,0.6354228458665797,0.5400286358972729,0.5554464206409642,0.5927348910303901,0.6276850698345107,0.4546692154739668,0.6723111225430809,0.13033173032364284,0.524270637883089,0.3647236972310095,0.7061485317717273,0.5441514676008956,0.6893113693955257,0.5605367633962843,0.36876652173863583,0.5540287298943529,0.693171046998847,0.6154791445737667,0.5411343473469576,0.6035435868765464,0.6262647958292841,0.7015817683883628,0.5820740203183193,0.541637892816871,0.40267765079582807,0.6177510327491408,0.5861603896033653,0.6451184624156308,0.588319889739272
