,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.5409087771575011,0.4227911105332274,0.5589335627000074,0.5557606025183804,0.5598307918271826,0.5515982126462127,0.40999359770213967,0.6098633354727927,0.5513338787726544,0.5183779404820916,0.6296223644086696,0.41415316272606273,0.5346098976926131,0.7035401204728962,0.5658525132603753,0.42448165856062003,0.5758009956533676,0.3847378933519774,0.608357010386684,0.5605001568631373,0.4543214931153417,0.5455337087509023,0.4533678023871057,0.5728768819347287,0.5272082693984425,0.6347652625536422,0.5447584784896059,0.5261581910692488,0.5125246384737272,0.37319699724893646,0.55889467675098,0.5802988206136788,0.46594827233595953,0.5665400235527442,0.47969420044852673,0.5701571173865511,0.5462178626366083,0.6668453415732658,0.6702053036342263,0.5714610945964127,0.5798065416752737,0.5555263602928789,0.5678864842449166,0.5579567845828693,0.506935413586225,0.48632032215692234
AAPL,0.5409087771575011,0.0,0.46296929301743683,0.60113879840453,0.5445488786631703,0.5333951932764363,0.5968044085706823,0.5087973312235838,0.6891113538826538,0.5958220755638162,0.6118815277732903,0.6633414212325299,0.5782558343540681,0.45161402228298303,0.6831250900314645,0.5091280467159842,0.5785494925289639,0.5343246221655931,0.5554380446994084,0.6554962836840464,0.6591585003236224,0.4728563997807584,0.6649799938704709,0.5550933299203749,0.6533046382391673,0.5754211302313545,0.6970785742471318,0.6435585969824835,0.6725431012520974,0.6595124318518131,0.5795565143661481,0.5879296078346716,0.6659462752050185,0.6052797443662201,0.7007285762702128,0.5770088417638916,0.6233041410565882,0.5790116232804302,0.6176642414487903,0.6644929005760261,0.6210028573350957,0.6774025633828158,0.6429895605857847,0.6289586338637974,0.6248490378415175,0.4972071956218724,0.5911234959795193
AMZN,0.4227911105332274,0.46296929301743683,0.0,0.563893972726387,0.4535322874682356,0.4537132858470704,0.5549147391145616,0.46069327150615597,0.5983503220225579,0.5799894137929795,0.59138429158416,0.653479704824604,0.49236170426531134,0.502753968901101,0.6972374722087517,0.44775388179539677,0.4791388094041886,0.599385662467465,0.4747235437648844,0.635430787898828,0.5572934310822055,0.5175633240658465,0.5972121199964069,0.5944892830209507,0.6427112168642962,0.5474489617810026,0.6014432455629128,0.5518701854875497,0.6188795494417915,0.5589871504084527,0.4799249062781242,0.5601285448911436,0.557970741683431,0.552758478791787,0.6908580234547284,0.45047119402848596,0.6031641250268721,0.5515824002728172,0.6581120819328233,0.6460452904008998,0.5384744270648244,0.6242985720050825,0.5743171382970272,0.6211370723697053,0.5779809886772647,0.4868743658533777,0.531599434436198
FB,0.5589335627000074,0.60113879840453,0.563893972726387,0.0,0.502193734085852,0.50625315138645,0.6197622714908094,0.6216573960610113,0.7012530265110829,0.6559283826373528,0.6699906073916726,0.6973484231393642,0.6216345757651802,0.630527791120009,0.6141143337984404,0.5839497216825474,0.5606460335337967,0.6347214267594171,0.5484674703667624,0.6335092232830563,0.6573353493735401,0.6180310132732045,0.6090852915538255,0.637298841884252,0.7062076484312039,0.6409304690499505,0.675074494628613,0.6312029154596535,0.6894252601543226,0.593358529600528,0.6447301839191146,0.6096010847807186,0.6595715201124942,0.6469610607488229,0.6922095668280908,0.5905246701090364,0.679181718231626,0.6881778662127068,0.6788657082119018,0.6705629100467919,0.5656982909595649,0.6716629099402913,0.574377095468437,0.6318254282286143,0.6844105343556822,0.622207819844063,0.7009215726789779
GOOGL,0.5557606025183804,0.5445488786631703,0.4535322874682356,0.502193734085852,0.0,0.041622912175196786,0.6642108619994196,0.5358404739131766,0.7047314739567999,0.6169354212321972,0.6372407264448985,0.6405751648097322,0.6445402654297222,0.6154219739349893,0.6839987616780541,0.5500824887727156,0.5586372611264027,0.6260378647208661,0.5464688451222802,0.6739769237618034,0.7064092842778805,0.5671757092426866,0.6932877538706189,0.6430435827566433,0.6790994574081501,0.6058027382662718,0.6972958750201269,0.60599280253877,0.678265765594648,0.6661817555026629,0.6033982498273762,0.5869933454200084,0.6648427156908996,0.6999532886373434,0.6602280042289611,0.5501670162794631,0.6269958916143576,0.6465391547682052,0.626313313633873,0.6518599572290749,0.5981448723455633,0.7035969771811312,0.6591711266517689,0.6754555901004353,0.6709228009473429,0.5953281076956738,0.5902572546248762
GOOG,0.5598307918271826,0.5333951932764363,0.4537132858470704,0.50625315138645,0.041622912175196786,0.0,0.661146787623594,0.5397441297033972,0.7020586308513627,0.6160673829014449,0.6369465086260765,0.6428091299075708,0.6497497056581634,0.6080487464346335,0.6834425861964706,0.5500969945668802,0.5682649618883758,0.6194671539488954,0.5535720285371525,0.6782533942703782,0.7068398290906048,0.5653674174776431,0.6926171789493141,0.6418542501892402,0.6752636479623638,0.607422170592952,0.6980719514480818,0.6080786326042893,0.6777750118715444,0.6691692417355022,0.6060624263082018,0.5913953517171374,0.6715930656485194,0.7027083787524266,0.6601929395486674,0.5532587474204301,0.6282777641260913,0.6480293843453189,0.6237667718056891,0.6519942034806899,0.6000367848504855,0.7069341969483406,0.6605978664090227,0.6813471147085569,0.6702558728087754,0.5940108915288079,0.5960573672952041
JNJ,0.5515982126462127,0.5968044085706823,0.5549147391145616,0.6197622714908094,0.6642108619994196,0.661146787623594,0.0,0.4957437939984425,0.6563217097590222,0.5886522781889797,0.6051548363846188,0.6635355699329324,0.4874213179902855,0.5339161929479146,0.6997060266021901,0.6560165518987929,0.541984352714064,0.5966791413657029,0.5582495285746031,0.6216088257165667,0.5626476198432803,0.5444705583006223,0.5620551007751228,0.5751232967291897,0.542602829794728,0.590700176757157,0.6484303408356266,0.5945933520738538,0.6129800311703191,0.5302178563937688,0.5848334797770992,0.6232422056821733,0.6251666864973688,0.5749368782676122,0.6335450086391404,0.5759305582275956,0.5973447739422311,0.5585030857497946,0.6729535658997344,0.6246379379821477,0.49704999164942437,0.6453570630793134,0.5247041719862425,0.6025026544173366,0.5528838098053706,0.5839486209634149,0.5841530384234386
V,0.40999359770213967,0.5087973312235838,0.46069327150615597,0.6216573960610113,0.5358404739131766,0.5397441297033972,0.4957437939984425,0.0,0.5936725872699603,0.5020284062039484,0.5503726390939795,0.6134980410623492,0.30900201849752834,0.4884815534760845,0.6314151099355124,0.593738713890726,0.39111846742063855,0.5903704688008311,0.3943440554200922,0.5205903576726706,0.5552197547592881,0.3608866182575573,0.5511338221827975,0.4824226825750476,0.574143592585347,0.4751710201042784,0.6272485730753674,0.5859114841729866,0.5891013287040658,0.5004853358547213,0.4295558976999798,0.43606643780175186,0.5896467124214212,0.4863878841999347,0.5641133567048583,0.44303285865123915,0.5446374950771672,0.45243004566350065,0.6866475595447471,0.6369737267451205,0.5660484516915228,0.5809956997047929,0.5139005138760684,0.5725261968971254,0.4692716324308126,0.44460821686416474,0.426858896550326
PG,0.6098633354727927,0.6891113538826538,0.5983503220225579,0.7012530265110829,0.7047314739567999,0.7020586308513627,0.6563217097590222,0.5936725872699603,0.0,0.668343932699036,0.6355296717465599,0.6610392806957828,0.5513024681422576,0.6588097217715511,0.57319419179037,0.6733587988791633,0.6663261082584438,0.7013369423179928,0.6221410996957725,0.6704987346798471,0.5999321691275797,0.662263023403117,0.6675041446688385,0.651570367467588,0.6178661801572122,0.6817105016020665,0.624631570497575,0.6929242418862854,0.6184928205650169,0.6575437375729468,0.6302088117547501,0.6553962109045103,0.6798248526668682,0.6884927298530815,0.6451247488019339,0.670383203944852,0.6527584001562065,0.6352937257657858,0.5960836991385499,0.6606516171509824,0.6735135151965039,0.5298487691626361,0.5909025089909916,0.692253865802932,0.6053144136374012,0.612480575667122,0.6133561372833962
JPM,0.5513338787726544,0.5958220755638162,0.5799894137929795,0.6559283826373528,0.6169354212321972,0.6160673829014449,0.5886522781889797,0.5020284062039484,0.668343932699036,0.0,0.5472800865632445,0.6651154749028527,0.5271228355753323,0.5781123844429532,0.6919028977701585,0.6866646792098722,0.6001591918124548,0.580187287600622,0.5133494472820431,0.6108589688783895,0.7019006853665303,0.500657145817059,0.6990783794752786,0.5367711154166159,0.6104062335406557,0.238588839713439,0.6677940869741797,0.6155928338630904,0.5777587901428368,0.6698982519105767,0.6006344325145507,0.6413704143496817,0.694636028122721,0.6180214503607916,0.642099914454271,0.5858882587739267,0.6340423468728741,0.5739151848182198,0.6252415327852429,0.6263947044192056,0.645801145570229,0.599001416504557,0.6761210361355307,0.6497130439003416,0.6196058127554749,0.49363328920487665,0.4703774121196601
