,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.49266994212717213,0.3379417155702693,0.44590965050739556,0.4708168649963893,0.47613246615955657,0.5361315335410791,0.34367863490204764,0.5805231337665863,0.5573375840135834,0.5119041121247578,0.6134555572247639,0.3445491648161693,0.5002106785324828,0.662287792977001,0.5120028612393689,0.34008388162615466,0.5630737546650719,0.2998205100212708,0.6090527849112988,0.5883510855539482,0.4194315035013747,0.5734904309387451,0.47646250768700393,0.5732637139594314,0.5274701775007052,0.6135305186350413,0.5372835089757169,0.4985714907469366,0.498203854789596,0.37917304102850863,0.5396001064472266,0.5856046614431681,0.4453482935085984,0.5918020721525775,0.5668778349231612,0.4847290740888263,0.4842244587939857,0.6797191345246895,0.6675409552693085,0.5615522821402784,0.5763860241168195,0.6091305516288666,0.47921049457344467,0.6465571316647836,0.5057688441000943,0.46743014701553753
AAPL,0.49266994212717213,0.0,0.4692558048823052,0.5563932337154741,0.5399590023320171,0.5330355594274839,0.586346389761288,0.4919024684121301,0.6891446858165102,0.5816121618857045,0.5546401461344957,0.6629160320117875,0.5555526186850189,0.4163547147370002,0.6792048129896153,0.488999575452018,0.5532987586034382,0.5009417205724983,0.5143501702675944,0.6286584802003888,0.6729727997804197,0.484984745426464,0.6765435500402314,0.5413066436350595,0.626732798769518,0.5504549076205185,0.7026515365737329,0.6000963232834988,0.6532616572933024,0.6379964074353495,0.5807881912685277,0.5898638201347813,0.656996758113558,0.6069667947246093,0.6790697093813289,0.6195602681543135,0.5638278670711282,0.5641738253293387,0.6085621186546164,0.6674127678139447,0.5803303455650942,0.6391862173238734,0.6851954648550246,0.5996647245770731,0.6587167026234009,0.46458397837041426,0.5385182007987872
AMZN,0.3379417155702693,0.4692558048823052,0.0,0.4603822082362984,0.3973530819525291,0.3986849049523769,0.5745601069177074,0.39168782124604734,0.6191748808781722,0.5581100929576214,0.5776633314993054,0.6268427924134669,0.4252736738441652,0.49352628836451307,0.6550808434671154,0.44372871016218274,0.38182248924249806,0.5892298590899379,0.35384003985015516,0.6140534082733322,0.6056792331525074,0.4633812495011814,0.6276926028411185,0.5779236408736909,0.6546947489674466,0.5259282320609352,0.6840105478088038,0.5579500978389335,0.5894911614168653,0.560944668627011,0.4835347663127179,0.5599370550976508,0.5924181493501236,0.5315414012376539,0.6794954000311766,0.5945881572042365,0.5514686392632966,0.5012608688243312,0.6258575389735298,0.6723697994041521,0.6125963195247223,0.6250227622364082,0.6780965072603384,0.5566009196284153,0.664161186507636,0.5232446076488351,0.5468498409079192
FB,0.44590965050739556,0.5563932337154741,0.4603822082362984,0.0,0.4211819963342684,0.4255152137289478,0.6497731982355235,0.5229015799855004,0.7015393488497413,0.6418953083678163,0.6439474114221043,0.6643822271949147,0.5117529880621626,0.5868138254415151,0.6217050655484639,0.5456657865855219,0.43448454990636887,0.6225183045351503,0.41317696916527996,0.6940348410862911,0.6917931458182749,0.5687462486692942,0.6374429503449166,0.5733606901358522,0.6984909909908704,0.6148631360081295,0.6941101341050212,0.6342387941568901,0.6862118333029702,0.5909606287601545,0.5520593064478914,0.570487749499842,0.6902795995925627,0.5887069916738932,0.6618142161374647,0.6811359606409085,0.6590262559674339,0.6160085680497235,0.6380682452763965,0.7041229654102222,0.6205289444598282,0.7064823438479287,0.6633234958225376,0.603843558695517,0.7068181508329132,0.6241567875255212,0.649106494360573
GOOGL,0.4708168649963893,0.5399590023320171,0.3973530819525291,0.4211819963342684,0.0,0.032064549525704755,0.6550646224052139,0.5146559481911755,0.703590069026452,0.6118787001765456,0.6146527355151441,0.633287638576643,0.5839465028758237,0.5968631746853773,0.6220421869860953,0.5368606619779122,0.4842105861836114,0.6061923985767763,0.4612181041634585,0.6879509577918538,0.667358586934239,0.5662599923388774,0.6785187978976899,0.6127098455346173,0.6914693150277843,0.6035943447763886,0.6835945404860012,0.6361184975198022,0.6843243410597459,0.6616322345936919,0.5835491291919425,0.5814954335185478,0.705679368246592,0.669645249828081,0.6482099431108626,0.6414705538907237,0.6120156678079266,0.6056132631449914,0.6110143605600009,0.6819960590084121,0.6425219743551799,0.706073284244687,0.6911125016030744,0.6450149392991439,0.7031689394378222,0.603228964279804,0.5963124114096537
GOOG,0.47613246615955657,0.5330355594274839,0.3986849049523769,0.4255152137289478,0.032064549525704755,0.0,0.6568722710519862,0.5204205353228191,0.701156052764691,0.6117102821262955,0.6170566171712938,0.6340201980210578,0.5889105715635221,0.5941365171333398,0.6180642138214768,0.5364506496973002,0.4925361839331757,0.6011545688188454,0.46658958227206426,0.6924272823158547,0.6652593012156186,0.5661560096978888,0.676875399870209,0.6148912947338635,0.6923666216993193,0.6039621276911564,0.6788960952817905,0.6386355716634129,0.6839280245388932,0.6662991950812182,0.5842701766583862,0.5834770443972803,0.7009641930709903,0.6725926560806653,0.6491484342099325,0.6435775470798634,0.6136266627223391,0.6070117709269485,0.6054183630780111,0.6782384795019057,0.6418624458062931,0.7047103460436424,0.6869466140035116,0.6478612268878444,0.7000576012770232,0.6017955913890672,0.600981196048052
JNJ,0.5361315335410791,0.586346389761288,0.5745601069177074,0.6497731982355235,0.6550646224052139,0.6568722710519862,0.0,0.5162443742292468,0.5787422807183001,0.6261027677383009,0.590173369674883,0.6746418923369977,0.5724405080264422,0.5662944277400778,0.6760861724083431,0.6237818670927382,0.5379355725572538,0.6398081117164833,0.5647404303460442,0.603944776915438,0.5706564966093911,0.5588761703255108,0.5359659397980825,0.5689310909618605,0.5962405197475128,0.6156221651828638,0.5122295504042383,0.6050361318968299,0.5615314827372335,0.5580932082561222,0.576147554343624,0.6203603960170033,0.6361228302556059,0.573713587531997,0.6159680643998139,0.5962979983009342,0.491940090889167,0.5739591880244401,0.6082986083133343,0.6315991587009413,0.5465351745843633,0.5778077772790403,0.5717417238503559,0.5715511380739889,0.5947581560016385,0.6395122111081508,0.5378482872700079
V,0.34367863490204764,0.4919024684121301,0.39168782124604734,0.5229015799855004,0.5146559481911755,0.5204205353228191,0.5162443742292468,0.0,0.5803103768960081,0.5190174200587515,0.5738632694954625,0.6295663121178905,0.26225923072899754,0.512467247072758,0.7008626045829208,0.5400950821589562,0.34300422733730324,0.6003382623851892,0.33487990174111953,0.5617601476335633,0.5512808176950306,0.39800734504273444,0.5796045323408888,0.5171699220743771,0.5875906294648359,0.48775707486826986,0.5991447983863644,0.5971899874692889,0.531036833060827,0.5097153072441781,0.4039503849747937,0.5051870853750536,0.6088219148312627,0.5111570756563693,0.6058362610441262,0.5698673841022943,0.4977538315731143,0.4285074170678831,0.6878911500014302,0.5996070005574778,0.5839067082418968,0.5650909819083747,0.6155152173756147,0.5118198767829145,0.6500752471325727,0.49851240264419766,0.48019845048405385
PG,0.5805231337665863,0.6891446858165102,0.6191748808781722,0.7015393488497413,0.703590069026452,0.701156052764691,0.5787422807183001,0.5803103768960081,0.0,0.6439053137456684,0.6031728174791687,0.6770142637129177,0.5672167872670313,0.6547112457183483,0.5429768651369176,0.6590754223712371,0.6520242698868263,0.6822311882248414,0.6055134934774241,0.5753012577626232,0.5933935624358211,0.5638795942992944,0.6235429484609893,0.6267328144466634,0.5517401386931569,0.6605394945194694,0.5617177942569821,0.6332026242107053,0.6009545775018081,0.600285540466724,0.5940852698255223,0.6135133159796388,0.656676078923825,0.608264044507117,0.5789803982684794,0.6256306483605525,0.5806023027118767,0.6171566021023065,0.581801726167934,0.7027780302828642,0.5982769475114471,0.4850586769135253,0.5727120049023603,0.5410635499087629,0.5418427942881616,0.5961597918523951,0.543281205462543
JPM,0.5573375840135834,0.5816121618857045,0.5581100929576214,0.6418953083678163,0.6118787001765456,0.6117102821262955,0.6261027677383009,0.5190174200587515,0.6439053137456684,0.0,0.5502885278216341,0.6450368712171523,0.5534573215782878,0.5346795092900449,0.7053690329627743,0.6441116817643504,0.5829115499025164,0.5852710348945361,0.519415525235717,0.6062341123428724,0.7020744255878144,0.49267177716823385,0.6997778305776854,0.5408743199662617,0.6523397205905551,0.21493604668925928,0.6957903981101148,0.5591589682648852,0.5599456743173719,0.6684576174645802,0.6006918992808546,0.6289012688506678,0.6663579699497132,0.6479106743548098,0.6983982487325189,0.6104795067798251,0.5982010367573124,0.5724035612462974,0.630719274356506,0.6296990987238585,0.6490453308881349,0.5808543577269938,0.704757788615124,0.6793475834662784,0.6511986483714347,0.4881347512241749,0.4698157626405265
