,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.400691200172045,0.4258138102293179,0.5010206936021068,0.38967866698178577,0.40399989034421596,0.5111463756261214,0.44555857963671575,0.5874527554928411,0.6585933656832011,0.5156820851953126,0.5492935276854871,0.4488514384217727,0.346240830913371,0.6293966909533907,0.4939898683853442,0.33407749802620024,0.5587810077706103,0.40513468691689686,0.6072339297407419,0.6220664005648934,0.5624525545998096,0.5337301041696059,0.6320498341190586,0.5577653027083672,0.6346095463629197,0.6178032359849714,0.6217438758136171,0.6871840368845844,0.5224544612154578,0.33919892058453693,0.546494651410918,0.6056347819185343,0.43063315265255947,0.5805043149169229,0.5490427030883404,0.5362617149031952,0.4718558295547663,0.630938363518469,0.5554811382124268,0.6202352297915517,0.566037691795255,0.6042618759135762,0.4493136881293144,0.6809174008134898,0.49830997901626906,0.5549852559888505
AAPL,0.400691200172045,0.0,0.44672740496989305,0.3721466952785751,0.5228551847662518,0.5233499718267693,0.5918882017139115,0.5399202694601063,0.6010156905168986,0.6461634298971601,0.539383828705949,0.5571883436450678,0.5223433551933985,0.46809670042093154,0.6248166479661404,0.532545540850596,0.4590068192860553,0.5972184815914665,0.4935815932154471,0.602468364197924,0.6705033791968087,0.6036371470921262,0.5606689983092634,0.652684164745243,0.5607382113975494,0.6239617367875578,0.6188275476527195,0.5958202642880924,0.6769917464098435,0.608233572879834,0.4687774974865384,0.6192152154820817,0.6227075891117875,0.5246973528404139,0.5876737593426437,0.6402505240738338,0.5466351028667397,0.5195192749088082,0.6581810862320036,0.6271191676606387,0.6249506553497299,0.5624090733624025,0.6156802150118078,0.5493731843286485,0.6685918657940982,0.5498230363187234,0.5477222293616617
AMZN,0.4258138102293179,0.44672740496989305,0.0,0.45036188153748147,0.45148716257816757,0.44088267557917415,0.6342825025396802,0.5710508333144629,0.6626316638826988,0.6942468781914662,0.6443071355159523,0.6266266177873949,0.5630683025408241,0.44520813347739197,0.7020625033509492,0.4428421139615193,0.3896708894491925,0.6300024784754362,0.47434373972873095,0.6883858542539973,0.7053426507391892,0.6138251966170292,0.6529028241043026,0.6683206381608857,0.6500427738686697,0.674527051060472,0.6871202009620471,0.6899783999160932,0.7047902989005476,0.6335304263176466,0.46701623998799624,0.6866618192609549,0.7009674281990453,0.5224545098007716,0.6398783135860067,0.5727993468655065,0.560651214379303,0.596333220462197,0.6476950925963574,0.6435625338010715,0.7056326833935246,0.6411930958856087,0.6932594000186791,0.5984605062287929,0.6625689869711089,0.5578380400480867,0.624206547538348
FB,0.5010206936021068,0.3721466952785751,0.45036188153748147,0.0,0.46796238847839233,0.4616089283745088,0.6372472064452352,0.5548502779972518,0.6237205696268696,0.6277118124432878,0.5888138113814222,0.5668558237844155,0.527986914865986,0.513232950115157,0.6645443018920838,0.510371011121135,0.451932517907432,0.6130838074431042,0.5214548961030686,0.6037402199719286,0.6869509026880872,0.6403641233799073,0.6175899528556548,0.6125732282447742,0.5798420063666525,0.6024487677752134,0.5874979932837846,0.6157250066212968,0.6799139424909899,0.6098148721522051,0.49623888009093564,0.637607166528773,0.6344767633259857,0.5930989161634189,0.5741397280715009,0.5887774924546287,0.5900410166201041,0.545532677944938,0.6421838118037854,0.6834799037971174,0.6343839318671567,0.5842072162705056,0.6277330974240263,0.6117460884663983,0.6450386763295896,0.6032711317517682,0.5565603358910747
GOOGL,0.38967866698178577,0.5228551847662518,0.45148716257816757,0.46796238847839233,0.0,0.06192182867758789,0.512854816739516,0.3962851847256269,0.532428131519566,0.5713963807641439,0.45625138959866857,0.4830836018620499,0.4284669580125843,0.43061356683363733,0.5852966652192921,0.5016835612374906,0.4149339967813967,0.5598001717889528,0.4877675279082044,0.5482916364385823,0.5930262951888795,0.6074834179590962,0.5711391353295716,0.5649303836967592,0.514342499013945,0.5693976911036609,0.5111419282697657,0.5748797172986797,0.6394663523041163,0.5056201872883458,0.4920189662262888,0.5914928505736998,0.5404785869632195,0.5091491098538454,0.50773677581349,0.5758076009391861,0.5429870962114572,0.4620608324828165,0.5619880264580256,0.6160659570713485,0.6058823541902636,0.5148637920882668,0.5745917252149161,0.5134744674204181,0.5894821440014872,0.48061790247496117,0.4640833372064991
GOOG,0.40399989034421596,0.5233499718267693,0.44088267557917415,0.4616089283745088,0.06192182867758789,0.0,0.5243281061315779,0.4068568467463625,0.5370776115480657,0.5645843684293779,0.46577499936421374,0.48275416055681253,0.44155468546840615,0.4374170917941845,0.5847326451881879,0.4831513447281868,0.4190542655206415,0.5714554342882555,0.5067492796786244,0.5486273771827572,0.60036168602715,0.6204632176879938,0.5773990178996729,0.5619803700718297,0.5155468184029335,0.5626914105519308,0.5103704505610951,0.5748888464514375,0.6357684133183806,0.5199181268396935,0.49635108446484527,0.6054499776518856,0.54164759136295,0.518901171213978,0.5110676828253121,0.578618954693396,0.5446433054181731,0.4716948053930442,0.5619191058230295,0.6249525260102133,0.6199997016266257,0.5194908857497667,0.5839784685280983,0.5366674304033566,0.5888147026234752,0.4860564414855228,0.47031710274805105
JNJ,0.5111463756261214,0.5918882017139115,0.6342825025396802,0.6372472064452352,0.512854816739516,0.5243281061315779,0.0,0.4899333102763613,0.4880755481356219,0.5742213436419943,0.4044094299982068,0.38222858147962396,0.49266084503869295,0.5520899374379562,0.474453489182879,0.657161867297848,0.6022912183491392,0.566877191123533,0.6090489032710266,0.545062333240596,0.458117918464274,0.51939032865034,0.38422080117029633,0.6013328519761106,0.4528244807488567,0.5863142091280331,0.5196164626398077,0.5590372368275104,0.6371303916674141,0.47126528040198085,0.6094302264374045,0.43486773557014297,0.5220282019272812,0.41933369765474365,0.556102071990344,0.5489406356127238,0.5504438440526945,0.5149232074773432,0.5564426378703121,0.4859287174008974,0.5045956060106391,0.45709245268820886,0.4496867815050368,0.4135285095271164,0.5700916822571338,0.5430646294408095,0.548281812018796
V,0.44555857963671575,0.5399202694601063,0.5710508333144629,0.5548502779972518,0.3962851847256269,0.4068568467463625,0.4899333102763613,0.0,0.5309891261983842,0.47303595858985414,0.4276568089526036,0.43078391796716214,0.22678666328493668,0.4893559801006544,0.5476352742796555,0.6258424100787925,0.47395603094142136,0.5261652405739499,0.5113386700625246,0.47675528934278816,0.5340111256807573,0.5208763670871448,0.5300917890484201,0.47201396707081295,0.5133579885319935,0.486846687423813,0.3968870918960522,0.40811475019828986,0.6948804110010214,0.4405306693116371,0.49501259591395036,0.5412101084486922,0.41324251898765085,0.4745404061862931,0.43620545134207367,0.6274944004888734,0.5695172671506051,0.3426727834903113,0.558275497039965,0.5960638265634605,0.5399385867212179,0.3660175192056936,0.3994689177047272,0.4797204010405145,0.5809794761184716,0.3937310453229491,0.43340853452497485
PG,0.5874527554928411,0.6010156905168986,0.6626316638826988,0.6237205696268696,0.532428131519566,0.5370776115480657,0.4880755481356219,0.5309891261983842,0.0,0.5667476479186346,0.4612830945957173,0.4722961629759739,0.56971370171287,0.5861366853407997,0.46818752479478076,0.6187306263070116,0.6338722203319381,0.6063496235094534,0.59091354573064,0.5020511628056722,0.5776616617888953,0.6183713852657908,0.5293626144044015,0.5835188302535291,0.34270221514001786,0.5674951346015557,0.4742577992331258,0.5488259822092469,0.5942042346853204,0.5103694384556171,0.6099988822268514,0.6315419814189573,0.5606803618884452,0.5361782663669582,0.5652206240787101,0.6155937224149673,0.57344761788013,0.49972629455357404,0.441594086254486,0.6220085988905331,0.6084932441152116,0.5160164307874691,0.5460846781504277,0.5075470791966494,0.5557648019957321,0.5639037566434908,0.5636568217488135
JPM,0.6585933656832011,0.6461634298971601,0.6942468781914662,0.6277118124432878,0.5713963807641439,0.5645843684293779,0.5742213436419943,0.47303595858985414,0.5667476479186346,0.0,0.5034393324910557,0.44035513094772755,0.49058525017949434,0.7030101598295613,0.5466626898023665,0.6942382827274096,0.6815962609709991,0.5934705323021496,0.6760862863062007,0.30080314357648813,0.6046213804808762,0.5909309656690865,0.5736250527506924,0.41608915119543444,0.5378894522568153,0.16907614830830323,0.34485826492048594,0.3185481747887058,0.6789728751860453,0.6278815734597142,0.672195044781637,0.644973484894247,0.3510980586515434,0.64189194975654,0.4618068350662771,0.6909002957891799,0.6578286154368401,0.4551942710584006,0.6040244528181263,0.6906751633065898,0.5862582683007214,0.4571435617493033,0.4477392079905246,0.6048065060646347,0.4436713408691746,0.4725910014266677,0.38254188947621687
