,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.5904135828733047,0.39044860810321685,0.5490951144957463,0.43262445586358694,0.41952479472521503,0.5896341194852264,0.4784820525745872,0.6828723899757656,0.5616638082850711,0.6333408786481467,0.6088144614336846,0.5110399737799886,0.4450796792498154,0.6358798206247684,0.5691634032675928,0.41145542487547193,0.4506256746444914,0.4922756287043104,0.6822034411526362,0.5990801470001224,0.5076888223364369,0.5590062104511071,0.6518284981544493,0.6862706970096312,0.5581528881189038,0.659995884007527,0.6654273622949329,0.6548849964191971,0.4919672356573449,0.47211238728795096,0.5265418135964244,0.6606514677974368,0.543310854801733,0.6880113970822221,0.5972397366454544,0.6969686970268234,0.5058599176177989,0.6648521311738653,0.6117422727864028,0.6320068773819392,0.5736765236522919,0.4834327038332681,0.5948420422210237,0.6270648314942243,0.4869334808180186,0.6275013053352874
AAPL,0.5904135828733047,0.0,0.6011199155878282,0.6016625445291126,0.5315042196733659,0.5162651303440201,0.7029253291805537,0.577369761620158,0.679635535452169,0.6153810983493105,0.6297243475509738,0.706806101483975,0.4416455942083336,0.48834893891531755,0.6162723389221743,0.6015817534345743,0.5983190287846624,0.5386774893658386,0.6303092526642436,0.7057709519676031,0.6553148803778214,0.5934993743695268,0.7057814982886849,0.6499647296548747,0.6331314227278083,0.6437850356706573,0.6412551089839756,0.6329800713453261,0.6969009515904406,0.631725300392222,0.5633966883564325,0.6478138755591436,0.6700205656543693,0.5895961149007776,0.6004267188893966,0.6840106627695813,0.6816450803934209,0.6115859122150855,0.6515541880332074,0.6969605950907612,0.6845204469126993,0.5828419034596152,0.6207338195028838,0.6054208329924806,0.6716775345284792,0.5141666110474107,0.670209414163908
AMZN,0.39044860810321685,0.6011199155878282,0.0,0.4839649990525069,0.4972481419457794,0.48754193299092147,0.6484888076637829,0.49595212045899517,0.6931199901003725,0.6004460127469273,0.6306471737989031,0.6539572913033814,0.4982531568334491,0.4683885292875686,0.6392308128136032,0.5379777927890378,0.5118932066111967,0.5448219499422348,0.5340569600152908,0.7065114858198371,0.6213952022050249,0.5510982213549179,0.6035671830496162,0.6878008032900967,0.6616655844929884,0.5934906009231264,0.6700892767724355,0.6921230774227163,0.6429664201276324,0.5434111243369751,0.5050710131907329,0.5848116464644919,0.6308280310602827,0.6364797087862567,0.6428311900163584,0.6416043085637038,0.698755773406124,0.5041081616418213,0.6604284839062311,0.5913142625060338,0.5896283635434519,0.6418917058906942,0.561086339276111,0.6762414865490463,0.6338299857004858,0.5388753070234937,0.6463664003406306
FB,0.5490951144957463,0.6016625445291126,0.4839649990525069,0.0,0.5933826247709043,0.581351146560815,0.6939551133192363,0.6155019146102015,0.6677498553887131,0.6546328099945287,0.6275419849156059,0.6999389921071891,0.48135415009315824,0.6366533908658679,0.6892712390677942,0.6302909374767874,0.5989866337256547,0.6109321902368635,0.538721165212493,0.682084079654942,0.6842675913518603,0.6849001279011186,0.6370752726728443,0.6431236956336208,0.7036929909297462,0.6506137385045024,0.6972591936137935,0.691173180613639,0.6465232637250746,0.6622363919254468,0.5917930463936965,0.6887101019502986,0.6553721821410968,0.6850175374412962,0.648869879213661,0.678144642428113,0.6857452769168492,0.6138799667638984,0.7048704450065602,0.5980359798864362,0.5935283092982933,0.6595216387242765,0.6250481300663611,0.6931744128012244,0.7051506413273606,0.6275295237905044,0.6833043220261886
GOOGL,0.43262445586358694,0.5315042196733659,0.4972481419457794,0.5933826247709043,0.0,0.07222998524084193,0.5400793477094592,0.48349123527218696,0.6803924689163344,0.5494188941758271,0.6205722086955144,0.614374304740247,0.5188417276009716,0.44031133610837325,0.6844349354383448,0.5870083253510243,0.48982190619691734,0.44953267839579636,0.4403583040539394,0.6833175988521418,0.5890633021535374,0.5057804927757303,0.564354282503208,0.6317067280721885,0.6903833970237082,0.568985838256961,0.6701773498680479,0.5844560805185031,0.6628855456307207,0.43105462762613195,0.5304540273518201,0.5600691490501746,0.6546913410781546,0.537347671276044,0.6674256947250046,0.6103531851259668,0.683518744394128,0.5388116797899047,0.6874001126032302,0.5606935122199925,0.6108965032502862,0.5237466640122064,0.5122133952472502,0.5855791246267331,0.6597689721427155,0.47543671268752286,0.6627757790255417
GOOG,0.41952479472521503,0.5162651303440201,0.48754193299092147,0.581351146560815,0.07222998524084193,0.0,0.542431041335976,0.4872129709899799,0.6807041964237565,0.5396640489756901,0.6042633275506532,0.6112194609773,0.5102903017565353,0.4373059393440494,0.6768727397012028,0.5834132008580345,0.4866222403662621,0.4389553987192023,0.4342327067243312,0.6750435100838252,0.5930583745606881,0.5015807950412858,0.556615806309222,0.6275673660959845,0.6871807798044602,0.5573050644244435,0.6756713390571972,0.5906501955189191,0.671541781933593,0.43757258320400444,0.5225908481826718,0.5555525212040687,0.6530373532990197,0.5262898751113921,0.6597941130648579,0.6000632740071109,0.6743461640695806,0.5272696463398742,0.6770613166787548,0.5614950600465946,0.6184778532023156,0.5256395416191139,0.5064671721758492,0.5619287189703704,0.6688469189917153,0.471162014449422,0.6583482910087176
JNJ,0.5896341194852264,0.7029253291805537,0.6484888076637829,0.6939551133192363,0.5400793477094592,0.542431041335976,0.0,0.6026370876203141,0.49771574785279976,0.6101728014306473,0.5964052927865816,0.6198630563541205,0.6429616949052033,0.6004137840781499,0.5103190443530224,0.705165601160207,0.6466652329897782,0.5891778287176603,0.5862591556557264,0.5537496299348862,0.45783689194308114,0.5829100460767097,0.4653655962531014,0.6309620336298009,0.6020504451029497,0.6095218602255755,0.544794029889797,0.5795105202121296,0.6154839727123382,0.48778727155467777,0.6735909488532613,0.5438893768995986,0.6513552606369536,0.5183370363311027,0.6101436907467856,0.5511837224118024,0.6212281508768271,0.5795184312271152,0.6786588910432094,0.5438406054445064,0.5428229021134051,0.5738537547164815,0.5817144109932021,0.5272363829962168,0.5681767642257075,0.5469736818977446,0.6990731874496863
V,0.4784820525745872,0.577369761620158,0.49595212045899517,0.6155019146102015,0.48349123527218696,0.4872129709899799,0.6026370876203141,0.0,0.6929485550092302,0.5637341975624623,0.6276164417129343,0.625077540987596,0.3857757146764194,0.4692795475032842,0.6989076360863848,0.5434078822971924,0.44380240910111624,0.550492321189372,0.4636315130025646,0.7020981409682766,0.6077475454353591,0.517028307177259,0.556626492062021,0.6195351661980091,0.7016866783649885,0.5624662653747367,0.6668311479134642,0.5890464949462507,0.6826070475836524,0.4977660016496516,0.414383369510886,0.6262805318077456,0.6711714019150374,0.531501837741659,0.5817986669127645,0.6785823049875147,0.7000074458400309,0.4835060141614985,0.6007200860049845,0.6447317266338377,0.6100380740444336,0.4818414756567336,0.6025293759091231,0.6363079462513924,0.639162299133049,0.5353078433345583,0.6482589584496721
PG,0.6828723899757656,0.679635535452169,0.6931199901003725,0.6677498553887131,0.6803924689163344,0.6807041964237565,0.49771574785279976,0.6929485550092302,0.0,0.6529462745844572,0.6174804921745606,0.5783041909461498,0.6821893196790099,0.6491537442285074,0.49078167500146697,0.674501991572508,0.6589568916196904,0.6375090136474718,0.6946104474325632,0.5608543875182666,0.5270876306082113,0.691357911701565,0.5112239208842115,0.6379015546671545,0.3910450062498278,0.6821440909626078,0.41701585916194317,0.6083299189953142,0.5964204737603717,0.5973262698265475,0.6670944858993035,0.5702933837702772,0.6723136169253168,0.6023949472786915,0.6069715951221087,0.6053116118702798,0.5028602044095765,0.6168265310660365,0.6220659935841099,0.6465650570988783,0.6040494102643046,0.583555424390152,0.6329035181468547,0.570097275593933,0.5301487467686286,0.6036814294324416,0.6760104142615377
JPM,0.5616638082850711,0.6153810983493105,0.6004460127469273,0.6546328099945287,0.5494188941758271,0.5396640489756901,0.6101728014306473,0.5637341975624623,0.6529462745844572,0.0,0.5937989647053599,0.6358837888233602,0.5629557480321765,0.5855248046763589,0.6708878514485188,0.6040063573809676,0.6068228708698228,0.5778741707035356,0.5900394603405472,0.672564987912578,0.6364484796749437,0.5866015772610842,0.5911666719917879,0.6953615548159857,0.6683027525357174,0.1758100242890898,0.6942085685017367,0.6022587532879646,0.7041436877267887,0.6024123707867605,0.6017885059570637,0.583699498068481,0.6385291793736532,0.5862586972685206,0.6322194126122179,0.6173473858748209,0.6605686540969251,0.541640461108793,0.5393240624838714,0.6322988908430458,0.6606020568527095,0.590769148906291,0.6105401217917877,0.6626542890535405,0.6582045595935013,0.6169218701095773,0.6624510430645494
