,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.47985432328749406,0.5050327425842106,0.6667983283682866,0.4699613137000863,0.4740499659273235,0.5842343341336589,0.4488449224148765,0.6634003825311382,0.500699400705862,0.559016995967497,0.5920915321261865,0.3961667001456614,0.5167107902989732,0.6434521954114356,0.535430051342308,0.48002615734882936,0.6204077124270614,0.44497940863655505,0.7018177000658312,0.6994264102299785,0.5823242729897505,0.5925455093221459,0.611801230456487,0.5670595944894761,0.5276822770103913,0.5679089830690012,0.6131153573644951,0.6617724726887724,0.6040492053892336,0.527432080934755,0.6085001948324761,0.592100569964569,0.6595935813724456,0.5335261812230397,0.5980611309648538,0.6261402855170533,0.5002499665166716,0.6993367170265201,0.6172008497107762,0.6415805763842195,0.46751415543708896,0.5608825810137109,0.5456031237174087,0.6149923275795198,0.5581841197168984,0.6483767692158259
AAPL,0.47985432328749406,0.0,0.5342347048696118,0.5265523590379356,0.461185533451629,0.46291673998506666,0.6940484771791393,0.559648780398932,0.6661755789318492,0.5066204153857684,0.5855381374252201,0.6350448583034886,0.47816828342733003,0.5250747329956489,0.6867451211272693,0.6327557938188672,0.570416216015648,0.5860545394547035,0.5336769858830219,0.6792875220246128,0.6557992696389052,0.5784962598316977,0.6944700946486372,0.6592575879413549,0.6885385093167085,0.5115680740778258,0.702150187091288,0.5793168581000788,0.7058426965446959,0.6605990094294548,0.630086206866126,0.6082390629017126,0.6110477987491952,0.6012450903217936,0.6433000767669234,0.590018273071327,0.6858274000111001,0.5827320537829231,0.624926690636998,0.6979417922974409,0.6593653645169477,0.5218713014543537,0.5796198901991348,0.6499869758355202,0.584889426709343,0.5457681123851067,0.5632238088634506
AMZN,0.5050327425842106,0.5342347048696118,0.0,0.5853993678727241,0.521823761504074,0.5254780663865454,0.6792125629422289,0.5615947947335238,0.6838436311708163,0.5588204814960296,0.6121759501435075,0.6689475659953983,0.5689489406925669,0.5067840555747714,0.6903776541161244,0.5865360648965573,0.5801425584628298,0.6281107866667442,0.5291425154262077,0.6926736414875292,0.681189075446478,0.5841167589695097,0.681946610476447,0.6470869633280422,0.7061965104608577,0.5585255361524832,0.6697551285284833,0.6175208235770614,0.6593564358407539,0.6558738141377972,0.5316291374457561,0.6057080275510063,0.6580650322014567,0.6804914282266996,0.6348949708400399,0.6548901380545207,0.6131789682923843,0.634814357868653,0.6464372862712461,0.6549857567678763,0.6276862878976429,0.6295598742523939,0.6645624731948726,0.6892804173999297,0.6597200037146685,0.5660705662867073,0.646369315787885
FB,0.6667983283682866,0.5265523590379356,0.5853993678727241,0.0,0.5494633053677472,0.5494988615426424,0.6803439642137358,0.6583452680697321,0.647396825084027,0.7031560139543664,0.6418568829116,0.6508030218088597,0.6441859248238273,0.6125379739679302,0.6775760410552858,0.6438244044762901,0.6850599392536099,0.6955788491535169,0.6328382755093824,0.6592111510289628,0.6910557561558878,0.660002404815748,0.6317507447439733,0.6843957514247673,0.6645593694743213,0.7037695180993763,0.5895542958819848,0.6808677405317745,0.619136727281336,0.7051326181927109,0.6838242181883099,0.6168667764422243,0.6917948497813404,0.5036054448396253,0.6836395466971794,0.6135545362529078,0.6975507141013325,0.6876247524728807,0.6575733792237535,0.6681389241804548,0.705368022293612,0.6315879472256751,0.6656500572708683,0.703438039060438,0.5876571455875265,0.6431788874600917,0.5908912946501684
GOOGL,0.4699613137000863,0.461185533451629,0.521823761504074,0.5494633053677472,0.0,0.039538415706637985,0.6373441552050162,0.5436861945438142,0.6746043936781098,0.528061434041257,0.559788095200874,0.5533934427954339,0.5080016656145376,0.5629102053079608,0.6450358943762153,0.613033586763215,0.5580306253944207,0.6514330954224522,0.5328905644287105,0.6221456131147682,0.7035371360390594,0.631877851629214,0.6402326234390062,0.6715676309306549,0.6429657942705579,0.5432162979536533,0.7026515835402547,0.5221501153577282,0.6684369323009097,0.5793073943658946,0.5801972290746809,0.5906543812811346,0.5896806605102429,0.58448557254095,0.6413345346800444,0.5953171986782647,0.6164273563113627,0.6119621593636495,0.6387575892599072,0.675581669367863,0.5987001501697548,0.5262962403444381,0.5810325870461661,0.5895821212721483,0.5919704648183595,0.5325840669646604,0.5584700416985875
GOOG,0.4740499659273235,0.46291673998506666,0.5254780663865454,0.5494988615426424,0.039538415706637985,0.0,0.6413385169854399,0.5415160294246463,0.6680250647983332,0.5217155609624408,0.5601473182468375,0.5509371078855498,0.5082465010168731,0.5658539942893845,0.6486179955517009,0.6223982219110866,0.5650309934361257,0.6572778481645807,0.5375343095909593,0.6242302325812444,0.6976507650761141,0.6332045808615476,0.640710773720595,0.6677787560122999,0.648492556395823,0.5389109459416059,0.6982358337784279,0.5253918517697116,0.6709703589244761,0.5784195526452648,0.5861927688261515,0.5833235608339864,0.5876508448123114,0.5830733408855029,0.6433021244775734,0.5938815068569944,0.6140526171855635,0.6142252895847767,0.6324025060855033,0.6714629310517154,0.5956993577699804,0.5295455677662201,0.5780291793437158,0.5867111842204599,0.5994511219606425,0.524611458472231,0.5589088467904231
JNJ,0.5842343341336589,0.6940484771791393,0.6792125629422289,0.6803439642137358,0.6373441552050162,0.6413385169854399,0.0,0.6773340100088917,0.5940125576362603,0.651140141787482,0.6383669252970001,0.5592883093412746,0.6615401224487855,0.706179290491302,0.6189110097269974,0.5783732526804939,0.6229573840145537,0.693139428305341,0.6423498811231839,0.6739765609962569,0.6226764056445231,0.6215914377074212,0.593550560641891,0.6980361433879547,0.6376622344520572,0.6780233790410847,0.6406400994675993,0.7019224633679633,0.7000912149839351,0.570341322149153,0.6850560664682359,0.6299355953544142,0.6668603651019921,0.5531684323491523,0.5682452066332717,0.6049241826901728,0.6367964167590106,0.6830481985533393,0.674002799740211,0.6096279712734785,0.5996182210625883,0.6349977120856024,0.5703066247910391,0.5228757534017718,0.6858205869217336,0.6615896888594819,0.5695198872301082
V,0.4488449224148765,0.559648780398932,0.5615947947335238,0.6583452680697321,0.5436861945438142,0.5415160294246463,0.6773340100088917,0.0,0.6137789658093656,0.6315845322458739,0.5974885366491034,0.6132151902210513,0.32436263778590996,0.6405079781665368,0.6120429469723445,0.6490719525098928,0.5539659321189658,0.6620529720540126,0.41715479655657023,0.6698039160712861,0.6644575906154729,0.6419878378177525,0.6192260171123062,0.5315284910773332,0.5329170055193804,0.6683152517000203,0.5760256063858402,0.6801413431484933,0.7012111638878932,0.5880366954236744,0.5211236557460048,0.6364196520209879,0.6421397203747508,0.6020931192887661,0.5807649411049843,0.5899582294242278,0.643060342435852,0.5638558648568099,0.6429858799380613,0.632585410589287,0.6635920141158409,0.5722303213586419,0.5775881749713376,0.5919854926794789,0.6439863338792919,0.6275905524067591,0.6626927254850503
PG,0.6634003825311382,0.6661755789318492,0.6838436311708163,0.647396825084027,0.6746043936781098,0.6680250647983332,0.5940125576362603,0.6137789658093656,0.0,0.6827900710123989,0.59621188765857,0.6851330075631428,0.6089369676610229,0.663715367459776,0.5705242161957151,0.6753752224443129,0.652046990149579,0.6850528185654156,0.6005892528288523,0.677726351971922,0.7057585626890746,0.7057238077400786,0.5887487663704446,0.6526966199061526,0.4556194174344346,0.6111530405967606,0.42644308135971765,0.553766996356677,0.6225798628343623,0.6338575151066937,0.6533542214744578,0.6837931609929055,0.5172156243455557,0.6412340104128852,0.4999823625386907,0.6684874808060988,0.6489007249331658,0.5730237653596257,0.4417418679895121,0.6808460154184275,0.6077104670374713,0.6800833767056667,0.5906045581815901,0.6637532855710888,0.6994073545912171,0.6580181464214598,0.6848167094453818
JPM,0.500699400705862,0.5066204153857684,0.5588204814960296,0.7031560139543664,0.528061434041257,0.5217155609624408,0.651140141787482,0.6315845322458739,0.6827900710123989,0.0,0.6152553591844165,0.6209951388467194,0.6150109885877588,0.5530927266917577,0.6185223517352584,0.6267659164394076,0.6299724000682468,0.6871070480475387,0.6279310945851627,0.615110248515964,0.6769240606767153,0.6037657764203913,0.6568455928430372,0.590489797145455,0.6462794074630375,0.250669154778508,0.7018154878640953,0.48723109492667627,0.5800716235832439,0.6409181483295997,0.6677249988724506,0.5345380678210532,0.5268616404092559,0.6885892334184242,0.6644194154195951,0.5231079788389451,0.6410034241546553,0.5702894417754406,0.5579095309177886,0.6467820363339449,0.5885177518624104,0.57522263244028,0.6543202683837736,0.6293086676881503,0.6756524293433099,0.4910398922701685,0.5547613801702204
