,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.17642650010224212,0.3033604167919005,0.22727012505128158,0.1799233971833851,0.18536554628642862,0.3304964139328886,0.2391029425935796,0.3211404532266295,0.2354083817686329,0.2573172678684819,0.30657043596068334,0.2702929671962159,0.22862674172647007,0.33208548015298,0.3473474987115494,0.19908256570665656,0.24968715838379793,0.20361867800103714,0.3040980116362489,0.33706086465370294,0.25092141000398765,0.3120371792560875,0.2865674213324065,0.2731431516021116,0.2377658754041931,0.3391768207213569,0.3475015274903099,0.36657665950185025,0.30581965512592124,0.23716091091594452,0.33252232952935706,0.36440935417865844,0.3833440951928848,0.3415275250177453,0.28654883822764554,0.3197101191483284,0.2466991670952373,0.32571313834323196,0.34239056304910975,0.3210238088348878,0.2321790961731319,0.3158625123760944,0.28501098994013,0.26848899291736106,0.24138958499780722,0.3314327577109041
AAPL,0.17642650010224212,0.0,0.3528809817694868,0.23788393100104696,0.19681711514784847,0.1942140617766159,0.3246563987428939,0.21240948892318634,0.3269725046862511,0.24305764172639932,0.2720762974569562,0.2857775874520225,0.22531176691318291,0.2555845816649637,0.3427903865514215,0.3904699442964811,0.2523970754624171,0.27906966314649767,0.19696165326824333,0.27848242911487164,0.34751053760965933,0.24289837735844316,0.33637075091757157,0.2923858606428009,0.28915246664952565,0.22638592358969348,0.31033367993602173,0.33070202596364107,0.38714353189321565,0.2726522527284554,0.27246439521054777,0.3265613992743667,0.3656915451898496,0.33660003538354044,0.3267218607187862,0.27324605883182757,0.3065977826200797,0.23818066088159617,0.3292515869942521,0.3300683796620765,0.324542144875702,0.2144811090172711,0.3107326464197999,0.2514081500162265,0.3030906665681442,0.25846421306561346,0.31018990932793
AMZN,0.3033604167919005,0.3528809817694868,0.0,0.3637330623980813,0.31954647014952786,0.3219402328742114,0.43971716684005524,0.42547950272181334,0.41176857653315313,0.40023922383340943,0.38394175382164,0.4427904182036393,0.4303779943081244,0.3643819876042003,0.37421628437584914,0.34025815360040307,0.302339010398694,0.35099321624196034,0.38237268863375934,0.3870965434495797,0.4039411388477197,0.3503682564129585,0.4268721822331114,0.358831749276647,0.3747417657740563,0.38408673528904896,0.4312203685642993,0.4542097198274026,0.3909031477201285,0.4425740338616958,0.32242067007689,0.44214528761460403,0.5125744543358474,0.4694992168413197,0.46916011042724887,0.3964981641544669,0.3494784101174544,0.3505478027872367,0.43497964051264026,0.41511567512446856,0.4461746058611402,0.3773016615191256,0.4530134779730433,0.4355097751196154,0.4119308824492037,0.32942579780807235,0.45323219837073964
FB,0.22727012505128158,0.23788393100104696,0.3637330623980813,0.0,0.21058149287040173,0.21090057814985705,0.3995381638231393,0.2702940056292139,0.4237435779742466,0.29891775150293437,0.2906313849211356,0.33043563601873077,0.3104380817046272,0.26430694146669936,0.4096034608191633,0.37829832207318925,0.2759977360164659,0.32491615959764886,0.23869301574553728,0.38301258341349304,0.41271020577871204,0.2950671672669624,0.36306576560550563,0.3506743024351962,0.37488298714039847,0.27850058847119014,0.42616017246167864,0.37918236608942973,0.44340482716788937,0.3718709607337326,0.26756923233656243,0.32457374153393814,0.3827177666674071,0.3980808069763535,0.32425292916478304,0.35752653165376297,0.39808100228490356,0.27211445276160495,0.3868258567332289,0.426421930754517,0.3779168545782433,0.2549451832393928,0.33072998707399864,0.3438630605417866,0.34903235161597645,0.31377640490243625,0.33919218832565545
GOOGL,0.1799233971833851,0.19681711514784847,0.31954647014952786,0.21058149287040173,0.0,0.0256658296403602,0.35802662113445693,0.23204836341550372,0.3663452003859749,0.26558265511072243,0.27361620910948425,0.3119782392060825,0.26719049322053157,0.23098627033056832,0.36414672990231695,0.3601206800445774,0.23012341074599676,0.2910957212146204,0.212357057853564,0.3168527777736648,0.35615062623822846,0.24819883972456558,0.3282017980684112,0.30332623856471164,0.31612867145038165,0.2479966592003074,0.3480262805383625,0.34287726094108195,0.413673728380822,0.32886374973987964,0.23486336792246423,0.32105230484258945,0.36894510312871315,0.36289702146001596,0.31752736997866093,0.3294239152378214,0.35558862489865994,0.2315301339451926,0.3318431279463015,0.37697761205251373,0.3283214639889376,0.22982720994861328,0.30369547369770755,0.287062777228431,0.3005373907706715,0.24249024984206316,0.3250090697232034
GOOG,0.18536554628642862,0.1942140617766159,0.3219402328742114,0.21090057814985705,0.0256658296403602,0.0,0.3572786984932918,0.23374574091940734,0.36442772435306264,0.2662507561409592,0.27803477107992663,0.3206139096791012,0.2651851026313913,0.2396800057621629,0.368764610391659,0.3655003790629586,0.23676972475014185,0.2975347798115066,0.21399523346742105,0.3184639214544094,0.3562736466841083,0.2457801257482548,0.33205744990771774,0.308562315067797,0.323083269796374,0.24747948866731792,0.349728055489026,0.34705761442629784,0.4162047962857032,0.32888266847675013,0.24281914115520858,0.3197117722925229,0.3706978994798163,0.35920254778727717,0.3153238146484635,0.3288036902528901,0.3574156486243362,0.22989580525891434,0.3387929316618253,0.37908136512951107,0.33386196648275485,0.22960384089121882,0.3095733738970032,0.28788174004758665,0.30773225073157096,0.2515011452393229,0.3283675471873512
JNJ,0.3304964139328886,0.3246563987428939,0.43971716684005524,0.3995381638231393,0.35802662113445693,0.3572786984932918,0.0,0.3397588961953023,0.2349960960680439,0.347365785010413,0.4117831006396687,0.3516253969813216,0.3594544501851083,0.418224492763471,0.30678787761131326,0.5145559556941132,0.4147873641316503,0.39371116927633537,0.3367499470473508,0.2857333885645635,0.24083737544966635,0.31226550774014256,0.2721891712601775,0.387182488682147,0.2951677931675357,0.32340618086246886,0.2931251053365126,0.41025861782937956,0.36352431239118577,0.18336408701409743,0.40442552258403375,0.3780672218354322,0.4218617828581608,0.2715502867085929,0.42825501008816474,0.26910092536541164,0.3332475569743828,0.32137271153142866,0.293819077076262,0.27670156489735453,0.3192022593707542,0.3358430337139179,0.3910156291434781,0.31941933236948483,0.34655018561538986,0.350614695486357,0.3842269398544686
V,0.2391029425935796,0.21240948892318634,0.42547950272181334,0.2702940056292139,0.23204836341550372,0.23374574091940734,0.3397588961953023,0.0,0.3836357380996469,0.2149669255828141,0.2926632937382823,0.2364948886823343,0.1537903566003511,0.2633782637042627,0.39927816987791875,0.4653390209372044,0.31810528217268647,0.3642679597894683,0.18899093216504248,0.3044823946273778,0.39422005080343586,0.29095561103605294,0.32417411961293413,0.34888282319306235,0.3444892293217983,0.211145478263274,0.32596810039055557,0.2886844138763654,0.46740194787864225,0.2874913129011444,0.2762758513815434,0.3187161411868173,0.28241697867170884,0.3413117219493527,0.23616035681365952,0.34792791756273483,0.3827111736529151,0.2459372373684283,0.31573303321462887,0.409962074862197,0.3274132940293538,0.24287446774143753,0.21453592984516628,0.2738805770959398,0.29810534015802614,0.31082833465897025,0.22235514861513017
PG,0.3211404532266295,0.3269725046862511,0.41176857653315313,0.4237435779742466,0.3663452003859749,0.36442772435306264,0.2349960960680439,0.3836357380996469,0.0,0.3779568467743515,0.4070968977085472,0.40916426927652544,0.3858357903707079,0.4014884251433321,0.287001249636563,0.4863044198904536,0.379177104715017,0.36302238811344517,0.36599478654952583,0.2723538141263314,0.2714328695757125,0.30272101484006647,0.3562725487528353,0.3621767607856382,0.24118595435885976,0.34613957337285595,0.33022505776372474,0.438772150484242,0.29386983268785105,0.2667979874794518,0.42528802932494036,0.40942167053091605,0.4877783741141428,0.3446427611749848,0.47589857971769367,0.24721950678335183,0.30407054859782606,0.35242097611621276,0.301926568366838,0.23896979648380953,0.353379470822126,0.3653338891304918,0.4382993871956228,0.31700052307865617,0.35246091112679806,0.34747185708812683,0.42362447597437053
JPM,0.2354083817686329,0.24305764172639932,0.40023922383340943,0.29891775150293437,0.26558265511072243,0.2662507561409592,0.347365785010413,0.2149669255828141,0.3779568467743515,0.0,0.2748100415019135,0.29105736803613214,0.24792381864764632,0.30747971680475494,0.3833846602209287,0.4310249871736003,0.264619437138581,0.30139060763943804,0.20804805004681734,0.2984204355120336,0.37542309751835184,0.3153667551047261,0.34327377311068996,0.2896829206385537,0.32056566433842204,0.1372766536336695,0.33876952104292957,0.3002185677630074,0.46598731212972605,0.31473607653968394,0.2931459657935265,0.3230842720596341,0.25554280390262973,0.3866762380130235,0.3167804631561658,0.32042066953638454,0.3806783592349862,0.24696688456905547,0.35339478485440057,0.38106611314825345,0.32878025140163925,0.21588109813596026,0.262079468040254,0.2744813349862392,0.262487293718824,0.2916318595843825,0.3288510986528368
