,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.33199633949013346,0.27197812551440287,0.38843377804647466,0.2409815835699138,0.2531991951610688,0.5144858700974014,0.2342835516649344,0.607353658150919,0.3899652563654651,0.40178743574046694,0.326963262289955,0.26305059435168915,0.47417317944084414,0.6575694192694743,0.35442404974618213,0.21674363224858137,0.3682677671759874,0.3120726416269038,0.5229982259165418,0.41317584740988095,0.243328860540385,0.4042028537382865,0.4178220857342557,0.5892167422402047,0.4338338875281503,0.5833720660373886,0.40426850045388135,0.4688721681077777,0.3273416317067188,0.2606028479743292,0.4909224813585797,0.39618228920885723,0.29682607389561216,0.5840859023514378,0.40014064728964666,0.4136089036620912,0.3052860737817421,0.635924899622515,0.46757828670083085,0.5146527658834457,0.4563460246569332,0.44244090155915855,0.34030017778421173,0.5975257615050145,0.4164810188421289,0.4534269527972154
AAPL,0.33199633949013346,0.0,0.352430644888033,0.422671526950047,0.33823978179943914,0.3409141732145797,0.5464595261777915,0.3151668542203686,0.6144733788114324,0.4047963254089858,0.41254401031096943,0.3848326894874281,0.3152777336744813,0.5012121705644902,0.6881229398429909,0.4330417464830383,0.3362312316753975,0.37806460009210613,0.32081036503488747,0.5535652887873059,0.4609580768610741,0.3448734245642233,0.4381006666018798,0.49609737196420484,0.6020455570421466,0.4391312582628922,0.6148378377819581,0.4401726693185051,0.49882510911197175,0.3421439248919199,0.35157998722898587,0.5414764078596214,0.49297745656033737,0.38232383442581686,0.5889368732786033,0.4516584456761363,0.46399502226076855,0.3327982932088502,0.6353167445965938,0.5432593618661458,0.4634604529813912,0.45372969140698455,0.4693749057431502,0.4116238351007209,0.584752085918301,0.3910529396904119,0.49270437805944245
AMZN,0.27197812551440287,0.352430644888033,0.0,0.33916685120556445,0.23734569378840828,0.23881302262069515,0.55170000030299,0.2156163210044119,0.6450057440770812,0.4160358327070621,0.36607905418691883,0.3713250661336086,0.2241534581025463,0.409442732991389,0.7037468552477302,0.31013421861205515,0.25620952560193144,0.4331051093303098,0.3207059390348181,0.5199652005857043,0.476589394973108,0.322297820149023,0.5208348176421435,0.46714827228592254,0.6438717945399102,0.45352095976798257,0.6535947062785928,0.4255241979270632,0.49058408329817726,0.39894271021718236,0.24754176460175395,0.5309922312967421,0.4648167807501853,0.3819422567530037,0.6353422158369115,0.4603446946685893,0.44706590179085504,0.37261067291039823,0.6756491772387836,0.553365218701172,0.545501345838252,0.5249230112673231,0.4916422711696905,0.41528469529855316,0.6120078944146387,0.41749880739569595,0.46677690148557577
FB,0.38843377804647466,0.422671526950047,0.33916685120556445,0.0,0.3063577711584158,0.32013472841389373,0.6003495971903642,0.35544795076261615,0.6460648901490119,0.47836804545001615,0.44698721326259433,0.5090599884705214,0.35740650682053166,0.3937627739759686,0.6888782078844301,0.4194793737357062,0.36694744810407265,0.43992252643487134,0.372723781099675,0.5318450160614911,0.5599044644982167,0.42810828727529654,0.541639241254642,0.4607398499626162,0.6565902115408556,0.5144057332631743,0.6347083361981617,0.48154388329766834,0.5544066745977897,0.4855670106665768,0.3785682560719696,0.5957990638386731,0.5106789986637382,0.4588027945662087,0.644082925077404,0.49211759333403154,0.5252835328634323,0.45669234350446825,0.7042781428210116,0.6365928626261536,0.5611282364540607,0.5448096763067981,0.5147382313936518,0.49553685120489305,0.6364908091779161,0.42117413116729535,0.5267320758989155
GOOGL,0.2409815835699138,0.33823978179943914,0.23734569378840828,0.3063577711584158,0.0,0.04901911579082049,0.5638461592467218,0.24205438276071922,0.6329213905267176,0.4193961185980829,0.4234888710768716,0.3942909548056788,0.2591585645207804,0.42665821501918777,0.6984862841436386,0.34437261656480234,0.24262246025738915,0.4017852784928715,0.2974714690391621,0.5188095133789182,0.49425630126463804,0.3293875235113064,0.46991973557485406,0.43607118981619575,0.6362491362773289,0.453281422595405,0.625261986645965,0.4429011278813842,0.5221364287087956,0.3890810829643512,0.257128275234007,0.5247369794800727,0.4612162498790557,0.3719558234910179,0.6132896003760719,0.409293724327061,0.467455754961723,0.37334783846487085,0.6887460561560755,0.5476448463495326,0.5145400937581455,0.5107100468425693,0.46275676319566855,0.3969614608782893,0.6266106285157186,0.3924855338742135,0.4907022202054207
GOOG,0.2531991951610688,0.3409141732145797,0.23881302262069515,0.32013472841389373,0.04901911579082049,0.0,0.5727509589630898,0.24469214248595897,0.6353099560904094,0.42048132408713307,0.4274528174835045,0.3932455252746998,0.25649569877876544,0.42801461261108564,0.7047320037114208,0.3546017441331535,0.2526705787709235,0.4154480674593054,0.3006611229476163,0.5260870076478227,0.5054839463742451,0.328653641366238,0.48174526552290964,0.4388921536353263,0.6455292602785269,0.45204294661806826,0.6348989050576948,0.4393453962833707,0.525431187524573,0.39280639491219144,0.26268358196383057,0.533318310250636,0.4575131628198113,0.37368060739763725,0.6148940973528085,0.4227668636367845,0.46964565806703756,0.38288795458564195,0.6930933096174934,0.5526172775358443,0.5228982830664302,0.513978173450206,0.4630061338325074,0.40366940741950946,0.6180236291037635,0.3996451434629981,0.49298815252215467
JNJ,0.5144858700974014,0.5464595261777915,0.55170000030299,0.6003495971903642,0.5638461592467218,0.5727509589630898,0.0,0.5666596754044343,0.5741011661378249,0.5484866243307025,0.5297153797322591,0.49003770581709233,0.5844918410762268,0.6420069316333468,0.5589808820346951,0.5529484625752433,0.5062834673251576,0.5241868000679609,0.5837417893817092,0.6230514290297424,0.47491071951138764,0.47649335426541467,0.4344556574194369,0.5747804518783995,0.4200133977212457,0.6152299061776851,0.4740642295266134,0.5235203633099441,0.539844620640584,0.4940219632403787,0.5525420109654389,0.5073205575492232,0.5437332751577365,0.48603031509560957,0.5276282872677068,0.4775008139668364,0.3428379868607387,0.47350680725852534,0.5215802348332316,0.4865438076149628,0.5522930514237311,0.6033898677493709,0.533860306906299,0.48469178291111137,0.5739884299795351,0.5347209117284081,0.5400211244804402
V,0.2342835516649344,0.3151668542203686,0.2156163210044119,0.35544795076261615,0.24205438276071922,0.24469214248595897,0.5666596754044343,0.0,0.6123092588780736,0.38164000269741977,0.3316547113853662,0.3846976847801833,0.1510532213759937,0.4108286650789086,0.7052713987981162,0.35260171616623337,0.24268905557789294,0.3837840511644127,0.2607657023938051,0.5264444810474421,0.45126622710730213,0.2884154559335156,0.4810632226620984,0.4598571725199454,0.6280050927200721,0.40960458127122495,0.6202428737608848,0.41637126589965995,0.47888556309982505,0.35108893556949317,0.2279737469971953,0.5077537672069918,0.4293235549808697,0.32968390826013944,0.6224827597217623,0.4291972040520948,0.44540873257904856,0.3402437255387614,0.6573975205276098,0.5346492031876746,0.49500094444183995,0.49508116068736435,0.469670249927916,0.36836429926284625,0.6137282214603991,0.3864849725657429,0.46069906536619937
PG,0.607353658150919,0.6144733788114324,0.6450057440770812,0.6460648901490119,0.6329213905267176,0.6353099560904094,0.5741011661378249,0.6123092588780736,0.0,0.6026986209070012,0.5702116794313885,0.6131799283840947,0.6471199579940513,0.6903685086113521,0.5231155402830866,0.6665320069409053,0.65234485767149,0.6366890167910578,0.5107552083782577,0.6269311121276261,0.5455844755012563,0.5820783581885675,0.5446008966128574,0.6464134673241555,0.41746319043493824,0.6381559273236942,0.3816114398367555,0.5794456244585113,0.5480263951849822,0.60654461713607,0.6386754041552422,0.6250783133796061,0.5961943775015747,0.617659414868449,0.5423251083511749,0.6116759316709366,0.5766155683076566,0.558663887383336,0.45471117218898854,0.6262507286487016,0.6611886202896873,0.6953530542444137,0.6301590491978316,0.6021279583283864,0.5812309063862428,0.6339424626396418,0.6124805846160584
JPM,0.3899652563654651,0.4047963254089858,0.4160358327070621,0.47836804545001615,0.4193961185980829,0.42048132408713307,0.5484866243307025,0.38164000269741977,0.6026986209070012,0.0,0.3917227685092817,0.4159510789905093,0.3893535629559888,0.5033689485106251,0.6365181569000405,0.4644473842950265,0.46622011496325066,0.41802875217627344,0.4391717382448542,0.4620742964568544,0.45048653916240305,0.345193855521114,0.4198897292170981,0.4010290699791714,0.5523552752836293,0.2690818761487583,0.5369243943744108,0.3548907599820808,0.48183352597753454,0.43847743278666007,0.4412225265975916,0.5127119326053237,0.4103357738336845,0.43197419569247963,0.601521316271569,0.42755105194255766,0.4720586347968619,0.37791936462039705,0.5964841610434388,0.5042167747023497,0.5350341412386881,0.5000315572055648,0.5325161556529016,0.4300244465186947,0.526375688467009,0.462149106066002,0.4975947607410043
