,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.47292780926096956,0.36507269738739184,0.4496674792445744,0.43559033850217965,0.4425437518024875,0.6963181942382254,0.6255769967894627,0.5983644092691037,0.6859151565608034,0.6218231169230335,0.6907959312601205,0.6181619979756703,0.4746697957107016,0.656107869262526,0.49356629748102154,0.3973742445570112,0.6580495409051013,0.5084964256016213,0.6332387183719623,0.6495202629855019,0.6515822791153275,0.7030777903808606,0.6100150425569479,0.6138748101406499,0.6770322412905634,0.6799716604436923,0.6691155004479237,0.6328446040217498,0.5910282941997744,0.5013134036823746,0.6948424886980263,0.6712807115048153,0.5879879942021784,0.5899189777571442,0.7025939803019607,0.5632045797131454,0.5529284413236542,0.597392207421492,0.6933473532391923,0.6925482241556319,0.6522403270567741,0.6846464905394203,0.6486221742898095,0.706346344587367,0.5253425010613747,0.5964313981703543
AAPL,0.47292780926096956,0.0,0.44682026555829335,0.43289182392585523,0.5659265534753389,0.5735674792934199,0.6521515928088524,0.6472690132372034,0.6187800489409842,0.6750233808745197,0.608094222348058,0.6939024682339017,0.6609526190152656,0.5262046323203545,0.6929005247673615,0.5461618863003427,0.5073899626708405,0.6596102751798023,0.5488025022606241,0.6475812332386522,0.6908561970642694,0.6380008809956966,0.6932643564301856,0.6865930076509361,0.5937823678906325,0.6761462454361192,0.6479715928574019,0.6497286495656798,0.6167267736403451,0.6776529925167022,0.5957950424516932,0.6647415079823568,0.6497247064255602,0.6183389125247585,0.5853454739398873,0.6639165203440383,0.5508005755862498,0.6033541713089511,0.5990044846889006,0.6976193885783716,0.6863698375960826,0.6662866869725718,0.698565665189902,0.6791373024636941,0.6838028407700277,0.5868475503300351,0.6294167764866068
AMZN,0.36507269738739184,0.44682026555829335,0.0,0.398920030038328,0.5139243195502667,0.5200012644413009,0.6599331294086654,0.6447201402541317,0.5583597639114565,0.6193933271048521,0.6068805748669021,0.7046075409249762,0.6546335655921667,0.44463084690253546,0.6353732948306896,0.4044003552790547,0.33109127085664175,0.5898049305263066,0.4642122880876071,0.6226723870992037,0.6203418201125354,0.6763926697695474,0.697927425440899,0.6739683915273379,0.5918313562419232,0.6243309473874787,0.702427034250821,0.6205562918553621,0.6142395870690531,0.6218990650806465,0.556535932669591,0.6815793400601177,0.6088263326855359,0.5184553602531344,0.5021551451773839,0.6888808616637571,0.44972499549903966,0.5750529797735456,0.5813378780640952,0.6603851257046429,0.68390256637506,0.6616869065621827,0.649841909380166,0.5811781444069879,0.6711755903336328,0.5178612278780601,0.5851823459050123
FB,0.4496674792445744,0.43289182392585523,0.398920030038328,0.0,0.4584926605777826,0.46902593947709037,0.6804490788656348,0.6389765197460854,0.5684186537946058,0.6563367866175549,0.5869454905206074,0.641071631636257,0.6399562069447036,0.5270515734946056,0.6831615815286678,0.48898450943462135,0.46076742778838065,0.6807119374199402,0.5381603945808724,0.6888240792466497,0.6847803009345975,0.6330856949328995,0.668044806182509,0.6564302128222683,0.5521056083198119,0.6512282401940626,0.6924541258985791,0.6347031695318062,0.6153111190702465,0.6357290502193391,0.5977670398530543,0.6996675767956373,0.6504173679230822,0.5647263922864955,0.5202584936162394,0.6285053516784221,0.4840996079007861,0.5886503648035869,0.6041634004111784,0.6915754252698363,0.7038521008425994,0.6402305077382243,0.6982402972715702,0.6265810369073518,0.6494301470158063,0.5592828994274571,0.6553154416514863
GOOGL,0.43559033850217965,0.5659265534753389,0.5139243195502667,0.4584926605777826,0.0,0.038124601616643224,0.6518050515927825,0.5748986014722892,0.613866777534475,0.6306677638171418,0.6509579152667749,0.5966565404640622,0.5678835945553949,0.5895427253095039,0.6286345390448176,0.5226714765373869,0.5303615599857004,0.6462248302580951,0.6119061287307161,0.6836366692832943,0.6676214531656383,0.648189132837857,0.6303014443488195,0.5733403606907432,0.5745304475394073,0.6306211059787108,0.6078899062452058,0.6201933631314228,0.6164258161121273,0.6477347872180278,0.60855294875968,0.5543336133076139,0.6239952838749152,0.6288774905246692,0.5809150568564316,0.6295665641090149,0.6188686056624768,0.5530269106584261,0.5390645491350763,0.7009446586824025,0.6636222566530484,0.6019425411689969,0.6172544057339375,0.6612313109262208,0.6157776276567464,0.5907695413508444,0.5711561003309328
GOOG,0.4425437518024875,0.5735674792934199,0.5200012644413009,0.46902593947709037,0.038124601616643224,0.0,0.6490577621180669,0.5788148278360947,0.6149663323888058,0.6292044064678382,0.6514312674034669,0.5908134137213107,0.5738202612573343,0.5938991046355744,0.6308372514974696,0.5296725180822917,0.5392085550165449,0.6474598973403595,0.617796549432692,0.6772441539432941,0.6711126700617145,0.6505057260557785,0.6303374340692981,0.5786045797400193,0.5831144725027013,0.6269890797870044,0.6169599670725446,0.6161878357612438,0.6101398050962957,0.6515705059350487,0.6146992990663777,0.5585412253840915,0.6188619504595513,0.6283616844013025,0.5849541695207826,0.6266292564288085,0.6214649368350926,0.5525022228582785,0.5377829047628518,0.6961432295918969,0.6650700425379787,0.604483011765746,0.6242374489641513,0.6615745132863055,0.61873470002158,0.5975099224645493,0.570617027122548
JNJ,0.6963181942382254,0.6521515928088524,0.6599331294086654,0.6804490788656348,0.6518050515927825,0.6490577621180669,0.0,0.5811328490395822,0.5952889828615762,0.6225002156402131,0.6975039517224293,0.6293102431004648,0.6221103892445233,0.6293507300806337,0.571893694163224,0.6767948707307968,0.6674076759409197,0.6995115496193797,0.6365271319867589,0.5351009778835693,0.5691697492430772,0.587571714001247,0.5830377165302371,0.5449513561321813,0.49264147218983906,0.6051824399065007,0.5246293102078732,0.5843160823542236,0.5881316547224408,0.6750608453341885,0.6799980013927823,0.5926339392695924,0.5709056342069991,0.7035380703551954,0.7063069542824494,0.4769425713897084,0.6846640302619719,0.5058758943789199,0.5791483688502242,0.6255020038858772,0.5598534262190558,0.5173755332519968,0.5254083460551926,0.6883613264070388,0.5044973466312621,0.627578498699939,0.696495081077036
V,0.6255769967894627,0.6472690132372034,0.6447201402541317,0.6389765197460854,0.5748986014722892,0.5788148278360947,0.5811328490395822,0.0,0.6718066813034577,0.4615256607246966,0.6999067393700309,0.5940856222310005,0.22156524181121753,0.6718100175945453,0.5641525273758685,0.6388732762700807,0.6277956789799313,0.6165750238268489,0.6583801367709808,0.6090437717025693,0.597178770773769,0.5360501794695303,0.6425464581252509,0.42416331395836687,0.5233485678586244,0.469473254697237,0.4017713270145959,0.5457870992748887,0.6240107553358262,0.6660709309339794,0.6183694589912132,0.5614961566418646,0.5243696317056202,0.6638543510769359,0.5729951895625274,0.5771961083178224,0.6802032741518887,0.44469217470863365,0.6096768243809833,0.704473399334426,0.6257690157874024,0.4883448306205009,0.3788979290256233,0.6717976896893766,0.5430993219469785,0.5422035193915217,0.5634830050960602
PG,0.5983644092691037,0.6187800489409842,0.5583597639114565,0.5684186537946058,0.613866777534475,0.6149663323888058,0.5952889828615762,0.6718066813034577,0.0,0.629020245554027,0.4930094343874748,0.5836681466916611,0.7042024554321087,0.6396461292651561,0.6037666331978226,0.5785728698893491,0.5410126113087789,0.6563865569710742,0.5508583246932057,0.6813699296730045,0.6804509350155591,0.6276103274170949,0.5521574129884492,0.6072975113645985,0.4449799006807116,0.650706337445101,0.6801948643872251,0.6325269549471746,0.517832739633058,0.5042584767774564,0.6865075312950373,0.6170331351609354,0.6459111775908961,0.5142327165379884,0.5548187089066713,0.6051049444415812,0.46476382755842843,0.5645704328311236,0.4715703836274615,0.6785035235499493,0.6286676753342844,0.5089706648671608,0.6917565097777103,0.524750633271416,0.5948043708994316,0.5422613505444785,0.6446383945714255
JPM,0.6859151565608034,0.6750233808745197,0.6193933271048521,0.6563367866175549,0.6306677638171418,0.6292044064678382,0.6225002156402131,0.4615256607246966,0.629020245554027,0.0,0.6310467278830593,0.5587518145774399,0.4302148517511755,0.6245916900454139,0.5459077544515739,0.6029458961362374,0.6122817954443857,0.6300991396314254,0.6497033631262631,0.5297781753801198,0.5674080860417203,0.5876140650739762,0.6273117956314099,0.4539605592501439,0.6707561382931754,0.12849576351175584,0.5249927456841919,0.3785260015020125,0.6985713485152258,0.5608536288279918,0.7066043804318307,0.5654348489716045,0.37767314062326074,0.5599146031891254,0.6997009312122693,0.6131628909529225,0.5671039506904083,0.5932649151173712,0.6173227909824657,0.6908682409391458,0.6024614569458313,0.5250447146676638,0.3997106153672223,0.6189403212834507,0.5997981248921209,0.6382606589973387,0.5759983665431702
