,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.5298340512725145,0.39543265442989717,0.531179542296406,0.4021461212354837,0.391199395709744,0.6805422650250472,0.4055423591308034,0.6920394002612564,0.5838349337244022,0.6222581065551684,0.6048393946945451,0.35304581027146065,0.4260873209004387,0.6704429042350215,0.5145707603846953,0.34329056643190176,0.4667578732054311,0.37022755940379737,0.6076170391791061,0.6426165300883137,0.5527910272924849,0.630071847372407,0.6976492626110011,0.6847644701061041,0.577841648975246,0.6711903265029089,0.6080449244023709,0.6887287316898316,0.5509073224875588,0.374902453795881,0.6015673761124234,0.6906758249292856,0.5322480423721155,0.6335015693270465,0.5704596957920804,0.6690622391372608,0.48767047699559835,0.6655521488313407,0.6550153188458162,0.6843308867476823,0.5842251789982376,0.5343611025112815,0.6041554288750539,0.6992711572749385,0.4954329923118935,0.6113916597157409
AAPL,0.5298340512725145,0.0,0.5324811800563024,0.6288316804643553,0.5580064592930957,0.5530745411671517,0.6741568026605704,0.5297907966476476,0.701901377333611,0.6317707111682421,0.6745341774876673,0.6310247920371497,0.5045666447519641,0.5520731533474527,0.7038837489085024,0.6252280939680046,0.5526932745060498,0.5016528059262615,0.49343414088939264,0.697696268206546,0.6305986637867089,0.5601481179275349,0.6796721530481112,0.6954821575797073,0.6737030882339136,0.6101697347908974,0.6733558284083669,0.6869283124705157,0.7067795958749602,0.6362890023210692,0.5585181975464455,0.5612804004471109,0.70546051088349,0.5940905866346039,0.6605050018350838,0.6484878958895911,0.7002330376670004,0.5759363885246106,0.682566094022954,0.6769079588549867,0.6458163006703695,0.6383085636485539,0.6453086556563923,0.6136860448604174,0.6594193482034957,0.5833018538600777,0.6365130597389106
AMZN,0.39543265442989717,0.5324811800563024,0.0,0.45381999652295485,0.4574722183121867,0.4523755541990533,0.7069380770043443,0.43840395127998844,0.6689146903959731,0.6016501051885681,0.6455350085653533,0.6307840677116819,0.37475093644228874,0.445537651989437,0.7018183575314477,0.48981470189249743,0.4600189416597611,0.5875904009406716,0.3978153040912059,0.6711810669049658,0.6795906575642774,0.5852587276820791,0.6811552582309031,0.6782323821993764,0.6641255300943393,0.5984025570890243,0.6774551333185257,0.6742202473923025,0.673434931527724,0.5853722281074143,0.4189676311529217,0.6469317466362984,0.6576860219482034,0.6393943775331021,0.6109079600558387,0.6740743789544005,0.6929797056430034,0.4989376832441184,0.6407290943936349,0.5965861029295764,0.6435688247654612,0.6530894267611728,0.6360034179578543,0.6818412865402875,0.7016319809856474,0.5201498521735375,0.6443380436567124
FB,0.531179542296406,0.6288316804643553,0.45381999652295485,0.0,0.6009361281258478,0.5897568262145747,0.664691560211229,0.6117276985698903,0.667028399891988,0.6745692349868438,0.6519479846926376,0.7037518135043882,0.5028818020866888,0.6246041733246602,0.6702459868368421,0.6106270495588448,0.5837214256169027,0.6264551633679227,0.5104086655380812,0.6605386080826069,0.6688545123153635,0.6784377736060001,0.659346976641945,0.6022075499509856,0.6844167672237399,0.6681644763855199,0.6937900330749692,0.7008171928545944,0.6459799285507503,0.6773993192793514,0.5700217118051849,0.7011854220843052,0.681604951287824,0.6776065562842751,0.6353564218269706,0.6875109187785625,0.7033897993973053,0.6273663274151188,0.706376272946104,0.5962384651944167,0.6167816208665848,0.6933750248012005,0.6184594564028479,0.6913991621172157,0.6908179453695172,0.6244773869192175,0.6955143266002974
GOOGL,0.4021461212354837,0.5580064592930957,0.4574722183121867,0.6009361281258478,0.0,0.07543071071556122,0.6298121074215735,0.45989619014014704,0.6619159287023467,0.6053344703452048,0.6156415249127923,0.575221504969444,0.4277318975775926,0.44292402382775986,0.684800239307248,0.5519233225144677,0.4546249099861874,0.47659852421013943,0.3642041222226345,0.672010376455538,0.6590402174690345,0.5433037458414222,0.6360263890386483,0.7049228015061034,0.6522145087946682,0.6032616824120149,0.6903691613776574,0.5834165429161758,0.6677084575290204,0.4965714517103994,0.4604006303664282,0.6297689078798346,0.6648025796526216,0.5435017395048617,0.6657618025356751,0.5877113113425384,0.684379605889965,0.5507588551625942,0.6810298654100989,0.6085987624292973,0.6484511928989493,0.5767308215559127,0.548288915714856,0.6124652135922093,0.6811189592209219,0.5003453995952333,0.6180862444206147
GOOG,0.391199395709744,0.5530745411671517,0.4523755541990533,0.5897568262145747,0.07543071071556122,0.0,0.631687278920079,0.4685345908189299,0.6576630499762598,0.5958831342129799,0.6006367082843797,0.5767481204718168,0.42367434016280503,0.4436941881470789,0.6887665481899639,0.5500789684574076,0.4587330814837857,0.4705099397674211,0.35440412841573127,0.6813398335947956,0.6643522301273088,0.5364983464808094,0.6317563820206389,0.6994655206142412,0.6498374803182773,0.5917983855170772,0.6953325682238285,0.5848511237914358,0.6707106052054025,0.49938384388716794,0.45903242217639956,0.6258199067430834,0.6587924641842229,0.5302484962631062,0.6568890416432237,0.5827368700385367,0.6822562363042284,0.5414218988661378,0.6677013121927838,0.6085707784844306,0.6554016027753545,0.5762714880925358,0.5357194733097043,0.5876353461614504,0.673065884251602,0.49711191626539714,0.6187702072210461
JNJ,0.6805422650250472,0.6741568026605704,0.7069380770043443,0.664691560211229,0.6298121074215735,0.631687278920079,0.0,0.6418723329226,0.5417669438045216,0.6157524379079761,0.6242740096185333,0.6954041466496466,0.6302228144876902,0.6554587247192585,0.5503588137313876,0.6728358061778976,0.6902098267195111,0.6641532909778549,0.6734580448424697,0.5749185773021888,0.4861917752648965,0.6273606436971692,0.5172669552102176,0.6599681105697962,0.6407702255256252,0.617817316226945,0.5334326581035659,0.5914596025826228,0.6062181974232963,0.5114929065220251,0.6792318562237258,0.5585354639715536,0.6419091784100971,0.5725322006352644,0.5756478149146648,0.5935948249713555,0.6787228520894479,0.6221042692600893,0.7006777920802809,0.564581912258322,0.5797531134643725,0.5900275933384397,0.6062511794171594,0.5785606056962985,0.5642505120309544,0.5900337739871675,0.6819649082814112
V,0.4055423591308034,0.5297907966476476,0.43840395127998844,0.6117276985698903,0.45989619014014704,0.4685345908189299,0.6418723329226,0.0,0.6911514854608027,0.5988218565809938,0.6121052034001334,0.5582119720979194,0.3073754966967967,0.4459389390066546,0.698461445596698,0.5129866504316184,0.4051425935614823,0.5444972200494379,0.4115622597720092,0.6484219065973252,0.6217136675878723,0.5140002267000087,0.6134880456582757,0.6547337157765197,0.705127400812804,0.588044076544546,0.6483474782294211,0.5931239756384055,0.6990376984012426,0.48059171565243003,0.3895168227404239,0.626420488275114,0.6859334626367743,0.5059113638037166,0.6235853665112746,0.6108040786773423,0.6762530148801705,0.44642222102206397,0.638217976247329,0.6669590000920915,0.6616689161330713,0.529967804417472,0.5938108405330733,0.6141345735122933,0.6748008571301933,0.5179011268965313,0.6054621655837954
PG,0.6920394002612564,0.701901377333611,0.6689146903959731,0.667028399891988,0.6619159287023467,0.6576630499762598,0.5417669438045216,0.6911514854608027,0.0,0.6780221422028034,0.6047247287321368,0.6124515345101266,0.7068674115119296,0.6676890223116787,0.5019695714170573,0.6736370399652989,0.6441767822460397,0.6978089715362878,0.6692061055840941,0.5830366331918141,0.574745059840503,0.6891051365221266,0.5373729982190488,0.6922577781576286,0.44254891104249816,0.7064604929981252,0.4617739338670942,0.6358570417671626,0.5690195251226333,0.6343448089107636,0.6900695096663191,0.5793314604290786,0.7010214704190235,0.6307175079466721,0.6202124256808254,0.5936322041809774,0.5268496332554029,0.6542583744059361,0.6125874056126046,0.6619918142476617,0.6554303398614587,0.6372065577577074,0.6763941852208588,0.6146467634404625,0.5732301118794186,0.6232242663621088,0.6762336159125337
JPM,0.5838349337244022,0.6317707111682421,0.6016501051885681,0.6745692349868438,0.6053344703452048,0.5958831342129799,0.6157524379079761,0.5988218565809938,0.6780221422028034,0.0,0.5873620665441805,0.5960598896186239,0.5644981510604498,0.6269302838943296,0.6103157721473824,0.6377500125545797,0.6592701898846391,0.6559011569731632,0.6230747639404508,0.6512304896933689,0.6793747100291635,0.6117030482997392,0.617279255453494,0.6942222829970607,0.6522043408497233,0.1578668888558315,0.7012426318250187,0.6411187594601209,0.6637566665356647,0.6056896216234281,0.6227069884590221,0.6168808008433456,0.626605707041324,0.5860133276468097,0.5981947444693418,0.6540197801485148,0.6720345597156626,0.5639471428774323,0.5399750515568762,0.6326179700479646,0.6497874844942992,0.62134904994699,0.6459312217689775,0.6813684939193906,0.6629874444079255,0.6369473654799201,0.6588261250162334
HD,0.6222581065551684,0.6745341774876673,0.6455350085653533,0.6519479846926376,0.6156415249127923,0.6006367082843797,0.6242740096185333,0.6121052034001334,0.6047247287321368,0.5873620665441805,0.0,0.6264620459281179,0.6069105819732269,0.6054760681240686,0.6861872745615958,0.7026674167661112,0.6456274123935036,0.630805984975994,0.603021662476531,0.6320741601017268,0.6542119568611331,0.6586238145232896,0.566860028144035,0.6762482573882862,0.6362207057793396,0.5938811723448718,0.5915785219560293,0.6042561492586258,0.5937008807085256,0.5746902037658139,0.6135816953216268,0.6451928450387779,0.6635923020069489,0.5926494308767928,0.5912033108852697,0.6500886648164713,0.5726905222800143,0.5697932138864841,0.6874250200234744,0.7055890469853544,0.7014249575982692,0.6106963726109408,0.6145699503757246,0.5452512704637537,0.6763707220272182,0.6071608661976997,0.6250832567455754
UNH,0.6048393946945451,0.6310247920371497,0.6307840677116819,0.7037518135043882,0.575221504969444,0.5767481204718168,0.6954041466496466,0.5582119720979194,0.6124515345101266,0.5960598896186239,0.6264620459281179,0.0,0.5782283187639797,0.6115649462905147,0.6317339061619428,0.5915292541129068,0.6273527462517254,0.5675557727725677,0.6183556515260483,0.6543780440818414,0.695275553767807,0.620191361715476,0.6273625957962021,0.5819495568123937,0.6792765763461098,0.6088038823948679,0.669488346990119,0.5696948088212205,0.6249351731972794,0.5353434907246426,0.5884245810381062,0.5750347395551738,0.6353939996977533,0.5740767185106159,0.6015440630022918,0.5965671427276011,0.6162811410324176,0.6385250553538584,0.6687070551619954,0.6766113855684781,0.6529500968985019,0.5500092515839523,0.6588400123315599,0.6461869275099236,0.683612602109065,0.60133789478357,0.6280894782586105
