,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.45219156808392186,0.34732888077027946,0.5587602384209269,0.38456282361512256,0.3766418999190481,0.6849790428855905,0.24912384720369118,0.6578601154764611,0.6009271974922376,0.5957741237630672,0.4919716530874818,0.2358003394005148,0.43995541548504163,0.6907423351010735,0.38745190308809235,0.31167136351700153,0.5318371177928733,0.31375671434510455,0.6733346222410159,0.5905213398815118,0.3942934198716253,0.5579126636674974,0.6214903231997592,0.6766618767657355,0.5834530165329761,0.6445685930074836,0.6109333100702001,0.651969155170006,0.4522218350748073,0.27538781317451544,0.5824049137495141,0.6069118943700132,0.4126742308757995,0.6500112257335464,0.5299326232248296,0.5935369936625081,0.38728193959979335,0.6845366264239028,0.6706554336111148,0.6325559957185704,0.6052732334336007,0.5678484251912143,0.5061413593692791,0.6666761082606338,0.4850248969225956,0.4145986218716151
AAPL,0.45219156808392186,0.0,0.39658742311773654,0.6106210835324136,0.4572656419920275,0.4546830384562392,0.6844298667716217,0.44353489219753256,0.6873078761177005,0.6161215052413462,0.6613446194719128,0.5229636392364496,0.42463098602227123,0.5088613034897617,0.6606073074093399,0.5303254915593996,0.49977105080489675,0.5262071012998059,0.4569671253256643,0.6950047732833042,0.574414103147813,0.48140778408435414,0.6105293456121726,0.6573412812448597,0.6832378242362787,0.601369992231108,0.704608887105541,0.6507722240398351,0.6484488302715948,0.5507110153337249,0.46052610908038555,0.510676343859502,0.639867738338706,0.5123403247736622,0.6988857514758788,0.5846759672895845,0.589485128835325,0.4763025672295534,0.6512927473461972,0.6590044441077976,0.5937163376591179,0.6488019925030692,0.6225206484912319,0.5523926753548305,0.6415970297251807,0.5534013838698988,0.5380231831470818
AMZN,0.34732888077027946,0.39658742311773654,0.0,0.5145003497974076,0.38232031087953505,0.38775335252353865,0.6886409078088175,0.35055622831109035,0.674851927218978,0.5944628592833123,0.5883217843979818,0.5058866859023429,0.3220784592034419,0.4407409025637183,0.6910251906400967,0.41075495512244486,0.38448761971266193,0.6136456647786259,0.3532770268528245,0.6962049774780368,0.5907138147270511,0.45662777558446155,0.5969809432426385,0.6709271849952172,0.6925763193677555,0.5873172953062886,0.6847064562855347,0.6061906184448195,0.6602019383227492,0.4482258272313761,0.36889034482201155,0.5932539832144179,0.5630280280241198,0.49067102033768883,0.6062402261686752,0.5613762522385686,0.5989066439740665,0.4375135168379792,0.7010892310898812,0.6104297589439533,0.5812177198298245,0.6379093888864282,0.5591568278743597,0.5410406722953912,0.6456355785325802,0.5377538463469954,0.4899200279300224
FB,0.5587602384209269,0.6106210835324136,0.5145003497974076,0.0,0.5980820692161644,0.5875198076967608,0.6333507199829017,0.6223628684952358,0.675920585849415,0.6319682819987831,0.6718708954676524,0.6804462242321903,0.5353200323035097,0.6572039433188384,0.672720586960829,0.6060016966722993,0.5956132666902895,0.6441482385764112,0.5452976314961111,0.6511604095438971,0.6798208309889048,0.6789176701765509,0.665719237002281,0.6094692006088147,0.6829360414588173,0.638891423737117,0.6944540444846111,0.7032825046755158,0.6818089752765019,0.6532478498027664,0.5870650214859108,0.6723456513540687,0.6501430390234794,0.6883027399133582,0.6476123211776883,0.6577873480418456,0.6843441108772855,0.6203652597087659,0.6425760216236448,0.6498777918088854,0.6439639138296388,0.7065850021512791,0.6551423433049288,0.6611373654482801,0.6404844389301663,0.6345510179378925,0.6612143753355766
GOOGL,0.38456282361512256,0.4572656419920275,0.38232031087953505,0.5980820692161644,0.0,0.07143357647449725,0.6462245326326024,0.41193062737903835,0.6785519636722295,0.5697375639451606,0.6252302106668625,0.495605085830507,0.3816789882809239,0.456225016766772,0.684583372495313,0.45658042146531963,0.40666397158005885,0.5063176464684781,0.36432594690797254,0.7030657245599109,0.6130152283847912,0.467875529265093,0.5963771279714729,0.6498725832936901,0.6954412553734762,0.5735253795716537,0.6545051628857645,0.5348894868844742,0.6934088437218519,0.456212122415354,0.4096926238781817,0.5296922442207618,0.5816981653139575,0.41815156173241025,0.7036762053992132,0.5216910409563676,0.6218135894422304,0.48279373253148233,0.7003298629488225,0.6394880795508132,0.600713690791958,0.5782789946740969,0.5855911031813128,0.5217288022879905,0.6343831350537115,0.5019965113086299,0.47269474602626
GOOG,0.3766418999190481,0.4546830384562392,0.38775335252353865,0.5875198076967608,0.07143357647449725,0.0,0.6413571744724128,0.41641183377035906,0.6747037192707596,0.558286428687611,0.623896262184362,0.49516527610973454,0.3762171912593111,0.45457065275216474,0.6819599781286234,0.45477513785302603,0.41309686038235266,0.4957681682503604,0.3676911741645946,0.7008332389474844,0.6129390443512014,0.46309327853480475,0.5813960038609594,0.6382565095542593,0.6913165788100408,0.5633825169834595,0.6458432049394658,0.5241588644555969,0.691089059754316,0.45743297384152565,0.411700270371238,0.5375461565877565,0.5673877729935374,0.403325529220936,0.7004232131925577,0.5103487371605407,0.6163712390751885,0.47495994153372073,0.7022624967058749,0.6404329858482595,0.5993144071780343,0.5759613038652177,0.5882001499490473,0.5013949626529154,0.6378768216950778,0.4930605523165771,0.4661132378557302
JNJ,0.6849790428855905,0.6844298667716217,0.6886409078088175,0.6333507199829017,0.6462245326326024,0.6413571744724128,0.0,0.6503218846747278,0.4654952574707751,0.5501709827129942,0.6096946639406128,0.5405028473770656,0.6527134964632116,0.7004453072196007,0.4351904228721288,0.6893093357210234,0.6936814608633034,0.7020888903595033,0.6899640079405832,0.49229403862033366,0.4610341164061839,0.5711974912422355,0.4380959710201867,0.5584444910484432,0.5293834523057828,0.573783502606441,0.4449925826317433,0.5613534179124627,0.587732020944285,0.608306443168155,0.6932654215625668,0.5863700255855687,0.614174792552334,0.6001543642849875,0.6138400015020513,0.5661513752665885,0.6745145683726971,0.5765240604532371,0.520759144617664,0.5146315604728583,0.5339902861954902,0.5278558314882352,0.6672198581861271,0.6313602516813773,0.5376359170686248,0.6841821538852509,0.6208361962444967
V,0.24912384720369118,0.44353489219753256,0.35055622831109035,0.6223628684952358,0.41193062737903835,0.41641183377035906,0.6503218846747278,0.0,0.6314622729153044,0.6205551618483197,0.5544830566272112,0.47428224608063924,0.21614655565507462,0.4116436784839846,0.6849511670585251,0.37200011612750183,0.29548970989591355,0.558791989868476,0.30377340882905296,0.7053318066132586,0.5599381765824349,0.34729389100771346,0.5472736393068964,0.5967492056583171,0.6585893735149586,0.5988670695337808,0.6378599332763216,0.6345243219681922,0.6509062539497681,0.4442849930345488,0.2795463106442187,0.5876306527618582,0.6278405368459157,0.42549790443992747,0.6559261218164334,0.5215292007959529,0.5875621676020014,0.34766847734046336,0.663148404154088,0.6578503697792351,0.638914271612692,0.5712093983186182,0.5697380539468463,0.49525750294956383,0.6682502479456383,0.47209295948691604,0.4449321249328763
PG,0.6578601154764611,0.6873078761177005,0.674851927218978,0.675920585849415,0.6785519636722295,0.6747037192707596,0.4654952574707751,0.6314622729153044,0.0,0.6084497384210755,0.6171058619688305,0.565627355438661,0.6500548336061619,0.6462467960753137,0.5515562252232526,0.6860912965564459,0.692326962330929,0.6416633857141063,0.6901034532707735,0.5677386559516995,0.544621416482022,0.5532780740949245,0.49213012443554405,0.5602024838437373,0.48697786128367115,0.6593274448058011,0.4335446989616606,0.6154172873086715,0.5445300025013615,0.6425382448386434,0.6994283204770715,0.5899643298821691,0.6359088953257915,0.5752939774852015,0.6437481176853967,0.4934333005209217,0.6688454554643803,0.5552323113476755,0.5220629046737998,0.5782822989470168,0.5505205580640187,0.5629900805130845,0.6082485677296375,0.6187939034270056,0.5004590159336143,0.6318079893809049,0.6069078235247666
JPM,0.6009271974922376,0.6161215052413462,0.5944628592833123,0.6319682819987831,0.5697375639451606,0.558286428687611,0.5501709827129942,0.6205551618483197,0.6084497384210755,0.0,0.6216908835696899,0.5191281534068002,0.6046275225881115,0.6141404347823044,0.6018220671704998,0.6435875738642324,0.6405543078989974,0.6394172676881288,0.6275532484300997,0.619298530015881,0.6122519048675346,0.5990188558805418,0.6067416868339058,0.6485929246988195,0.6756498269937633,0.21323613705258493,0.5908743947446554,0.5410190027464175,0.6114050317655548,0.6065744345335424,0.6669247256254999,0.6398859589063596,0.5030123049030631,0.5767817169134718,0.5872818741025233,0.6156353963973564,0.6699988700874815,0.5344128932154402,0.6825825993160939,0.5926712870422826,0.5560293568760301,0.5527199278848764,0.646749773468846,0.625004851695014,0.6081812247564232,0.5616794464263092,0.6348267204351705
