,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.345142361387276,0.39248613869229465,0.6046809360084907,0.38752234192755436,0.38680617530335126,0.5752457241513655,0.4183491458532588,0.5818780614658877,0.5145102699769903,0.4909602262697185,0.5465456156991522,0.42317978317612365,0.47529380232841506,0.6480910379708003,0.47543423821687897,0.3978380853723432,0.47387587573647943,0.37834672184252016,0.7022844144002933,0.5653462485498685,0.4019701133465808,0.5284700264994284,0.6152559973800618,0.5522099445776788,0.5454358656988336,0.6470427072621656,0.5744527127295738,0.6125522086708524,0.45852474206311683,0.3955167577457381,0.5663369930859845,0.5238615040445146,0.4009744873855695,0.5712130480038494,0.5464286594959584,0.5262990970416874,0.4462763754242644,0.6537255906368253,0.5783663025239978,0.5320931164596527,0.5615601390029885,0.5370368887711782,0.5033017956012882,0.5606573051807284,0.500284978482459,0.46375983257721803
AAPL,0.345142361387276,0.0,0.44115440446470083,0.5218333950120082,0.3911433233106386,0.38771814713751246,0.5475330714768855,0.42696123578055595,0.6024426811416862,0.5742818255734013,0.5078404825772824,0.5638485573861606,0.3496999253083153,0.485832654923071,0.6751015330108437,0.5475627132882624,0.4311246112542127,0.4987567870685359,0.4414727607756045,0.6811586237731206,0.5514614706306422,0.413541559023482,0.5340942261007497,0.6610655764606786,0.5893231693935532,0.6021850532853609,0.6604087172777023,0.5475303709152755,0.7034618157631246,0.4599521498643519,0.43047862231702827,0.5836516419542398,0.5140825165585358,0.4363310709691654,0.6698746193031829,0.6027234413054258,0.5494347953470576,0.435412838980512,0.6786566862974502,0.5723309360490174,0.44584930103294285,0.5380660920880115,0.528206393980779,0.5045816183689236,0.5778205420017171,0.4649615604569169,0.5273414945811811
AMZN,0.39248613869229465,0.44115440446470083,0.0,0.4771925679663947,0.31997490952845276,0.3244606519890203,0.5980037363978897,0.5629741848073362,0.5890834358696576,0.5568156511335356,0.5397186304031542,0.6066328650348557,0.4512728904227521,0.45570996716399487,0.6242596051593315,0.4354527571643696,0.47131495452272487,0.5476434333014533,0.5119936515088968,0.6610441673805564,0.5729747774028019,0.4985872072999297,0.6237608835457966,0.6359238672815476,0.5777332888493678,0.6091502411793771,0.655486385625215,0.5579710905439563,0.5841588815516093,0.5010206150180989,0.468276590465847,0.5835971876361178,0.5256942376051738,0.47572920895333964,0.6662667388523416,0.5470684088248692,0.5029089533616043,0.5128830377102794,0.6510360087041991,0.600029669491605,0.5637858974275191,0.6029688278278997,0.6391873848322789,0.5403068537146375,0.6191628020017164,0.5277406161442736,0.49258337956894893
FB,0.6046809360084907,0.5218333950120082,0.4771925679663947,0.0,0.4259498226082647,0.43036420340715187,0.5870179446619473,0.6342636568324919,0.6247650005541655,0.6521343101862531,0.6028658990930044,0.6760890424950122,0.45273498599753986,0.530844931808531,0.6460706887861419,0.5645681393138796,0.5110707792360459,0.6126654819566584,0.647719528776394,0.6913426719956973,0.5739831902570732,0.5606964267531466,0.6156836867593012,0.6648913040144095,0.6212229881141226,0.6947752749300787,0.6653757127278673,0.5751400178767762,0.7016850874072924,0.5644000206863065,0.5612040273832164,0.6433749083495718,0.5395898721844612,0.6174435028189752,0.635611171912451,0.6327077096071201,0.5931563511167235,0.6050426581536256,0.6460780724687222,0.6007173143506058,0.5795025469104015,0.6147902530772638,0.6229798527721373,0.576664351613629,0.6080980511235619,0.6053111191094618,0.62507015570595
GOOGL,0.38752234192755436,0.3911433233106386,0.31997490952845276,0.4259498226082647,0.0,0.04070911922047398,0.5296323906193525,0.4891476784034076,0.5550994861815907,0.5503386822430962,0.5181806946648281,0.5862847989751618,0.38578550643380866,0.46438703239716694,0.6625084405152466,0.4323316706236756,0.3904768750783787,0.5186764288871341,0.47524679742159964,0.6595175732601396,0.5348490165089707,0.4375603676928106,0.5065731808189655,0.598822275653391,0.5510460058124625,0.6009008785249946,0.6445394893908352,0.4954996994281331,0.6314592293092397,0.4854708918018072,0.4029410856293876,0.5630327605324124,0.4630292890525607,0.5113508447186191,0.6821829040572079,0.5365685480785166,0.5124328540752023,0.4847910346868674,0.6375699890337827,0.5484094737453956,0.5263518214370357,0.5631586957174416,0.5520499898208125,0.5424925807100973,0.5547752636389245,0.5322342603075899,0.4978235216263406
GOOG,0.38680617530335126,0.38771814713751246,0.3244606519890203,0.43036420340715187,0.04070911922047398,0.0,0.5310740789138229,0.48246640652882483,0.5608150055505935,0.5481180854231618,0.5131995990966716,0.5904503221288764,0.3835134495055912,0.46324195408676855,0.6642915646012373,0.4342834532664103,0.39722028847431184,0.5134294230690128,0.4770736585408358,0.6605026525828611,0.5310062970279665,0.43809454193330344,0.5012799893904154,0.5961412118646455,0.5506037833888059,0.6000761561080384,0.644097056120543,0.48783040524599874,0.6362982911738911,0.48419859852591335,0.40569478290303107,0.5645677967741357,0.462430233014229,0.5108836987926538,0.6792968631384615,0.5403478911792452,0.5134993500109114,0.48483627641349186,0.6404742271877375,0.5489708013010678,0.529677024848912,0.5561678291936065,0.5514267194234649,0.5501389573959143,0.5488750904213867,0.5344981487937528,0.5058505381663883
JNJ,0.5752457241513655,0.5475330714768855,0.5980037363978897,0.5870179446619473,0.5296323906193525,0.5310740789138229,0.0,0.5590199809168966,0.5513037315014513,0.5826690610095685,0.5679455540673835,0.5575338576092288,0.4911977389882435,0.6204297105380379,0.6263057243609524,0.6394088792967488,0.5289046775846854,0.550115586207344,0.5770691617011409,0.6119682912150238,0.47527298456946654,0.4820263934611126,0.4208790766998081,0.5960020642464826,0.44027747609998336,0.6762242546148957,0.6036889313673017,0.5042520881025988,0.6747025468671984,0.516432084067838,0.505273270563186,0.5454568872317987,0.560213756624339,0.4919666879203824,0.6614274946392281,0.5543387666056001,0.5362825767533441,0.49077905217669576,0.6194463411678758,0.5073750993987594,0.5164028147795336,0.5205339506013017,0.5128006632621338,0.4995556818836335,0.5062245579023246,0.5985767075036187,0.5291512047017849
V,0.4183491458532588,0.42696123578055595,0.5629741848073362,0.6342636568324919,0.4891476784034076,0.48246640652882483,0.5590199809168966,0.0,0.6351833955656316,0.489890714202844,0.46751706760962475,0.5896944726454764,0.361979499876175,0.4518964255248743,0.6742749806426162,0.5415212937773415,0.46429036812476177,0.389304280498708,0.331201683504216,0.6512831815675316,0.5551415694694317,0.4438235777020435,0.49494927690817436,0.6582526497495397,0.6395310633698319,0.5500024825993132,0.6508664721131013,0.42391347194920054,0.7047904420575916,0.4838869599932997,0.3988356964723141,0.5365426232055617,0.37639321360577316,0.4298618076121465,0.5727032435793045,0.5196061717868917,0.596772419815122,0.4161432307390579,0.7050524324762809,0.6081873057638721,0.47421309579217064,0.4925949042738655,0.5879778835475962,0.5692368897318066,0.6528589314144352,0.43058205753877726,0.484707466538363
PG,0.5818780614658877,0.6024426811416862,0.5890834358696576,0.6247650005541655,0.5550994861815907,0.5608150055505935,0.5513037315014513,0.6351833955656316,0.0,0.6484979932677515,0.6318245647413887,0.6071521690729355,0.5820479205704047,0.5889650963534412,0.5921782181550144,0.6275708003040052,0.5786413699489357,0.5839603908416126,0.619970679768663,0.6244027157631024,0.5388986888601839,0.5126544196861911,0.5402677423380654,0.47149835154041525,0.5066312691015848,0.6979229848080664,0.5523176355603544,0.6366216888319747,0.5954877451088437,0.6307995680181057,0.5266880208502623,0.5403330570558706,0.6304781119587066,0.6093086676191707,0.6499888004122196,0.5882158894667068,0.6238803938867425,0.6008939669657254,0.5423498539287114,0.6003079237342666,0.5963074373390257,0.6294133816731386,0.5724625675594094,0.641313192797777,0.5619851643166615,0.6429636612135639,0.6262373810994932
JPM,0.5145102699769903,0.5742818255734013,0.5568156511335356,0.6521343101862531,0.5503386822430962,0.5481180854231618,0.5826690610095685,0.489890714202844,0.6484979932677515,0.0,0.5291067996428196,0.5647496495604533,0.5062170116120681,0.575034126071396,0.6609616099680893,0.5854087164243981,0.5757321336402619,0.5068902227429519,0.5010171929662112,0.5882160122953226,0.617427087067751,0.4758410479845573,0.5921662614566189,0.5955843103031697,0.6398553925693037,0.3506354038514659,0.6698844226232538,0.4779329601284848,0.6259279212610734,0.5886058298275983,0.5509682362893349,0.634930042821065,0.4647549102652267,0.5476941896739056,0.6508935124245737,0.5341923483967531,0.5712622677322172,0.5000027413820468,0.6120949817506489,0.6817909283305034,0.5774476867691778,0.5013185026498076,0.6249452805192149,0.6055580707609656,0.5871583246290862,0.5245232357722454,0.4768358129209375
