,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.5607166908530965,0.3233914433727592,0.4256090971713725,0.3417651125810757,0.3362755538874341,0.5349095470366687,0.4454909251074528,0.6485390412916684,0.5818510014922306,0.5711662315529519,0.5901626631045128,0.4962777970129187,0.3982243750925815,0.6391186155759833,0.5325532778384791,0.3778220639953567,0.4450228754242089,0.4252974562027703,0.6913473631692261,0.5974894236801681,0.4765146330969334,0.5855286767664173,0.6358984973585513,0.668357008988911,0.5877532690430098,0.6137955103081876,0.6273277196754157,0.6651155449381819,0.4427263771374485,0.4297932394561196,0.481399650602372,0.6415660274196142,0.5515960329631899,0.6784253664419024,0.570117322934149,0.6906784995094705,0.4724045427813917,0.6870111109345785,0.596242410703397,0.6361412390175861,0.5157423549755196,0.463286509221332,0.5527030098565942,0.6121574084446619,0.5291116467967751,0.6229019813358859
AAPL,0.5607166908530965,0.0,0.5700004455302377,0.5465646693481476,0.5135552440574462,0.49467340904583434,0.6839681989771761,0.5974922664351129,0.6891707956060299,0.616129677165592,0.6367379291918056,0.696177013676023,0.4442700207483165,0.5148146445153411,0.634101428428471,0.5825302565897292,0.5755593168768096,0.5481367309365403,0.6066780180617253,0.7007131540007171,0.6379028543989781,0.5854178063918779,0.6912275525426763,0.6348163460983692,0.7065672523034013,0.6505805383250627,0.6966827463710548,0.626216858466751,0.6970487602073302,0.6123994583076869,0.546054288626138,0.6505902524765415,0.65878678203484,0.5788353192630136,0.6032373933958789,0.6636886091764218,0.6952832608839827,0.5903543645330337,0.6815144913910894,0.6906888595056014,0.6786595457088012,0.5808784531917973,0.6224794902386216,0.603215571215459,0.6957686327457279,0.5209478373426029,0.6785622353388401
AMZN,0.3233914433727592,0.5700004455302377,0.0,0.4129153603157566,0.41500361968910987,0.4053011114045252,0.6033687681427694,0.4210068279904325,0.6716670529809644,0.6007009471815683,0.5542178690615706,0.630726112918113,0.48698785017565094,0.42378311667036,0.6756310138980091,0.4802836865222737,0.44836338163231754,0.5281199588145837,0.48268223488174716,0.6516372460797841,0.653542552683367,0.5213947183875742,0.6598616659840164,0.6996820934870935,0.6840654284373212,0.6044221995839837,0.6133014093773972,0.6784809959877499,0.6704115619434892,0.5121216679424576,0.4304133044346826,0.5256632023308379,0.6290712799484275,0.6133184595881626,0.6261064667627484,0.6222996629472973,0.6746459805345526,0.48796701448007795,0.7041924471378266,0.6191666921557465,0.6608626282838129,0.5636071885414841,0.5477880939119092,0.6288396153815639,0.5913884302922539,0.5646342047489459,0.6320210968130471
FB,0.4256090971713725,0.5465646693481476,0.4129153603157566,0.0,0.384350786301631,0.38753106741459015,0.6127964078581029,0.38960809595565316,0.6911639332391045,0.6380800677664308,0.4839267737614413,0.6468195057244079,0.45331071830458763,0.4484719314166509,0.6636328153025826,0.506704912514563,0.47232565876212124,0.5010559275401516,0.4741303423026856,0.5554230852915406,0.6423674060292652,0.5750466590641697,0.6819764271371671,0.696998817254663,0.6567920004924493,0.6460153334244917,0.6467546232403218,0.5883072979347591,0.6551590346725721,0.5471980891900855,0.46457333227239445,0.5261986975995386,0.6338185528957314,0.6408559883146354,0.6435966322612704,0.6159639843804543,0.6824650260106859,0.5731233832614223,0.6424254847168668,0.582036993498166,0.6657281302715045,0.46767520209826385,0.5675884521502225,0.6161021666355897,0.6555041015023924,0.5998413629403169,0.6756634073577643
GOOGL,0.3417651125810757,0.5135552440574462,0.41500361968910987,0.384350786301631,0.0,0.059347793335300415,0.5605137357781187,0.4298382206952328,0.6585694382502442,0.5596236727285756,0.5696951274778533,0.6144251847918926,0.47155162907228365,0.4226194115479817,0.6839005158233858,0.5260839616659652,0.40691413429834405,0.4644953901250592,0.3940645738969837,0.684704585334975,0.6470687688345012,0.5047007234346039,0.60301245468143,0.6137257277663289,0.6702530369646775,0.5783823146114832,0.6194154515471277,0.58320650458021,0.6669156658681153,0.44279998862128955,0.4335526417941279,0.5595752901015816,0.6575512468657966,0.5440671172319389,0.6365715589470444,0.5954943292829611,0.652418899966279,0.49061474167286284,0.6950257300313462,0.6166282471991054,0.67571710732043,0.47714650461660263,0.49721722837481275,0.5692842509868606,0.6211363857947325,0.498872938448751,0.6489111929498713
GOOG,0.3362755538874341,0.49467340904583434,0.4053011114045252,0.38753106741459015,0.059347793335300415,0.0,0.5599640595304345,0.4326340895485305,0.6536280357234578,0.554413860513126,0.5590834698048575,0.6087724823850849,0.46720791542542756,0.4162709515774501,0.692641104443945,0.5226942934271313,0.4077963651960257,0.45613147380044994,0.3974423098039523,0.6940290531590505,0.6469827446806156,0.49799646066869563,0.5993171873655723,0.6066919282047868,0.6672843815059892,0.5728595117909479,0.6200136750618342,0.5865746427033579,0.6791782639241717,0.4414928022792699,0.429156617274888,0.5555594451243434,0.6532608432521717,0.5286404373087668,0.6329138443821719,0.5840366771840925,0.6404034651260521,0.47928684284133344,0.6888258546465418,0.6144231473465606,0.6749128858207364,0.46900332720249266,0.4950280071657156,0.5522517169164675,0.6229650789587501,0.48943750742824876,0.6438734724209078
JNJ,0.5349095470366687,0.6839681989771761,0.6033687681427694,0.6127964078581029,0.5605137357781187,0.5599640595304345,0.0,0.5698608496585945,0.4942125527016101,0.6094930342068894,0.5671081206370844,0.6169680936088071,0.5941884367592605,0.5874245895718656,0.5337402083676362,0.6837753739205694,0.6078264546738287,0.5691862407114597,0.5785397878487486,0.6156495433299339,0.4798513317940473,0.5728900962689523,0.4659194494289297,0.62601417377945,0.5731015584073326,0.6060595954471532,0.5316030738786444,0.582134987982142,0.6101408255867045,0.48236616324775167,0.6268632612169651,0.5435453297038466,0.6476776326915881,0.5056495200133811,0.5794610070130195,0.5433028947694947,0.5957909636777708,0.5355550215412217,0.681833930685235,0.5125111325358065,0.5331677354606768,0.5448598147346143,0.5603239772565883,0.5145462371310002,0.5440686742517191,0.5383296770720796,0.6818950889653118
V,0.4454909251074528,0.5974922664351129,0.4210068279904325,0.38960809595565316,0.4298382206952328,0.4326340895485305,0.5698608496585945,0.0,0.6748165950745221,0.5820170496927404,0.5012164962729929,0.6197797656787345,0.34922070063601773,0.45287743455673607,0.6758123724618527,0.5214576979087537,0.4256419407053142,0.5330413585825555,0.3997762666482069,0.627005595717889,0.6325810876340946,0.5186863755765544,0.6102007784186738,0.6603449557381026,0.6548720210937734,0.5882368311441805,0.637112460853216,0.5561790043907958,0.6978629607679843,0.4946407462675103,0.38146655812931174,0.5418191217642975,0.6524887219808664,0.566043451555435,0.5608948875061387,0.6647270116425503,0.6967756907293249,0.48741049842526424,0.6755618900494343,0.6159973709281789,0.642949689251805,0.4236585103216747,0.5796281338426617,0.5851770857233842,0.6513966172973376,0.6022993023555202,0.6427227110593792
PG,0.6485390412916684,0.6891707956060299,0.6716670529809644,0.6911639332391045,0.6585694382502442,0.6536280357234578,0.4942125527016101,0.6748165950745221,0.0,0.6431026444384222,0.6116484430422335,0.5777723754810629,0.6920425453806355,0.6336756178247632,0.5207878991621151,0.7055541991692038,0.6942341878376597,0.6227254204862142,0.6553659969634967,0.5892756234422579,0.555343695766332,0.6879258159371383,0.5488918860845582,0.6532127564456419,0.37682065304925405,0.6798562152867682,0.4210648398556819,0.6141048820397755,0.5892119834915251,0.586746886149071,0.7023664259131714,0.5801957628758019,0.6694275703044057,0.6064901053302774,0.5919796074938155,0.6185663832810455,0.4917183857996915,0.5941690973001145,0.6095252102321146,0.6467273597520589,0.5913510001400704,0.5859279865326099,0.6236981540440107,0.5587173108147923,0.48873720223655476,0.6022344626147984,0.6819138112239632
JPM,0.5818510014922306,0.616129677165592,0.6007009471815683,0.6380800677664308,0.5596236727285756,0.554413860513126,0.6094930342068894,0.5820170496927404,0.6431026444384222,0.0,0.6033439556060476,0.6306345370708413,0.5658266374467197,0.5743937000278698,0.675768737669895,0.5936135738956696,0.6075592963987388,0.5839044732403089,0.5980234302396743,0.6661715822023455,0.6378089653646466,0.5830557498288733,0.6067490765705635,0.6831521537078823,0.6872656198170747,0.18502270787231556,0.6877287920422307,0.601969029117836,0.7011420122794847,0.5951221117947709,0.5980926246060838,0.5946350519392081,0.6411737416175216,0.5906126962118227,0.6343496188537118,0.6164189003764021,0.6602697760027145,0.5313157153916915,0.5574438248638433,0.6408640449746277,0.6591196848332379,0.5846077534533513,0.6105425086410275,0.6620975650992332,0.6575887614633118,0.6202950438365116,0.6571745577618265
