,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.41586334937608976,0.3926731989603022,0.42302790987577765,0.412366219459599,0.41274297595727,0.6262936054158671,0.4670556538255063,0.6517832746685115,0.6798302536527263,0.6516774147024686,0.6484639787959945,0.41401583169843853,0.5481434760296682,0.7057813890671771,0.5087732166353537,0.34678907553294497,0.4629868202967275,0.5073379039071074,0.7018713375275873,0.6400286365528333,0.5749208455239683,0.691843873538759,0.5112511450516339,0.6168168759723756,0.6797878135171999,0.6286002175908196,0.6774798135679652,0.6981433041989028,0.610392145734539,0.38994436267146115,0.5950183902771994,0.6822533988011447,0.5500073474914527,0.5895025865087313,0.6069864872893316,0.6833333773382883,0.4956515886065346,0.6343132723843135,0.6936918195574957,0.7002601344252052,0.596648913108738,0.605761096065205,0.5705722635048205,0.5453156315091747,0.4041515693897989,0.637898632711426
AAPL,0.41586334937608976,0.0,0.4097051028447259,0.4556647620613694,0.4491425925626941,0.4410743843000733,0.6858565420967501,0.48110414873104823,0.6745842576619168,0.6563877935451118,0.6384514852466461,0.634827691634526,0.4871414655088571,0.5801669962316652,0.6711395380766094,0.5056142495112971,0.4170744800308793,0.5328733460781307,0.5465163184566688,0.6976996724504017,0.6487598246471307,0.6468776515885757,0.6947262521176397,0.5335848727769632,0.6951662962099173,0.6316450817179783,0.7024494713831396,0.6625075352841793,0.6614819483647417,0.6803290540152279,0.4244315487149196,0.6634324849424195,0.6383468453652253,0.590242194893315,0.6332274352053163,0.6015132891033834,0.6543746159958247,0.5956479063583995,0.6512256037805841,0.6671010148311268,0.6677645605270499,0.6149732299583437,0.6418276668217631,0.5911940485328794,0.6121920492535474,0.44740974812410556,0.6509113910495649
AMZN,0.3926731989603022,0.4097051028447259,0.0,0.34531694609739033,0.38439007942479936,0.3840824421368622,0.6734736507167001,0.4343554715242227,0.7056392508071523,0.679098038938929,0.6960709215100028,0.6225403329340271,0.4576302286835066,0.5587041888772741,0.6630720069857255,0.449914119727642,0.34337134873962266,0.5347930875118624,0.5225661289868799,0.70264539641204,0.6396153949717678,0.6707662932606561,0.6736305424605463,0.5823367965485516,0.6809735322511905,0.6989689652659067,0.6578490719642837,0.653924260858861,0.6449633074209734,0.6816461873620805,0.38810365070651687,0.6592601305981335,0.6371221227369427,0.6097118758377693,0.628832177210876,0.6611225134546931,0.6492265072024443,0.5773027823654995,0.6227233272187321,0.6837764206873206,0.6899196458086633,0.6832524109274585,0.6630960997671355,0.6254952174354883,0.5643234810126384,0.4874563087625874,0.6886370661088135
FB,0.42302790987577765,0.4556647620613694,0.34531694609739033,0.0,0.3675271927347914,0.36713169976440374,0.6632415016611948,0.4806410072453552,0.6589714395739331,0.7040478635424811,0.6807765886025797,0.6528325361307459,0.513045425596262,0.5531310888753138,0.6333916780577236,0.463223077903837,0.41822407446848336,0.4983877368339384,0.42909221320968505,0.650897398829056,0.6916114518186527,0.6572875715747909,0.6398798664092887,0.5549406197536819,0.6444403160804302,0.6902486031938403,0.6408241196473754,0.671641978393858,0.6962618802995247,0.6730525079601494,0.42252181071086875,0.6651445004690657,0.676424198082307,0.5977045612784991,0.6555628255661387,0.6366653381599593,0.7019778128702414,0.5793604157715799,0.6642187051081252,0.6253786718901602,0.6744871410260084,0.705428519484047,0.6561649884191437,0.6198436989427145,0.5831037656039706,0.4628990806242612,0.6727128821765607
GOOGL,0.412366219459599,0.4491425925626941,0.38439007942479936,0.3675271927347914,0.0,0.050997164866578376,0.6360438311783218,0.4357901197204291,0.681600119626529,0.6844039306121644,0.7035565067021067,0.6194313578910187,0.4801723891512044,0.5447125563467686,0.6364897037356256,0.4765448580303376,0.3493722605477974,0.577472983620497,0.48746672603447827,0.6565923908914088,0.6758178004220824,0.6102405286507117,0.6915336160982937,0.6132696697798526,0.6069310793025331,0.68975246927606,0.6608643354130611,0.6605846172182559,0.6843031724770129,0.6491047539455431,0.43807211233858584,0.6120400896492169,0.6416299481924668,0.5712002674999974,0.6978471106678985,0.585997836212382,0.6956907142645998,0.5673820070283329,0.6303749088010357,0.628897792791797,0.6976592911105981,0.69127597859303,0.6445575782790527,0.537910112400527,0.5159061444264252,0.49390129035760455,0.6951791016027425
GOOG,0.41274297595727,0.4410743843000733,0.3840824421368622,0.36713169976440374,0.050997164866578376,0.0,0.638854343440753,0.42773936170030313,0.6769300566039731,0.6902505475231757,0.7062425293553717,0.6214351595047026,0.4806892302412502,0.5458499869132775,0.6360181199451894,0.4721767832810421,0.35342551651628684,0.5741942575396378,0.49465512896836183,0.6607802699254651,0.6761119638177644,0.6160172924383741,0.6946073467491148,0.6099853065625434,0.6043301203905395,0.6956278377001327,0.6632170254234259,0.6566643254762458,0.6920161954137187,0.6541805156469749,0.44117733132633363,0.6071233193470678,0.6411950018812216,0.5733525557456657,0.69040537791457,0.5766864344061087,0.6908038502771815,0.566186838127717,0.6333185330051428,0.6284594973115728,0.696112571276415,0.6898745782484085,0.6382132824282583,0.531602120968983,0.5156934200393096,0.49417847951779176,0.6968001568123953
JNJ,0.6262936054158671,0.6858565420967501,0.6734736507167001,0.6632415016611948,0.6360438311783218,0.638854343440753,0.0,0.6664154279529528,0.5739250821333565,0.6861175915864455,0.6911367904850774,0.6261670233758035,0.6083171959744605,0.6762626388680466,0.6758424505039253,0.593631778165322,0.6157433166848406,0.6321402764059507,0.6317580487863733,0.6816906609858999,0.5607270212267269,0.6304250570297445,0.6050987551106559,0.6738204569457404,0.6021862886462515,0.6690937381426734,0.648665422745352,0.6783622304435545,0.6658167519988034,0.5527905666078474,0.6375692825699341,0.5098369886111,0.6819635697262293,0.6238620505623694,0.6629387561162762,0.6009729744048776,0.6731431645382564,0.6204021145921388,0.5940761230411099,0.5634278170062363,0.6311412506992393,0.6453642548643972,0.5744250094011535,0.6249307370404207,0.5812157888191987,0.642829927630295,0.693959455427448
V,0.4670556538255063,0.48110414873104823,0.4343554715242227,0.4806410072453552,0.4357901197204291,0.42773936170030313,0.6664154279529528,0.0,0.7050564163628574,0.701239920085549,0.6883677808277813,0.6294211682705885,0.2657011844099636,0.5724891817056409,0.627973532442912,0.464885025444594,0.3889312868809667,0.484843133611558,0.5209129021967592,0.7012966692442995,0.684829049016312,0.581636080028657,0.6721012208432192,0.5823553921454077,0.5892102779848754,0.6944800373103303,0.5952084372815505,0.6505929855688107,0.686871898971528,0.6549680725125347,0.459593229861545,0.6278105565667995,0.6269459257601875,0.5924516415437172,0.6584738776779255,0.6255705245714296,0.691677487471044,0.5310440681184886,0.5674059915505548,0.6835695889910574,0.6958436610820702,0.6053338233863979,0.6178563520093604,0.5637454674023515,0.5852756117588763,0.4949482245324501,0.6802524218557836
PG,0.6517832746685115,0.6745842576619168,0.7056392508071523,0.6589714395739331,0.681600119626529,0.6769300566039731,0.5739250821333565,0.7050564163628574,0.0,0.664073996858426,0.6445109455205393,0.6960609273199607,0.6650023793821438,0.681411126005755,0.4965150897555314,0.6341146660258236,0.7037697986017482,0.6423083920601854,0.6657150709763708,0.5621944034331815,0.5879147736299944,0.6334846865069366,0.5878578694599895,0.5916166868978061,0.5325761805786827,0.6585086445966533,0.5204403217624217,0.6350434101798786,0.6844541897343561,0.6248083892755567,0.7059684540026505,0.6800084442055311,0.6359585019390941,0.7058545438886111,0.5872162201240065,0.6697203649504083,0.6913576824648039,0.6146126286910345,0.6084231924779216,0.6877137790861096,0.6922565638243054,0.6451204974509135,0.7046205190924645,0.6801809126166138,0.5623915087497305,0.6589042185204728,0.7000706302325647
JPM,0.6798302536527263,0.6563877935451118,0.679098038938929,0.7040478635424811,0.6844039306121644,0.6902505475231757,0.6861175915864455,0.701239920085549,0.664073996858426,0.0,0.622619659216333,0.6576523569756864,0.7055308539085114,0.6640737812863732,0.70510042837349,0.6710776699970914,0.6910145715008796,0.6354205803651626,0.6820400050727915,0.6958010516469615,0.6464701470793197,0.6486886085181547,0.6669258553219931,0.6876890206842258,0.6639088509539298,0.19606829952005372,0.6715413190442809,0.6088132002743419,0.6561595285894998,0.6523540075237098,0.6957539616767302,0.6167189915063637,0.5644548734337584,0.6458574653771247,0.6288237735812079,0.6135332609309238,0.6812290009474741,0.6398717657840307,0.5563695744507775,0.7051087140972074,0.6445358437261347,0.5850410580410363,0.5479202946419631,0.6879139133588719,0.6518730628156102,0.652830393282844,0.6563504137277205
