,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.595311717280823,0.383430404365581,0.4670241387911583,0.4176724784584812,0.4084410378553511,0.5692088903650389,0.4687240786202187,0.6734015953070015,0.5656975328194216,0.6060129388918443,0.5959025465075709,0.5045119292954805,0.42104207622298195,0.6398359768199088,0.5592754206501789,0.4046136104995266,0.43752297329688933,0.489650130763405,0.6507519983532187,0.5898311946419091,0.49084492521102463,0.5740601080636429,0.6503275778088216,0.7006647087166208,0.5655050062062769,0.650736202100557,0.6486266801664963,0.6659004414817139,0.4766678047983086,0.4634843151336829,0.5002059666618476,0.6565860701736437,0.5315560631175863,0.6842533784915973,0.5940313316817558,0.6883620961390274,0.5042794970364723,0.6855701898051836,0.609595895921144,0.6421493182681017,0.547291856215926,0.47906000239651986,0.5829365899271487,0.6273464354734568,0.4957558075301919,0.6131345871556972
AAPL,0.595311717280823,0.0,0.611038591588252,0.5631949476253234,0.5316054986285854,0.5176056273496739,0.6989120393702776,0.5992440116021243,0.6817496409857603,0.6161028581453382,0.6456616667075677,0.7044930523277454,0.44772729913042913,0.4936070856080225,0.6172005408243233,0.6025162453612812,0.6013871230657952,0.5458631236600828,0.6354467348058329,0.7061854243483393,0.6570735301518158,0.5906645731608585,0.7055627354382505,0.6422335358998174,0.6340782485502631,0.644842183643529,0.6424869072142071,0.6313456300078879,0.6981358957254966,0.6303791192283802,0.5707892973969146,0.6501928537233806,0.6717318867072151,0.5813740265223774,0.604301460660818,0.6828342530855445,0.682959835980414,0.6149931121664032,0.6541196814075269,0.6930335443710792,0.6782613328396462,0.5932835415769904,0.6230451997469859,0.6052161257470812,0.6732268187087758,0.5143842449693984,0.6681439637843692
AMZN,0.383430404365581,0.611038591588252,0.0,0.4431772612754159,0.4653381279989918,0.4630717825462077,0.6093896191501084,0.436059884485516,0.7018890361423741,0.6070039533931505,0.5706669336916833,0.6282852548490834,0.5008032724422679,0.4094097444146,0.6446280708283976,0.5172363329844778,0.49596465814293694,0.5115939594216599,0.5365607454689751,0.6464668708535155,0.6021700297443404,0.5168064488932486,0.6310530919226824,0.6959643800701537,0.6878541985155124,0.6059658390154696,0.6519153762621716,0.6896523815339378,0.6639475567733013,0.5116173394377137,0.48447717401817736,0.5177331822924088,0.6251212559022248,0.6146952465515693,0.6400895132832962,0.633866585222236,0.6985804707978029,0.5044986549107344,0.6975493288034286,0.5919643634287123,0.6161909352373063,0.5782464689200699,0.5524271087337828,0.6531368573261832,0.6319052525001887,0.5512872067067509,0.6174371103789218
FB,0.4670241387911583,0.5631949476253234,0.4431772612754159,0.0,0.4179634756447856,0.42325701518047865,0.6135283204973075,0.4144665307250986,0.7019760133142464,0.6386105714167366,0.4972712355124543,0.6475992889701756,0.4655553794106739,0.45055542770744156,0.6838475851052062,0.5373178351570206,0.511892835606651,0.4862220719357855,0.5047608238891611,0.5647397298955262,0.6118763334087489,0.582349889383177,0.6704431571784341,0.7003639050669525,0.6844495511975722,0.6439367468015472,0.6827264864749027,0.5943982047835518,0.6532891790688312,0.5546103966831595,0.5089817245018154,0.5278165241608235,0.6334677052750806,0.6474670935462908,0.6549035388297479,0.6284575418694835,0.6990134778724085,0.5949348039070971,0.640794115184987,0.5812676948088793,0.6383446479387538,0.4869780550023725,0.5764529077545215,0.6341182975084269,0.6765468641084514,0.5884165625136488,0.6753287789100946
GOOGL,0.4176724784584812,0.5316054986285854,0.4653381279989918,0.4179634756447856,0.0,0.06940602367410922,0.5357091530875426,0.48632865311170514,0.6783320328578165,0.5505783803047554,0.5996970838094476,0.6109613143388117,0.4851234299930635,0.4340152521169437,0.6892214229623064,0.5799450141129363,0.48042440389257984,0.44101976383861835,0.41787220452791085,0.7021700663976632,0.5871368864624276,0.5017521029352747,0.5679908418775772,0.6463258447636724,0.7031511809345821,0.5717123361750319,0.6654284080329083,0.5776841972899746,0.6686137554016632,0.42668093981531796,0.5165969441125838,0.5488550141553377,0.6475144685774596,0.5424925085152557,0.6559420214402143,0.6110589280334141,0.6799380497509094,0.527791925496125,0.7003182181874213,0.5477218921314289,0.603585196113929,0.5155148221474101,0.5039329329056003,0.5794077257659498,0.6640625388092072,0.4823869735246385,0.6571293106693877
GOOG,0.4084410378553511,0.5176056273496739,0.4630717825462077,0.42325701518047865,0.06940602367410922,0.0,0.5359061205689916,0.49167208566236426,0.6777230145728872,0.5414983542008531,0.589268270928398,0.6068167139248206,0.4836646520201537,0.4305951424697344,0.6810935298339733,0.5769363816990857,0.4791628991006395,0.4325168832723392,0.4171137680658148,0.7036021649915817,0.5902976909871865,0.4963285892972658,0.5618814937565489,0.6382061717440599,0.6991165391048074,0.5607890395713808,0.6707094433341224,0.5831747780986919,0.6773524684825921,0.43247318898328085,0.5117515904546254,0.5448292039956889,0.6471594581753083,0.5281140907210011,0.6507358304609692,0.600292899255199,0.6704419673625889,0.5189598517846019,0.6903324820047351,0.5517193243644224,0.6146551606015843,0.5179914105208682,0.5000317532118277,0.556006362096749,0.6719613756873724,0.47821116595846336,0.6520593635734606
JNJ,0.5692088903650389,0.6989120393702776,0.6093896191501084,0.6135283204973075,0.5357091530875426,0.5359061205689916,0.0,0.5917760209535916,0.4988486687353923,0.6071998710865881,0.5811230890493413,0.62037928457014,0.6028497010033519,0.5952588741426376,0.5167084058505264,0.702224436515178,0.6342573720268441,0.5769257572038077,0.5579369485517066,0.5973932395726024,0.4574682828674741,0.5826175170613953,0.4572235607535898,0.6534803373644971,0.5909268836919315,0.6074294703766402,0.5414854154780351,0.5767719931133227,0.6132815359280764,0.48460595780181615,0.655217488108155,0.5412908063544284,0.641465186243871,0.529919586382286,0.5916783442188287,0.5522667648009784,0.6199780257530579,0.5614818828361796,0.6708521580831658,0.5207640406583661,0.5183708118175872,0.5674689468175372,0.5691245300761101,0.5220951365618134,0.5744435211920408,0.5479575364245842,0.6977657812518158
V,0.4687240786202187,0.5992440116021243,0.436059884485516,0.4144665307250986,0.48632865311170514,0.49167208566236426,0.5917760209535916,0.0,0.6819352086668524,0.5892999416808606,0.5199907289559483,0.6171798446644491,0.3430701659687897,0.44557608052147407,0.6871334543034354,0.5382005826812012,0.4473247381525772,0.5171366302941437,0.45351560813052355,0.6082817890718427,0.6087362052963293,0.5203348500719632,0.5996227075375574,0.6682869397400878,0.6610368498974103,0.5950067642023518,0.6525587078624044,0.571327087375927,0.7062607337805415,0.4998734102824854,0.4004882759457045,0.5532786045043367,0.654429130603543,0.5675951683853288,0.5671254258326699,0.6793410486122012,0.6968936744792428,0.48881113142644667,0.669510321525352,0.6221209628322468,0.620017509980958,0.42483423651684243,0.5898636973531938,0.6179069698461835,0.6594646237598562,0.577701059505938,0.6301499154960426
PG,0.6734015953070015,0.6817496409857603,0.7018890361423741,0.7019760133142464,0.6783320328578165,0.6777230145728872,0.4988486687353923,0.6819352086668524,0.0,0.6516175079838896,0.6158407694851474,0.5787697373412648,0.7003571380999988,0.6469700807750403,0.49479212422449215,0.6786035286666601,0.6663279950586194,0.6320496155493687,0.6825296745077184,0.5922238057614151,0.5273830323722171,0.6914152979981061,0.5072204628127978,0.6495631041902054,0.38933914753210513,0.6813504590965824,0.4159998311395345,0.6075815551303014,0.5955873360876927,0.5964063058641195,0.6784376985233161,0.574047141033437,0.6673074831813023,0.6079837817568685,0.5972780016072315,0.6061044490769159,0.5024114098069541,0.608005081669666,0.61941889356772,0.6366350345765937,0.5920944653941832,0.5859155338090257,0.6270259036469027,0.568364739423144,0.5337385431424332,0.6044395040431977,0.67546111312705
JPM,0.5656975328194216,0.6161028581453382,0.6070039533931505,0.6386105714167366,0.5505783803047554,0.5414983542008531,0.6071998710865881,0.5892999416808606,0.6516175079838896,0.0,0.617006459011905,0.6345846472072334,0.565920247952081,0.5888300867336188,0.670342963110973,0.6052917096311744,0.6093882629687445,0.583598978163324,0.5928107616203818,0.6761873008230634,0.6354285161809444,0.5854422168960773,0.5923388024157337,0.691649639449243,0.6686326436035951,0.17646553021729644,0.6938163456614984,0.6023146379241248,0.7035864890854312,0.6024327017879657,0.6069276027376742,0.5937253845311578,0.6398221013084847,0.5806314204369643,0.6345271506332039,0.6165552261326066,0.6599821283254209,0.5439623640950229,0.5446697632450588,0.6346043000178216,0.6625397351930906,0.6019142034544129,0.6123949412469007,0.662697221170144,0.6571083362893295,0.617133201539996,0.6615960636726066
HD,0.6060129388918443,0.6456616667075677,0.5706669336916833,0.4972712355124543,0.5996970838094476,0.589268270928398,0.5811230890493413,0.5199907289559483,0.6158407694851474,0.617006459011905,0.0,0.5893133387909769,0.5846309592015589,0.5737026918563017,0.6606151371284391,0.6850925846865031,0.6207238720648813,0.6346794576480986,0.6147739468308694,0.6757655973120799,0.6096572052614501,0.6619657006771512,0.6063375784454985,0.6562198394118616,0.6217686155705094,0.6339768520364157,0.6111744168129365,0.6253284114701843,0.6054237689559528,0.5609950769237014,0.6064202230717732,0.5417449351756642,0.6220147987228768,0.5834338579731337,0.6145158425451779,0.5902729554712606,0.5742217538602737,0.5761814056563226,0.6555241416478576,0.6104797164940803,0.6811998149903098,0.5599795929728241,0.6424391867961381,0.5265221871862609,0.7050771679910672,0.6541054632220396,0.6224971897277373
UNH,0.5959025465075709,0.7044930523277454,0.6282852548490834,0.6475992889701756,0.6109613143388117,0.6068167139248206,0.62037928457014,0.6171798446644491,0.5787697373412648,0.6345846472072334,0.5893133387909769,0.0,0.6572356961000339,0.6493472888755785,0.5258742367159445,0.636253552486632,0.6806025529378418,0.5596499783395025,0.6412821660587984,0.631503042131675,0.5800310744003697,0.6529665745769561,0.5562497963125129,0.5891133107430451,0.6351277657237574,0.6484318629200142,0.6085927828484351,0.6294451575767758,0.6053150487803819,0.47014830396533475,0.6821927801099231,0.5313022790170624,0.6235021950370636,0.5225042540811414,0.6508564132129335,0.5272210348988187,0.5890387331035761,0.6354944485624592,0.7055791504804378,0.5902925156477647,0.6005833903232198,0.5494177908692109,0.6188544908101791,0.5823877387610571,0.6682954713532404,0.5966678420214174,0.6291037383067076
MA,0.5045119292954805,0.44772729913042913,0.5008032724422679,0.4655553794106739,0.4851234299930635,0.4836646520201537,0.6028497010033519,0.3430701659687897,0.7003571380999988,0.565920247952081,0.5846309592015589,0.6572356961000339,0.0,0.47427037547659034,0.6640018791841578,0.544911239276379,0.5126551992801679,0.514711679123718,0.5080100078771529,0.6448234799563788,0.6538002534636924,0.5403743822083817,0.6144071640874434,0.6769867865682525,0.6863935616206156,0.5927301522316956,0.7008207155579859,0.5806580065967714,0.6897720110425899,0.542784455844816,0.43342883026633844,0.5867274778774573,0.6777772993675701,0.5614103218048024,0.6117155468264219,0.6775341084899256,0.6524525953506053,0.4979229496595862,0.6269011434708082,0.6355069956447086,0.6390687385034749,0.5220203043359757,0.623255048023128,0.6350961905618708,0.7057385225249846,0.5356065321921064,0.6514355292678776
