,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.4845292264687038,0.2683164818800614,0.4247809421872216,0.40449538427656767,0.38097271632042995,0.6510829299154747,0.600681242299726,0.675835660160033,0.6853767528951338,0.6635473918661584,0.6308198900420431,0.5394302882778412,0.5544879593121739,0.7013929805730529,0.5337757109941124,0.5811157938793782,0.42813166877622494,0.6167990015626531,0.690523647527641,0.6928307493122811,0.6724205726783944,0.5431204900002714,0.6935765810160451,0.6583297966601198,0.657380454928286,0.696836042551576,0.6932757082217688,0.7063537800054622,0.687812417765578,0.6017834331530167,0.6277640400586684,0.5024557928438841,0.6160241628324084,0.5739333221454721,0.6936508864172775,0.6703953789091239,0.5649332827350524,0.6242578091668385,0.6707262001924815,0.7034306739303813,0.6882967972727895,0.6520160699204446,0.6367024959648835,0.7006492995369628,0.5386565996615195,0.6210592347807312
AAPL,0.4845292264687038,0.0,0.4693138108662788,0.4705251413471181,0.5018496960014932,0.49685172019540613,0.6799726920743919,0.5841618716855661,0.6841014505212746,0.673367817293196,0.6649663964681456,0.6077781545030639,0.5376377131871026,0.5231192611025597,0.6751685444254599,0.5823122171242628,0.7000899199607142,0.5483840227113094,0.610517798238217,0.6650078363444508,0.6178520625870692,0.6517354995883746,0.5888354644139434,0.6706946973443102,0.64769273917571,0.6764096892065791,0.6994587339368351,0.6917209133837136,0.6668968612150572,0.7069771638631038,0.6083790362370891,0.6814974224979355,0.6588442016615583,0.6587060982333308,0.645423897108265,0.655967977543638,0.6676305804284282,0.6811317113538206,0.6106456270755272,0.5944057201981346,0.6518767951865567,0.6925329502567682,0.6581202525517946,0.6367040393801908,0.6137418517751155,0.5682093706025734,0.6725418111410916
AMZN,0.2683164818800614,0.4693138108662788,0.0,0.4029864168685427,0.35032361288103797,0.3225838649815663,0.696103057860896,0.6344315837505887,0.7052280746560752,0.704544888635957,0.6930705359808842,0.6142193940523487,0.5848790799255469,0.5875206903141172,0.6750883378574207,0.5548904214487672,0.6671208445773159,0.43185348006502433,0.6635698481338782,0.6947023648641487,0.6907680144283365,0.6782632940274965,0.49466450323357397,0.6548315872312965,0.6703950957955351,0.6842396754527034,0.7035256784634256,0.6851690147209241,0.701983465968194,0.6970600289268126,0.643812654676253,0.6154129176320163,0.4847749526689468,0.5711744087547963,0.596692711357325,0.6765169154027612,0.6945166771832467,0.6332450928502665,0.5969353992256006,0.694145753932054,0.6877214495842277,0.6721634954920589,0.6527119501226639,0.678980161921031,0.7021157690698511,0.6194611117773173,0.6231093789136438
FB,0.4247809421872216,0.4705251413471181,0.4029864168685427,0.0,0.34813249847498606,0.3495730287596576,0.6886425891722933,0.493090514067516,0.7065637434559733,0.6457260767653589,0.6859035692458576,0.6189212782350267,0.4803155498177652,0.5205424470700906,0.7058209755237218,0.4788605827394357,0.6433519070053749,0.5185153876884081,0.5676701741478445,0.6974876970307399,0.7049130472288152,0.6484024744876088,0.5811215921168114,0.6257318055946869,0.674787165057061,0.6270745607112309,0.6518028486615195,0.6906441953816598,0.7069114046036079,0.6879087336196188,0.5860164108200829,0.6114056093740182,0.6301412086519145,0.6635570930736364,0.5554551566151126,0.6268852652316511,0.703349431652689,0.6768855976223674,0.6588771218897256,0.6732308922861927,0.6944916278535886,0.6831352412588395,0.6222960641796493,0.693211840715282,0.7063575177128055,0.5919686019454473,0.6220813293851845
GOOGL,0.40449538427656767,0.5018496960014932,0.35032361288103797,0.34813249847498606,0.0,0.05900440781452089,0.6922532153318851,0.5293387507874738,0.7018669784938266,0.6656473451736074,0.7044080636102659,0.6122903065369816,0.5473995148882166,0.6038278530211169,0.691053677114863,0.5239529805553809,0.6566321577825593,0.5270320907526792,0.5598251984154252,0.694717929844423,0.6835530151148007,0.6442022951034221,0.5939032929676161,0.6267022988579808,0.6432144620392884,0.6299601937330563,0.7020739636919999,0.6904421352912242,0.6649271906694493,0.7016432574556969,0.5902950670659172,0.5986184741426764,0.5360623618962848,0.6471697767420068,0.5485544474617104,0.6413101410346437,0.6622863324547875,0.6350168479075439,0.6795182499654918,0.6677344552840819,0.6735229911749046,0.6749488523932128,0.6558890995421,0.7002632701226834,0.7052320042326707,0.6073575420003321,0.5765603379138545
GOOG,0.38097271632042995,0.49685172019540613,0.3225838649815663,0.3495730287596576,0.05900440781452089,0.0,0.6939910335458431,0.539116740802173,0.702084671170276,0.6657248540439302,0.7070557585954743,0.6155514816427744,0.5472150344177501,0.6090368633227247,0.6918761651356099,0.5223803366552086,0.6457307632356816,0.5092731102816075,0.5652616707338748,0.6856339212431871,0.6858857035547625,0.639789170010556,0.5837274479708408,0.6197454850326994,0.6402427592765956,0.6342366634158654,0.7061609724852066,0.6887028621815221,0.6672766986570742,0.7038421311759282,0.5909939416907428,0.5979127450796525,0.5227834181184734,0.6348690598475695,0.5559696579132681,0.6517703884773043,0.6630544403407981,0.6328155042228961,0.6683334622828561,0.6694146565051439,0.6791378751378115,0.6850298657519425,0.6533733937772317,0.6945637282871648,0.7003434102669298,0.6050974801393949,0.5780299386833373
JNJ,0.6510829299154747,0.6799726920743919,0.696103057860896,0.6886425891722933,0.6922532153318851,0.6939910335458431,0.0,0.6587525216380777,0.6506984554598174,0.6694345933518087,0.6505433927340414,0.5411397455891143,0.6046180161955482,0.6640788709705427,0.6743254797646355,0.6936848083949587,0.6058188095964254,0.6764986657013078,0.6712367727423533,0.6761245732606493,0.6138381631635025,0.6601091818568987,0.6011035093134147,0.6508320276523129,0.6455392874449171,0.6711029187214931,0.6324411288462236,0.6651270258885206,0.6604157657978491,0.6452079555178722,0.6507196870584463,0.6073711891208092,0.6958940750445947,0.6291766499638604,0.6650144051415334,0.604691656970566,0.6914976175739124,0.5996521338220927,0.5829649818350964,0.6329864147246582,0.5996866422239069,0.6603326857601084,0.662573349173709,0.6513872440357319,0.6793915777656961,0.6399525202693415,0.6656022453235201
V,0.600681242299726,0.5841618716855661,0.6344315837505887,0.493090514067516,0.5293387507874738,0.539116740802173,0.6587525216380777,0.0,0.687747866535304,0.6505402514331288,0.6467237489111128,0.6978716918735072,0.3224233802765637,0.6154063351738602,0.6594214441241227,0.5296033196501554,0.655341215959067,0.6440433021156513,0.455189918002649,0.6253066541632668,0.6366590225672082,0.6351205973567118,0.686521203144436,0.6933562104729002,0.6738089507238219,0.6554116568564651,0.6794574107012249,0.695290108123269,0.6358760830409689,0.7061201624027696,0.5353565633111241,0.5800950277421698,0.6900763535014794,0.6161811040810167,0.5489744109177039,0.6481482049471452,0.6912059852020943,0.5866493541726999,0.6755852922290888,0.6926765091814427,0.6261820028295866,0.6010678570734851,0.6313574157598408,0.6574448926662764,0.6661040207357013,0.60243660957177,0.6685656822123679
PG,0.675835660160033,0.6841014505212746,0.7052280746560752,0.7065637434559733,0.7018669784938266,0.702084671170276,0.6506984554598174,0.687747866535304,0.0,0.6187099043661898,0.6568444035235211,0.6780697137229285,0.6594392715310057,0.6796375891143491,0.6748674927522404,0.7020073106664637,0.6678629297667648,0.6929178217034452,0.6757953320896833,0.6709745613813809,0.7054030944318886,0.6710150954092163,0.6308360990702909,0.6788200916679795,0.567338489111853,0.5890100982199941,0.5282040287271833,0.6967458412865553,0.6428939055197412,0.6314529357276896,0.6984783489345162,0.6314640449278347,0.6967102914701186,0.6920555484151989,0.646725432963902,0.5713696286899961,0.6845606309306245,0.6287515462727699,0.622071795677446,0.6862754540651919,0.672381272102208,0.6440985033320328,0.6738395555115245,0.6938674068847739,0.6673129225417451,0.6187966440766829,0.6812278651564635
JPM,0.6853767528951338,0.673367817293196,0.704544888635957,0.6457260767653589,0.6656473451736074,0.6657248540439302,0.6694345933518087,0.6505402514331288,0.6187099043661898,0.0,0.6737598241406295,0.6864235064416317,0.6673452323204511,0.6248452364099688,0.5629696668034373,0.5874755619796665,0.6986174880054858,0.6465433506075535,0.6613318044481962,0.5894960710628888,0.6326036310934405,0.6052350542532292,0.6968803998633587,0.604404716838581,0.6226258747900394,0.25324191302014276,0.621651666069207,0.6801633181108936,0.7027884702081569,0.6909703840970253,0.702993480812951,0.6311231412118266,0.6676051712600376,0.6901623945797642,0.7041173718337208,0.6978235256085398,0.688840381511741,0.7038249478233817,0.5902505133316386,0.6464092465950965,0.5908423956879815,0.639133824423332,0.6872273340307197,0.6943849142940752,0.6666841605220478,0.5902940501532195,0.6558357446771285
HD,0.6635473918661584,0.6649663964681456,0.6930705359808842,0.6859035692458576,0.7044080636102659,0.7070557585954743,0.6505433927340414,0.6467237489111128,0.6568444035235211,0.6737598241406295,0.0,0.6921088637392245,0.6552289487923608,0.655846311602274,0.6826082395201806,0.661468112019467,0.6681563989720949,0.6951242107983928,0.6637671325150024,0.6944279815671667,0.6719973531766628,0.6255136980179468,0.6535566544790986,0.6871135701659721,0.6459446793268387,0.6364280602715383,0.609920476261447,0.5934944792994377,0.6514831570905243,0.6345311551838968,0.7069319264682808,0.6358381853309443,0.6801377610586559,0.6082272172713687,0.677573282317559,0.6692552603937284,0.6257159491284442,0.6688790608491292,0.7021991034070131,0.6435857996895354,0.6885700196612794,0.6375628311446492,0.6078796703724068,0.6262688668246326,0.6470229721375715,0.6962752078245491,0.7056968624337706
UNH,0.6308198900420431,0.6077781545030639,0.6142193940523487,0.6189212782350267,0.6122903065369816,0.6155514816427744,0.5411397455891143,0.6978716918735072,0.6780697137229285,0.6864235064416317,0.6921088637392245,0.0,0.674863709177805,0.6544994327359204,0.681163032451603,0.694951873855793,0.7036538171787281,0.6281349290794208,0.6737479576847241,0.6764214449897741,0.6729028037015451,0.6785366823843634,0.6960235111996934,0.6887229855546574,0.6518055314464234,0.6655308557602926,0.7053703727986176,0.6803766544734379,0.6928627577060649,0.6032079495251644,0.6556251317343441,0.6577897509237028,0.62539007023859,0.6786686540928414,0.6332851192315488,0.5682092572833317,0.6876224670104444,0.6936917493833277,0.6128735792718822,0.6929055597641453,0.6981093185679701,0.658002105042412,0.6267097790443367,0.7029470789239008,0.6701418533076121,0.6657823086671715,0.6692795337742896
MA,0.5394302882778412,0.5376377131871026,0.5848790799255469,0.4803155498177652,0.5473995148882166,0.5472150344177501,0.6046180161955482,0.3224233802765637,0.6594392715310057,0.6673452323204511,0.6552289487923608,0.674863709177805,0.0,0.5632758223089762,0.6888319996861382,0.5461132161476189,0.6622228047366991,0.620629942222151,0.47656195000785073,0.6690627910767988,0.611977779762094,0.6199460516476137,0.7070842745391772,0.648912282795715,0.6612526744831513,0.6859389080895111,0.6891699820050659,0.6889211572065927,0.6301510789430345,0.6661374715112948,0.5424000880720621,0.5545051503227462,0.6871974651780371,0.6644686699496508,0.5567773533401812,0.5870023419044442,0.6948632786874527,0.5232867032947602,0.6026134448376941,0.6919561807053074,0.6199651600678245,0.6119653855340722,0.6230355166641902,0.6481761650746781,0.642910949720478,0.5758812455319464,0.653741557404279
NVDA,0.5544879593121739,0.5231192611025597,0.5875206903141172,0.5205424470700906,0.6038278530211169,0.6090368633227247,0.6640788709705427,0.6154063351738602,0.6796375891143491,0.6248452364099688,0.655846311602274,0.6544994327359204,0.5632758223089762,0.0,0.6512046098305688,0.596790927600132,0.6580354032617751,0.6163528507517421,0.6500828160675448,0.6351555956515328,0.7030256504872753,0.6443936332804935,0.6524371217940075,0.6926842750790662,0.5927726404520202,0.6141975676958673,0.6598213379427562,0.6946255693277841,0.6756630226679741,0.6769935914013683,0.5892480399518328,0.6633453753597048,0.6916383490987025,0.6472386282656039,0.6326092345578933,0.6672568114858036,0.6799938262091647,0.655084799090518,0.6463803124463217,0.6031247907778838,0.6747780669661327,0.6977674343492116,0.6987200676025279,0.7048783929546184,0.6526928449852907,0.5177053403711834,0.6491429832497934
VZ,0.7013929805730529,0.6751685444254599,0.6750883378574207,0.7058209755237218,0.691053677114863,0.6918761651356099,0.6743254797646355,0.6594214441241227,0.6748674927522404,0.5629696668034373,0.6826082395201806,0.681163032451603,0.6888319996861382,0.6512046098305688,0.0,0.6882227314025362,0.6396059242605283,0.6948638756597506,0.6909032834340294,0.46802471157133907,0.655629374657453,0.5474635420040728,0.6414132456485877,0.622837159518888,0.6936373114841186,0.6135718213796572,0.6980800243380777,0.6950202609430547,0.6372686893090375,0.6412978862238954,0.7052561635395747,0.6887372770233373,0.6920361955074894,0.6943948246497245,0.6766190228173468,0.6356264719802499,0.6509950166304194,0.6976905756104259,0.7033493719048817,0.7053756580075932,0.6622037127712758,0.639683444715481,0.7064167191296163,0.6660036760606959,0.7068860988501281,0.6040960754803014,0.6513947202627666
NFLX,0.5337757109941124,0.5823122171242628,0.5548904214487672,0.4788605827394357,0.5239529805553809,0.5223803366552086,0.6936848083949587,0.5296033196501554,0.7020073106664637,0.5874755619796665,0.661468112019467,0.694951873855793,0.5461132161476189,0.596790927600132,0.6882227314025362,0.0,0.6449322837457713,0.6077512624921908,0.5781864645264817,0.6986542692995722,0.66155243140344,0.6174963144162869,0.7007413029522427,0.6494702962598213,0.5974920440511697,0.5611742926869581,0.6981090449997956,0.69257147012142,0.676082480988206,0.7068723837985805,0.5765809169540731,0.683041007193682,0.6962706608519154,0.6645488404854646,0.6214204886919492,0.6766638944495563,0.7035264416083759,0.620086624993504,0.6826429217968437,0.681239666186555,0.6938818797568258,0.6651395803175492,0.6716851545522374,0.6680763458086592,0.686300002988841,0.5360770872687995,0.6782560994762354
