,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.3112689214293737,0.3907339112183751,0.42950834080651645,0.2664653474733706,0.25144634575684366,0.4566465221390795,0.24324757950173928,0.5385827269929803,0.2878653240461299,0.3340685343976342,0.43974067258018984,0.26428584049412224,0.30390152850427254,0.43336856563418785,0.43161147392234867,0.23762445447769837,0.37020430688610734,0.40246141635931026,0.49548715796990883,0.4101546394276118,0.3045850815708536,0.5279009925215568,0.4499033232896965,0.5169365845203094,0.2756384787893506,0.46442622135546063,0.476911616316794,0.5316968739752196,0.3772455693305734,0.30887781760273714,0.533124811446563,0.40525109786500035,0.3502269142429152,0.4951663419036838,0.39180454425323935,0.35195198660689136,0.32675887132971354,0.5759947753880571,0.4473445828046287,0.5631970376969903,0.3351692066730507,0.38391429797609133,0.35746874608490936,0.5830036895170814,0.3231456866255051,0.4377279075374452
AAPL,0.3112689214293737,0.0,0.4654369169844817,0.4884837608742282,0.35999890482192803,0.34184726680723176,0.4860178631974134,0.29385337091516395,0.4986699907301923,0.38243415936009906,0.4283108248677276,0.46495042073228765,0.3521827852369236,0.4340196759509934,0.5079220897804806,0.49516717700954954,0.334402047258795,0.4537611975157809,0.4649593941484405,0.496739401943946,0.4547690002671115,0.3288718513416408,0.5214780112509801,0.5157066583097863,0.5229855070250031,0.36273092614560565,0.4732218225360324,0.4880944725892613,0.5689468834573348,0.4614181569109858,0.38865704565277626,0.5946558035415543,0.41136380451814125,0.41387754897480195,0.5078257623949118,0.4580316953561052,0.42713133580168766,0.40234434205867314,0.61235641637767,0.484640047855281,0.5823774533105456,0.3751418176156121,0.4438954109048691,0.4494210255558598,0.5371494653403516,0.3781304275440084,0.49291379282741316
AMZN,0.3907339112183751,0.4654369169844817,0.0,0.5018657625937162,0.44033935041780015,0.42323293406524015,0.5830578294463173,0.44002561146133234,0.6260127122379966,0.43788283697152763,0.468733126650663,0.5346986606941136,0.41549274902737177,0.4211092731834788,0.5823422386101984,0.3530560524327485,0.40529508805192094,0.4323149348002007,0.4119747503974383,0.6400644801611104,0.5309419196137825,0.3794587827849437,0.6256513410261597,0.5606816053639994,0.6245431579053435,0.41602637754234234,0.5663181605313605,0.6000407393074098,0.5819198613887523,0.44627726755911906,0.4369945218000372,0.5958863968728025,0.5293879206040556,0.4412157468700347,0.5821385956994012,0.44448318707809,0.45980504631556185,0.43108593102044634,0.6223079993917552,0.5756477525575752,0.6048337850305676,0.43944428592362805,0.4579624440704322,0.46072571323361683,0.634572068658665,0.4517345179181365,0.5051898383605193
FB,0.42950834080651645,0.4884837608742282,0.5018657625937162,0.0,0.34114836515281055,0.3470135307751206,0.5100692892398287,0.3899029003054566,0.6037651389257755,0.42858582642507315,0.4707352161093359,0.5499669621798225,0.3872383470340766,0.43946451755089916,0.5056264257296608,0.48055799963084894,0.4596554757819237,0.47914281261683794,0.5021711286643136,0.479538805994164,0.5138479969244527,0.42651903882125486,0.5462177105006789,0.5096416896953587,0.572302763283186,0.41558650572538186,0.541790746347643,0.4719075770159199,0.5607880801287798,0.4833063049857564,0.4774079818188519,0.531861678397366,0.46401974031784887,0.48869188021856635,0.5215254693046233,0.45561081506466866,0.5171661732890753,0.45887861779470485,0.6046042607461339,0.4602700781217527,0.5798992282504007,0.4371577421182472,0.4670219215492327,0.41452463588228666,0.5973681237922477,0.46186589053054167,0.5373388666769306
GOOGL,0.2664653474733706,0.35999890482192803,0.44033935041780015,0.34114836515281055,0.0,0.05027454460884848,0.44508147402590514,0.2609267789379979,0.5485941782568026,0.3150762562321011,0.3760999339370978,0.46846047838309546,0.3010409505291153,0.32519986558845376,0.4520475976693008,0.4212778939274415,0.3511768499419845,0.41210186744125593,0.4127878495107638,0.46746594859104484,0.4315664670317067,0.3123434195911523,0.48894654156768597,0.4546461628387872,0.5199305779044212,0.32140191424317555,0.48353292047461227,0.4408375721691092,0.5613925431257726,0.36910356929392035,0.35733987635932635,0.5040768707998163,0.3958350149540124,0.359640021393592,0.5067829195300521,0.41689425499208865,0.3962819013332102,0.32188586777861256,0.5984726854639789,0.4294292860181147,0.5855177409129775,0.3136418038527461,0.38239204216477357,0.33060867422534274,0.5710959577523832,0.36291539086735813,0.4452654538027807
GOOG,0.25144634575684366,0.34184726680723176,0.42323293406524015,0.3470135307751206,0.05027454460884848,0.0,0.4489362398331948,0.2550775432620518,0.5460378228823125,0.31184819807087355,0.3729425975390668,0.45571949596520206,0.29382525649621943,0.3263157372945728,0.45560162347226607,0.40988739615463754,0.3334288074013785,0.4100195870807475,0.4082632014765436,0.4772050123350852,0.42486453259467116,0.300166513682805,0.49118606340236104,0.46093874801816614,0.5205614565859555,0.31318236203788236,0.48094405936599216,0.4525120362192609,0.5564801630821578,0.3688617481714284,0.35044641012900685,0.5049228737002274,0.4009721320249265,0.354699187611746,0.49417202722212994,0.4059758586472952,0.3970391394550767,0.320537786919692,0.5932588748486155,0.42973604335482274,0.5793229378924287,0.3123330822610602,0.3824720390785239,0.32195211315742434,0.5637687131572782,0.3529490089288944,0.44299558128633976
JNJ,0.4566465221390795,0.4860178631974134,0.5830578294463173,0.5100692892398287,0.44508147402590514,0.4489362398331948,0.0,0.4125740369026117,0.39806725861843895,0.40082511301608414,0.43375053237392924,0.4504783345294374,0.4087695634050926,0.4954310542537787,0.42428363694297194,0.5963740498281348,0.4884633188543669,0.4855611699767192,0.565819161379813,0.37475730172230676,0.33424945239300263,0.4317517954148732,0.43324650153037036,0.5029665258293653,0.38611018362444816,0.41692730818112866,0.39507956947684064,0.4741001725947911,0.48308891799186526,0.3516405403767207,0.5238555236675315,0.4787677110314324,0.44453408220089713,0.4871580545377523,0.49848756334902644,0.4281120700639364,0.4294090923479473,0.430411779535601,0.6254048960311641,0.28941759081382695,0.5351790551563879,0.41662047785443873,0.36139911889127624,0.3617595827500476,0.544442571262206,0.4814924429679583,0.4594450881090321
V,0.24324757950173928,0.29385337091516395,0.44002561146133234,0.3899029003054566,0.2609267789379979,0.2550775432620518,0.4125740369026117,0.0,0.5189738708143024,0.24713461559271266,0.3046070970819684,0.4057112683176663,0.18445524587707696,0.3406739693559723,0.4154880643515352,0.45010010794311184,0.2964135432939553,0.37610659098963795,0.4262262100681315,0.4192441030675756,0.3881672604202976,0.27945684549450295,0.49048291511746467,0.4613140547973288,0.5133568265871684,0.24796251861390523,0.45194291453531626,0.43194624859747266,0.5193066137947142,0.34773745694526625,0.34452227170316113,0.5030614593786832,0.34302535563977155,0.33406320206213574,0.46320596477648546,0.41870994349554097,0.36930265472630225,0.29328364706143123,0.59162840373257,0.4201945084744547,0.5535687951064718,0.34142462067846185,0.3638888768290368,0.3446860917111358,0.602977214680895,0.36928308057630493,0.4422428724669128
PG,0.5385827269929803,0.4986699907301923,0.6260127122379966,0.6037651389257755,0.5485941782568026,0.5460378228823125,0.39806725861843895,0.5189738708143024,0.0,0.5290639498648161,0.45250213476865625,0.5387617248255557,0.5191044575198487,0.5992527743672188,0.4143929789998882,0.6384130093742533,0.5852757571966146,0.5937710445746575,0.6270415888129981,0.40528757401151244,0.47692288021094154,0.5157744879244126,0.5142546500495331,0.47273133160234426,0.37354765043252347,0.5421970370763806,0.3630095787006363,0.49504968263762433,0.48857599886464415,0.5235748580298792,0.5732802492818319,0.5977415882860779,0.49114923579619946,0.5302642086715444,0.5688953223510037,0.512105510434131,0.48509046408295187,0.550116792323565,0.6138986862666601,0.4672614114217686,0.5638940321907164,0.5145458406008038,0.47649219156199635,0.5137819525709578,0.4602987628235514,0.5547712374807541,0.5311587884257131
JPM,0.2878653240461299,0.38243415936009906,0.43788283697152763,0.42858582642507315,0.3150762562321011,0.31184819807087355,0.40082511301608414,0.24713461559271266,0.5290639498648161,0.0,0.3319631076802731,0.4222235006585,0.2686369454846142,0.3622346554764582,0.42227971311568224,0.4553746113052873,0.3642753762554785,0.39655933833861723,0.4708668154592561,0.435172284197235,0.3850822000718262,0.3049187248750683,0.5116746494925826,0.43481201693649024,0.5239924714338429,0.15437736764989246,0.4661673693934656,0.44851529600460954,0.5293973727203798,0.321278495978027,0.3849205422720212,0.4906507051709107,0.3773498869392629,0.3407287795945317,0.474388268836457,0.38923166137525916,0.38955758047700706,0.3010019401420314,0.6577923477949276,0.41561772092342547,0.5134916138228035,0.35449798414396644,0.3338233173414148,0.34216867445699584,0.5905410746425682,0.4255169107478182,0.3968937661659348
