,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.4228040647489599,0.31591500048991333,0.39811447922458354,0.44926404349140137,0.45694825229611225,0.5806218693169946,0.2950822540729221,0.5485980292747503,0.5420386679525844,0.47041562221517014,0.5675427396389052,0.27124012288971394,0.4292315219226245,0.673797377017801,0.4925912789132237,0.3103887465649253,0.4662417594800145,0.3664146421788834,0.5826414515707429,0.5893301972302886,0.3753872776044303,0.5998447200211412,0.4350847848485204,0.4952858437018502,0.5202956025859916,0.5858941379223734,0.5377001716669082,0.4577415536765977,0.4712962431214849,0.4360572795009305,0.540066434411856,0.5570126959274351,0.446602834349527,0.5952653854881897,0.676675160194296,0.40858896593028743,0.3224386183575122,0.6205850215152147,0.6092762075337672,0.6531193114717724,0.563359603236143,0.5388950859538596,0.45681771898179613,0.6588602199705347,0.4600346575499207,0.4780973506218535
AAPL,0.4228040647489599,0.0,0.41000835026569543,0.47133794434283977,0.5104907969138435,0.5162791837896894,0.6329715696022534,0.43782721419845494,0.6236931041200271,0.451694826220298,0.4878752190436984,0.6699086977166978,0.4470778245787029,0.36525548522422313,0.6913231936258668,0.5443266360142721,0.4553756081475173,0.40636609728871226,0.4845919068483012,0.6187153915009328,0.6018669890310667,0.4266947954630157,0.5880852951923731,0.5002776440380472,0.580031236907899,0.4436996231995609,0.6505551033313757,0.5171891019341577,0.5652216839245523,0.4901466192939659,0.5339055810427272,0.6105011238944689,0.5561232803528284,0.5069998641185548,0.624387170402611,0.5116550447997673,0.4919479650581919,0.4629825980029063,0.6517996812965219,0.6148068537637815,0.6344793255244762,0.6359620162918477,0.5921361329650204,0.5099365355440171,0.6506094079113753,0.4144092514731465,0.46684946898383406
AMZN,0.31591500048991333,0.41000835026569543,0.0,0.30926472960312396,0.49298086240085104,0.5002043866378639,0.6417257037944756,0.38371655601578747,0.6301254938010273,0.5265432342145735,0.5458498992387683,0.6246863714824593,0.35865557104050083,0.44982958751047664,0.6659369717621512,0.5243719749649028,0.3597579860041722,0.4859774983246612,0.33669427268769975,0.6476760509953692,0.5902432465169652,0.4240405369172134,0.6253475029013533,0.5008403160449698,0.6015480875999795,0.5153344064347967,0.6602408786857926,0.5557951242186971,0.5179549917543883,0.5373650972684403,0.5008526182325487,0.6052664874731697,0.5735974984637003,0.5119790819511446,0.6737536100480805,0.6863608547230992,0.4985558017443248,0.4246723782382875,0.6694966000209547,0.656349705489248,0.6771376222060692,0.6496966483486871,0.6339488757447652,0.5425082996932105,0.7025140075896089,0.5057524164868166,0.5525850865458587
FB,0.39811447922458354,0.47133794434283977,0.30926472960312396,0.0,0.4561209258046109,0.46461575302567426,0.6930829481333357,0.432237866509746,0.6136835338273388,0.5698136234948891,0.5653442581643604,0.6036145612483533,0.41580002441588937,0.5202257152527398,0.6755530862875554,0.519126103147514,0.42943333971966036,0.5399577619229249,0.3786328152201546,0.6469710665702656,0.6345505520837976,0.5116705722646,0.6501593818612396,0.4931504441358273,0.6295673016608772,0.5627359614315143,0.6977048787062123,0.5827338155708702,0.575456867798834,0.5880444048469629,0.5221718319453725,0.6025163833881848,0.6223842074758933,0.5991235937762339,0.6453210607973503,0.6931528056685972,0.5227637381860193,0.4762572867456542,0.6879944659852523,0.653289116934481,0.6737214120361686,0.7023451344794416,0.6619207909137662,0.6002010543440899,0.6724349021364573,0.5804413136945623,0.5908526606026819
GOOGL,0.44926404349140137,0.5104907969138435,0.49298086240085104,0.4561209258046109,0.0,0.035196448100449765,0.6591973791463809,0.47547520327231774,0.598883035722242,0.591183157774824,0.5830457559294853,0.5770774764335547,0.47745052665670623,0.5567542797553546,0.7064166442579817,0.5203994369019753,0.46920054283791907,0.5874092993080403,0.5026415134971884,0.6620054741727,0.5962444452674592,0.5581127802904575,0.6654180322559837,0.5532626093728036,0.5368427226361461,0.582943163594118,0.6072136834770681,0.6196408282089849,0.5873868751648964,0.5957117849863728,0.5878491502786628,0.5930423882272697,0.6958368187712826,0.6334705260670337,0.6292692897888716,0.6449518506040322,0.5540103636484734,0.46050585867007243,0.6878577051468432,0.6419195351749248,0.6497463940146626,0.6759511136803524,0.6310149047503739,0.617135665826656,0.6521758290461933,0.5911192441892023,0.5853838716231201
GOOG,0.45694825229611225,0.5162791837896894,0.5002043866378639,0.46461575302567426,0.035196448100449765,0.0,0.6645329177105084,0.4800831112102698,0.5999033260417316,0.5909758918270052,0.5868228984733691,0.5777749165771141,0.48206448902171023,0.5585202803123843,0.7061677697952785,0.5219379793370997,0.4747816025646515,0.5937618508335223,0.5021965741427838,0.6629156829856455,0.5913543727478142,0.56291110278722,0.6688404426207271,0.5555160615039973,0.5383071831627637,0.5812868604599332,0.6051897668806414,0.6252472883736505,0.5846003938643266,0.6027947246263834,0.5878449476079531,0.5943251137550187,0.7027380612542025,0.6377186385951024,0.6282768962128136,0.6457279694666317,0.5553587293991672,0.46712097718527945,0.6894867969903785,0.6426872725764705,0.6558935843020126,0.6722088561112556,0.6345833936425939,0.6233112331813986,0.6571275547875813,0.5943044916226826,0.5890402789100835
JNJ,0.5806218693169946,0.6329715696022534,0.6417257037944756,0.6930829481333357,0.6591973791463809,0.6645329177105084,0.0,0.5789344729585445,0.5900946204961229,0.7065079705274971,0.610651283355494,0.695880723015206,0.6235901425535829,0.6537582848651459,0.6062311174042573,0.6033843365799895,0.6154934441619101,0.6730165457437214,0.6465842185852984,0.5981472773293594,0.6140110948087077,0.5966219112629484,0.48819853420457326,0.6271543135122267,0.5405714553425247,0.6741949070845438,0.5973117160585119,0.6178665386407477,0.5736578640272303,0.526523390355295,0.6296979116632209,0.6837691745229569,0.6482888932906524,0.5185121971076289,0.5548120984348867,0.6209647008055674,0.5243971290468967,0.5865852373357257,0.5592814038957213,0.558438800085787,0.5847670862255193,0.5924705705946718,0.5444378039527251,0.4996766047577655,0.6350181912022251,0.6425810869243044,0.5833483955115675
V,0.2950822540729221,0.43782721419845494,0.38371655601578747,0.432237866509746,0.47547520327231774,0.4800831112102698,0.5789344729585445,0.0,0.5534644347636919,0.509043726870245,0.4826120735434389,0.5846471264285914,0.1841952055114742,0.46839490907063264,0.6513078901257152,0.5262029217343382,0.30244613267754583,0.5161302397322344,0.33779554666111705,0.5518275886114488,0.5329342860418135,0.4216652095223587,0.6010096044056972,0.45007818464354477,0.46813358511686476,0.49245139087228196,0.5821189922392273,0.5448783088649878,0.4200113908392687,0.44272814080161793,0.4288753988412499,0.5874888729177132,0.5687104111202128,0.4858710073127743,0.5561906697966325,0.6558335917735155,0.4099085292587264,0.2564846908197496,0.5824148016624839,0.5545998669609633,0.6411707127330343,0.6105860671755415,0.5188967005723741,0.4552218898650996,0.6211873718905502,0.5001174596980792,0.5197805017728289
PG,0.5485980292747503,0.6236931041200271,0.6301254938010273,0.6136835338273388,0.598883035722242,0.5999033260417316,0.5900946204961229,0.5534644347636919,0.0,0.6464271362567992,0.5519018202427421,0.5602197993340425,0.5690515811940612,0.6354007771431635,0.571194847341147,0.647534955167343,0.5832798116149109,0.640750579431786,0.5949416531571319,0.5935542906296634,0.7007832671370394,0.5379847547586969,0.5881836332041904,0.5931516424763021,0.4225147821482086,0.6385835085957415,0.5692244518595759,0.5628105971104984,0.47358734335840735,0.5509931593357409,0.5817020069601505,0.6529009979362922,0.6472703750777561,0.5816231262495855,0.5588102344475232,0.657859373910623,0.4790904524597591,0.5391870430920653,0.5691527921882849,0.6334927989361995,0.673703403816478,0.5886227627488185,0.4998545714735706,0.5285096846835725,0.5558631186852713,0.662169561743533,0.5544988349399936
JPM,0.5420386679525844,0.451694826220298,0.5265432342145735,0.5698136234948891,0.591183157774824,0.5909758918270052,0.7065079705274971,0.509043726870245,0.6464271362567992,0.0,0.4782395881019098,0.640812688904506,0.5210715409249114,0.4099408587580554,0.6660809768033166,0.5931028216571788,0.5399739725496024,0.5348804264105432,0.5466190581044306,0.5802172637135525,0.6351989371013674,0.5214065364105088,0.6564883754052587,0.47872365794017985,0.634218397611685,0.219743705101444,0.6046966014486378,0.475138696405904,0.5249454944875677,0.5314319904861041,0.5655768166028005,0.6068767179885654,0.5002670308313841,0.5759954693806539,0.6783351627002797,0.5889588843068418,0.5402879080712844,0.4930632566008783,0.6767403514463329,0.6707390397086767,0.6717638522497763,0.5873559447401505,0.6315648338110531,0.5947453917130324,0.63450309863786,0.49346773969084917,0.46529387830760033
