,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.4127612369768256,0.2947267626425628,0.32398048556226017,0.3992201330434738,0.413979540471054,0.5998295147687102,0.2943318986446974,0.504775582305768,0.44256831401410607,0.4271800324948077,0.5513360546286948,0.26060779417843055,0.3500662734532101,0.498601654423389,0.49769430075758075,0.30414709616601127,0.36396143691686617,0.36279190567920744,0.5335698167701283,0.5457172526401645,0.43533376617098374,0.4472274410506281,0.34424291869963736,0.46646122900810677,0.4567250972282377,0.5247044508679303,0.41707587732424123,0.5152877368022821,0.328114079467925,0.4930276885302341,0.5072386872401736,0.4634920676871815,0.3984184121195047,0.4549076748781598,0.6169665830285592,0.47223887293419825,0.29070026822724887,0.5918845599595542,0.4146156836099034,0.5056447343086786,0.48209561442842225,0.40721957065105935,0.3419932089992756,0.626730861630442,0.34565993880403567,0.4004425648215759
AAPL,0.4127612369768256,0.0,0.38898267824354194,0.4201538365220441,0.4594070926028619,0.4693268858404074,0.5881749717468425,0.4451143855131284,0.536680945349002,0.41426847873565137,0.45126912250025175,0.6039740277765198,0.4379170802155185,0.38483659042175505,0.568789235603919,0.5139490214139821,0.43007481316356794,0.34896275000569393,0.45908232612676964,0.5184449138418,0.5431783953006849,0.4326056115146092,0.5168438623881415,0.40033929495476284,0.48941973484661283,0.4361680255336878,0.5637439392271857,0.41154246304612446,0.5545932913288876,0.40294839074325345,0.5165583205667935,0.5307665546326693,0.452404939490913,0.4561197212527882,0.5520324098429253,0.5692925713304394,0.5578615278484281,0.4478513982635937,0.6523890694442873,0.48623680155921584,0.532871596207021,0.5788379313812266,0.4809734132798723,0.43486897433872007,0.5787761731108566,0.40839217463325445,0.3987897236754069
AMZN,0.2947267626425628,0.38898267824354194,0.0,0.28938215759080005,0.48159783461561323,0.49148057941475426,0.57231797679786,0.35832514699664053,0.5536485149114627,0.40423115528650005,0.45382217903164424,0.542000759341461,0.3299817607603871,0.3388303038065038,0.5506622301369656,0.4935022411230485,0.40157628368164217,0.3525034555537382,0.36595998578331757,0.5493193945585364,0.5062163809407899,0.4677374092230771,0.5194794140220841,0.3301574019719181,0.5123148499744805,0.43275711586835464,0.5527372783872807,0.42125538407868196,0.49799458967111654,0.37938397081153674,0.506304058306923,0.5558295884027488,0.4693325419127083,0.43914662816866096,0.5212200045395873,0.6313358047824268,0.5026645723410991,0.38708904933795507,0.6252419751826518,0.4721118028437932,0.5524794684029223,0.5013630946509374,0.46622079000394956,0.4314400011102312,0.6068764687094934,0.3856170048666612,0.39284715380397656
FB,0.32398048556226017,0.4201538365220441,0.28938215759080005,0.0,0.4660952223847729,0.47447303388123874,0.5910781269468819,0.39786692454827105,0.568591319997417,0.4082788903719009,0.4988442691282009,0.5209259557134504,0.39451381330976565,0.3697926029157712,0.5781730863014004,0.5138658824289217,0.39541985266795476,0.3840562361251637,0.39162360030349036,0.5304443017987622,0.5438476363868889,0.49979553630619783,0.5355600802706885,0.3544585151230147,0.5378176312730573,0.420568079025141,0.5880350036373092,0.4503189765188286,0.4978087802030461,0.3941238915611093,0.4317554353613285,0.5622650910901964,0.4616381865752042,0.4567294352659086,0.5502422643749748,0.6023222257466814,0.5067656232860066,0.4244400447035894,0.6690325491418907,0.46821091181109087,0.5826375039180541,0.5316145586539427,0.49846308969581676,0.4522089898435102,0.6770801243417371,0.4115880807478385,0.473595826692951
GOOGL,0.3992201330434738,0.4594070926028619,0.48159783461561323,0.4660952223847729,0.0,0.03376016668105806,0.625531355584353,0.4289050141855144,0.5306605459384077,0.4560231240667467,0.49967850033636646,0.5445272380002754,0.4294225771582816,0.4432669869344792,0.4983567940515991,0.48866489870156254,0.43771499418173326,0.4933765438736746,0.4748087999257251,0.5517516834819265,0.5208234595634412,0.5121210884495072,0.573884630279979,0.472789100431621,0.48258670752363214,0.45082307299167745,0.510988638164228,0.48250298397040386,0.5334462543618604,0.4676271267185468,0.5422016786429923,0.5198034004312306,0.5609691185395024,0.5092223294701627,0.539458306675399,0.6181243440562902,0.5459401155029122,0.4245597876292743,0.6464697809635896,0.5160616176199492,0.5696970757064606,0.5388726761745645,0.5316810568289508,0.508328642942918,0.622021741728637,0.48660735205116346,0.47188496172405414
GOOG,0.413979540471054,0.4693268858404074,0.49148057941475426,0.47447303388123874,0.03376016668105806,0.0,0.6326895426394366,0.44045220374937943,0.5400350967269861,0.4636262071868311,0.5082864313630753,0.5449957154652213,0.44389628100941664,0.4530648931978852,0.5073402019867993,0.4944452060742039,0.44682779476913503,0.5079399347154394,0.48192136696791604,0.5575937002468133,0.5194235599387954,0.5174643739509442,0.5840710923357331,0.4803851107773017,0.4915891699551887,0.45702502756427293,0.5170882260484255,0.4928744774665972,0.5422841761637278,0.482895485336185,0.5444518885665095,0.5245612903801732,0.5694098641254246,0.5230755953206407,0.5477388448658835,0.6185280183161205,0.5539798997408567,0.44126960696046597,0.6487296588371476,0.5221039405788613,0.5785672297768938,0.545632202945837,0.5416229086294132,0.5225643423730933,0.6256397922139302,0.49811156465390594,0.48215369796289137
JNJ,0.5998295147687102,0.5881749717468425,0.57231797679786,0.5910781269468819,0.625531355584353,0.6326895426394366,0.0,0.6325728450667785,0.6549860570265708,0.5710778044627892,0.6469834493851354,0.5842493976364723,0.6421595938596256,0.6036807651140144,0.4804735955265773,0.6114223624691434,0.6501243919890975,0.5958342549102279,0.6697053583559329,0.49676192613579184,0.6569336671859801,0.584053299185964,0.5727703788118299,0.5153647553091344,0.6232108686722898,0.5935561390651247,0.6528384288944654,0.6124698668320154,0.6263411256141429,0.5677458783885097,0.6874492968125602,0.621404056923466,0.5874653511470883,0.5938787610026919,0.6864640685539032,0.6516558190361524,0.5927120127657624,0.5982545073344,0.6565915318972946,0.561958496723084,0.5529031059970637,0.6135089436278393,0.6092456599673528,0.5812367166499519,0.6531800698436919,0.581611061316484,0.6382391867817784
V,0.2943318986446974,0.4451143855131284,0.35832514699664053,0.39786692454827105,0.4289050141855144,0.44045220374937943,0.6325728450667785,0.0,0.4675597259531575,0.510268556690492,0.4337541293697702,0.6126363641674185,0.1693033511195974,0.42556257001949177,0.5265941425648961,0.5342656825976174,0.3237664310399482,0.44317497120417876,0.35032447925973087,0.5853668973026878,0.5485189967975171,0.5433478777920412,0.46112857594126216,0.40302379456246784,0.40918210049758197,0.5273375182877338,0.4935174299640088,0.471481467989862,0.47361725565496066,0.40106040977526713,0.5170712415836687,0.5794414268369422,0.5304443818766286,0.4420533673486142,0.44211452656121125,0.5667399237185342,0.4441186075224733,0.2644329707141789,0.5634545503998873,0.44608314443723535,0.5241671039541242,0.5550987237115143,0.4068463497126601,0.38944227718548374,0.616807644833905,0.3860333688585334,0.45151570544368874
PG,0.504775582305768,0.536680945349002,0.5536485149114627,0.568591319997417,0.5306605459384077,0.5400350967269861,0.6549860570265708,0.4675597259531575,0.0,0.6098193163211633,0.5830245322839875,0.7033050396157823,0.45536557954520296,0.5872878209904051,0.5641849746003423,0.6309489890501877,0.537640741550531,0.5729890786277823,0.5467119824579243,0.6030593428994945,0.7003224556008575,0.6007128490284799,0.48918102996436263,0.5380842244266093,0.3968060487807167,0.588241311307159,0.5280510316614894,0.5467361591148703,0.46876972247020093,0.5131467234351085,0.6302457554170476,0.5547616798775465,0.6096760081133163,0.5336304745770218,0.48708544924583697,0.6295336261459085,0.5247024583811386,0.44030589976920287,0.5187815985958977,0.5508486073334322,0.5817945911960656,0.6087910192791323,0.45700902618544403,0.44951566224512374,0.6184139558374315,0.5559380368691869,0.5279319577031629
JPM,0.44256831401410607,0.41426847873565137,0.40423115528650005,0.4082788903719009,0.4560231240667467,0.4636262071868311,0.5710778044627892,0.510268556690492,0.6098193163211633,0.0,0.44676126524294346,0.4807107630016043,0.5160077769514368,0.3980340672970379,0.5236605415577937,0.4998602508168193,0.5087614488711335,0.3906020900950558,0.5202902785892413,0.5053560174867271,0.4763774618726427,0.4903495367744868,0.5669204749324036,0.3739808363883258,0.5851231105734229,0.1895557500548202,0.576438449995686,0.33559592696798923,0.5246057472035055,0.41410475380876777,0.5213800979994042,0.5105827043340646,0.40905430260784303,0.4321424272763041,0.6064381591761214,0.5960934434088195,0.5670764533163093,0.49199924796712885,0.6911295666957156,0.48249192471428864,0.5596737465294841,0.5287040497800385,0.5344800250623924,0.4958991643820218,0.6189357715828793,0.4689844683066567,0.4568659253321715
