,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.3511463475807274,0.26697552019448717,0.4198086756873326,0.24191768899684515,0.2517640902226732,0.5843112943910093,0.22915957930013192,0.6725728760627632,0.4726503224733071,0.4723407216694924,0.35228616232126936,0.2429627239453486,0.45833643990389517,0.7026627211005378,0.32257586262422006,0.23512728608276823,0.4277037835213433,0.3124926981537512,0.543646710749134,0.46206273401362746,0.2764377585873813,0.4481435012681125,0.4645745143558396,0.6502521276375083,0.4703642748640318,0.6446717642304545,0.4941304963681456,0.5231243993990853,0.35708759281864505,0.2467731772301147,0.5157007548998729,0.4643386349457873,0.28379476300794754,0.6366941678332663,0.4423679829899572,0.4875311619154222,0.345394077876435,0.7031187474640244,0.5633442696237865,0.5570812286768485,0.5094192949678134,0.4364089194505857,0.3708267942155801,0.6827388114138339,0.4535318196532758,0.4851801883130407
AAPL,0.3511463475807274,0.0,0.3428186541031408,0.4621356259926683,0.343633092690482,0.34466269671386407,0.6096687254765173,0.3348430882605369,0.6704637996404188,0.46694321115270887,0.48815493670099297,0.41168566230824855,0.33164761352059885,0.4922690009997983,0.6917199204670078,0.37535797427652406,0.3641310473797026,0.4416290251574123,0.3511308277624962,0.5516605431678229,0.4893585136261128,0.36902603414375656,0.47159766068260295,0.518355966342904,0.6633897981729016,0.47579868336642955,0.6624164066103422,0.494042193607412,0.5363844139843474,0.3716510920980678,0.3519424477970394,0.576141575061301,0.5465442426448339,0.4058662178564191,0.6255900204455264,0.48621568654624436,0.5166945342710779,0.3980082568504192,0.6899502199047894,0.6334035145522696,0.56538278410243,0.5238455334158661,0.4780493369077118,0.46375074493477597,0.6607508482813258,0.4462949049541299,0.5244575142295758
AMZN,0.26697552019448717,0.3428186541031408,0.0,0.3678492023397189,0.2361679071728445,0.23851662823310604,0.5936723843530674,0.20697076957025998,0.6803017492627914,0.4777805502796647,0.4265635456281087,0.3788718581078698,0.20983456266754932,0.4059013962411302,0.6568117135720658,0.30159764891084495,0.28598790062450585,0.47814705375324995,0.33327062809400615,0.5549900085494278,0.4907503537921096,0.3229461452333168,0.5342899990929793,0.510549400763972,0.6768278221327108,0.4706467342773331,0.6746376431542421,0.48614620371742623,0.5494331932086228,0.3681263543136639,0.25215821299368013,0.5454825642200002,0.5177425386023126,0.3489930694172567,0.6526785320431694,0.49305691027677595,0.5065524503675505,0.3962754921894064,0.6939450419026608,0.6081162319345097,0.5542579128501037,0.5572544706241433,0.3912739422179008,0.4054492907978894,0.6721953756250935,0.44495543308226265,0.48376341785461435
FB,0.4198086756873326,0.4621356259926683,0.3678492023397189,0.0,0.3424234677920881,0.36092721334710554,0.6603431617171347,0.40981194924701303,0.6975082379946149,0.5562684546603867,0.530356563826781,0.5353978509350882,0.39786060831340536,0.4139825116282416,0.6644187284352145,0.40169135386030086,0.4069730538128702,0.4992258337321071,0.41280420066757745,0.5884316460359196,0.6043752432966317,0.4802804620225774,0.5941459443569219,0.5444806912757624,0.7007267582770675,0.5593794335205043,0.6875318496639137,0.5843333554325576,0.6353500421413524,0.48857934396080727,0.3967776290046587,0.6138312888604912,0.598501364662042,0.4781165693201853,0.685412656598014,0.5320889228707728,0.5947807948621479,0.5258359095013017,0.6447150978489011,0.6950513234323301,0.5987235038460567,0.6141569337420436,0.4979022070920837,0.5332854650159518,0.6764716123312199,0.447300190233705,0.5625563296413861
GOOGL,0.24191768899684515,0.343633092690482,0.2361679071728445,0.3424234677920881,0.0,0.05614679826027164,0.6224872946687113,0.23130714347484777,0.6834479413407032,0.49988342121288754,0.4660239678617868,0.4059435934188909,0.25057813944047236,0.40822875859019797,0.673257178590569,0.31666288546065174,0.2603562772605294,0.44551618737169335,0.2977993712786932,0.5438537127942304,0.5233943770405276,0.3461298512802371,0.5201235801612819,0.4994289332367329,0.6932754990380573,0.48147532286667655,0.6736391075899133,0.5239171013068924,0.5876020122384601,0.37356650960042836,0.24717449883400885,0.5485966138413426,0.5265163048444316,0.33425513241016036,0.6491600934587906,0.45152118977925926,0.5288538149998251,0.4080136381242799,0.6599878918804774,0.633654379946857,0.540744063478358,0.5543491750643037,0.4293771213043921,0.39332147582231214,0.6887542971740301,0.41527715199210635,0.49680445006781565
GOOG,0.2517640902226732,0.34466269671386407,0.23851662823310604,0.36092721334710554,0.05614679826027164,0.0,0.6266243149737991,0.23786054573363477,0.6812410269102702,0.498726994773971,0.4741334465356289,0.39986020864604216,0.25127218081296937,0.4115479246310577,0.6736180157853234,0.32654618227592835,0.2743093603476287,0.45569696380998137,0.30411429548917374,0.5460956791590129,0.5328095084356088,0.34228106919969314,0.5264116631883119,0.4972793000897813,0.6991658087141697,0.4810637958980929,0.6764882393751438,0.5151658636664754,0.5853919457460195,0.37875218957279966,0.2553716482005867,0.5586601973816077,0.5188354269172533,0.3347436872893198,0.6499745223802981,0.4622809964939782,0.5269351323610372,0.4155382310242152,0.6637429715739089,0.6363278544971325,0.5489917447684745,0.5539653881254913,0.4318067010857032,0.4005210812165762,0.6992591207847769,0.42073743384001966,0.4935168054645739
JNJ,0.5843112943910093,0.6096687254765173,0.5936723843530674,0.6603431617171347,0.6224872946687113,0.6266243149737991,0.0,0.612790202097989,0.6081699649095986,0.5659347644317622,0.5948445576340556,0.5245550725635312,0.6233793523427121,0.6540527400013405,0.6001920412984497,0.5912937429215421,0.5657398202037385,0.5807241891803097,0.6384782891285187,0.6509426303335093,0.5118505127239752,0.5307360369942267,0.4626507521501902,0.5756260928344421,0.459963149108984,0.6272297479041302,0.5074585577719328,0.5695120265531204,0.5655385471604635,0.5606500255221847,0.6200530310551737,0.5528643998900552,0.59008302040269,0.5389660096087516,0.5546552780848238,0.5146377378066308,0.41441134742734764,0.525574062587228,0.5608489020570631,0.5073668039715725,0.5447513981040955,0.636643024562806,0.5620959488202447,0.5727665119470852,0.573045964104779,0.5892370112081068,0.6209427490847751
V,0.22915957930013192,0.3348430882605369,0.20697076957025998,0.40981194924701303,0.23130714347484777,0.23786054573363477,0.612790202097989,0.0,0.6545289037334914,0.4663706133612549,0.43417713966973526,0.4001697424518671,0.13855732804637225,0.4000726989816843,0.6679937129191124,0.30910396986757294,0.2575075436610281,0.44786301631147774,0.2718585421776167,0.5531383756620634,0.47602622985374604,0.2936571144270558,0.4980350159253598,0.47972694152871204,0.6611927173484995,0.43016673774324665,0.6576153766582286,0.5180927916969389,0.5386374846937597,0.3650829938754216,0.22931296866772627,0.5269209603396157,0.517263158113507,0.32003490642000987,0.6646120814778095,0.4712195196616224,0.5197179783267214,0.36510239115683635,0.7058262755291992,0.6012693422937275,0.5273981289793999,0.5515967996413332,0.3989572507450975,0.3673766651674868,0.6824642192047975,0.42765495298186756,0.4797234692397469
PG,0.6725728760627632,0.6704637996404188,0.6803017492627914,0.6975082379946149,0.6834479413407032,0.6812410269102702,0.6081699649095986,0.6545289037334914,0.0,0.6358703892930683,0.5993314863432977,0.6456399792360635,0.6746529868714851,0.7014287413484634,0.5672807904068717,0.6986013863638922,0.7005431058630051,0.6821761480551723,0.5533049966088457,0.6522082618326258,0.5979583905430897,0.637135738216034,0.5972316000432805,0.6398950426518635,0.44935468139397083,0.6630984016197612,0.4036667023022588,0.6351672375051115,0.5785733205780565,0.6725175026303487,0.6990974900504023,0.6688816079952542,0.6537965317468778,0.6563547590036886,0.5738615032475991,0.6434210171993869,0.6333862987032458,0.5837844090984581,0.48390729461031584,0.6596202247468655,0.6668658842351622,0.6855535831820179,0.6807855972268917,0.6597481352849881,0.5833741356615709,0.6855138098284141,0.6781941112786475
JPM,0.4726503224733071,0.46694321115270887,0.4777805502796647,0.5562684546603867,0.49988342121288754,0.498726994773971,0.5659347644317622,0.4663706133612549,0.6358703892930683,0.0,0.5038096609230116,0.43411887758940626,0.4684973661262484,0.5450437970900475,0.6520925980451918,0.5067710260408849,0.5308057656948579,0.4821678881498768,0.5082420667584509,0.4901679168075284,0.4514230662969087,0.40292117982643527,0.4318724735431627,0.45676258481160276,0.579057212570205,0.20958297437127849,0.53885076216521,0.4314608498543625,0.5287861559269855,0.4791392351496212,0.5189913006755104,0.5310513520460114,0.4722398585974154,0.44670926035174163,0.6136008610929657,0.4613276081457758,0.5638436563733538,0.4182051363397672,0.5976601542852322,0.5143395334895347,0.5202397245373196,0.5452284203196387,0.5456731928726132,0.47151830363932595,0.5884583755376814,0.5282508758133199,0.5671069955016322
