,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.42892318567257953,0.36028752173430484,0.45913041118263787,0.3885452860690393,0.39925533248508577,0.6393312974810738,0.5763557649164268,0.6320732647320241,0.6722672428758497,0.6144576033382241,0.644969948707275,0.5756264402033856,0.4760178897324427,0.6836406633275701,0.4717310625274445,0.36844562157141025,0.5931959537068291,0.47634965919937206,0.6392609129603676,0.6859078903730649,0.6211426868223788,0.6982393310007663,0.5443305529478566,0.5543641054023637,0.6488021244486142,0.6228615236965782,0.6848386373578212,0.6370326572173723,0.5717323953747574,0.4864697723539745,0.6214548842762164,0.7014037599133973,0.5848817597412582,0.6241673897035852,0.651619318958533,0.5598529928770583,0.5388704775608941,0.5534812386030368,0.6749540804722828,0.687086216831973,0.6365537515612615,0.6544098991418629,0.61194463785191,0.6460633313808566,0.4984280814447698,0.5493649325813287
AAPL,0.42892318567257953,0.0,0.4127874341961024,0.43212888679847805,0.5068146812332176,0.5172017704499513,0.6404614452214614,0.610424797205385,0.6784434088461335,0.7067789228966287,0.611469757021936,0.6918975308767389,0.6027148318161162,0.47850743189130934,0.6823074305490349,0.5427895178296129,0.434870736835494,0.5829251472595669,0.4655608257307463,0.6465101698729403,0.702194610991839,0.6005792052515996,0.648848318642974,0.6307669614131104,0.5888475419998842,0.6916995567057875,0.6173472168844331,0.706759443398388,0.6188308364403645,0.6541009881025273,0.5315208614366685,0.682088685724573,0.6908042663320382,0.598239165278707,0.606638730606455,0.6180833456456373,0.5464159409658554,0.5555080999116961,0.5527265118385555,0.6529205614318239,0.6878742247182377,0.6260557734729538,0.62208744558714,0.627513316464458,0.6585559637782064,0.5084357319185817,0.5968655813748796
AMZN,0.36028752173430484,0.4127874341961024,0.0,0.39909856201307453,0.46360078361929696,0.4739095163737263,0.6766697588112242,0.5362052078134321,0.6205161493986744,0.6812536660324012,0.5950894711977394,0.6564340296351051,0.5510644143269023,0.4980540503748776,0.7045393228008238,0.40676485294223547,0.362187991527843,0.5364879714713532,0.48972498836762185,0.6622655028376595,0.6757771086716379,0.6337804761707385,0.6883175197084838,0.5737676456216766,0.5160831280050565,0.6575776586192509,0.6061404818360708,0.6861951526905693,0.6355775795191041,0.6359872797781541,0.5218765686683028,0.6146704742494722,0.6853799831979677,0.5645886634474967,0.5454905567035102,0.6008582514126598,0.4759276997412499,0.5276175531432646,0.5331305571685971,0.697581809435465,0.6810281996743662,0.5687215545618276,0.6172133696731622,0.5748659359586576,0.6640903248366437,0.5029384104417335,0.5375808838107105
FB,0.45913041118263787,0.43212888679847805,0.39909856201307453,0.0,0.4162896444079365,0.42778523641017346,0.648733840288752,0.5498658124935157,0.6207495543321294,0.6815340860458559,0.6466305264737009,0.5942822376454103,0.5458545900861062,0.5175152047640721,0.6618287937476801,0.5075294898975687,0.4395194001103822,0.6276363129739022,0.5436122165989277,0.7028964870206987,0.6838359936506057,0.6468463282422737,0.7013280194632672,0.5812732200455462,0.4906098586483044,0.682956268379136,0.6154493594184427,0.7027796520142273,0.6177293516227805,0.650442791075857,0.5588637069949525,0.6323421045014778,0.6936325894378365,0.600832979066536,0.5386834663740234,0.5541196397969493,0.5550963955909394,0.5523580359757604,0.5988007737841872,0.6901579666711116,0.6959931764827482,0.5998699928875785,0.5721847714069747,0.6039506134921973,0.6072076664957996,0.5427737030130038,0.6470508061755686
GOOGL,0.3885452860690393,0.5068146812332176,0.46360078361929696,0.4162896444079365,0.0,0.03669682370353912,0.6509686746013865,0.5723735973023584,0.5990564406081501,0.6520784072797684,0.6459490466247456,0.6035000625615629,0.56762466847077,0.5188833611648273,0.6586423901227928,0.4698702276726688,0.45475864525109244,0.601169764546647,0.5347592056643006,0.6886576917392987,0.6804335319013161,0.6678948025296861,0.6717154058325354,0.5718338201468298,0.5195150278310514,0.6504754239711211,0.6177616994384383,0.6046993581329706,0.5917199097901984,0.5986286628820473,0.5020200475530141,0.5135293598414349,0.5994540575643355,0.5799927812433608,0.5623715243450232,0.6145072848660813,0.5621314684130126,0.5435433836888807,0.5486031531523096,0.6913957293207923,0.6671299890974126,0.5930507780411597,0.5881704768143262,0.583038426781771,0.589417857770584,0.5383369634704437,0.555521253697044
GOOG,0.39925533248508577,0.5172017704499513,0.4739095163737263,0.42778523641017346,0.03669682370353912,0.0,0.6482039587942828,0.5749894205080438,0.5991520308070978,0.6436706934294858,0.6477719267102532,0.6012176258236144,0.5715502072005711,0.5293318264792006,0.6584231611831415,0.4770436461143116,0.4687204127203813,0.6051465292350093,0.5450875366644269,0.6811863544269133,0.677237737811078,0.6701551381101621,0.6691948846751943,0.575660926570166,0.5293269196230772,0.6403997694038094,0.6259990200369626,0.5988315134405996,0.5882468025064691,0.6071629095542251,0.5083758429361267,0.5174996758907252,0.5920016262847418,0.5853831871636168,0.56567249036326,0.6129802216640783,0.5646902453853343,0.5444535326848188,0.5493378014187187,0.6961561555880219,0.6701555109360711,0.5929891452988307,0.5939340548520787,0.5882089718505904,0.5940737239966626,0.5478121706392429,0.5537519765709872
JNJ,0.6393312974810738,0.6404614452214614,0.6766697588112242,0.648733840288752,0.6509686746013865,0.6482039587942828,0.0,0.5935848903795066,0.4734243261522953,0.6625911721760775,0.618242968166457,0.6435542110310123,0.6181773811687898,0.692747100333504,0.5944008730004963,0.6704538290771341,0.6531727388004185,0.6905861217135414,0.6725361600360281,0.5574000209357783,0.5742541208392614,0.5440792748789499,0.5322442863934705,0.5706266611421029,0.5103159470881639,0.6504555024343778,0.5622781206308903,0.6107770868541869,0.5856397703304049,0.5821004728546825,0.6097493819102875,0.5832788649704284,0.5818981169408706,0.6405515510312739,0.5977085918632564,0.4931510200357337,0.6250428354896683,0.4791427562061538,0.5424386463757397,0.598963913185047,0.5249439540960025,0.5349494751328144,0.53194791863037,0.6512520723778024,0.47143546517530827,0.6109248476445451,0.6302611258951863
V,0.5763557649164268,0.610424797205385,0.5362052078134321,0.5498658124935157,0.5723735973023584,0.5749894205080438,0.5935848903795066,0.0,0.48573591024287044,0.6098264962403525,0.627510419592614,0.5557953521464795,0.1940702913956168,0.6116182535295376,0.5998744080434713,0.5228339717324147,0.5109877902916259,0.6017420280818875,0.6026514030051937,0.6494455146678247,0.6979680581715663,0.5202083306706856,0.6118043516930791,0.4486335268954535,0.5060743883778936,0.6173706133118314,0.4501306509525894,0.6836664045274128,0.658742610878745,0.6417956506028505,0.5773237851360833,0.5502440080585306,0.6365099876973562,0.6278164180645754,0.47190378715889836,0.6086599463534517,0.5740397465672425,0.43798303851106296,0.6106214197382517,0.6953555537889311,0.5842545445403059,0.5229241852703452,0.44698962959900446,0.6326057508218751,0.5337023586458639,0.5242362020629237,0.5444737702490333
PG,0.6320732647320241,0.6784434088461335,0.6205161493986744,0.6207495543321294,0.5990564406081501,0.5991520308070978,0.4734243261522953,0.48573591024287044,0.0,0.5849427508184505,0.5954656726979086,0.5012103099183548,0.4924720406757608,0.6964284586537476,0.47687078365564295,0.6501750757744941,0.6252905315315028,0.6358236473225479,0.678962758783945,0.5745367314894649,0.6177414151016547,0.528583838966602,0.5011246526309914,0.46261243876772185,0.3902227067150362,0.5742725835168345,0.4717478232936922,0.6204801161637172,0.6273232065916776,0.5939630474138494,0.5978059247131557,0.5654691846654095,0.5943015065094902,0.6170470254864004,0.489553031754686,0.5518029327326657,0.6236330286098936,0.504519369815324,0.528954634779609,0.668465199634542,0.543591569400585,0.4480663617508373,0.4834447728175799,0.5935351065410487,0.48624990513750305,0.5906700899420192,0.5859459753655819
JPM,0.6722672428758497,0.7067789228966287,0.6812536660324012,0.6815340860458559,0.6520784072797684,0.6436706934294858,0.6625911721760775,0.6098264962403525,0.5849427508184505,0.0,0.6635448358154866,0.5978781600205887,0.6038903198344742,0.6895048401927364,0.6041612623792235,0.686343323051816,0.706130747085687,0.6064032295358849,0.6492126829540893,0.5891747099333106,0.6345907788619057,0.6279325029734061,0.5505442177013348,0.576768849885834,0.6571374185461685,0.19216258809483439,0.6764550858472093,0.5179739755762868,0.614063069517756,0.672038647137631,0.6722390143236481,0.5707366384350209,0.5049721979514907,0.6958419541635437,0.6513983163753256,0.6351466676662638,0.6807252657829704,0.6184514971073835,0.6300168461112365,0.7058465042826995,0.581633499705111,0.5823116540888184,0.5695404552053321,0.6442044623757609,0.592323020528279,0.592558675823734,0.5512891718242788
