,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.30473942992752034,0.3391354560944218,0.5302646097093312,0.3422509658946632,0.3433562620430874,0.48641110111969954,0.33394280837125095,0.496003634718101,0.4008448604557555,0.3939889379976392,0.48926677794021534,0.3705723237720592,0.4824795073948322,0.5242476798903531,0.40134788722318626,0.3231501509514576,0.4408322012048525,0.3221021122303357,0.6067269069666285,0.5111288001488,0.33600435772036474,0.4627636661630492,0.5448369820283887,0.4796248747537427,0.45134372207739243,0.5756912671182728,0.4836406490335539,0.49980886631288585,0.38970952033651174,0.3469938177290654,0.5443504526403117,0.4433451566926106,0.3570811111250577,0.4912485657768169,0.4916576814979782,0.4272722068787148,0.3350960561866717,0.5748064508350531,0.5281173386759223,0.5194410569982227,0.4984323900662083,0.4774550163314435,0.4461963462704688,0.5808232427687362,0.47005325047731883,0.4977256365435604
AAPL,0.30473942992752034,0.0,0.35993628609531586,0.44595958817352727,0.3403336041313122,0.3393980397808961,0.48420438526141585,0.3572934105057701,0.5478316814071335,0.46378270573145464,0.42485619892794124,0.5132116206709073,0.30512688531073656,0.4622720755995643,0.5976626956924306,0.4693097903334979,0.3560714788389693,0.4412308594277487,0.3721627117561567,0.6588700536926213,0.5120705487837987,0.3576002295917332,0.48634357784002474,0.6018771552266463,0.5269477310054314,0.5088863195813359,0.6077981896183478,0.48181847346797096,0.5955397510369765,0.39204502221118237,0.3756889922774145,0.5655178303151572,0.4540759678928687,0.37601520195970045,0.6038894896314236,0.5404069418819486,0.4649669333426535,0.33754537352820024,0.6233467366773977,0.5460759565139033,0.42734648472603526,0.48120484918701856,0.48213318934863464,0.4628373491379061,0.5721641053056933,0.4272439573259049,0.5356322025107009
AMZN,0.3391354560944218,0.35993628609531586,0.0,0.39824508532143565,0.2814679227336391,0.28944180768911604,0.518015583049588,0.44585450464819176,0.5411366739541922,0.46480428913114624,0.4228357314373212,0.5422450011184261,0.3665628787739354,0.4355809283509581,0.5394976787722537,0.37643733355142006,0.37725994834088505,0.47736798446463374,0.4149563125301845,0.590013079626797,0.5377948295491376,0.4254614070621742,0.5515676753868427,0.5677227530035974,0.5105746036721744,0.5207078861774004,0.6071574092676951,0.5025000447657338,0.4905221284513878,0.4278532824839593,0.40042948750754825,0.5525537852037928,0.46769917633616576,0.429345534527139,0.5924255168942226,0.48754313542587735,0.4238142196736669,0.40856860347466706,0.5887705982071205,0.5782002278627922,0.5439873352765993,0.5585646656377192,0.5732698536398296,0.49702864632965826,0.6006808940550152,0.4795361420278664,0.5424264636725069
FB,0.5302646097093312,0.44595958817352727,0.39824508532143565,0.0,0.3729653784710641,0.38258056903327736,0.5224860094255179,0.5257101367113516,0.5867665458629694,0.5609879361099421,0.49557560606326895,0.6223968206837714,0.37085257186672915,0.48213189608676355,0.6142713200931624,0.5069339091026318,0.44006111983992685,0.522216471888604,0.5257173474808303,0.6481211966452607,0.5627929460798883,0.4927413638914269,0.568829608308309,0.5881330891593921,0.5617818489701176,0.6083875439172461,0.6330779541000447,0.5315538403466524,0.6155989790135629,0.503575741505617,0.48960673438264946,0.62555467144869,0.4980042936493253,0.5627079414978667,0.7017715778197712,0.5755340789423321,0.5157055665226647,0.5090070899767846,0.6048703471007348,0.6250025738791228,0.5648238663063806,0.5727149761233808,0.5840147995415198,0.5526295080182116,0.5919499361689297,0.541523453960834,0.6158822858593338
GOOGL,0.3422509658946632,0.3403336041313122,0.2814679227336391,0.3729653784710641,0.0,0.042771209450906574,0.49103550570766485,0.3995787350218403,0.5176208520447056,0.4844640410938789,0.4225799254239932,0.5408487070927432,0.3244099134816423,0.45435909109056444,0.5873841630150717,0.39871645507304204,0.31561927446289006,0.4784271198950082,0.3912086553875031,0.6098467103896057,0.5149494993561354,0.40898930987639537,0.4703567472986135,0.5443370740113017,0.504863333569587,0.5365411843638952,0.5971012226684695,0.47924672503778415,0.5436440579806365,0.4242074738580862,0.35616668441267213,0.5365206501904326,0.44212806356909584,0.46139623169871424,0.6163353399047593,0.489768835573366,0.441427947586227,0.38646078859629246,0.5925946679620779,0.528899143597923,0.5163266701858708,0.5267604593414907,0.5128098390957646,0.5037338787123424,0.5878293286333349,0.5077191583093499,0.5509616953389013
GOOG,0.3433562620430874,0.3393980397808961,0.28944180768911604,0.38258056903327736,0.042771209450906574,0.0,0.5005168918733129,0.39641839731668427,0.5242573789941837,0.4835666262568717,0.42053605447224485,0.5421498056333578,0.3212069524118705,0.4547455087018944,0.5903051821312103,0.40443685343521096,0.32318766557649037,0.4780427304715712,0.39533712992444225,0.610064626318229,0.5105817576699881,0.41011039608047595,0.46501467398027807,0.5407064270182714,0.5084760088838755,0.537467391082479,0.5994794201936122,0.4698698144471863,0.5467282206710915,0.425097860029385,0.3581784987118967,0.5350155213188907,0.43633722702200145,0.4598226336606557,0.6136807535876247,0.4900349373328294,0.44425506853514335,0.38933692119487545,0.600825726969179,0.5258889956987052,0.5218668297779349,0.5232591312835913,0.5134570988416233,0.5099231308127272,0.5763991433322255,0.5136129218440487,0.554388858734784
JNJ,0.48641110111969954,0.48420438526141585,0.518015583049588,0.5224860094255179,0.49103550570766485,0.5005168918733129,0.0,0.49705455090279693,0.46266791145812375,0.4780164017327568,0.48495502611952507,0.5242379682085733,0.47615289310098957,0.5942209135635859,0.5281252644254933,0.5341215324896236,0.4834973816284336,0.478102041621342,0.5237711191025995,0.5731914161898309,0.42340452311755056,0.3897204634960216,0.3884165457405214,0.563402666959895,0.3809295010798607,0.5744962515055679,0.5416646960821416,0.4624313056547292,0.5836703268568597,0.45438094258047734,0.46747332204956066,0.5214467109573213,0.48721551328380147,0.455247984294347,0.596467295200026,0.5192678557111753,0.4794848495685768,0.47671802426556487,0.5317507888820376,0.5004018742132197,0.5092136984729373,0.4529253498505099,0.4639770323594205,0.4581234765153811,0.6008517170508779,0.5059303389133262,0.44224931592971994
V,0.33394280837125095,0.3572934105057701,0.44585450464819176,0.5257101367113516,0.3995787350218403,0.39641839731668427,0.49705455090279693,0.0,0.5479116210512476,0.3777629569455216,0.3437713952997815,0.5152862139344978,0.28630637199381836,0.4626929307062639,0.5662723776839421,0.44731194311780337,0.3505853919670459,0.3757907507475515,0.2560014647566661,0.578386561593952,0.5136876411500791,0.3702712486765241,0.438588656013704,0.5724152947617759,0.5613362448845598,0.45423363396804406,0.5939414173500178,0.3923402933731774,0.554596107628874,0.4080922502536558,0.31393243607721083,0.5219529864842222,0.3370728739349754,0.3798791457447735,0.5111282096857628,0.4587682828135048,0.4815383046169274,0.3082235553947959,0.6365606536518238,0.5644825584070745,0.49020536470096693,0.44956258778853964,0.5212933743668462,0.5070413311305985,0.6256271519049519,0.41738837129057144,0.5222193502825708
PG,0.496003634718101,0.5478316814071335,0.5411366739541922,0.5867665458629694,0.5176208520447056,0.5242573789941837,0.46266791145812375,0.5479116210512476,0.0,0.5416692340401565,0.5383795055331471,0.5445154084263111,0.5343181410900638,0.5865748037122569,0.4689525815706118,0.5493295183323326,0.5201022719426559,0.5342442109308088,0.554653403577786,0.5504377213215457,0.4711378340935641,0.41945896907442476,0.463586929689605,0.4414646453041531,0.4357856032650224,0.6223252112303812,0.48947587813448695,0.5215560878425948,0.5124777327682849,0.5538198782739537,0.47017471143435646,0.5336205850324219,0.5088532874157207,0.5316828623047245,0.5597452398469063,0.54383655808243,0.5312276424340724,0.5313226014066703,0.4665150738600707,0.5464620408129525,0.580009972066211,0.5418301846813879,0.5034102370790242,0.5560265629701732,0.5862803374226475,0.5747567106290429,0.5249178565161211
JPM,0.4008448604557555,0.46378270573145464,0.46480428913114624,0.5609879361099421,0.4844640410938789,0.4835666262568717,0.4780164017327568,0.3777629569455216,0.5416692340401565,0.0,0.40560035061165767,0.46868486414733407,0.40689928280763077,0.5313489136962152,0.5961635726464697,0.5092432846489722,0.47163849786443535,0.44556223026024716,0.40905609227929723,0.515562410036739,0.5519696880480988,0.3928975820851711,0.48394886985092844,0.51667215176938,0.5018075917804485,0.33234663861891345,0.5922214562895871,0.4149823137223804,0.5166474460426937,0.49514895362041567,0.45550221002192587,0.5885694239523487,0.3906683138308577,0.4576285950265159,0.5466354698981595,0.47184658601278157,0.4635475230721595,0.3994699561354404,0.6677522507917416,0.6020723259253368,0.5405592878583447,0.4676569827523228,0.5340300315735746,0.518173447657655,0.5480770293632611,0.4796859526706817,0.5312997483741791
