,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.7056720908818963,0.6850608137803629,0.6624691337254134,0.5881663086756562,0.5787562120149541,0.6672748708278021,0.529892233575233,0.6758581497644309,0.49561527187126825,0.6441030287044234,0.6396675515352205,0.47379961571441714,0.7060990553855893,0.7068281490303886,0.6193615830766502,0.5370574766747405,0.5649976230767586,0.6677081225463948,0.6827496681124586,0.6802848951602413,0.5717882979454143,0.6437959150136401,0.5903840518932354,0.6932080777018772,0.5713091345643444,0.6618538248481207,0.5976266680450534,0.6669835132514131,0.6448541600555496,0.5681764366872379,0.6549599083718081,0.6824057275236308,0.659402105075131,0.6003635483471953,0.641023091851168,0.6888466758623466,0.5843907408033633,0.6841542038323504,0.706771169168566,0.6637643056871185,0.4986127704072414,0.6455910804339685,0.6453512781175477,0.6953414395204389,0.5543720649382824,0.6630648696560275
AAPL,0.7056720908818963,0.0,0.5995245612535947,0.5059143047871947,0.644869408266035,0.6190321885864016,0.6759730393350186,0.6700982546196556,0.6963065506662245,0.567650490831925,0.6892899220979846,0.6437301278939643,0.6792940449060992,0.5904717448096951,0.6565302413346692,0.6961968871103554,0.6831502285847899,0.7064288645019657,0.6999447471054661,0.6869083351310494,0.6211508803769464,0.6936159942396929,0.6737976745986622,0.6698827014701421,0.6756249223668377,0.5869807280796024,0.6792222687394657,0.6865702794304753,0.706186780352809,0.6125893304752466,0.6531138026101736,0.6869021156399305,0.6470585355154413,0.6549463864606997,0.6790045770679112,0.585849140139005,0.6789922858814872,0.6389893688486511,0.626049928979896,0.6410637374322663,0.6558527031508825,0.6273515616952852,0.6768576276533537,0.6930615367562564,0.6954753060904955,0.5766747574426226,0.6836817532670723
AMZN,0.6850608137803629,0.5995245612535947,0.0,0.5315781154038386,0.5216924160020386,0.5076772397761686,0.6989537516258999,0.647352475046779,0.6839175351464477,0.6758099682024665,0.6682027670689924,0.6820496347514722,0.6490470654587671,0.6839724431585205,0.6494218092256347,0.6769529897232351,0.6498927103031918,0.6602723720382616,0.6294226460477802,0.6569085543396606,0.7054307184849411,0.6679834396096277,0.6853462242741228,0.6590357465611599,0.6565615939468654,0.6558451513239747,0.6877294551153554,0.6961670409083779,0.7010204752016229,0.6528869589517016,0.595026768961801,0.668234232859397,0.6490426965014215,0.7067488340998671,0.6962660064544609,0.6701366063375418,0.6436119141426576,0.6938964096154678,0.5991222670544861,0.650563520927193,0.6846855095809105,0.6650198364920552,0.685993236645678,0.6792853896964648,0.6738140183938389,0.62214525594282,0.6737378111546892
FB,0.6624691337254134,0.5059143047871947,0.5315781154038386,0.0,0.5176333616261617,0.5118005467965935,0.6620114945614872,0.6446105714669348,0.6506935690668644,0.6000339037275255,0.6803196256209814,0.6270208012633748,0.6584374072767224,0.5746427213326211,0.6328860825382274,0.609127068931812,0.6164536608806601,0.691150109124885,0.6305862691594297,0.6788222897345729,0.7027428167848755,0.6240572746237699,0.6862468853631731,0.6120257562137464,0.6142816909742193,0.6015679202440504,0.6738886280619665,0.6592133364529872,0.650862448107503,0.6606531530358972,0.6117929314865369,0.6917076639962508,0.6807874904478355,0.6697796457679892,0.6804652460008721,0.6385166816214101,0.62187336341762,0.6884943801842563,0.607200264038526,0.680280807517361,0.6996164877166231,0.6592446333633797,0.7026739710704138,0.6826760466662432,0.6152503671416316,0.5283749793432333,0.6291029269503857
GOOGL,0.5881663086756562,0.644869408266035,0.5216924160020386,0.5176333616261617,0.0,0.1077031617599003,0.671071984948869,0.5841416464563967,0.7018226086332608,0.5496163152128017,0.6380206363487482,0.6541107731601458,0.5760610889001466,0.6393984274391961,0.679219137959157,0.6569375181528435,0.5814923960444925,0.6134574026373572,0.5689744792972863,0.7000836332264336,0.701889739417283,0.6109316070177058,0.6827081038734466,0.6775304821611887,0.6560030194133719,0.5563687735702253,0.6570904590950355,0.6547072640165639,0.6789987638019749,0.6247745436245912,0.5671630566826386,0.675757114854099,0.6148574386206344,0.6606687874243204,0.6810741138811066,0.6778490117454529,0.6686515063516092,0.5732413434550866,0.5747184944359254,0.703882870664518,0.6922701686376953,0.6083717150698296,0.6356087459808132,0.6434184909431881,0.6308165415343929,0.4848261410164874,0.6685189931456302
GOOG,0.5787562120149541,0.6190321885864016,0.5076772397761686,0.5118005467965935,0.1077031617599003,0.0,0.6491240561433375,0.5594916058209444,0.702264136321874,0.5420336130530202,0.6445499457416911,0.6455034693125685,0.5590205727496727,0.6426192076964803,0.6864895507628221,0.6487208310942724,0.5569474910665838,0.5975300004412013,0.5695777138927116,0.6999215872386348,0.6778955959630061,0.6029953006240006,0.6851184676663276,0.6815348515989657,0.6636908440781935,0.5465787196750699,0.66055927578361,0.6512196520010518,0.67850097731367,0.6145029092540603,0.5577756405398858,0.6640102664279685,0.6127817571589812,0.6597035132651338,0.6715752592753087,0.661204450155166,0.664433814283311,0.5599902375210265,0.577076580148774,0.6977248119059573,0.7065198182182163,0.5993872720219217,0.6211149761079496,0.6427489678724462,0.6287519473577315,0.4727275046123188,0.6659101503317657
JNJ,0.6672748708278021,0.6759730393350186,0.6989537516258999,0.6620114945614872,0.671071984948869,0.6491240561433375,0.0,0.6571519385165446,0.6787624724155782,0.658488859736896,0.6709198879545545,0.6411048384873372,0.5971638806541654,0.6219550641653459,0.44472226575783985,0.6986595122356425,0.6864334339302521,0.6929479406947043,0.6909340858633661,0.5448812160478913,0.46834462606901467,0.587681031509015,0.6616169640383669,0.6902201680859074,0.6702503777798113,0.686954257825131,0.6953531034432829,0.645428289466689,0.6953795425398319,0.6083060789481303,0.7040794585639591,0.5474047510792819,0.7022350285741794,0.5686916781615348,0.5881182018336067,0.5751966186753846,0.6596610394163578,0.6829115881167055,0.6383719148828086,0.5012953759813022,0.5408102575405201,0.6609636035767487,0.5282988195446419,0.5686668893179194,0.6113923278305152,0.6864810232534869,0.6497427209464582
V,0.529892233575233,0.6700982546196556,0.647352475046779,0.6446105714669348,0.5841416464563967,0.5594916058209444,0.6571519385165446,0.0,0.6642613907376593,0.4737940296056233,0.6187995765913896,0.6004224465394137,0.42712839323651086,0.7032243905683834,0.6924115885438501,0.6206245819307225,0.45623156715803376,0.6317155938315674,0.6498955889560416,0.7060779582755892,0.638327815823872,0.6067619797307247,0.694778876873915,0.6622409266950505,0.6022960927186343,0.5175388351373491,0.703244815388648,0.6423386701727631,0.6725974078489481,0.6399932344081752,0.579398539883866,0.7010651857594167,0.5982579712909911,0.705602594983877,0.5705084987661109,0.5441986113759858,0.6905610311038684,0.6195613845576746,0.7027008622659621,0.6641133972222146,0.6700356789306636,0.591376790558334,0.6258842872344194,0.676441675462148,0.5937662686541418,0.5351989067336892,0.7005042376875336
PG,0.6758581497644309,0.6963065506662245,0.6839175351464477,0.6506935690668644,0.7018226086332608,0.702264136321874,0.6787624724155782,0.6642613907376593,0.0,0.6973856241385102,0.6956661283239431,0.6876044835732268,0.612225440195324,0.6994170556058092,0.7007260852757512,0.6359282474939584,0.636157058936966,0.6649538800577811,0.628625646692632,0.6427710490843295,0.6163185175285769,0.6139837167378656,0.626194527785306,0.6395952927298392,0.5977025283170997,0.6927442740853657,0.6146145609215978,0.6013098147042499,0.6449775742994764,0.6655083958065761,0.5923931001841999,0.6524738574545906,0.6497352288660491,0.6683974860835007,0.6607455080826272,0.6454633458858506,0.6045542246109541,0.6852845486180165,0.6962265173375274,0.6447069339940926,0.6248693027711184,0.650794430309295,0.6955738495869953,0.6293998597647605,0.5899212724986929,0.6945008833567132,0.6514127612945366
JPM,0.49561527187126825,0.567650490831925,0.6758099682024665,0.6000339037275255,0.5496163152128017,0.5420336130530202,0.658488859736896,0.4737940296056233,0.6973856241385102,0.0,0.602112523374947,0.5506256376139781,0.47487053076437175,0.6528425844477941,0.6736242438893965,0.6469385809166558,0.5998403834327379,0.6461156433229565,0.632600550591959,0.6963380235639995,0.5766105699303127,0.5547585915035544,0.6439869783208904,0.5691836734842615,0.6801238091619697,0.23530548395904313,0.6767231137185568,0.5920120881441763,0.6646625937785173,0.6429988030267553,0.5124355604873457,0.6821947121122641,0.5876688057951398,0.6709271355581459,0.6710601497166808,0.5374362960940599,0.6933102272157271,0.5765338911985486,0.5684318509875127,0.6565946815602748,0.7027337571228959,0.5276802458119129,0.6708004342793008,0.644748005735894,0.6936678414266764,0.4749834105878097,0.6968181848674432
