,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.3431049147133512,0.38080196842977726,0.43495202824734835,0.2805437673511072,0.2656361101565992,0.43858708593971163,0.28768881106102345,0.5250662152859767,0.319489346109368,0.3499169427450923,0.4312060895541589,0.29830602064311584,0.31102973074363116,0.46938791700376903,0.40375539140441785,0.24199991021493814,0.34603448054409486,0.4142557796853153,0.5587123751192836,0.43760366912267934,0.3014285922854312,0.543710378940095,0.49313003068565125,0.5256172600127891,0.30277605721582235,0.46253344509734556,0.5140385416723076,0.5583729002959525,0.3350997516854394,0.31670868159939153,0.511357484960731,0.3967362145670576,0.3614092805855988,0.5655133457070383,0.41587005784901004,0.3635872575981301,0.3219612532559419,0.576559061452711,0.4649049854006231,0.5748973004133557,0.3506776652042657,0.36131549956174996,0.3444010814025782,0.6191055060031323,0.32196089708288816,0.40201572545263076
AAPL,0.3431049147133512,0.0,0.4721727686207228,0.5177021217226265,0.3753342170145818,0.36152201416933555,0.48212956875417073,0.3476575424183318,0.4644613719015678,0.4207786673335953,0.4536590547793581,0.48310954597055433,0.35467868488013476,0.43412751542115463,0.5657895842021978,0.43093602850053825,0.34985433768138463,0.4144116654626868,0.46348876510476766,0.5329593657241254,0.4963848694640146,0.34633881464182953,0.5624156177684572,0.5255053324742549,0.5102849831465934,0.4151155897644738,0.4933873387800959,0.5053483330272656,0.5618384607349984,0.424087894391951,0.3963078698971984,0.5600615377035667,0.44498385258805695,0.4119072860039717,0.5223484278474874,0.4805742356662803,0.41274315445641907,0.4131896522187772,0.6146421010954579,0.5163544557692078,0.5719673782512523,0.3853565513367302,0.4567084201235805,0.4421699945297249,0.5423958498175374,0.34844707668514385,0.5158328302305814
AMZN,0.38080196842977726,0.4721727686207228,0.0,0.4827149061564626,0.4353828516543504,0.4173139536876073,0.5528651297634968,0.4317341731391378,0.6082940385685769,0.4492891727869871,0.4610138760925786,0.5119883199558861,0.41089086073997205,0.4345929624499754,0.6058032148915024,0.3459117149115536,0.3999503492912191,0.4255756963308158,0.4181932457253463,0.697682307240494,0.541884161248395,0.3768890708414428,0.643079100115316,0.6048487914191071,0.6186464455262626,0.4267643933513681,0.537996989977934,0.6165966474371234,0.5971990042412788,0.4053900695629091,0.4168142400922172,0.563095931733794,0.4953064641045338,0.4519287071605655,0.5979313804376398,0.45462534159111995,0.46584861663423144,0.4204604776308129,0.6261032228736979,0.5743306066341235,0.6211517792701643,0.42674528782630866,0.4297253094770566,0.44506035580573927,0.6783690810720729,0.4763085859151486,0.4797533749887906
FB,0.43495202824734835,0.5177021217226265,0.4827149061564626,0.0,0.353095536003456,0.359376742082,0.48870993019245573,0.35786961065743883,0.5974204247946601,0.4577948362185494,0.4389240164894899,0.5515860317448442,0.3783137658476011,0.4472522329903878,0.5851405274079496,0.4670834791322879,0.46487125284779185,0.4687131473532772,0.49206874412328483,0.6425588426540388,0.5331631226562218,0.44138738131611677,0.5815466002176657,0.5750794770455473,0.5619057251798395,0.4559532011521465,0.5494930402074295,0.4801516979449445,0.5751811922107462,0.4448509746262762,0.45840242604969506,0.4681792420714764,0.46513019889145185,0.5154884245601845,0.5476221132454518,0.4850820503321528,0.5304646919305683,0.46268414548991715,0.6038323835478757,0.46149973738129757,0.5996693510426085,0.39336294037254144,0.4513480373656664,0.40478527838261996,0.6679115657547782,0.5069964391253715,0.5307268939030843
GOOGL,0.2805437673511072,0.3753342170145818,0.4353828516543504,0.353095536003456,0.0,0.04791525301755277,0.42903141979352627,0.2804364348858127,0.5566973529503467,0.3358907104642761,0.4040720377714012,0.4724771719506751,0.312557056684267,0.3574035541290024,0.5427435066410331,0.4001857531085041,0.3440377647232676,0.38960019407495705,0.40551803500484745,0.550678133379161,0.46884691492014985,0.32280738058760244,0.5230295434477493,0.464912905630928,0.5328125459703092,0.3485976649676912,0.4930269147364865,0.45312241490408356,0.5832530428423509,0.33407776272115897,0.33802162056744567,0.45683205446712527,0.4021192761160631,0.37462819389661806,0.562600528640326,0.45207996841600173,0.42207112974929,0.32749224588786074,0.6103899121366307,0.4562009135143026,0.6085545226854598,0.306450912729246,0.37083981210804295,0.3251233129892059,0.6529384501988503,0.37570742797013196,0.4552537604679125
GOOG,0.2656361101565992,0.36152201416933555,0.4173139536876073,0.359376742082,0.04791525301755277,0.0,0.42676286955797743,0.2783327543855389,0.5506923574006931,0.3284454992028891,0.40190541344472136,0.46063339461925273,0.3044345360258737,0.3584430592519398,0.5380208634008115,0.3874637963443266,0.3291025621617002,0.3879650987305297,0.4029128628270537,0.5513674758638462,0.459134968894409,0.3114594582280872,0.5252684298877721,0.470966131097311,0.530973706359677,0.33819343457172707,0.4893240427151693,0.46397250285162966,0.5765432143410726,0.32696453279607796,0.3350124192565863,0.45953782170126534,0.40519706839965564,0.3681543959536206,0.55429393693404,0.44143992461645076,0.41657975996305635,0.325061505015853,0.6034665898611791,0.45330490708709686,0.6013572854968072,0.3048823986646202,0.3690801133790393,0.3158474366368958,0.6517632047962216,0.36284586322291285,0.4533844319138957
JNJ,0.43858708593971163,0.48212956875417073,0.5528651297634968,0.48870993019245573,0.42903141979352627,0.42676286955797743,0.0,0.41150002390170537,0.4341749498359764,0.38557660660512033,0.41328905616430855,0.4056350436483578,0.42230420812794855,0.4671319387992342,0.4403857791335464,0.5245224135271032,0.46659153205006454,0.4434264310303989,0.5674606634192723,0.45988595491666984,0.28738213615128694,0.38923200847065625,0.4074329321844895,0.5181350601012606,0.3853687705397987,0.39949788538102204,0.3896487225359805,0.4720386650462188,0.46733806866307176,0.31336803025843923,0.5139379185789897,0.44648220692407076,0.43149113161789543,0.4868915477265226,0.5326694402925329,0.3991541631007185,0.4264689083527073,0.4137783794889336,0.6017836684023207,0.26701067381540605,0.5224805469451286,0.4204520647094233,0.3456247827164129,0.33114998688658626,0.5942828640230441,0.4338285388324171,0.4032322911085223
V,0.28768881106102345,0.3476575424183318,0.4317341731391378,0.35786961065743883,0.2804364348858127,0.2783327543855389,0.41150002390170537,0.0,0.515299106586612,0.31459669806280066,0.29180087593030163,0.43243620447911973,0.19598980378180336,0.34087865981611454,0.5350238540960686,0.41848645073752266,0.3071367661689122,0.3571184028329156,0.41229341442528383,0.5730571132220237,0.42328094233167274,0.3135720471764244,0.5227088607612833,0.5162084583840313,0.5071067265631996,0.32149065617795597,0.4699664069258004,0.44054438520941674,0.5337083116580394,0.34233014404377,0.3371350443662687,0.45926614346496003,0.37553749863661146,0.3788783297691027,0.4822724202745712,0.4513315404659503,0.3921383264866667,0.31536889859102984,0.588583856702867,0.4415353465057188,0.5719103749952601,0.3140867681479542,0.37525897769448424,0.34767309684155234,0.6368552136028515,0.38781318074355037,0.42979131611324684
PG,0.5250662152859767,0.4644613719015678,0.6082940385685769,0.5974204247946601,0.5566973529503467,0.5506923574006931,0.4341749498359764,0.515299106586612,0.0,0.552092821705362,0.44004911227224486,0.5017654650029808,0.5221613016258531,0.5627930152086597,0.46331335234131005,0.5501480208028979,0.55603139342036,0.5374752691716703,0.6163645922873779,0.49267109352692134,0.4410073313144959,0.4896007135796524,0.5112619820085144,0.5367137301739052,0.367461655057748,0.5690235034046152,0.34789545810423245,0.5119807117116653,0.4772086910494775,0.505520842293471,0.5568228932716119,0.5566251331969047,0.4928651831417262,0.5189061413028164,0.5645027792605868,0.4911596447390208,0.4786228850924744,0.538632292498244,0.5626895590925591,0.46657001357638783,0.5519238154138711,0.5036520173286781,0.4682179726341296,0.4824964018079582,0.41710510867433764,0.5148864129538182,0.5120684096619357
JPM,0.319489346109368,0.4207786673335953,0.4492891727869871,0.4577948362185494,0.3358907104642761,0.3284454992028891,0.38557660660512033,0.31459669806280066,0.552092821705362,0.0,0.3836721805169303,0.4213661547568683,0.30344225957998355,0.382521240063949,0.49107830983198064,0.44374356453380054,0.3831917643887287,0.38030843261125774,0.48286104909456556,0.48574551354512707,0.37776547586359716,0.31956609387326446,0.5211773731639362,0.4595464328593215,0.548164174533146,0.15067955919774711,0.49252593837447045,0.4694364018039159,0.5358801754225284,0.3163525428733126,0.40660430352601107,0.48108655515147825,0.3909694306960807,0.36250437157106336,0.5298599242690446,0.41651163728951357,0.4041743515134948,0.3149954848360159,0.6554758940346257,0.4325570926591294,0.5321030086742183,0.38706219723381247,0.34485728196463433,0.3554455209825087,0.688027097275117,0.4019588850636235,0.3910740856573301
