,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.5039252501201826,0.5175086094725183,0.5432978673158665,0.4576164975634298,0.459777937689336,0.6254966306645887,0.4252071368424628,0.6824911232338835,0.5834918042837071,0.5527226314755754,0.6667485080600454,0.36910299594313056,0.5327276612807511,0.661008493807342,0.4934005120810704,0.4689350178051358,0.5711899143698084,0.43676517037265994,0.6605618068021747,0.6505164452679252,0.6195385926448472,0.6075687564685277,0.6607115674187223,0.6185148828109431,0.6060559441149594,0.6267151536639805,0.6748633584684023,0.6406382776644992,0.5664415501931253,0.49905425108123963,0.5506957163536003,0.6497553486893732,0.5705794272433728,0.6119870734399617,0.6745365382967906,0.6101422659247369,0.516764521350382,0.669909164488941,0.6590802313058501,0.6957296883049263,0.48644076472521997,0.5194965218932758,0.6270436848855039,0.6203290999505732,0.6371172335277107,0.643667762465553
AAPL,0.5039252501201826,0.0,0.5695718745974984,0.5375895411250973,0.4725113771204514,0.47379203021152577,0.6936550366406578,0.580563247524776,0.6670436713465261,0.523279672901731,0.5885395272443427,0.7036119091679108,0.5446102586005057,0.5521624554364449,0.7057794844791967,0.6263347911902244,0.6002109127494509,0.5752191851769217,0.5931307184437011,0.636006471907251,0.7070236955975845,0.6040311728105818,0.6688737300525828,0.6486087171591309,0.6909677537318373,0.5457326045489784,0.6727637908446761,0.5923517535191196,0.6354041781934805,0.6729545479618282,0.6248538361774044,0.5860614918140991,0.6259162505886995,0.5931226194952772,0.6847390664093718,0.6767046997126301,0.6809028910553231,0.6368384998032723,0.6540522609262004,0.7026306521524359,0.6931209423997814,0.591714559139814,0.5810295250187799,0.6785812646093279,0.5752060723428433,0.6415402746740804,0.5984186426283576
AMZN,0.5175086094725183,0.5695718745974984,0.0,0.5508588737818327,0.5547834860856571,0.556685594654871,0.7057954436316889,0.5702900369684049,0.6846476484869212,0.6154969466986882,0.6190489033791022,0.6826906652762064,0.5779682190330971,0.5556695344704884,0.6969764916850709,0.5754523925974316,0.5868969707639575,0.6485131303831114,0.5582393597447661,0.6967601570987679,0.6896257145394938,0.6210120219249249,0.6998716967713298,0.6954998823651214,0.6940097573662445,0.622101725770049,0.6619053540584159,0.6585913207263309,0.6434477456160634,0.6635131350609784,0.5486150172780668,0.6015339154454191,0.6989993927897511,0.6954270715610499,0.6506680227439046,0.6965497334026175,0.6105392625411206,0.6488851969100788,0.6585529112466856,0.691417556511531,0.6916749349330226,0.6724154628290883,0.665457511039486,0.6946334970075532,0.691321216488589,0.6328629440345702,0.655229646996722
FB,0.5432978673158665,0.5375895411250973,0.5508588737818327,0.0,0.5505850430412501,0.550786515378742,0.7011697266369197,0.5576868335861842,0.6182815022664438,0.7028711421921354,0.6669101368666571,0.6856752649687673,0.5381878309460062,0.6101585590802346,0.665327384970304,0.5097211574225564,0.6179656320096304,0.6622961133109176,0.5994509967966537,0.6945292005065345,0.6272974798482807,0.6591461331903249,0.602012882674532,0.6871512342037858,0.7009551119750571,0.6894262323647964,0.6742457616786721,0.66045371886361,0.6505714741573488,0.6769262549631853,0.5812953871047138,0.6680458811140458,0.6913986421180156,0.5820129614932195,0.5987879621942279,0.6982193839666109,0.6917186556407605,0.6255672394266418,0.6803505759941786,0.679426119004299,0.6129112878665118,0.5943562616854747,0.6118469921787741,0.6408054938017097,0.5207666493786607,0.6868250806180923,0.6896789178236374
GOOGL,0.4576164975634298,0.4725113771204514,0.5547834860856571,0.5505850430412501,0.0,0.0390698857142323,0.6356945247272259,0.5662847467802221,0.6792840213499892,0.5728303866492847,0.5610713488281855,0.6549929239812142,0.5613975700943284,0.6014089588641908,0.6778466522440678,0.5972982001537555,0.6012763748431226,0.6358230934849848,0.6044205065483973,0.5789632443438969,0.6892124609767869,0.6726510433522908,0.7038195777421885,0.7041540505828542,0.6510381036107986,0.6056258239304371,0.6908379033982402,0.5610547694716748,0.6905825015622644,0.5995960933102809,0.5717469424226633,0.5827634695119147,0.6204608425797619,0.5685548301606022,0.6884649022281468,0.7026840847734993,0.613556769829961,0.6759348669094432,0.6582765644053409,0.6847815754568696,0.6543018401212854,0.5892917000712417,0.6099901579793803,0.6140454055070482,0.6168552321909933,0.6745143402250489,0.6240963059451334
GOOG,0.459777937689336,0.47379203021152577,0.556685594654871,0.550786515378742,0.0390698857142323,0.0,0.6409265898741893,0.5630547416643125,0.6739055975973309,0.5683444682423221,0.5622148748024893,0.652330674065956,0.5587770638530437,0.6046455680841276,0.6815227416507116,0.6065909922526794,0.6059156249691989,0.6396644987725388,0.6067192088074354,0.5811234006167618,0.6839236112818002,0.6732547266776676,0.7034973877622528,0.7014805430455764,0.6558087509799696,0.6013376164256753,0.6939547552401516,0.5634612792354873,0.691474535485323,0.5973741266474942,0.5771877577511414,0.5766140157804562,0.6191232762786275,0.5685925884619415,0.6891547712925004,0.7025746042345126,0.6118523650578236,0.6762735165503247,0.6522520275667276,0.6828204890195224,0.6544310192252478,0.5895395461572989,0.6074043371600134,0.609921567272919,0.6246033797829267,0.6696393367197406,0.6245462431286647
JNJ,0.6254966306645887,0.6936550366406578,0.7057954436316889,0.7011697266369197,0.6356945247272259,0.6409265898741893,0.0,0.6780685717590264,0.6219280962238866,0.6429967929754342,0.6394384478404607,0.5380162453364099,0.6895010667452969,0.7053157578092946,0.6005737123825321,0.5696670827402279,0.682720313068269,0.6946628322956134,0.6586335683789737,0.6133613908861378,0.5742460155983274,0.5998350405249484,0.6508919784422676,0.6867363688399539,0.639719799535747,0.6661299242936651,0.6313851703727162,0.6926939184231425,0.7068836247249428,0.5861375353036432,0.7021673322916953,0.6124546047660879,0.6828380129894586,0.5555903237231019,0.6214343933224314,0.6121105374064959,0.6425038856429289,0.69780309999591,0.6744879729121426,0.6095867824288292,0.5693370789271871,0.638230510735588,0.6002121141459013,0.5077205187057754,0.6951093914350066,0.6842504610042736,0.5903080414554367
V,0.4252071368424628,0.580563247524776,0.5702900369684049,0.5576868335861842,0.5662847467802221,0.5630547416643125,0.6780685717590264,0.0,0.677573205236892,0.7013437077229563,0.6113281835921351,0.6885368068348119,0.2705783967956736,0.6422144754482518,0.6370906631827606,0.5816482144231945,0.5014564827348426,0.6086248031306114,0.3445410296720839,0.667408939210918,0.6649190821669546,0.690876441650374,0.6235932510900656,0.6098764372763291,0.5962659487248726,0.6752754223098331,0.6188181141332407,0.62175443512294,0.6840885778292766,0.5904828729999833,0.500422968413798,0.6675660453563222,0.6005898745869507,0.5946009488985418,0.5818271654845888,0.6891846399084868,0.6345451525739269,0.543796830283084,0.6735734019498386,0.6853748535407233,0.6653400421111446,0.5956615905145123,0.5574402622804701,0.6616387580980879,0.67495033415637,0.6573149766397451,0.678319406301058
PG,0.6824911232338835,0.6670436713465261,0.6846476484869212,0.6182815022664438,0.6792840213499892,0.6739055975973309,0.6219280962238866,0.677573205236892,0.0,0.6838643988253645,0.6098915254054512,0.6701132923177296,0.6905683247488819,0.6447010726941618,0.5885756876122695,0.635887637091926,0.6855969888004257,0.6293308261762625,0.6461649582715254,0.6780359392617988,0.6912120376890953,0.6877753616663198,0.6659731605123826,0.6980792127435403,0.4546744003407211,0.6003824037232539,0.4495717435218092,0.5613469739472235,0.6529053127701409,0.6764506575823612,0.6836816135562445,0.6825584603544963,0.5382625641922325,0.6541342249328906,0.6516530530024505,0.6454975930774894,0.6697770962123859,0.6370357202959571,0.4473075553472775,0.6928855983393923,0.5888079982073875,0.6904063587494594,0.653654268268104,0.7002082446451117,0.6608440249137364,0.6091867850744305,0.6974384355612266
JPM,0.5834918042837071,0.523279672901731,0.6154969466986882,0.7028711421921354,0.5728303866492847,0.5683444682423221,0.6429967929754342,0.7013437077229563,0.6838643988253645,0.0,0.6233083087639534,0.6565113920058648,0.6968553974477619,0.579687187277145,0.6471448788971896,0.6314736442028377,0.6912735325798327,0.5904581001851912,0.6875048664383477,0.6384287083334279,0.6311169083684468,0.6132435594351917,0.6845243927230386,0.6308961738076269,0.6854510269116524,0.25672892092522936,0.6662683369593215,0.48641548087904324,0.605273833280481,0.664028097337113,0.7005739759962104,0.5204822233553917,0.5392967372238432,0.6777492099318501,0.683210986656505,0.5887675378633672,0.6668583162175935,0.6607599843908254,0.5755328630534445,0.6846990429697,0.6471464015845795,0.6079353043568033,0.6989911843003499,0.6725471108840149,0.6949570837081074,0.5969779504201397,0.5889444763546016
