,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.4117372242560657,0.4692834625483206,0.46403527609877293,0.3056767190352984,0.2948570456497061,0.4648805818943995,0.28609020685105746,0.5291978681105659,0.46360176715084495,0.452339071446598,0.43085555867003344,0.2844360591433304,0.37709789221448387,0.520974214204014,0.5174888188892406,0.32867640321246583,0.4744561094302417,0.4194134482993592,0.5811206015315319,0.4108495410715004,0.4231733844039718,0.6428386621430742,0.5946825101406624,0.4971469173727637,0.5109798410630808,0.4856895056882485,0.5192750744282087,0.5957707500027797,0.4367862492410154,0.30463993874615103,0.5216421484065386,0.4798261721964232,0.30533228026873704,0.41328353131903534,0.5160772582934029,0.5103388588153233,0.33792825309221924,0.5429871437237024,0.5030491118372324,0.571048116536329,0.43191854092775056,0.4267568289149967,0.4292881366798543,0.5900246320676388,0.4471823339035148,0.5180999951323872
AAPL,0.4117372242560657,0.0,0.5313917888098145,0.4983424650503046,0.38874882002532923,0.36786121113258247,0.5628618425604587,0.3883471886934954,0.5020381278449101,0.5220574415526725,0.5030910016352474,0.5235195260007329,0.43064066900219555,0.4899834165010859,0.5827155401915792,0.5556203647057486,0.41841217148723164,0.5164580850295862,0.5126287129293172,0.5925229925145388,0.5139888250364989,0.41214958468609203,0.6097434379510231,0.5819040641175371,0.5912346016876895,0.528374476366845,0.5184721812664546,0.5207685457432557,0.6102377939997157,0.5398128456556941,0.42411204370567396,0.5930816488124688,0.4525305732913544,0.47726370081107006,0.48604879473632717,0.5519612821621338,0.534970048495131,0.41456098635871613,0.625894925923974,0.5457911354549345,0.5934636409245384,0.4191952872797468,0.5014719547372081,0.5426011514061077,0.5713132799464741,0.46265646012277223,0.5726623856762852
AMZN,0.4692834625483206,0.5313917888098145,0.0,0.5281269191388362,0.49717543435233724,0.48119206084233956,0.631450210047869,0.4902546093072498,0.6324093225286773,0.6204742966423008,0.5846575719162794,0.5696154012738941,0.48404816604762907,0.4733259542036973,0.6589865532565854,0.4260830289646059,0.4513480303716645,0.5755938580054837,0.44708263569962375,0.6753444413300315,0.5630705316367157,0.5395856341043823,0.6982521137945672,0.6659423192086956,0.6585037277952934,0.6217539526201954,0.5649751209063959,0.6806172329456202,0.6027198545004453,0.5419659541015603,0.4730029259567705,0.6312159682676938,0.6312821025823386,0.48155476654076823,0.5684370917931018,0.5628596868796878,0.59239064228568,0.5567439433137982,0.6068893608590559,0.6194767649791852,0.6362388832384641,0.5553471479718346,0.5269701815686143,0.544851232568217,0.64911467644942,0.5507674576346108,0.606945576371354
FB,0.46403527609877293,0.4983424650503046,0.5281269191388362,0.0,0.389342086912081,0.3888257150314003,0.5463438670683674,0.3681288557741785,0.6206691908263916,0.5907743455496854,0.5517105084147176,0.5757319796050049,0.3860797433501995,0.4168960675134756,0.6105020419149574,0.5212210285197899,0.4589285658304812,0.5434485113596961,0.5232906002552402,0.648084541683735,0.5369638727680013,0.5339048289034621,0.6782160656608078,0.6630687067737293,0.6229979321973005,0.5819344480289567,0.5684694275092539,0.5410820005243091,0.6374521109711742,0.5005284102512626,0.4253444796766566,0.5619227075335581,0.5545988724943138,0.46940503037104137,0.5105697243777735,0.583812041254853,0.6018710450308992,0.49021637070877594,0.6299752610499247,0.5279093125515706,0.6467947497466368,0.5249151536729186,0.4891535976262811,0.5023404660780859,0.6439682633655928,0.4883635332088161,0.5370762062724204
GOOGL,0.3056767190352984,0.38874882002532923,0.49717543435233724,0.389342086912081,0.0,0.053760918321538786,0.4610585504152406,0.30541976795543696,0.5206042550547376,0.4960041546701552,0.43267506125024235,0.49264423450158495,0.3481840159679038,0.3612100514052531,0.5410911140384048,0.4934996088333319,0.398996935584662,0.5056671956600595,0.44757303637146645,0.5865069827942669,0.4678369438493796,0.4143290708730489,0.5886972103655791,0.6092420407747343,0.5315605301849454,0.500963058363152,0.48425135343596415,0.43939493220046766,0.5714665259239894,0.4340742427449172,0.3630250734876348,0.5418999991767138,0.44549275447800135,0.3919056231716147,0.44931237751170466,0.5249176732739765,0.5061838713911171,0.36699106073746407,0.5907210319585562,0.45929889493821213,0.6271120219350568,0.41609876335810775,0.4591472115567546,0.4324530804686859,0.5978315251013244,0.4214873190306562,0.4975323624892779
GOOG,0.2948570456497061,0.36786121113258247,0.48119206084233956,0.3888257150314003,0.053760918321538786,0.0,0.4680818922390203,0.2981113477132415,0.5152697484495916,0.49024469096031137,0.4292572452037025,0.4831434337459657,0.34017337036521134,0.36104508892685083,0.5421504102177388,0.48151710790155344,0.3952725433286396,0.5000364216043707,0.4437976817673896,0.5870327398968684,0.4579304411747347,0.40455159172431215,0.5908537920049004,0.6012582357684031,0.530147192097535,0.49135710284334044,0.4807365527663516,0.4444535132097425,0.5733078422095074,0.43754039335504635,0.3549458393497811,0.5462340508803599,0.4434568903576931,0.38778095375353366,0.44102942239863485,0.5208394717645956,0.5061961249146453,0.35707796346011955,0.584310040299783,0.4654208764097729,0.623524979584268,0.407471703424788,0.45304191387626747,0.42616602345593113,0.5845615973534417,0.41202350894679846,0.49623355898592597
JNJ,0.4648805818943995,0.5628618425604587,0.631450210047869,0.5463438670683674,0.4610585504152406,0.4680818922390203,0.0,0.45218991874375636,0.4237506928213277,0.4552602894048765,0.4506534650574748,0.47927648870143275,0.4362669853451544,0.5484692499425867,0.4880572093956884,0.637042199654383,0.5558434808972187,0.5726264889203335,0.6020914944831193,0.48596414270666155,0.39691892851711363,0.46988999379029267,0.5219371812724705,0.5655487594512688,0.4568305991183141,0.4673652795043684,0.4766002975855003,0.5130550366995433,0.5986648983745174,0.4496287178638533,0.5166243948888272,0.47519649541781683,0.49150663327650107,0.5183784880950643,0.4422038385692507,0.4598718523560246,0.49698306813666354,0.45416147894673103,0.6678531779455278,0.36957377602800473,0.5882024435994433,0.4796817523570924,0.4709815513947099,0.3780897907925346,0.5937679021615522,0.5441645899673606,0.5658078860510847
V,0.28609020685105746,0.3883471886934954,0.4902546093072498,0.3681288557741785,0.30541976795543696,0.2981113477132415,0.45218991874375636,0.0,0.5240198708700275,0.492262841208872,0.4424375961942793,0.42446300246054214,0.20509518449540384,0.386392817880806,0.5419937476697776,0.49806551814625283,0.34020607158166566,0.5000123816198563,0.41797498448854425,0.5747620039426957,0.4665344776583032,0.438506075353547,0.607774310453435,0.6246799589361848,0.5391163390767024,0.5159687849111487,0.4784650777133152,0.48852891755556965,0.5773005473260492,0.4333125252883386,0.3271143347935369,0.5159485093541127,0.4632991286054508,0.36115246554068686,0.40004966185749236,0.5434569205117447,0.5368646302912297,0.3385917970932757,0.5949373066858684,0.5021224296486492,0.5892401647644269,0.45692566769150444,0.42000739166765005,0.44970549595045833,0.6155165018842778,0.46684257658052675,0.5478910436203706
PG,0.5291978681105659,0.5020381278449101,0.6324093225286773,0.6206691908263916,0.5206042550547376,0.5152697484495916,0.4237506928213277,0.5240198708700275,0.0,0.5208657803334704,0.4286138074118149,0.5583906945742804,0.5472321065720933,0.6153111645651903,0.511842549350322,0.6675008244268225,0.602994196529245,0.5917660276371097,0.6055889012468022,0.49519525031364825,0.5190575945042345,0.46722215364525255,0.5678863688840818,0.5537767596715956,0.40246498827374816,0.52844379702476,0.4217992560882615,0.5444428546543302,0.5393015701661418,0.577451140003098,0.5780969901506102,0.6139090782934993,0.5004739905199016,0.5882915855250965,0.49412342995946346,0.5184578703574961,0.469919242417167,0.49228214845170765,0.652357952061328,0.5380095746162016,0.5928471473313027,0.5276377066202175,0.565014755709532,0.5491643764554298,0.5171965985336996,0.5542050048445324,0.6107747142354316
JPM,0.46360176715084495,0.5220574415526725,0.6204742966423008,0.5907743455496854,0.4960041546701552,0.49024469096031137,0.4552602894048765,0.492262841208872,0.5208657803334704,0.0,0.36260822644799057,0.4298158663057751,0.5380788656708452,0.5623463407338903,0.38013746139771354,0.5786986309916601,0.6137089958016229,0.5474410834664961,0.6582288763053782,0.4198157381213908,0.4226739406840265,0.422760599600887,0.5438807538970094,0.4021672697015243,0.5554249696792044,0.17283925802684375,0.5296265449834809,0.4741113865137495,0.6019363671912944,0.4923632893807536,0.5556088714631731,0.5539279145920529,0.40196253766977896,0.5332993196754914,0.4781400032907886,0.47026094913144867,0.4410166079153648,0.3886715839346051,0.6842776844389409,0.49907208851737755,0.5642018530420956,0.4320320312868932,0.5298412919526279,0.4781956442012236,0.6206259311754638,0.5989425400330233,0.502580708972316
