,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.43335505424011717,0.39716000791823636,0.4213678966794521,0.3499988040249043,0.3574158031035541,0.6209773148313028,0.4224747503312517,0.6515213050137884,0.7062292132039157,0.6570914730928342,0.5803092352050299,0.3694597709745604,0.5246292852871212,0.7014406409528908,0.5084696268657827,0.3303779509861106,0.4965717836314289,0.47629550930528586,0.6916244052009602,0.671388352836347,0.4232062330682922,0.6885473491470444,0.5071886749939488,0.586028314213469,0.6943431300947437,0.6202239163491573,0.6884443207590355,0.6832713407469693,0.5646085084863622,0.3642057126256919,0.607506465087806,0.6636653559545287,0.5175500520903445,0.6071957373764946,0.5489154872650758,0.6923564700345332,0.5129820228365702,0.6063666604162058,0.6622144825007226,0.6612901220084546,0.5630718994528484,0.6206717284789595,0.5486757692643808,0.5285024055751683,0.38413887328932106,0.6191366523811038
AAPL,0.43335505424011717,0.0,0.45788053975850707,0.4874027925389676,0.42810871445921733,0.4314846342502939,0.6690302670226809,0.4329171657850216,0.6915236802279592,0.6429999994254797,0.6413972791938196,0.5826581877930593,0.39495310031414693,0.5385069328478348,0.6264669906406859,0.538916147448558,0.43080768529995017,0.5153584133878321,0.5061227319000422,0.6628231684194285,0.6628664983835114,0.491226739319808,0.6673035339402366,0.5943377269514512,0.6557600139772691,0.635250651472493,0.6929225721478165,0.6766284002046635,0.6281282997944682,0.6349231505823455,0.4895589058053312,0.6160443228880154,0.6275077755445584,0.575301936890915,0.6217222058116362,0.5568120239172933,0.6381583769444639,0.6307125036581722,0.6469900721614885,0.6773254380353706,0.6604395016595648,0.608039598223132,0.6670016836602731,0.5423529646976621,0.6143234895706579,0.456162673763081,0.6503234737345349
AMZN,0.39716000791823636,0.45788053975850707,0.0,0.3587676768852599,0.37161417659126916,0.38402243653165485,0.6903448974275972,0.39672144731594045,0.6843675144743435,0.7066318863185627,0.702651855751027,0.5992086461147643,0.3725649922932395,0.4879767539095719,0.6685752411717683,0.45890525649681996,0.3734824845859778,0.5500993266379254,0.42123808524199546,0.6673223093547626,0.6511573995229696,0.5050356794006242,0.688578114153911,0.6319600234185189,0.638780212851241,0.6818818407059898,0.6480961880730381,0.6833850026578185,0.6823310660355117,0.5904032656760236,0.4359410380694325,0.6016195706959891,0.6139195356367073,0.5850741600513024,0.6345070567419504,0.6120779474943171,0.6212511928972678,0.5849439181162949,0.6496198614076911,0.6519339521791856,0.7008277434094823,0.6060439964275834,0.6556955286147454,0.6074619441082556,0.5456240440899893,0.47348038286087535,0.7052093881305245
FB,0.4213678966794521,0.4874027925389676,0.3587676768852599,0.0,0.34075320949886545,0.3453962593329308,0.6554833424131132,0.4546289815071944,0.6396845847325462,0.7033673015110313,0.6898127689317873,0.6302425299130887,0.4669054155993252,0.45258248004835544,0.6333115872075916,0.4519666939131973,0.4096032912711706,0.45972548434101407,0.38541181771577526,0.6535474763770349,0.6688313018828959,0.4973580307371153,0.6316927422567706,0.5830632750860856,0.6184535019218235,0.6982841926724521,0.6309216986151605,0.6696253420741305,0.675682870361506,0.6337456690185189,0.4308507324383535,0.6725235022811025,0.6571644745129319,0.5500847680354675,0.6682639158688878,0.5986678570509008,0.682432504217785,0.5827311806073862,0.6660257413417285,0.5772882278370824,0.6969413408894997,0.6596307578685195,0.6508233477613002,0.6003154067511673,0.51449686448087,0.4444650415960044,0.6691620393883096
GOOGL,0.3499988040249043,0.42810871445921733,0.37161417659126916,0.34075320949886545,0.0,0.053003525651276286,0.6329101580870679,0.37728593940268773,0.6959514387763135,0.6915935767068508,0.7070001145408565,0.5656567915380556,0.39618495704933626,0.4282696952639111,0.6533670420941287,0.42769482404775105,0.30546179704146326,0.5161394575722251,0.44178558780836863,0.6893392575817685,0.6955642854470395,0.48249554955577173,0.6966569723419532,0.5959616517067505,0.635862270250996,0.698685342562351,0.6979435992383844,0.6384384971909716,0.7054957212266272,0.5929123127914451,0.41259343104364754,0.5952312531250715,0.6082290184138023,0.503829202620033,0.7012945462555292,0.5228831961059904,0.6974537269863109,0.5763455435086131,0.635771061015289,0.5884487739746516,0.6721457170903672,0.6332458384430619,0.6793253917137798,0.5286033143387993,0.5209158158911279,0.4070745251307488,0.6734771464873982
GOOG,0.3574158031035541,0.4314846342502939,0.38402243653165485,0.3453962593329308,0.053003525651276286,0.0,0.6403678108745594,0.3730906727970925,0.6924429447456796,0.6932028497547833,0.7051396739621063,0.5675973883244226,0.4050461155614529,0.4322055864139568,0.650142428286457,0.42523537140961754,0.3111843317034204,0.5166727426466179,0.45549313724094953,0.6867222414558888,0.689793100477089,0.48627986229207665,0.6995430916620656,0.591988633554323,0.6312668770680168,0.6975398307302193,0.6939974324654135,0.6334226246258619,0.7029957467851714,0.6053439057888904,0.4190485546431345,0.600871897729472,0.6069793798568635,0.5093626841903426,0.6907704955872359,0.5215435310782232,0.7016274333877969,0.5763156114093293,0.6367393843298098,0.5913838824569256,0.6664840823740105,0.637696070114974,0.6724819241146456,0.5215213978284693,0.5175762935048995,0.4165582186439322,0.679354715263172
JNJ,0.6209773148313028,0.6690302670226809,0.6903448974275972,0.6554833424131132,0.6329101580870679,0.6403678108745594,0.0,0.6767829479189218,0.5481239946524764,0.6538105841898895,0.6969679183101382,0.5424768057264728,0.6404646912203268,0.689681318578996,0.6356953082462359,0.5881724429018437,0.5921164102763236,0.6499411283959105,0.6305952414043227,0.6686763052797049,0.5140856202802134,0.5845557335848501,0.5296219245219738,0.6112745033376038,0.6200332393389054,0.6418178202599876,0.65520950020283,0.6638265461143299,0.6754380762288223,0.5218722336911119,0.6396086121256067,0.5616155823514142,0.6758102348976472,0.6002704145016704,0.6813577112479465,0.5782608908497734,0.6708144853951002,0.6070671601209655,0.5837257385445254,0.5237005282660919,0.5913771642603496,0.6349455650951039,0.6040995014896712,0.6076869658772694,0.5745357449076637,0.6579263501043322,0.6845049127757981
V,0.4224747503312517,0.4329171657850216,0.39672144731594045,0.4546289815071944,0.37728593940268773,0.3730906727970925,0.6767829479189218,0.0,0.6543956307562018,0.6939177532932367,0.6864738717060916,0.5980786354286043,0.2501069332663536,0.5133249425218,0.6550613398241678,0.4722291657262247,0.3644528967466883,0.5088842089459125,0.4901422683288269,0.6972912495860731,0.6781451062060572,0.45846803177347323,0.6913798236174915,0.5691323800991511,0.5608717872015798,0.6729938453446169,0.6125224888028907,0.6877322825939582,0.6570839360433979,0.6117897271082022,0.4355177654444903,0.618920264327625,0.6361223198692302,0.5455552271726316,0.6664516546178229,0.5694293935438873,0.6711616479382405,0.5041849063385672,0.5703448952360166,0.666191510134526,0.6748839191403613,0.5648626966111605,0.6361102030350527,0.5456440488577121,0.5620904830294239,0.46423988652764475,0.6778745403261761
PG,0.6515213050137884,0.6915236802279592,0.6843675144743435,0.6396845847325462,0.6959514387763135,0.6924429447456796,0.5481239946524764,0.6543956307562018,0.0,0.6697349588363878,0.6525661359697851,0.7024923258544108,0.6324933272413823,0.6837714500501113,0.4942263849731657,0.6357053090792794,0.6825001305436543,0.619755584951995,0.6102131854230931,0.5468870737310588,0.6343006995277649,0.6231750263191436,0.564516050646991,0.5477219011697628,0.493529494698991,0.6667244719228139,0.47992834064975176,0.5777221044331657,0.6378186062725696,0.6511766844821972,0.6851116850943894,0.7020104407663983,0.6423522233624936,0.6922943881432749,0.5921796498009634,0.6891831753439539,0.6602245853950834,0.6036989619279638,0.5597233873320905,0.6727510595262655,0.7030769455007704,0.6401202255589311,0.657147533180464,0.6716144438304396,0.5561956049837934,0.6493714197847942,0.7030202139444292
JPM,0.7062292132039157,0.6429999994254797,0.7066318863185627,0.7033673015110313,0.6915935767068508,0.6932028497547833,0.6538105841898895,0.6939177532932367,0.6697349588363878,0.0,0.6300243900817333,0.595234270872013,0.6917889488696305,0.6789688467697054,0.6982999678056743,0.6563764793549232,0.6831838227512681,0.63741649291954,0.6620793782534339,0.7052457798452351,0.6658458419417019,0.6075065555523614,0.6949858440859267,0.6859869613646989,0.689597729771523,0.19948706824256923,0.6817366275628424,0.5778102361858843,0.6160433047067219,0.6559168313296052,0.67537957806067,0.641577052041136,0.5699244253783665,0.6182337640214187,0.6610355254884035,0.5943921998282548,0.6711328152916289,0.6478904691807962,0.5842148720552243,0.6743575598980794,0.6069527493872637,0.5830699361930022,0.5776279093822153,0.7026218893487866,0.6838982361828108,0.6936169116365712,0.652698010212741
