,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.15937238146952354,0.30335324223586435,0.22351361398938402,0.1774269376677368,0.1807802542800269,0.32842951789518143,0.2597073796115566,0.3300883629577985,0.3167786132255914,0.26775251246415605,0.29874985218860917,0.29579689091151523,0.20923705120171746,0.3176438641711579,0.37035757872865877,0.19141721507938944,0.2090917373471679,0.260060010298645,0.3182525405089399,0.3072946347203025,0.2455984676712344,0.32260241000322537,0.3013358401252555,0.2799858897680831,0.3047166323750998,0.35887682289780803,0.38336441506474866,0.3731034631241342,0.3052621824790498,0.2550440240818818,0.3241256503726573,0.37633488571311735,0.3744575750415745,0.34170153832632394,0.2784338686369038,0.3014810328916112,0.2732397361472761,0.33838338962576353,0.3478629263418721,0.33108156035555636,0.26220088969094235,0.33640464582094076,0.2809845645561331,0.280186011537003,0.22905415686158967,0.33223940961987
AAPL,0.15937238146952354,0.0,0.32042950168718276,0.2473409373830947,0.1919379488713811,0.18780844640380148,0.33322003150210155,0.24418883294030658,0.32941987502589226,0.3218575354009988,0.28045037359483294,0.28683737958280653,0.2623413803110732,0.2516665467560716,0.333106488885159,0.3983569259751655,0.24905619611790755,0.26767937298238076,0.2589789500497345,0.28677578311353963,0.3032473975583709,0.2465443542326098,0.3382401640177459,0.30565393355566933,0.2950742766473539,0.29828791872790605,0.3210310178034039,0.38522226741967003,0.3894943903339902,0.2871920066713663,0.285524113490019,0.30458361446933696,0.3815790612445791,0.3457929486588904,0.3301220232347586,0.29188333999862687,0.29831815327232813,0.27043578592389744,0.33249568941890323,0.34307276084516297,0.3357332421781964,0.25375430797189036,0.340540409730183,0.2667156867564843,0.31019247688148177,0.2641726951122429,0.32103275104667583
AMZN,0.30335324223586435,0.32042950168718276,0.0,0.34710938566047483,0.3207457336357211,0.31946332576444797,0.4356287414377892,0.4517961652625627,0.4191202024567478,0.4883258516346849,0.42681107324871925,0.4259474448145664,0.46951352768570054,0.34395919189818586,0.41307912057230617,0.2875756190544033,0.29502539409862594,0.3190881333394176,0.4060883699049982,0.44991981686430993,0.4121285286786512,0.36165987665353244,0.44382922673242575,0.4026310314123835,0.4097009529611675,0.4689743943361956,0.4876328240470765,0.48831832681447157,0.4113239921558192,0.4232248071269225,0.3534208289308822,0.4738878085196891,0.532351477093019,0.4742337595027428,0.488108380125992,0.352344875575983,0.35569463742484886,0.40653302692748133,0.4791850191783247,0.41784027358559134,0.4648012922555095,0.4171478649882795,0.4807697002451064,0.40663173002737263,0.44725214154704446,0.3281459921728099,0.47634413254921093
FB,0.22351361398938402,0.2473409373830947,0.34710938566047483,0.0,0.18011036638563563,0.17760734269385572,0.41740777387661177,0.2892475319395427,0.44391677172840116,0.3500737312034382,0.3215006954073584,0.35851151648128554,0.32173457178178844,0.2783803798121277,0.42005401806363246,0.41830743630135164,0.26757444121123436,0.3098142297358779,0.271609688758163,0.3929259965949836,0.3973384776763965,0.2963260908922291,0.4034651557424884,0.3726092460140906,0.4031941035196267,0.3278357541167323,0.4323986149689161,0.3983608632358206,0.4834918979481839,0.3942885241764126,0.2689049825442874,0.3424417780380483,0.3902903425288271,0.4308844439724589,0.3254800624623105,0.39311355399645914,0.41841222694748204,0.2849276000207168,0.40917585648041166,0.44658453783788593,0.41308176692213805,0.3054134439232246,0.36162244864447785,0.35300980292072753,0.36938893607274614,0.315416811220909,0.36085281590986473
GOOGL,0.1774269376677368,0.1919379488713811,0.3207457336357211,0.18011036638563563,0.0,0.026021270508878733,0.3720979121590059,0.24308812853503567,0.3838211411192004,0.3380760395528119,0.3028040242207378,0.3370052175589739,0.2794993447625778,0.24337811866126383,0.3601223965830457,0.39449276620771523,0.23016485453431523,0.27224704592209276,0.24553803908484123,0.3242783938043916,0.34522302704938673,0.25317816706637036,0.35420855168977294,0.30996188785049666,0.3587026453606748,0.3104155763774248,0.37214835081447406,0.3691641341919053,0.44788891079027987,0.3430611132070327,0.2521682430564557,0.3151101552837159,0.3718969216602279,0.37680302433423135,0.3389970874451425,0.3492235513165578,0.363334885336985,0.24368638683943392,0.37131257529814754,0.3956905902338506,0.365023055292126,0.28009146035101634,0.3351057448962827,0.30350982438468,0.3430577789497339,0.2472438889542938,0.3499663639306801
GOOG,0.1807802542800269,0.18780844640380148,0.31946332576444797,0.17760734269385572,0.026021270508878733,0.0,0.37111629880173813,0.24580298049876742,0.3823464232726081,0.3386795011771105,0.30723757562614346,0.34367655606823505,0.2793886141455298,0.24947987964188578,0.36462277176516233,0.39518564244575793,0.2344361449463025,0.27779698977576817,0.244354816050381,0.3261103252994405,0.34658628397125785,0.25042168613076055,0.35693893524543563,0.3148269609508378,0.3649780278496428,0.31024972801084744,0.3746414903535982,0.3740854692687036,0.44973191904872545,0.34195016188449245,0.25709752979768447,0.3150761539613553,0.37332292731715566,0.37302811475448766,0.33732581713205695,0.3485767477693543,0.36565137215350235,0.2420758843245661,0.375964131402294,0.3980494709707134,0.37044887283390865,0.28000533867596555,0.3411908429153279,0.3033664459058129,0.3495680782242728,0.2562700151545451,0.35392624154474833
JNJ,0.32842951789518143,0.33322003150210155,0.4356287414377892,0.41740777387661177,0.3720979121590059,0.37111629880173813,0.0,0.36534584604691056,0.2488250520689389,0.417358174400536,0.4275163877159586,0.3519468047024525,0.38960147668432865,0.40274909896152167,0.30492998870628424,0.5171447784303549,0.4195454510200395,0.4004087232680498,0.3879107637654967,0.32386957512270154,0.24464030037432957,0.32354382960576417,0.2801442955548887,0.40502060013392444,0.30675860556774337,0.3923566652345805,0.3340371377948064,0.46017629100148427,0.37343481497682124,0.2305680716653914,0.42157598801314783,0.3780730988176155,0.4427572930147682,0.30820475932126834,0.44618556268923043,0.27945465845043527,0.33448373243120855,0.36203684662779595,0.3211639877012155,0.2730982424125561,0.3218077240117366,0.36688404688705983,0.4221433367250651,0.3149945250315398,0.36862836725218967,0.374714009476903,0.391832971955937
V,0.2597073796115566,0.24418883294030658,0.4517961652625627,0.2892475319395427,0.24308812853503567,0.24580298049876742,0.36534584604691056,0.0,0.4002850164741363,0.24884944511608728,0.2970191628152019,0.30377010713616764,0.13730794517435763,0.2800106660841082,0.38279249816070726,0.517103310901446,0.3383265485711887,0.35445723909572563,0.2509344371831261,0.29252689257091746,0.37421616971455773,0.28351878370524913,0.349111300801926,0.3437322114550741,0.36676747265577475,0.22324958831090697,0.32429370177406514,0.2965693207185642,0.4945728096044087,0.3516770128085863,0.3081598651938022,0.33455518536276346,0.274860474263683,0.3564930362192304,0.24592170672290412,0.38386730869054514,0.40708678386046226,0.2387195396261116,0.32733196413324184,0.44227678736839077,0.35551066545900906,0.24302900212848674,0.22488147163124558,0.3143902971080177,0.3164014139560261,0.29920440123535075,0.23760083707730253
PG,0.3300883629577985,0.32941987502589226,0.4191202024567478,0.44391677172840116,0.3838211411192004,0.3823464232726081,0.2488250520689389,0.4002850164741363,0.0,0.4185236013292891,0.4188221485212632,0.41100250142800643,0.4100051911800554,0.4055399468727305,0.2880376781236427,0.4957460125426117,0.4022514070951937,0.37704372590525764,0.4266997649415191,0.2989403276253164,0.26560715882088687,0.30792441498755396,0.37517614811478006,0.37670745321191246,0.26293164761392257,0.38696513551532374,0.3523024927418338,0.4562694571533006,0.30646956237305656,0.3162350254616226,0.4513314672158161,0.41383777079827216,0.48652253203309487,0.3821811824320636,0.48355030399756893,0.2691618447071575,0.33311647598738175,0.38637326718683596,0.326944099668585,0.27402918560072337,0.36653149674182794,0.3824955012452328,0.4531268702641442,0.33570608267703556,0.3690370781239051,0.3676946244190432,0.4318993134495424
JPM,0.3167786132255914,0.3218575354009988,0.4883258516346849,0.3500737312034382,0.3380760395528119,0.3386795011771105,0.417358174400536,0.24884944511608728,0.4185236013292891,0.0,0.2996854371466027,0.37374501333797033,0.2740214647275141,0.3742413808027184,0.394626464081533,0.5271918374891691,0.35320105250360584,0.35661795173030525,0.32353122905999265,0.29113360313362247,0.3710441405649227,0.3460133612285678,0.3805193467871265,0.311803816663062,0.37503741703238624,0.1375992662783596,0.3408164153582834,0.32036089687427455,0.5162572023418778,0.39728356807908854,0.3511819419176969,0.373569840458506,0.2800470527173017,0.41906617650067046,0.3255485461213593,0.399177847067511,0.4569058413204803,0.27037399609207075,0.35470953376246905,0.451143804762198,0.37975620337244254,0.2452564669280698,0.26941389455633663,0.349935372891812,0.3049728840233557,0.3425612256102779,0.34577095611637343
