,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.38172141269386173,0.47148969570594185,0.458882813169476,0.2906198911995313,0.2818176251230411,0.48803997271318517,0.2590210643371754,0.5046087179897693,0.31596531751040496,0.34858816793564734,0.4472420071924824,0.2775743280507368,0.38875536606482597,0.44970056837289263,0.5243662452962775,0.296950551641162,0.46482298013885454,0.4460064622211996,0.4854194943241216,0.39958070341833957,0.3390766461432191,0.6017853887052181,0.4861775899546755,0.4990861716170149,0.34370422160068825,0.4674763143978833,0.4779980736355323,0.5898510510985142,0.4469897590212053,0.3658052564618104,0.5243629496961177,0.40650459988833626,0.3456408170894707,0.4739316456739478,0.4699706073795174,0.4050734603273287,0.32865725215818653,0.5654519513133631,0.4750414350426776,0.5389573687139637,0.3621663064004652,0.42694408202471196,0.4217165729735168,0.5794586337612295,0.42575465655505257,0.4424819318938091
AAPL,0.38172141269386173,0.0,0.5382128725613022,0.5114589617979887,0.38846310339576445,0.37224977627755157,0.5321190496470714,0.35689477052699453,0.4862487541672632,0.4179571371489694,0.46752872827244824,0.5009513885094412,0.41328957778303277,0.5038984399032258,0.5485387386119202,0.5596485477766853,0.3649645733076011,0.5138071208147177,0.5425034776112989,0.526916363946151,0.48277816778041466,0.3454966828084422,0.5801268064613563,0.542609126165594,0.5608119614250635,0.4033728856108395,0.5186820604296547,0.48515430646971114,0.6096249650466713,0.5305797635000407,0.4571046903987972,0.5872146330668458,0.42394831783032605,0.4597150169509137,0.5245751195347015,0.5366746644435241,0.47261234161032717,0.40473431211990424,0.6283809977604622,0.5238930809300865,0.5780951048468828,0.39355203432868713,0.48342913704379603,0.5398671312988004,0.5618121372450173,0.4406606535736351,0.5173992872871257
AMZN,0.47148969570594185,0.5382128725613022,0.0,0.550593969301723,0.5030508754709138,0.48815322913121867,0.6347298991965893,0.5235035500479189,0.6190800669565795,0.5029378663676606,0.528709344826413,0.5621480930422164,0.529643149406365,0.5079612912823657,0.614376613082846,0.4370002451155002,0.4815729277836806,0.5701427028927231,0.5051953764734993,0.6800066756939479,0.5437155844974192,0.49016607850644117,0.6680098439928196,0.573582502923722,0.6540755684941745,0.4911276115642807,0.5901554127721025,0.6561957887214752,0.6307739865769713,0.5611123953220992,0.5217582085294846,0.6355984762444057,0.5980355281801908,0.4954647386632309,0.5724975090567233,0.520290725963645,0.5110584638057263,0.5511121612918527,0.6403156648896188,0.6072321110413519,0.6333346782749513,0.5163172211910236,0.5202994981268713,0.5423350315401324,0.644122028869544,0.552760659428578,0.5587801308768989
FB,0.458882813169476,0.5114589617979887,0.550593969301723,0.0,0.39852553285192305,0.3992242120564754,0.543722801067877,0.3938961509395082,0.59069550676018,0.46499133204394094,0.49308927745386333,0.5321650214747963,0.42159634750331765,0.473559981587055,0.5294216344059766,0.5195870108347431,0.4743681662226391,0.525193846390846,0.5724197053105459,0.5560129176169941,0.5108124751146269,0.4941543304318949,0.6210853701988943,0.5667770326707648,0.6130500717248666,0.4560412582572665,0.5621255386783309,0.5107254197939715,0.6254198287831532,0.509415596438987,0.49578369619732127,0.553571654201665,0.5016443449658072,0.467526040601781,0.5083842569279465,0.5162678868760798,0.5332185097780159,0.4860510010786704,0.6225412354571697,0.4982227715992009,0.6004100356621005,0.47869230617836717,0.47956588966906694,0.46129273457083664,0.6342298357890517,0.5089205998824489,0.5050306223731339
GOOGL,0.2906198911995313,0.38846310339576445,0.5030508754709138,0.39852553285192305,0.0,0.054411834356867535,0.46236131727721624,0.29809889408266643,0.515260790267232,0.3513844830586905,0.38069858016219954,0.4737216440207825,0.3487572263705136,0.3795764259029775,0.47500463983137986,0.4955316575915926,0.35539938618300404,0.49058640423050437,0.472804318450756,0.5045440833573172,0.43483102708390536,0.3625912472305111,0.5332803647090426,0.5168565128289099,0.5244849066730153,0.3590809355952775,0.4957355976023182,0.4200511502350651,0.6049157683672466,0.4179433851665165,0.420204233874451,0.528262044826502,0.4094766970744386,0.3635635838960303,0.48139901909340993,0.4784071080713351,0.437669858155971,0.3610675000339012,0.6079895521073632,0.4420130582545625,0.5905682332211796,0.36863198438060135,0.4195061429789086,0.4027395329741279,0.5933581811584435,0.422029646219072,0.4453547754828965
GOOG,0.2818176251230411,0.37224977627755157,0.48815322913121867,0.3992242120564754,0.054411834356867535,0.0,0.4665559085008805,0.29136477744634803,0.5132977537468206,0.34658508897052803,0.37797218488096673,0.4662949438131088,0.34013441613878914,0.3842498767155003,0.47935430819308017,0.48736998283559635,0.3528585980960361,0.4878308387151344,0.46837760524869465,0.5092824528618283,0.4259824491723141,0.3490906577041887,0.5367767607157845,0.5130760401498047,0.5248803494309561,0.35087225136882216,0.49480358164863036,0.428775533133308,0.6028209192405132,0.41839247991219375,0.4208115761215429,0.531750461300457,0.40901833096560736,0.36153523287181827,0.469214224980096,0.474932666877992,0.4410864172324507,0.3525678554353784,0.5996758370009511,0.4467693299252955,0.5840380979775299,0.3663843876204789,0.41350816667981233,0.3950468502816915,0.5847423964979056,0.41586863254799145,0.442255462145976
JNJ,0.48803997271318517,0.5321190496470714,0.6347298991965893,0.543722801067877,0.46236131727721624,0.4665559085008805,0.0,0.41474220785589466,0.41303186763655364,0.4395149694264644,0.4326152219882413,0.44300385845028106,0.3860217967414404,0.5439740237673535,0.45244126458376094,0.6381784984528506,0.5147497832434418,0.560622728199592,0.5885651213789471,0.43514100453924465,0.3611147012869368,0.4461177729180834,0.4776912625174817,0.5546803614078701,0.43141251596031194,0.44300618200299696,0.4325943833200683,0.5066564698057769,0.5247142264138143,0.4074184906922618,0.5419836923398695,0.44750319663278904,0.4784078337383375,0.5118391674345837,0.5204696810880604,0.4507138194113546,0.4704999151553572,0.40621381967380177,0.6571057279018335,0.33105959019185205,0.5421362818939842,0.4566431517420604,0.4110724222981034,0.37361600139488743,0.5718600855510307,0.5378849578209053,0.5411965200186675
V,0.2590210643371754,0.35689477052699453,0.5235035500479189,0.3938961509395082,0.29809889408266643,0.29136477744634803,0.41474220785589466,0.0,0.482538815504804,0.298363423545303,0.3224974560144086,0.3922828432601958,0.2071858348158865,0.41956338001549576,0.4268286053220882,0.5130906629762002,0.34140710273874236,0.4733017142156954,0.48615439697824986,0.4299248945284345,0.39348561420835554,0.3095391280953596,0.53136159632754,0.4912049499415527,0.4997889257116278,0.30041465913111337,0.44958518481179244,0.4389873998957201,0.5581110570315675,0.42939752234046324,0.41253776966297506,0.49649652100613545,0.3701193621794774,0.37606106266806727,0.4552103287164369,0.4727681088580322,0.42966529115766044,0.29680479208471955,0.6048835099046622,0.44998344228096626,0.5473183724816327,0.39105068151852873,0.3809465805725957,0.4276631494634253,0.5960057066541946,0.45049817615666277,0.4665170468055621
PG,0.5046087179897693,0.4862487541672632,0.6190800669565795,0.59069550676018,0.515260790267232,0.5132977537468206,0.41303186763655364,0.482538815504804,0.0,0.5140068019713546,0.43341037094653917,0.5158870208315616,0.46851567874101663,0.5801423607782725,0.4707091284650123,0.6421564582593158,0.5374964181370524,0.602575974250755,0.5865612103237834,0.4537671217277546,0.4905483552101945,0.47158578953429,0.528695177000454,0.539645788878389,0.3913240215630038,0.5196901734300419,0.38385064225965976,0.4944911924878033,0.49628851396228724,0.5468209753429794,0.5394612952990705,0.5856977738329905,0.4819120858530461,0.5357657337545534,0.5559000949602442,0.5142605724530254,0.48349738521357627,0.499132890099706,0.6273080575633813,0.5065061412819272,0.5480905060219169,0.4923538051089621,0.497254643168518,0.5423272954823866,0.5013841221598361,0.5356597995479636,0.561045991258707
JPM,0.31596531751040496,0.4179571371489694,0.5029378663676606,0.46499133204394094,0.3513844830586905,0.34658508897052803,0.4395149694264644,0.298363423545303,0.5140068019713546,0.0,0.337753652343716,0.42623229287456416,0.3183608568963941,0.4293973560292799,0.4086854531371451,0.4955188934611957,0.4117151579271294,0.5065395498006057,0.5591600530344695,0.4547304051029771,0.4108758774617178,0.35008609530097334,0.5303742373254208,0.4375958810997623,0.5548433779568654,0.1863874463960488,0.48910350312610573,0.4498799145701441,0.5690175556573585,0.3810243468721803,0.45775396131847923,0.520490601282245,0.36934092235529675,0.3802602834725236,0.4464739375492121,0.43314917774870687,0.41703769371748756,0.3010537884201659,0.6688119967014005,0.4611015701329584,0.5197065067652323,0.3939478011284928,0.419179675896889,0.40701038132410444,0.5945504433437098,0.5317931128621536,0.44931851735927314
