,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.319895454673171,0.26180295945078474,0.38488701850602103,0.23082338130559807,0.24272375814303326,0.5242131386570482,0.2111722760382234,0.6054539395936913,0.4066727381029932,0.4143184572793574,0.3270644618844977,0.23842010139439382,0.44951207329950865,0.6402627877082301,0.31880721562377545,0.224457682067234,0.3541047986621162,0.2874673195325304,0.5123376814056358,0.40069193302772893,0.23819385721507302,0.38885575294764435,0.4076090849838093,0.5831195153852712,0.3938726413250095,0.5652681278429093,0.42794712679938157,0.46724608925964695,0.31420712968075093,0.24422184981237452,0.47000883719354236,0.4103637750038862,0.26097694924378634,0.5775906365723569,0.3982960497617029,0.4221222186233204,0.3032850904456453,0.636512200211926,0.4728493890196849,0.5151916655208278,0.450695964083776,0.4333235550268231,0.3297345561662609,0.6345680522658393,0.3997764429911411,0.42394546428234003
AAPL,0.319895454673171,0.0,0.34037917441032955,0.417094039794878,0.32802665686110344,0.33084283454413005,0.548626038281057,0.30327082309975406,0.6082855162656409,0.4200689283653223,0.4200078209047343,0.3856642121989413,0.30609187695170487,0.4824673446657199,0.6681219959686094,0.40370017159837196,0.34386345190901113,0.36777009298457997,0.31113761135075035,0.540093983289876,0.43315934512898585,0.3331657603305061,0.4165843915289921,0.476663029188775,0.5876932802476404,0.41863063589082417,0.592007932970623,0.45212816323910454,0.48658025548857253,0.32991079467531775,0.34304994636322333,0.5180704081319415,0.4976259698171136,0.36361655112641467,0.578300609625246,0.44611954673754106,0.4590768376931262,0.34012356744703703,0.6373221536290614,0.5370990370621431,0.4650934176985735,0.45409200447213605,0.46610300505472035,0.4038550225580879,0.6148585118882833,0.38151163001484795,0.4712131306634049
AMZN,0.26180295945078474,0.34037917441032955,0.0,0.33590484037717133,0.23286517039381047,0.23489627994564335,0.5510217204536683,0.1990505892739313,0.6362769740733918,0.41456454031991347,0.3707003530573046,0.36252122219022215,0.20892361368276435,0.38497946213966955,0.6961414373393051,0.2875545722589619,0.2720443716310723,0.4151805212271969,0.3056596894941842,0.50659205871066,0.45203270287721636,0.305911961404203,0.4993293071511675,0.4527802495446519,0.6357786234793443,0.40133252886691023,0.630710992257525,0.43296476087576014,0.4867987210591281,0.3751445850119205,0.24620620234120982,0.5079410497173819,0.46293252091953113,0.34155203223700287,0.6171626644690905,0.4505606425699553,0.44986838883217706,0.35782532534813627,0.6738909982785052,0.5404747851362853,0.5341604436159054,0.5085991841609363,0.4744766593775782,0.39427554303059653,0.6352891607876312,0.4035581420493254,0.44303641407809635
FB,0.38488701850602103,0.417094039794878,0.33590484037717133,0.0,0.2997570856384946,0.3146758011121203,0.6024154632369298,0.3621198128932748,0.6427687443050484,0.480036070798023,0.45845769482465126,0.5021015461444435,0.3621800770396664,0.39486984559901567,0.6890918387397971,0.40346880918286887,0.3729148625107797,0.4275625973343904,0.3691674328286805,0.5328041622696127,0.5559146932295749,0.43659467207394564,0.5324582857188905,0.4563747272569237,0.6480970865055203,0.47754537002163827,0.6218644539332113,0.49937579873646887,0.5550035993777928,0.4737976851103577,0.3803675303655567,0.5791209106775453,0.5208249727214581,0.4395921693098002,0.6443210684592818,0.49309257108208093,0.5272336317700345,0.45929642605136006,0.705252582690026,0.6393589996359272,0.5617856570024744,0.5400059449533542,0.5106167209543889,0.48850761642041574,0.6668591244714914,0.4067981999663842,0.5096668730208999
GOOGL,0.23082338130559807,0.32802665686110344,0.23286517039381047,0.2997570856384946,0.0,0.048163239331849815,0.5738118431519228,0.2112012842035019,0.6332622006575138,0.4246996620133835,0.4101280748529271,0.3868879523292124,0.23095443075522729,0.39868079332491657,0.6902009928742938,0.32284326883262443,0.24217412179825404,0.3784414145264862,0.26453655941993354,0.5130941333256236,0.4780804423900869,0.3174634471501715,0.4662150749848821,0.4285729681606972,0.6399028744391164,0.399370354658367,0.6124468525491572,0.4612913584365949,0.5281746703137945,0.36198882722772735,0.23972525855256022,0.5098104493972132,0.4710925910705901,0.323237525611472,0.6088426957663674,0.4145163387781408,0.469939531480772,0.3610269310327455,0.6970415323682786,0.5490755313701247,0.5176515437529084,0.49488848989193224,0.44879965017533585,0.37909333998715256,0.6621905639035343,0.3735324875979298,0.46140855879876114
GOOG,0.24272375814303326,0.33084283454413005,0.23489627994564335,0.3146758011121203,0.048163239331849815,0.0,0.581334581212476,0.21806250931663562,0.6345023715964254,0.4258149482732222,0.416985800870603,0.3862026077817595,0.23064281200030815,0.40083291255122894,0.6941230834484201,0.33113206644759724,0.2544417971017707,0.3927063023771059,0.27087459303344036,0.5187071222676258,0.48815416325731564,0.3170016485375388,0.47444646533193613,0.4299011737812695,0.6460598317611739,0.40101897997326813,0.6186012432217516,0.45720963958310323,0.5295751186518409,0.36640527517544047,0.24712096051377744,0.5176603908895853,0.46681415633399226,0.32701556443709245,0.6093203663963168,0.4251937198267567,0.4711317280338812,0.3690134864989411,0.6987885664926151,0.5521507385465245,0.5234486414761061,0.49777112587010347,0.4514565290435396,0.38712452263623925,0.6530355984726022,0.3821984012356842,0.4610260262354565
JNJ,0.5242131386570482,0.548626038281057,0.5510217204536683,0.6024154632369298,0.5738118431519228,0.581334581212476,0.0,0.56397277255668,0.5637273162889316,0.5273980715226586,0.5499083386091775,0.48111482528567334,0.5828638494595835,0.6357298463445308,0.5532696226108541,0.5436140002313099,0.5234727568976816,0.5274804404353713,0.5915440848608117,0.6146085156500495,0.455455937863976,0.4790330834583705,0.42264362154065127,0.5600051535640714,0.40697919957139866,0.5697431559344073,0.4604353602416592,0.510885208791577,0.5312040323390619,0.5006308289992639,0.5702738986954833,0.5053318185814385,0.5400586478468506,0.48195062696278634,0.5096410907586761,0.4701683003422741,0.36704926381365494,0.47376779373567607,0.5107904461708821,0.45549024367423346,0.5452188236027268,0.5933990457376367,0.5131498581254227,0.4964205685054477,0.5710121203288825,0.5474108879258675,0.5484086371929692
V,0.2111722760382234,0.30327082309975406,0.1990505892739313,0.3621198128932748,0.2112012842035019,0.21806250931663562,0.56397277255668,0.0,0.6023017817375166,0.3968360613234134,0.37301846327361293,0.37180285450784456,0.13662331229087354,0.38739846190286553,0.686234920160376,0.3011940127083364,0.23510580738167783,0.37468265483342794,0.24496866615750054,0.5147735400003456,0.4212268621827721,0.2639581425852465,0.4459477064696618,0.4402150826307083,0.6140787487706256,0.35603093528943525,0.5992892151900503,0.4421282710106099,0.47664303900819965,0.32368096554055387,0.20979379681071395,0.47667824004245385,0.4433568133275419,0.30055608130538697,0.6142527822525536,0.41680884678004865,0.4579489633578568,0.32229466017909175,0.6502879272876864,0.5155909040502131,0.48840149480481204,0.49154022951218085,0.4459574361137203,0.3438228151997591,0.6407711629929693,0.3733526254162883,0.43055053173251784
PG,0.6054539395936913,0.6082855162656409,0.6362769740733918,0.6427687443050484,0.6332622006575138,0.6345023715964254,0.5637273162889316,0.6023017817375166,0.0,0.5731800416010866,0.5648112023940153,0.5967882279077659,0.6346035034198063,0.6787919720699086,0.5276039664764817,0.656358873986578,0.6506545166204266,0.6281134409715938,0.5239569332193329,0.6158357588239153,0.5269856858135091,0.5743399770145675,0.5336784505714334,0.6244357692924208,0.41246574934851604,0.5865265060345084,0.36816513668512424,0.5593919103554061,0.5455847542181548,0.5921312925409458,0.6449956076032708,0.6169364705141712,0.5788191972367208,0.5916572661659331,0.5196373803263338,0.593149226188205,0.5857097521251804,0.53646366488413,0.43283816371491984,0.5871380292979698,0.6348373929942858,0.6761486665113848,0.6036075949197194,0.5847537392487914,0.5779875042747007,0.6362452728768878,0.6078199643948166
JPM,0.4066727381029932,0.4200689283653223,0.41456454031991347,0.480036070798023,0.4246996620133835,0.4258149482732222,0.5273980715226586,0.3968360613234134,0.5731800416010866,0.0,0.4193158228878072,0.41217753806688623,0.4095009427460474,0.5027411553190151,0.6195714659259052,0.4388868673907827,0.47142203881841543,0.403364967205286,0.44656089757491474,0.4497552238053217,0.4076039071992613,0.3532680252759039,0.38596783133104595,0.402325149015061,0.5194813786569836,0.1846041617387083,0.4867500056684889,0.35434512630155174,0.47636263199956486,0.4211430414336379,0.46225807656415197,0.48499340971969823,0.4052177365366337,0.39963813733330344,0.566669469023967,0.4033160610587366,0.48695760007094063,0.3704388398761252,0.5619665192623521,0.46318345916692427,0.5060079371792539,0.48472094656688997,0.5175495815314741,0.420624490303526,0.5517329955111583,0.46312214396332213,0.4881517578801298
HD,0.4143184572793574,0.4200078209047343,0.3707003530573046,0.45845769482465126,0.4101280748529271,0.416985800870603,0.5499083386091775,0.37301846327361293,0.5648112023940153,0.4193158228878072,0.0,0.3835054327941903,0.3928448885084737,0.48679183643857316,0.6002540547699591,0.4431625029203492,0.42298805475908813,0.40937483837380173,0.4131752821648428,0.48165943981370823,0.45257169924575175,0.39969744466673246,0.4719724990132606,0.4682896195187653,0.5217009070643005,0.4110108030903994,0.511010908603987,0.4560463352003642,0.41500906333110976,0.34339734163635705,0.3925905385592842,0.4484109485354561,0.47281624364750474,0.3790329920886369,0.5574787712166183,0.444949828606604,0.40356570384094703,0.3896138860474887,0.5749061335845137,0.5330406019970296,0.5225477198478617,0.5593806227626937,0.49034891374551054,0.39459524551367686,0.6092405177250221,0.433167671728201,0.42642509245180676
UNH,0.3270644618844977,0.3856642121989413,0.36252122219022215,0.5021015461444435,0.3868879523292124,0.3862026077817595,0.48111482528567334,0.37180285450784456,0.5967882279077659,0.41217753806688623,0.3835054327941903,0.0,0.3644963945176824,0.5435138011636547,0.5972825196350625,0.4269351608967777,0.34317133538985845,0.4461524182280567,0.42087585686286455,0.4987963658136603,0.38039002482817863,0.346359122447155,0.3738735379026268,0.42115089000507877,0.5352037494878948,0.4301394212059647,0.5239880029634927,0.41187967821149607,0.43325565639943237,0.3210020528188297,0.36625090194742244,0.43750448255263624,0.4375307711670764,0.2923003819257686,0.5028665724174517,0.38258408501396823,0.41009866331272254,0.32368349501960036,0.5872531419783235,0.460496159983973,0.5315179061840832,0.49128593365755135,0.4176766346935652,0.32976441809427964,0.5411219851127417,0.4747799074754934,0.44948124812902407
MA,0.23842010139439382,0.30609187695170487,0.20892361368276435,0.3621800770396664,0.23095443075522729,0.23064281200030815,0.5828638494595835,0.13662331229087354,0.6346035034198063,0.4095009427460474,0.3928448885084737,0.3644963945176824,0.0,0.40145002913464545,0.6961355012172575,0.33651211882821114,0.25580432406305703,0.39858995046911466,0.2600357066316406,0.5267244872003376,0.45913454287035393,0.2902627761260754,0.45772531054346405,0.46469953485872467,0.6307875724282399,0.3877985777322521,0.6187337141667517,0.45568899071540864,0.5116188931440522,0.3469295929264303,0.22458564403768363,0.5040316361663699,0.4560061117492523,0.3303437926038104,0.6238061379782306,0.4349865605099612,0.48179546395104866,0.33827630501175726,0.6584849229170862,0.5428690105099083,0.5124758034001309,0.48736666116007465,0.4498769564370336,0.38305545907579003,0.6360134357282528,0.4056948180019243,0.44173377981925027
NVDA,0.44951207329950865,0.4824673446657199,0.38497946213966955,0.39486984559901567,0.39868079332491657,0.40083291255122894,0.6357298463445308,0.38739846190286553,0.6787919720699086,0.5027411553190151,0.48679183643857316,0.5435138011636547,0.40145002913464545,0.0,0.6794242066568692,0.41661398436776925,0.421617491371167,0.4304959370100654,0.45024457747830265,0.5636670583339036,0.5649833178197176,0.43955878995726827,0.5723913093895581,0.5234519455852922,0.6984936462766261,0.4875361237897488,0.6671085293705868,0.5539273534375577,0.526693610911685,0.497014919519253,0.40415344062813957,0.5619723214004498,0.5723971533729731,0.457471876403276,0.6689766072367297,0.519271211823132,0.5626433255586542,0.5052832930221696,0.7014063322350491,0.6081240496742409,0.5574021727551794,0.6007236009681858,0.5489023247723056,0.5166779252952172,0.6962084604982824,0.3936310418739967,0.5078226362677771
VZ,0.6402627877082301,0.6681219959686094,0.6961414373393051,0.6890918387397971,0.6902009928742938,0.6941230834484201,0.5532696226108541,0.686234920160376,0.5276039664764817,0.6195714659259052,0.6002540547699591,0.5972825196350625,0.6961355012172575,0.6794242066568692,0.0,0.6718867541199577,0.6774229065021244,0.6418729240051724,0.6553693090344909,0.5457434617847906,0.578525100744531,0.605711452899709,0.5258866687228927,0.6060520854715604,0.4672345302516165,0.6407584634159542,0.40156004316600685,0.5910345044486386,0.5442860458713928,0.6164626472842522,0.682704438182632,0.6084476689958245,0.6095263606000929,0.6189282560616652,0.3795421933784726,0.5652812121122043,0.580402396764779,0.5900498316060204,0.49907215152928536,0.5591842908531787,0.6965292349156192,0.6994375582762185,0.6330631462958753,0.6043600423859549,0.5984428814298244,0.6574381088266297,0.629501124458527
NFLX,0.31880721562377545,0.40370017159837196,0.2875545722589619,0.40346880918286887,0.32284326883262443,0.33113206644759724,0.5436140002313099,0.3011940127083364,0.656358873986578,0.4388868673907827,0.4431625029203492,0.4269351608967777,0.33651211882821114,0.41661398436776925,0.6718867541199577,0.0,0.3275212639385945,0.42202634181335946,0.3935303048255163,0.4937969494988785,0.4240258220766009,0.3556050556615797,0.45774302561693103,0.4422603130022285,0.6403385696400202,0.4104704383375335,0.613354022857774,0.4806506521232255,0.5078612340283556,0.3911360003465804,0.3022235587252786,0.4844506670029234,0.49970151496757653,0.36579041970640713,0.5697037886953589,0.3868319519237991,0.4590948145667997,0.4114909741039432,0.6806497859774155,0.49626756467311967,0.5129021665971918,0.5385080157589398,0.48426635076365665,0.38772913156673106,0.6566692744233243,0.39679519658641466,0.46411918458733165
ADBE,0.224457682067234,0.34386345190901113,0.2720443716310723,0.3729148625107797,0.24217412179825404,0.2544417971017707,0.5234727568976816,0.23510580738167783,0.6506545166204266,0.47142203881841543,0.42298805475908813,0.34317133538985845,0.25580432406305703,0.421617491371167,0.6774229065021244,0.3275212639385945,0.0,0.39983347529734947,0.3100403225653023,0.5765389165688327,0.45909479024897,0.3099153963808946,0.44573877185550975,0.46490428383589005,0.6052020232070472,0.45698765432840177,0.6247819787092471,0.5093943677763534,0.4883321629175075,0.3348295301225137,0.19452318631980042,0.4886364267084524,0.5072638146197549,0.2948818382433306,0.5971466707215398,0.4082149374448287,0.4274643711408807,0.36755875139070265,0.6665631796909856,0.5333065757548209,0.5388319453286171,0.4887924623225241,0.41679862830814035,0.3541669880455804,0.6673115906422301,0.3980275991200035,0.4459895373811931
INTC,0.3541047986621162,0.36777009298457997,0.4151805212271969,0.4275625973343904,0.3784414145264862,0.3927063023771059,0.5274804404353713,0.37468265483342794,0.6281134409715938,0.403364967205286,0.40937483837380173,0.4461524182280567,0.39858995046911466,0.4304959370100654,0.6418729240051724,0.42202634181335946,0.39983347529734947,0.0,0.43468267350588047,0.5359130086853306,0.440074778634971,0.35608646722359194,0.4025333621654797,0.4490270658918897,0.5798008444166002,0.4119114575099361,0.5546439897155762,0.4703379487924163,0.491053940862921,0.35729452286571534,0.3961161987730573,0.422009891860655,0.47691170054042814,0.3451754132447873,0.5969583730034272,0.4222473800199873,0.4918980003308706,0.403329723349765,0.6295328173308846,0.49081964404837686,0.444031002741826,0.4801086589332811,0.46309763006528043,0.4204929531652617,0.6178805659858301,0.2882785528097061,0.4219629629008087
