,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.4868794008414561,0.26526007215123826,0.42582142233237075,0.40705574761719876,0.3841774087058846,0.6392459006986992,0.5997653164876403,0.6725147200175854,0.6764565949292196,0.6585360242895055,0.6275683900910841,0.5387449766787562,0.5561626777657811,0.7056253601360737,0.5314738857688579,0.5755633395510341,0.44228513527425767,0.6120133775646291,0.7008070577385405,0.6977239598406918,0.6558944516155796,0.544552877058439,0.6906418190054368,0.6670843818559714,0.6442800034228078,0.7054571538983592,0.6899002286170991,0.6998549672085396,0.6853987731566544,0.6020855374823414,0.6247004841010063,0.5045878089915781,0.624773501489245,0.5714871285085371,0.6997596787942678,0.6695616210392721,0.5603517034091443,0.6228053532772875,0.6637922304237287,0.7062836878277146,0.6973336516261336,0.6799956663877494,0.6235998360882591,0.6968744029345233,0.5372000121102638,0.6330133707284774
AAPL,0.4868794008414561,0.0,0.4686616593390428,0.47583263203464143,0.5005414458455519,0.49641526035334604,0.6751111112233532,0.5931147920948775,0.6908835399028707,0.6615216294197094,0.6527875997134894,0.6064051344635623,0.5436120083525422,0.5166610380072468,0.6804346132929061,0.579982797963907,0.7036641694661088,0.5607757531615742,0.6128462019650849,0.6515129912209314,0.625192821316717,0.6385091376740106,0.5867862157913772,0.6743067326515744,0.6628722337849103,0.6625215877951622,0.7016685225925796,0.6904979263037685,0.6591180018994917,0.7061294996332923,0.6103295608102937,0.6821930689864094,0.6595582312364131,0.6628140872350684,0.6464032275251191,0.6534450471963725,0.6650260282764311,0.682364135504594,0.6098024545552826,0.6029520800597675,0.6576984169067501,0.6997236436820818,0.7070537921875811,0.6500856186573372,0.6221234998260613,0.566591656407337,0.6781867251574889
AMZN,0.26526007215123826,0.4686616593390428,0.0,0.39975720847060586,0.3558353014093649,0.3270581525325182,0.6874126118652653,0.6300931086808915,0.7060397247775114,0.7038157696276888,0.6968353820130426,0.6114214042837568,0.5802224356243103,0.5890353868975069,0.6800157685170224,0.5528414391812676,0.6634213077680814,0.4408183854497813,0.6594209664751037,0.6892365321983501,0.693380803014736,0.6656626140519913,0.4914509684719386,0.6518122411014755,0.6720767785330796,0.6767958638913383,0.6986618498022972,0.6813146434883347,0.7047141264910795,0.6989374086073382,0.6434074356189226,0.6135104281905208,0.4863071943985101,0.5799188350185761,0.5937669336727169,0.673407212598074,0.6931709575873756,0.6270184966924033,0.596214175822188,0.6992687724346381,0.6893104527903654,0.678105540544125,0.6602996309774748,0.6700125549379278,0.7019576411783759,0.6171753262907045,0.6314720924997628
FB,0.42582142233237075,0.47583263203464143,0.39975720847060586,0.0,0.3561002205227869,0.3567630636901149,0.6805538690615054,0.49769087207569856,0.702871491153113,0.6364309283282905,0.6791372231144225,0.6188494281082882,0.4842684640926425,0.5207262223699614,0.7008027463143498,0.4765791364363749,0.6398703700147437,0.5260350413835126,0.5688081605951092,0.6876907280086366,0.7033203607036045,0.6349872680411732,0.5771006414020592,0.6276666651507523,0.6849475522462831,0.6159890835820611,0.6388379690626339,0.6892209397168191,0.7004039418172093,0.6847182261714454,0.5898512387346643,0.6099020510120915,0.6289631305112415,0.6664578992805923,0.5551530759174595,0.6246961544914498,0.7034130278372038,0.6754250004563908,0.6578566297599953,0.6780936018397222,0.6933028935622263,0.6770579738545004,0.654444469671433,0.6837371400417637,0.7017605673978664,0.5917449600120155,0.6298237137141787
GOOGL,0.40705574761719876,0.5005414458455519,0.3558353014093649,0.3561002205227869,0.0,0.058958730800031056,0.684191552099415,0.5359743001245968,0.7060387541849108,0.6505542420926573,0.6986746232011205,0.6069958127034638,0.548172566710987,0.5950429432700328,0.6820194865833858,0.5211387192409656,0.6506055284066782,0.5483640403142552,0.5589987761742277,0.6794807822077635,0.6725608326976543,0.6256152254862594,0.5971600822882016,0.6273031041516333,0.6594841354518419,0.611840875987956,0.6883384925342938,0.6861933189977882,0.6590636142760763,0.7067235876834933,0.5883205690152558,0.5972613615940533,0.5429991600477552,0.6585028737131692,0.5487898534071943,0.6358641934569372,0.6572576145502271,0.6334332331945516,0.6788469274945985,0.6568618226662261,0.6636357481512324,0.664798386969966,0.705686071248612,0.6840261999540004,0.6985847403911222,0.6032922441252638,0.5896166389458617
GOOG,0.3841774087058846,0.49641526035334604,0.3270581525325182,0.3567630636901149,0.058958730800031056,0.0,0.6869244101207747,0.5465347000955822,0.7056588686102163,0.6515550186071632,0.7000120176957102,0.6112816814496143,0.5495146785631326,0.6007605167342718,0.6837967528917758,0.519616829134903,0.6404762876679723,0.5293108887539942,0.5653328001332053,0.6709919451836743,0.6761241933458662,0.6230841535721672,0.5858470812483836,0.6213523695921385,0.656485212869406,0.6171906137167542,0.6946184142702518,0.6854196262688684,0.6609156331648317,0.7062274028871074,0.5898807256158403,0.5966185523633476,0.5282926482456072,0.6446485825784644,0.5563967408188648,0.646943852065778,0.6586533387066342,0.6323942331099129,0.6678339970720071,0.6596547458847294,0.6701925455250138,0.6756468617948429,0.7054094707128404,0.6802295574713928,0.6930649788163729,0.6017817036063499,0.5893150219468689
JNJ,0.6392459006986992,0.6751111112233532,0.6874126118652653,0.6805538690615054,0.684191552099415,0.6869244101207747,0.0,0.6411686041814649,0.649481642702584,0.678204136472176,0.6625351667584141,0.5357325712286684,0.5905764790846079,0.6689973127391041,0.669119537126364,0.7007413359612578,0.5984436865004725,0.6807687793914363,0.6546544396459237,0.6840566852210528,0.6123382918997431,0.6370556244715447,0.5981436871832324,0.6676696944233531,0.6435024614602757,0.6867722432716078,0.6358349316208768,0.6572215254236874,0.6579624707418155,0.636302384627867,0.64571323775718,0.6026349115675678,0.6951617479473262,0.6182789457285849,0.6554957732192267,0.5957144278404706,0.6903589256215747,0.5844769532322959,0.5831928182443852,0.625575910382061,0.5988829989554663,0.6503766963161545,0.6566682789362456,0.6322094615400994,0.6748623998817596,0.6351836787325774,0.6521216887498161
V,0.5997653164876403,0.5931147920948775,0.6300931086808915,0.49769087207569856,0.5359743001245968,0.5465347000955822,0.6411686041814649,0.0,0.6922042741326642,0.6408046786221396,0.6513206195819551,0.6968622529811046,0.3270340638301124,0.6208286360629593,0.6619445853802216,0.5280468171989741,0.6488268426133736,0.650328624154169,0.45115840074919067,0.638507673234782,0.6361699587836827,0.6146054644700413,0.6842674640354975,0.695080127906439,0.6851502796587777,0.6402239398430646,0.6908134120626654,0.6928064932006309,0.6237543564341343,0.706168431367733,0.5407395760932324,0.5762609335694213,0.6911708593101469,0.611523133341562,0.5467630839525721,0.642111408744752,0.6930286035261012,0.5810568252407993,0.673388600692275,0.6864092456194792,0.6248856403635926,0.5905626546226371,0.6657616858739934,0.6414121490631717,0.6721377014091116,0.6031608632083623,0.681955185329855
PG,0.6725147200175854,0.6908835399028707,0.7060397247775114,0.702871491153113,0.7060387541849108,0.7056588686102163,0.649481642702584,0.6922042741326642,0.0,0.6205514428329267,0.657378797960211,0.6750592406537129,0.6655732811481314,0.6827785434883182,0.6721632362022533,0.7035831598503218,0.6676824499384714,0.6934023569765227,0.6724745986657034,0.6681053723100837,0.7023170455198223,0.667810847741248,0.6323767227660995,0.6754313321112215,0.5698118225231469,0.5932822310453602,0.5307709862779922,0.6975002432190459,0.6384433381305517,0.6376378742888309,0.7040215664825067,0.6324674269166584,0.6983410657898158,0.6938736866095162,0.6487513422779173,0.5739376173282613,0.6863379831974935,0.6297431259345048,0.6220180963343173,0.6858839665481514,0.6760070265976399,0.6438728438248464,0.6840863259031378,0.6929250476189005,0.6702983261658272,0.6158885651597986,0.6793838299312455
JPM,0.6764565949292196,0.6615216294197094,0.7038157696276888,0.6364309283282905,0.6505542420926573,0.6515550186071632,0.678204136472176,0.6408046786221396,0.6205514428329267,0.0,0.667233310789974,0.6779240418490339,0.6559945528656792,0.6218168690666583,0.5667722685410572,0.5823995511577372,0.6922769587868612,0.6506756709200106,0.6479445848173292,0.5870577343584037,0.6224283122563311,0.6042593407349999,0.6846201510973243,0.5928723220345155,0.6199421099461747,0.25046959432302046,0.6252299504539255,0.6778454892964269,0.7028358606551776,0.7058832331552624,0.699670258224303,0.637652139026308,0.6636341877367895,0.6979809738584238,0.69835140013996,0.7054456151947356,0.6866654087202076,0.7069428724691396,0.5934436161645172,0.653805360373436,0.60662244892895,0.6327643847964429,0.6843788936424984,0.7042909687189962,0.6688462155457015,0.5846407874125559,0.6514798022318146
