,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.3033631432707712,0.3189460322127056,0.5108681304934544,0.3166601874925521,0.31907125843865675,0.480722202268211,0.3155327008717947,0.48495043078649386,0.3855099277123727,0.3820056028481266,0.46901768836562335,0.3532550096763249,0.47425926744914715,0.5120231739882246,0.38174985209155005,0.31145470721418705,0.4341758550159415,0.3062260302927695,0.6129259846390556,0.495845994233047,0.31679128565785886,0.43783575904217586,0.5332026495858133,0.46066225784460935,0.45843940514855647,0.5680923551028607,0.4668998310009107,0.4883286989242387,0.3681956526657561,0.3268159473525161,0.532570576884853,0.4306310056460042,0.3372038050305933,0.46486726702237435,0.4763709767490897,0.43145520050829117,0.31578519589796517,0.5466244783522909,0.4970198653854488,0.5039310008600631,0.5004579349911212,0.4466395214328539,0.4361045811117421,0.5642906912734881,0.45273949041622863,0.48851599244857724
AAPL,0.3033631432707712,0.0,0.35658721538319427,0.4364737459972849,0.33135639054062277,0.33125417090503767,0.5026946131608238,0.3543146998887989,0.5503824928848975,0.44715667300115375,0.4259184473451169,0.49390236623464884,0.30408644117052236,0.45052540511010386,0.5977174514025306,0.4601188093396443,0.35960795054172295,0.4351278174111012,0.3610795433621612,0.6657270751091448,0.4980879491633027,0.36466826370065863,0.46989673588849695,0.592605654499603,0.507834359491402,0.5024561627170033,0.6045135924471121,0.4742235537740487,0.5841763248345936,0.3751527721202985,0.372913798410101,0.5555195333165655,0.4448702237742705,0.3656932913351001,0.5877026792686397,0.5263863825089217,0.47935119712959573,0.33404425090807277,0.6182524417056915,0.5329017543095595,0.4184460654784055,0.48502755602537934,0.4605344862949974,0.44827395685232485,0.5617814977201093,0.4194895186658489,0.5380522261329231
AMZN,0.3189460322127056,0.35658721538319427,0.0,0.3842181533498581,0.267788154051565,0.2772050881716321,0.5025718315488588,0.41597213247925485,0.5235951179888741,0.43075337207850967,0.41190613733782105,0.5126226479413035,0.34029663787741476,0.4287362965894222,0.5222063735495458,0.3662363785676742,0.35973840801789136,0.4652487446593553,0.4011488222131489,0.5905876126663491,0.5236314232217512,0.3928457000841732,0.5261358458174005,0.5498048077326757,0.49460875115442093,0.5072234470938238,0.5980968316511143,0.4860600402484415,0.4691050000685958,0.4062461875460638,0.37457241363617466,0.5387144532647847,0.44820783834117256,0.4055938590564153,0.5696492146670508,0.472521902177964,0.42929126339773044,0.3846211883210254,0.5573050061028137,0.549556545088198,0.5244118231078206,0.5617129077147491,0.5398699668116647,0.4856854351821285,0.583283616862148,0.45766972550293616,0.5188940635230024
FB,0.5108681304934544,0.4364737459972849,0.3842181533498581,0.0,0.3691537080184934,0.37734052997822176,0.5666824229508296,0.51326093344263,0.5818209891489734,0.5294409887462005,0.48230939204776635,0.59475504210242,0.3605933503068664,0.47249455237877497,0.6071723777939956,0.502725730864278,0.4505019185405466,0.5131777452092111,0.5207221546313346,0.6391337544472637,0.5521962187386652,0.48250815506856226,0.5637544975854885,0.5875660228141677,0.5500733582753256,0.5803967935386856,0.6223902245303545,0.5144192930909999,0.5907262844927651,0.5017316853331278,0.477266953024075,0.6231808980548922,0.4827209756111647,0.5519119527277937,0.7043453887414629,0.5683489668509961,0.538310530814043,0.5008482787869811,0.591848318815797,0.6086017154959734,0.5541533241416332,0.5872661906299145,0.5799371703745734,0.5513926742641931,0.5856425145508118,0.5335916184024652,0.5946620485430125
GOOGL,0.3166601874925521,0.33135639054062277,0.267788154051565,0.3691537080184934,0.0,0.04230361342293303,0.503376316849066,0.3726920796893439,0.5098185440435108,0.4420832627638029,0.41098928837085097,0.5060861843708846,0.300244415646186,0.4469305722068942,0.5721232907672654,0.38987513534593665,0.31596258935706584,0.46565180515749444,0.3820757735146062,0.6050010650761823,0.5023365574657471,0.3821314399974799,0.45562882415361017,0.5306900157356851,0.489008800487515,0.5082573014993503,0.587792381611822,0.4608284348227643,0.5150821309479321,0.41037513983363966,0.3356061282486983,0.5260025478114146,0.419746698982407,0.44050248552765175,0.6017887130407432,0.4756532814015997,0.45135527271549525,0.36736711191303684,0.5666063812687425,0.5073903923589062,0.49784156393961215,0.5364003800290028,0.4889588970082164,0.49538795944724534,0.5734311565092581,0.4892740297339883,0.5246490799185858
GOOG,0.31907125843865675,0.33125417090503767,0.2772050881716321,0.37734052997822176,0.04230361342293303,0.0,0.5132922964065856,0.3688276676561917,0.5162453098691179,0.4402902307432898,0.40917560922158197,0.5083027041438122,0.29560087422295406,0.44682938975101844,0.5742790225333761,0.3962588256149071,0.32559985844638956,0.46485653021862194,0.386564317334543,0.6040681929467671,0.4989228499754185,0.38451001230596904,0.4521960240708859,0.525912002176173,0.4958677036551828,0.5077535742505421,0.590372239811725,0.4531187661722907,0.5184976480707395,0.41061130577335453,0.3382918108895201,0.5242504937715456,0.41403194226061946,0.4397944015523452,0.6008615988448938,0.47683725562801516,0.4570951502478125,0.3716002276138793,0.574861122031163,0.5063195230450221,0.5036111128618362,0.5318280135424284,0.48897404168370956,0.5016079379619269,0.5626600188112395,0.4947589848474751,0.5271117820214716
JNJ,0.480722202268211,0.5026946131608238,0.5025718315488588,0.5666824229508296,0.503376316849066,0.5132922964065856,0.0,0.5126388155040776,0.5401095349943369,0.5244285268043583,0.5232342848609616,0.5257884697160462,0.5037683022582358,0.6125253649878312,0.5754408667259778,0.5293156312456753,0.4110304174620799,0.537878391942162,0.5377024093061645,0.6422859286574816,0.4833939304264475,0.39104906937278094,0.4170913121194659,0.5838655155574975,0.3533950538670211,0.625013871904929,0.5880754442972708,0.48410397967175167,0.5800774675606636,0.49649603217648425,0.4798955593670914,0.5435263228688832,0.5076041580761691,0.4641211552556884,0.5562695501694952,0.5156441596146394,0.3350475767911917,0.46488561456024,0.5437649114154421,0.4816198083789521,0.5279407878391309,0.5310852617129247,0.4993541323821082,0.5017529503067032,0.5859395549444096,0.5357804007840261,0.5163483562596555
V,0.3155327008717947,0.3543146998887989,0.41597213247925485,0.51326093344263,0.3726920796893439,0.3688276676561917,0.5126388155040776,0.0,0.5374390806106997,0.3638046659122192,0.32246645185904094,0.4942375083715998,0.27650072550974397,0.4546902761550283,0.5538145145019943,0.42762109433184625,0.35093460153937694,0.37605017219824144,0.24660829880042812,0.5800631896085366,0.5002757359171245,0.35460723228039776,0.42541905113128664,0.5698717702054942,0.5383889817144757,0.4557079659866816,0.5826379015045121,0.3764351110875174,0.5384318181644743,0.39509582662209236,0.2980151824700078,0.5161571696826783,0.3314345726822759,0.36388875865571646,0.4966920497822018,0.451010281365977,0.48385956995235213,0.30083732155841564,0.6077297661235055,0.5292824162785877,0.4802082898210667,0.45693822626483444,0.504403529729388,0.5023957828758476,0.6124200152534764,0.40729930108281737,0.5049535690623734
PG,0.48495043078649386,0.5503824928848975,0.5235951179888741,0.5818209891489734,0.5098185440435108,0.5162453098691179,0.5401095349943369,0.5374390806106997,0.0,0.5322791500372933,0.5207362892950349,0.5264710310283074,0.5338456937655235,0.5898487511725924,0.46560561474376283,0.5488381826287547,0.5201301505941063,0.5327072916922272,0.543756427560971,0.5580820254681309,0.4703592915671594,0.4206441984939,0.4622145161113257,0.4818075860075692,0.45207035374300086,0.6281102007881385,0.4800938609363941,0.4987272147712759,0.511038779300503,0.5636807358615091,0.4542329628214215,0.5576106625385431,0.5125141120668624,0.5286037992250011,0.5358689101743427,0.5486756436652384,0.5664053303381708,0.5153636337264658,0.4299375484532047,0.5176668208955122,0.5744966987897656,0.5891655921885709,0.5101553942711163,0.5735031133735441,0.583384581687596,0.568896879334965,0.5200433057838201
JPM,0.3855099277123727,0.44715667300115375,0.43075337207850967,0.5294409887462005,0.4420832627638029,0.4402902307432898,0.5244285268043583,0.3638046659122192,0.5322791500372933,0.0,0.37063696284576797,0.4673057293388017,0.3927023366885807,0.5179822190181943,0.5806116282922512,0.4692779405352345,0.4657164476359125,0.4355640801939485,0.37900067504888213,0.5187768443875387,0.5371783067587327,0.38659287245673496,0.4640876349938256,0.5108586242545129,0.49176248615467866,0.3514702905402068,0.5805575640285654,0.39265187070456337,0.516371651239815,0.472941522070199,0.4384901864138789,0.5797046191780245,0.38079775690130946,0.44023169939094847,0.5159337291992291,0.45939179691656223,0.4924189502944964,0.3837457698773926,0.6423492961969306,0.5707091849426481,0.5306546381124002,0.4410957810506715,0.5163997232867157,0.5070659393941259,0.5339919900991057,0.46418493236149433,0.528650620315947
