,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.4902516772381253,0.47159614199595146,0.4401944182671606,0.49976062252454956,0.48506933733196356,0.6253518099637414,0.5587025063318746,0.6704980890761292,0.5074241384699989,0.522497775252729,0.6893897860873011,0.4971729603915408,0.5978972824014104,0.6980830892920389,0.4893620003447073,0.45662249830789514,0.5234354054041155,0.5609682701202997,0.6614672782553488,0.7057529769248866,0.6051018420525855,0.6438753761404638,0.6011949314640387,0.6595185671249661,0.5140560904193903,0.6935508473386709,0.7064781446641102,0.6908382754765331,0.58331072606885,0.5051245808484954,0.48453806763364027,0.6454572997392115,0.6413006446993321,0.6213451464450584,0.623439541990616,0.6187754071487452,0.5380315725748048,0.6932988984714776,0.6957479997953976,0.6182899906659352,0.5060890167727125,0.5819761467850855,0.6306681906940032,0.6438772664177312,0.4859661633616871,0.6927280700218742
AAPL,0.4902516772381253,0.0,0.42228549088033557,0.42291048575631796,0.5442722340714555,0.5410019012781097,0.6357532106083978,0.5914905647675378,0.6644995131964061,0.5032064357205718,0.6171052613472229,0.6615988682712017,0.575285062957397,0.6431056293705688,0.6316069084254101,0.5231047482941804,0.5408651313062144,0.5795836547542659,0.6307706948589381,0.5864835303403382,0.6134830570160574,0.6974117734470877,0.6077397342088813,0.5704248665129282,0.6666773920859708,0.4852466227613049,0.6964383146890457,0.5800778323250461,0.6722292619969162,0.6421499860201016,0.5220051500342753,0.5778143289216505,0.5920929665543746,0.6563523676879586,0.6453595060504649,0.5923032817261298,0.6704969604155828,0.5765821686453962,0.7021402148238138,0.7040107475247481,0.633679144347011,0.5424010844424408,0.620133038973712,0.7060177157693497,0.657667018168956,0.5144213727914532,0.6703274852427964
AMZN,0.47159614199595146,0.42228549088033557,0.0,0.40183052650132206,0.48442080951460487,0.48092202229792114,0.6780907574356958,0.6040360257375342,0.6655668394910704,0.5564026187955807,0.6075687816620076,0.694359864273979,0.5868688926996892,0.6761907063855123,0.6756756828724122,0.5387695013959137,0.5336105892354653,0.5815909693015451,0.6303645524106414,0.6634337847959483,0.6520053485928519,0.7002993457645231,0.6489472905364181,0.6337687552981132,0.6813202618741999,0.5300761087790242,0.6628620727175161,0.6679704933402267,0.6881396222081692,0.6240945177926855,0.4662848074276383,0.615534590008984,0.6372500279619294,0.6687496140150506,0.6808629669232703,0.6428208775204184,0.6361160036873791,0.6087167088117719,0.6909847933388564,0.6911217630144856,0.6623769123559929,0.622237097474195,0.6173546201277909,0.654841312895152,0.6381856076693998,0.5723502899001921,0.6771063132388692
FB,0.4401944182671606,0.42291048575631796,0.40183052650132206,0.0,0.38362632168848715,0.3805900368220152,0.630310056507504,0.5082729450339127,0.684953996778636,0.5117153802943001,0.5754159830983654,0.6098340293358006,0.5260170151443327,0.6015928568642286,0.6873868551614145,0.4862383355229528,0.4745428800897254,0.60943281505729,0.5622991733748098,0.6031556474323848,0.6232516184379429,0.6963084753368318,0.6154288974550077,0.5892289508466229,0.660331154587384,0.47256724119042964,0.6965840554158144,0.6667180843961004,0.6686415682659329,0.6144357240945415,0.4694635953619636,0.5297765743004879,0.6354904676650285,0.6412862490839237,0.6444289147809407,0.5919009848068704,0.632751513773887,0.5819039691689131,0.701191559145548,0.6984470065655173,0.618823869167594,0.6052134587898317,0.5635462299195649,0.6580534685512688,0.6921779784323371,0.5088002282279147,0.6433775581516923
GOOGL,0.49976062252454956,0.5442722340714555,0.48442080951460487,0.38362632168848715,0.0,0.0675062859111626,0.6072399322698991,0.5515968114151889,0.6674374448585176,0.481098624837736,0.5948477966666362,0.6159311171409657,0.5889503737632695,0.6332850330486587,0.7015371475507441,0.5369270354187866,0.5328975668586,0.6640864571564151,0.6049528965678449,0.6670067784866219,0.6442736297231579,0.6401567318961423,0.6043838968939979,0.6956733635413394,0.6180710134047704,0.4677038015125499,0.6447639188788805,0.638091217660001,0.7025793810608961,0.5836777075559876,0.5387675545891376,0.5741365235114299,0.6209664636614453,0.6262749451114988,0.6471638053916203,0.6091609849043663,0.6057466069796582,0.5824186262751411,0.672912485158497,0.7028842347984808,0.6478770145572383,0.6106961757392645,0.5762510859973476,0.5894668437234354,0.5888450088391429,0.5768214167134246,0.6773548054479903
GOOG,0.48506933733196356,0.5410019012781097,0.48092202229792114,0.3805900368220152,0.0675062859111626,0.0,0.6105063646768084,0.555076459373856,0.6706875947399585,0.4895394902861076,0.5926729522769325,0.6198805274446343,0.5929807010143527,0.6338076645446616,0.6971031236532326,0.5312639103258644,0.5285797941603385,0.6573626703094668,0.6067631030402313,0.6603468784475179,0.6489347775492391,0.6499164547143279,0.6138236928182395,0.6965188004725137,0.6211766960671271,0.47445082390102966,0.6508966544230234,0.6451696205479588,0.7051566656796818,0.5932948320793273,0.5318607267004969,0.5649876789090523,0.6220065909750601,0.6321614469348774,0.6467870473868531,0.6116985788691814,0.6090693874229007,0.5766954414543062,0.6741912950859048,0.7025057799351403,0.6493144069051748,0.6123940041812557,0.5729890754777099,0.5931477651069292,0.5905796316107731,0.5729357691017792,0.6792166455720644
JNJ,0.6253518099637414,0.6357532106083978,0.6780907574356958,0.630310056507504,0.6072399322698991,0.6105063646768084,0.0,0.5810216433452802,0.6507273326104673,0.5902649162987016,0.6611201347561212,0.6699417055645501,0.5393222257879654,0.6559013380348214,0.7017241418326879,0.5663266145030126,0.6421925723711305,0.6655978357589084,0.6422238005380115,0.6113942999389117,0.5756997179390978,0.6398268761916872,0.6052023013644526,0.6716563577636807,0.627842200947189,0.6224009878282187,0.6879307416468647,0.6608739468692144,0.7054989933800149,0.6117613941462404,0.6004640460839697,0.4670649142517445,0.6654021153269799,0.6089294140029133,0.6630100693097045,0.5576099462030109,0.6556235278017979,0.6518696179103742,0.6892994086222058,0.5965673559146945,0.6205592786856509,0.6230097726659098,0.581818526968645,0.6080977262603925,0.6261493726784708,0.6362343390549198,0.640502873199696
V,0.5587025063318746,0.5914905647675378,0.6040360257375342,0.5082729450339127,0.5515968114151889,0.555076459373856,0.5810216433452802,0.0,0.6531457070202716,0.5208273713039058,0.5230502032676543,0.6035515956452254,0.29549558272779447,0.6177302693459334,0.6850276103249843,0.5440906614782608,0.47371649588529696,0.5554989186494679,0.5620516383717696,0.6153348338991369,0.6528385670546445,0.6288026847676301,0.6894293192127121,0.6152838707569049,0.6484472909679656,0.4801044279002465,0.6934160954747949,0.6828797239489023,0.7013207149489722,0.5456998862994358,0.5259634116550079,0.5453241779960076,0.6575891583198629,0.6258092736107193,0.6220218774158466,0.6313007916839224,0.6617535645521039,0.6359416687994095,0.6631007906349577,0.6953237028525587,0.6777511813715447,0.5631900624662582,0.5138815225832872,0.666503479607555,0.6913533462181221,0.4731380510434995,0.6562664455146225
PG,0.6704980890761292,0.6644995131964061,0.6655668394910704,0.684953996778636,0.6674374448585176,0.6706875947399585,0.6507273326104673,0.6531457070202716,0.0,0.6476760486084314,0.6990303925704724,0.6564333013400724,0.6377958026345621,0.679545057951696,0.6778178444363456,0.6345749086106645,0.6696147499379314,0.6971617653611583,0.6825640717986731,0.6893656057445144,0.6324910562336126,0.6628497814758652,0.7036193565999121,0.6874451531022115,0.5272378253568049,0.667268598507456,0.5998974896882083,0.6790430337999555,0.6816979645749875,0.5983716237307293,0.6912982584245855,0.6317234432684325,0.6263565087130599,0.5698725881940652,0.590673766466653,0.6146059563177226,0.6402305535741137,0.6713987582747402,0.6400568707890482,0.6819011001280944,0.6573821055849747,0.6356752657544779,0.6827532278747918,0.6019351126114847,0.47937142849488557,0.5751316383867493,0.659850547649105
JPM,0.5074241384699989,0.5032064357205718,0.5564026187955807,0.5117153802943001,0.481098624837736,0.4895394902861076,0.5902649162987016,0.5208273713039058,0.6476760486084314,0.0,0.5348806965585619,0.5938988603813586,0.5007370297004075,0.572428320586617,0.6633037887924934,0.5358682749797766,0.5603366957424003,0.5644949900070698,0.6236526469596999,0.581314655939845,0.6070131070609516,0.5963394842286558,0.5851612834877237,0.6375057303054028,0.644115597402896,0.2017605510938573,0.6411302651795214,0.5281773586711029,0.6463512910289032,0.5874193940991324,0.5688150379376559,0.5375036340660377,0.5467105606633206,0.584436252108632,0.6093453434888567,0.5548142856996929,0.5993516468593316,0.6312548502022601,0.5978836033943876,0.6660957031422128,0.6552596012555385,0.4869155100931692,0.5599996042842972,0.6299560123520067,0.6342660218714287,0.4776183281196449,0.6733602727201803
