,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.41905482129379323,0.30240869205726184,0.3706688426149236,0.28112897217931826,0.28182815468211947,0.6060165701346028,0.33953944790919305,0.576520143466764,0.4492087962583992,0.4982199470387682,0.6133534056019132,0.31154004052121687,0.378434337677929,0.5481630190031711,0.4783964852150759,0.3755763440765133,0.4194274673704906,0.3648300888548997,0.5822483028084564,0.5546743906704347,0.49351195008848575,0.5047778036331267,0.4611060747764911,0.5295541663371053,0.4834844632975675,0.5730414763513063,0.49278212086869183,0.5515815131283863,0.37450063219575713,0.4556342983962273,0.5087561858200902,0.5242198598875377,0.4520778504612977,0.5465407874792144,0.5913780216678223,0.5109759590390452,0.38723573639950454,0.706422529573937,0.48529091384105544,0.5246812333778835,0.42835870017254407,0.49927747689656354,0.4174144966672171,0.6739472604469563,0.4700106463532184,0.4460619504649039
AAPL,0.41905482129379323,0.0,0.4214594356982684,0.4547393651277198,0.3639306474652731,0.35969710270373983,0.6225516993897607,0.49178313821828556,0.5987952837333729,0.437260208215728,0.48413481119181,0.6415302631274745,0.5015639014380466,0.41149005797771554,0.5362975241454712,0.541337492764835,0.5275614809158492,0.41535646995044045,0.5270287539983721,0.508734976566787,0.5742191255283018,0.47883076108077505,0.5908649424115598,0.4186786069789887,0.5329481346590543,0.4750640179049136,0.572799125932629,0.44208080956123286,0.5909376292557474,0.4787933014756611,0.5403472235988627,0.5022670615717872,0.4872502221629053,0.46926640277899423,0.6196753681415965,0.6199126000025492,0.6106812265751203,0.4981128662587455,0.7033486652126657,0.5373427265485302,0.47685307378536895,0.5333548374595966,0.5561404456339311,0.4795477000059937,0.5634790641786034,0.4677683550456549,0.4743103266084684
AMZN,0.30240869205726184,0.4214594356982684,0.0,0.36169108044505155,0.3218700154717207,0.3174257840418239,0.5657439863003529,0.39895955278713935,0.5936459488623358,0.4157880392540019,0.5098687514069867,0.5725773099863003,0.37645543553252114,0.38352862211365574,0.560950353561693,0.45827699350764367,0.4729082712513274,0.4707913634642843,0.43365520935790397,0.5841273541421993,0.5407697917479505,0.5160680841539872,0.5694111962926652,0.444099506770102,0.5461883948473473,0.46292895867767836,0.5879928789029897,0.4750777878740348,0.5238922355601889,0.44540406656536047,0.5350482973613296,0.5542689139274817,0.5315580435905582,0.5068454503107119,0.5769628077734242,0.6236851818317618,0.5408117329258175,0.4283202875211892,0.6976221043459931,0.5347100877395841,0.5443232336606774,0.4831791242259086,0.5467367586462173,0.4947490437866781,0.6216353714168485,0.45593853377572063,0.44188575923244255
FB,0.3706688426149236,0.4547393651277198,0.36169108044505155,0.0,0.3833057684670187,0.38108278531750744,0.5898480291033386,0.4456214556317352,0.677861508506627,0.4530253327004875,0.5879024740860133,0.588429597713604,0.431173927281941,0.4331152076435693,0.6129261458975324,0.48673284567228925,0.4895979030048209,0.46645395296536135,0.4910317532144363,0.5816762352424879,0.5495634497173061,0.5626780988295087,0.5409198146758812,0.4236068476142518,0.5973149468890291,0.4726361656647392,0.6245190916188499,0.49518066918568887,0.5550404780424653,0.461979126966162,0.47766710282870284,0.5968017270533184,0.5223097819400176,0.47279763785411605,0.5711914542838312,0.6105627441012915,0.5824126717899732,0.4761592896447539,0.6548992766459272,0.5795959915430592,0.5876099182235631,0.47620195249405656,0.5612424918533323,0.5112372759855388,0.6791956880827786,0.5260085615421712,0.5685738697039621
GOOGL,0.28112897217931826,0.3639306474652731,0.3218700154717207,0.3833057684670187,0.0,0.02699672413340934,0.6061713269332316,0.4199451248149794,0.6121137718744221,0.36715562788019473,0.488094065695036,0.5813920128878599,0.43358161698293557,0.3523663773684592,0.5092137122241988,0.4949610891343708,0.4705289867303928,0.40902169560030427,0.4672387678513516,0.5236907147044224,0.5352161944901098,0.48406080905435955,0.5947423279216179,0.4474075553346346,0.5558617422078668,0.3962676986393493,0.5689278052777915,0.4244044799208535,0.5236416862221691,0.39934082640817975,0.4972210161010894,0.49697007175313723,0.46732182905158864,0.4253789276861653,0.6144525378470924,0.6268368801533447,0.5347234800402597,0.4345690347513516,0.6651168119290429,0.5081253040440897,0.5038203263464364,0.46126022611151235,0.5646645653442153,0.4606941159445532,0.6291673645666849,0.48318390610015527,0.4439803621490556
GOOG,0.28182815468211947,0.35969710270373983,0.3174257840418239,0.38108278531750744,0.02699672413340934,0.0,0.6082389045039339,0.4210685429378008,0.6161673168306468,0.36269350040739645,0.4869465708886543,0.5757621976326296,0.43617184213053356,0.34828142379640986,0.5102950812528654,0.49881844403677905,0.47298753945852307,0.4108205104678029,0.47114185961462846,0.5231626596826179,0.53388918981232,0.4760790743577094,0.594147757312975,0.4447920651627541,0.5608861036959129,0.3927978789002902,0.5718613283646005,0.4218208805395504,0.5322236288284201,0.4025519128488665,0.49734420035264687,0.49895406854208607,0.46342555953574466,0.4274677192553223,0.6181246969111466,0.625295501438603,0.5405384379660062,0.4394401957117473,0.6643764699484558,0.5059407163726455,0.5045394717227063,0.461598648791036,0.5660765056415149,0.4644776028285138,0.6277893114433112,0.4814378881021373,0.4442960228718124
JNJ,0.6060165701346028,0.6225516993897607,0.5657439863003529,0.5898480291033386,0.6061713269332316,0.6082389045039339,0.0,0.660434782854848,0.6733399645346817,0.6127220509928861,0.6931045016418851,0.6159734199108362,0.6590920995824848,0.6151270923267423,0.6005310741853527,0.5636820036042071,0.6617148301211586,0.6209981406725696,0.6612949601000411,0.6258633901675679,0.6324897872640498,0.5949780106786583,0.6569516346727572,0.5652930778784926,0.645460523125673,0.634391394594517,0.7011422427014632,0.6620542949745042,0.6342033176770814,0.6189360826372561,0.6530792775346769,0.6551755398391813,0.6537497847684314,0.6246300776465277,0.7062091233530956,0.6338364540567785,0.6106504561106696,0.6703259507349018,0.7013415493463268,0.6097873241571741,0.6085764973187864,0.6132752822333004,0.6414844317574604,0.6208184712015613,0.7005336767040333,0.6654052445104033,0.6820920572822299
V,0.33953944790919305,0.49178313821828556,0.39895955278713935,0.4456214556317352,0.4199451248149794,0.4210685429378008,0.660434782854848,0.0,0.543635819657254,0.5469192017053034,0.5045672027467772,0.6852208323567615,0.18701011991377642,0.4924334755671576,0.5686403347252144,0.5390464013546711,0.43713090669684146,0.49707589914421313,0.2966560138206848,0.6728713594681769,0.5803690598562543,0.6269559011650717,0.49634567702851523,0.5051041123074705,0.4820109711836525,0.5976139208836236,0.5105664834702414,0.5756595211715152,0.542640639179288,0.4568453188872626,0.48561178731963955,0.5951512900008212,0.6302498219291359,0.4799376640170012,0.5179867746989357,0.5613165809247918,0.5173365991420503,0.3467424475734998,0.673129325159357,0.5390875939958822,0.560643215568048,0.5057015399471068,0.471424514082673,0.4619686072987496,0.667204455204574,0.5209646066920525,0.5243856189414067
PG,0.576520143466764,0.5987952837333729,0.5936459488623358,0.677861508506627,0.6121137718744221,0.6161673168306468,0.6733399645346817,0.543635819657254,0.0,0.6334204604797135,0.6240469078467603,0.6659457763463681,0.5512158778679067,0.6839852323816336,0.5253129765215712,0.7046519759950463,0.6062971551257212,0.6522027360925798,0.5730182200434313,0.6513319570464123,0.6039392742982792,0.6512424941980268,0.5586197276605361,0.5803385707760855,0.3872837342793625,0.6668165070000228,0.43585410051266116,0.6753990282337876,0.5330947603906389,0.5647423380187293,0.6525553129488131,0.5945823665660218,0.6859002746852492,0.5533351806768062,0.5514017928637893,0.5961268212799216,0.5810608826579342,0.5069119224640085,0.438664056540329,0.5897588479261678,0.48539895029415275,0.6267657349272815,0.5440843454863105,0.47686094960402786,0.6968154767947958,0.6646897208609821,0.6088002158926575
JPM,0.4492087962583992,0.437260208215728,0.4157880392540019,0.4530253327004875,0.36715562788019473,0.36269350040739645,0.6127220509928861,0.5469192017053034,0.6334204604797135,0.0,0.4901863213089521,0.49446373949414496,0.5586727293888077,0.41510587537133997,0.5221128579694169,0.5492681159564899,0.5727318314085599,0.4510969264293054,0.5756795101854889,0.5284454602662833,0.47931246486220636,0.4941608998758556,0.6390083218521403,0.42335601270594964,0.6349437979618474,0.19789908525363883,0.6545178449650112,0.3584747926251769,0.543676107959728,0.4867651726400309,0.557525684916229,0.5060539509686555,0.43205795166861966,0.4640337474574829,0.661658262071898,0.6223674573205712,0.592598097473888,0.5203901303780972,0.647450508170466,0.5373333834245881,0.512703257342234,0.4913621878929324,0.6145442952298474,0.5334294599956404,0.6211084305913289,0.498728145702039,0.5211484203923833
